score,review
3,아휴....돈아깝다 
9,애들이좋아하네요....^^ 
8,아들이랑 조카들 데리고 가서 봤는데 좋아하네요~ ㅎ 
10,완전 잼나요~!ㅎㅎㅎㅎ 
5,스토리가 너무 지루. 등장 인물이 너무 적음. 
6,재미있다는 평이 많아서 기대했었는데.. 기대가 커서 실망도 큰건지.. 생각보다 지루했어요ㅜㅜ 
3,지루했어요 나중엔 애기가 졸았어요 
5,영상 퀄리티가… 2편 만들라고 위쪽에서 압박을 넣었나 보다. 
1,지루했음.. 아이들이 힘들어 함교육적인 내용은 좋음 
1,재미없고 스토리가타탄하지않았음 
10,주말에 아이들 데리고 봤는데 짐중해서 잘 보더라구요 ㅎㅎ 교육적인 내용이 좋았어요~ 
9,아이들이 재미있었다고 하네요 
10,오랜만에 팝콘 사주면서 같이 보니 아이가 넘 좋아했어요~ 애들하고볼만한 영화 많이 나왔음 좋겠네요 ㅎㅎ 
8,아이들은 재밌어하고 좋아하네요~^^ 
9,잼있었다고하면서 나오자마자 얘기하는데표정만봐도 재미있었다는것을 알것같아요. 
10,꼬마올리는잠수함D를좋아합니다그리고어던일이든침착하게일을다잘마침니다 
7,아이들이좋아하는 영화에요 
10,어린이들이 보고 즐길 수 있는 영화 
10,역시 귀여워. 애들이 너무 좋아하네 
10,요즘 애니메이션 영화가 많이 나오는데 또다른 귀여운 캐릭터네요^^ 
10,아이들 데리고 보기 좋은 영화인듯해요 
10,잠수함 교육!! 신선하고 재미있었어요 ㅋㅋ 
9,니모 생각난다 ㅋㅋ 귀엽네 허허허 
10,아이들의 상상력을 자극하는 유익한 시간! 
10,조카들이 너무좋아하네용 최고 ㅋㅋㅋ 
10,조카 데리고 보러가야 겟네요 ㅋㅋ 재밌겟다 
10,아들이 너무 재미있어 하네요... 
10,알 찬시간이였던 것 같아요 
10,아쿠아리움 좋아하는 조카가 엄청 신나게 보더라구요 굿 
10,아이들이랑 보기에 넘넘 좋았어요~ 
10,시사회로 봤는데 아이들이랑 보기 강추해요! 내용도 좋고 귀엽고 ㅎ 
7,유아들이 보기에 좋은 영화에요^^ 
3,새로운 이야기가 아니라 지루함 
10,시사로 봤는데 아이가 정말 집중하고 보네요 ㅎㅎ 
9,7세는 너무너무 재미있었고 초5는 별로라네요 
8,올리 너무너무 잼있어요~귀여운 꼬마잠수함의 바닷속 모험^^다양한 바닷 생물들의 즐거운 바닷속 탐험과귀어운 캐릭터들~~꼬마 잠수함 올리2 강추요.!!! 
8,"올리~ 너무 귀여워요~^^ ㅋㅋㅋ 아이와 함께 볼만한 깜찍한영화~^^ 추천합니다~^,~목소리도 깜찍~^^ 즐겨보아요~^,~ "
8,"바닷속풍경이 멋져서 눈이 즐거웠어요..올리와 베스,스키드의 우정과 모험덕분에 바다여행을 다녀온 기분이네요..!^^* "
9,아이들이 넘 즐겁게 볼수 있어서 좋은거같아욤 
2,아이도 지루해서 지금 자고있네여;;재미 없음.... 
10,완전 교훈적인 내용이었어요~^♡^ 
10,너무너무 재미있습니다 아이들 강추 
9,아이들이 굉장히 좋아해요 
10,아이들과 잼나게 관람했어요!!  강추강추!! 
9,아이와재밌게  즐겼어요~~추천해요 
9,캐릭터도 넘 귀엽고 해양생물에 대해 더 재미나게 알게 되여좋았어요 
10,정말 멋지네요.바닷속도 멋지고 절친과 싸우다가 다시 친하게 지내는 모습~~보이는 것만으로는 다 알 수 없다는 어려운 말도 꼬마 잠수함이 해 주네요. 
10,넘 잼있고 신나는 바다여행이에요~~ 
10,아이가 너무좋아해요^^ 
10,조카랑 너무잼있게 봤어요 ^^ 
10,아 잠수함 올리 최강 귀여움!! 또 나왔으면 좋겠다~ 
10,올리1도   재밌었는데  2는 더 재밌는것 같다.  스토리도 많고 캐릭터도 많고  난 너무 맘에듬 
10,아이들 눈높이에 딱 맞게 흥미진진하네요~ 우리애는 올리뿐만 아니라 바다속 물고기들에 눈을 못떼던데 ㅎㅎ 
9,꼬마잠수함의 모험캐릭터들도 사랑스럽고 귀여워요 
2,더 노잼 후속편 추가요~ 
8,아이들이 좋아하네요..~ 
10,좋아요좋아요좋아요좋아요 
6,7세어린이보기엔 좀 유치했어요. 
1,우리가애기잤음... 
8,^^아들이 귀엽다며 좋아한 올ㄹㄱ 
