score,review
1,성질나서 못보겠네...이젠 삼생이 고문시작인가?  차라리 삼생이 죽이시고  사사장이랑 금옥이 잘먹고 잘살게 하시죠..딴주변인물들은 어차피다 바보들이니까요... 
1,괜히봤어  아침부터기분드럽게나쁘네 
1,볼수록 가관~~주인공들이 선한건 좋은데 머리가 없엉^^;;장식용 
1,"풀리는가 싶더니 꼬이고,또 풀리는가 싶더니 꼬이고..작가님의 의도이시겠지만..악날하게 날개짓하는 인물들을 위한 구성이 과다한것같습니다.그동안 보아오던 막장 아침드라마와는 다르게 구성도 탄탄하고,희극성도 있어 즐겨보는..."
1,tv소설이잖아요 타방송 아침막장드라마가아니라서보고있는데 뭡니까이게.정작 한의사로성공하는주인공 얘기라더니 살인에 고문장면에..기획의도가 의심스럽네요 
1,빨리 끝나게 해주세요..작가님은  아침드라마라는걸 잊고 계신가요? 드라마의 의도를 생각하세요 
1,요즘은 볼때마다 화나고 짜증나고 기분나빠요지성군이 삼생이를 배신하고 진술 하다니 너무 심하네요 고문도 넘 심하고 기분 나빠요 게다가 죄없는 부모님까지 문초 한다고 협박을 하다니 너무 황당해요제발 넘 심한건 안나오게 ...
1,"아역삼생이는당차고야무지고,성인삼생이는 맹하고 ...서로 너무 다른 캐릭터네요 "
1,주인공 디지게맞고 나중에 한방으로 악 물리치는구시대적인 발상 이제는 제발그만짜증나는드라마는처음이에요아역때 그리야무진 삼생이는 커서'드릴말씀이있어요' 후에 말못하는 어버버로..퀄리티좀높입시다 
4,지금횟수가 얼마나 지났는데 아직도 극적으로만 몰고 가는지보고있음 성질이나서 말도 안돼는부분이 바지 사장인 사사장의주변은 넓고 병원 봉원장과 황선생도 의대졸업생인데 주변인물이그리없다는 말인가?그리고 봉원장에게 대통령이...
1,이거재밌게봤는데 이젠말같지않은 억지스토리로너무끄니까 아침부터혈압올라서 하루가꿀꿀해지네 고만좀끕시다 작가님! 
9,몰입도가 높은 드라마이긴 하다.  극적 반전이 있으려면 최악까지 끌고가야하지만 소소한 재미를 위해선 반전에 반전이나 선과 악의 반격이 있어야하는데 이건 뭐 선은 무지하고 어리숙해서 눈치를 못채는게 이상할 정도다. 보...
1,짜증난다 ㅡ 아무리 극중 재미도 좋지만 ㅡ완죤 짜증나고 스트레스 받아서 오늘은 안볼기다 ㅡ 작가 역 겹다 ㅡ 참나 땅문서까지 빼돌 리냐 ㅡ 아무리 도로 찾을망정 
1,가끔  한번씩 보는데 볼때마다 짜증나네 
5,지루해ㅤㅈㅕㅅ다(--)처음엔  참재미잇게  잘ㅤㅂㅘㅅ는데-----...... 
3,정말 지성이까지 너무 하시네요! 사사장이 넘 대단하게나오잖아요! 남은 방송 횟수에서 삼생이는 언제 성공하고 언제 행복해질련지~설마 한회에 다아 몰아넣치는 않으시겠죠! 
1,시청자를 살살 약올리네 
6,"이 드라마의 진정한 주인공은 사 사장.. 그로 인해 모든 사건이 시작됐고, 그의 자살로 모두가 행복해졌다. "
7,이렇게 끝날꺼면 악인들을 너무 나쁘게 그리지 말았어야 했어요. 사람본성은  잘 변하지 않는건데.... 
2,암 생각없이 되는대로 쓴  내가 써도 이보다 나을  드라마 
1,막장은 막장이네요 출연진 분장하는거 너무너무 성이 없네요. 시청자들 무시하는건지... 
5,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마지막에서 갑자기 모두가 하하호호 미친엔딩ㅠㅠㅠ 벌 받아야 할 사람은 벌 안 받고 ㅋㅋㅋㅋ 도저히 이해가 안 가는 흐지부지 막장엔딩 ㅠㅠㅠㅠㅠ 너무 아쉬워요.. 엄청난 신파가 되어버림 ㄷㄷㄷ 
2,결말이 이해불가 마무리가 너무 선하게 끝나려니 억지스럽다 결말에 이르는 부분은 막장스럽다 
1,마지막까지 시청자들 화나게하는드라마!! 어떻게 금옥이랑 삼생이가 자매? 삼생이한테 막례와 금옥이가 사기진과다를바없이 소름돋을정도로 굴었는데 화기애애하게 끝나는 결말은 누가봐도 이해못하는 역시 봉 부녀라 끝까지 봉처럼...
1,사람 죽이고 이렇게 쉽게 용서하니 이 세상이 사람 목숨을 파리 목숨 처럼 여기지 ㅡㅡ악행은 2000년대 막장 드라마처럼 보여주더니용서는 1970년대 착한  드라마를 표방하는 시청자들에게 답답함과  화를 부르는 드라마...
1,정말 짜증니는 드라마다. 처음 기획의도와 동떨어진 내용 뿐만 어이없는 스토리 전개 정말 최악의 드라마다. 
1, 삼생이 아침드라마 맞나요? 정권이 바뀌게 되면서 사사장은 몰락하고 지성이는 참신한 새시대를 이끌 정치가 삼생이는 한의사?  그런 드라마? 
2,넘~~~~~질질끌어요  그리고  애들과애비를 바꾸고도  죄의식을  갖지않고사는  유지태를  넘  당당하게 부각시키는  드라마 스토리가 매일매일  웃기네요 걱정됩니다 
3,"봉원장은 바보인가봐 자기자식인줄도 모르고. 삼생이도지성군같이고문당하다가죽고 봉원장은재산빼기고 사사장은정치에입문하고, 선은없고악만있는세상, "
5,짜증은나지만 재미는있어요  120부작은너무길어요  그리고 발호세넘어지는장면을이을 혜주댁의 장바구니떨구는장면....정말 잊혀지지않네요 
5,도입부와 마지막이 다르게 전개되는것은 맞는듯..끝으로 향해가는데 드라마 내용은 끝이아닐듯끕 마무리로 종방??ㅠㅠ 
1,냉무. 
5,아침부터고문장면 불편하네요 내용도 좀질질끄는건같은느낌 좀 깔끔하지못한듯  삼생이 한의사성공도모습도보여야하는데 공포영화는못보는데 좀불편하네 
1,나참 시청자가OO인줄알아요즘사람들 얼마나 똑똑한데 드라마를 이OOO루써 
1,완전 막장으로 가네요~방법은 끝날때까지 보지않고끝나면 다시보기로 시청하면 되지만~멋진 드라마가전개되길 바랍니다. 작가도 시청자들의 의견들을 받아 들일부분은 받아들이세요. 
1,정말 10점주기도 아깝네요. 마이너스 점수 주고 싶을 정도의 막장 중의 막장.  시대적인 배경도 엉망이고 스토리전개도 웃기고 등장인물들은 최악중의 최악 
1,정말 갈수록 욕나오는 드라마..있을법한 이야기 좀 만들어봐요. 말도 안되는 아이 바꿔치기 좀 하지말고..소재가 그렇게 없나요? 답답함의 극치 삼생이..보는 시간이 아까워 이제 완전히 버린다. 
3,유일하게 보는 드라마였는데... 결국은 또다른 막장이네요.정말 실망입니다!! 
1,아침드라마마다 죄다 왜 이러는건지ㅉㅉ애들을 바꾸는 천인공노할일들을 아무렇지도않게하고..시대배경만 바꿔놓았을뿐 kbs mbc sbs 다 똑같네 저질드라마. 게다가 유치하고  이제 괜히 드라마땜에 아침부터 짜증까지난다 ...
1,작가가누구냐??   아침드라마를 막장 아니 쓰레기드라마로만들었네  살인공모에 저렇게은닉해주는사람들이 얼마나되냐??   머리가있음 생각좀해라 
2,삼생이 대사    미안해.  나중에. 어쩔수가 없었어....  ㅡ..ㅡ        삼생이서  악역은  삼생이.  찌질이는 지성+봉원장.  북한 김정은 마인드 막례ㅋ   그들을뺀 나머지가 주인공인 드라마~  캔디 동...
7,홍아름 목소리가 좋아서 계속 봤다 
10,홍아름 좋아요 원스텝 삼생이 
10,내가본아침극중 최고의들마임^^ 일단커플이제바람대로 이뤄져서 좋고 그나저나삼생이 망작이라고하시는분들 그럼보시질말든가요^^ 시청률18.4기록한것은여러분덕택아니겠어요?ㅋ 어쨋든 좋았ㅤㄷㅏㅋ내가좋아하는 차도진ㅤㅃㅘㅇ 기사좀 많이떳으면...
1,좌파드라마... 여기서 말하는 사사장은 이승만시절부터 집권해온 세력들을 의미하는 것이고 금옥이는 현 새누리당과 정부를 말한다. 삼생이는 민주당과 진보당들을 의미하고 결말은 금옥이는 정권을 빼앗기고 제자리로 가게된다는...
1,낼도 말 못하겠지요.  또 무신 변수가 생기실테니. 
1,심하게 질질끄네요...그중에서 봉원장이 잴 한심하네요 
1,작가양반아 나머지분량채우려고 나오는사람들 다OO만들지말고 내가 나머지줄거리요약해줄께 이미 다밝혀진거 비비꼬지말고 차라리 제자리찾아서 결말쓰고 차라리 애들낳고 성장하는거에 분량늘리던지 기분좋은내용으로 비비 꼬든지대체 ...
1,너무질질끈다.작가제발생각좀하자. 
1,아침에 일어나서 꼭 챙겨봤는데회차 채우기 위해 계속 비비 꼬우는거 오늘 완전 폭발함.남친한테 헤어지자는 완전 진부한 설정.나 이제부터 안볼꺼임삼생이 아버지 죽은 몇회 뒤부터 볼때마다 신경질 남 
1,이제 더이상그만끌었으면좋겠어요이게무슨말도안되는 막장에막장을더해서 끝장드라마입니까? 
1,조기종영 바랍니다. 
1,이제그만보고싶어지는답답함 
1,갈수록 이상해지네요. 작가가 바뀐건지 뭔 말두안되는 걸루 질질끌고...그만좀하세요! 밝혀져두 별루 안기쁠거같아요! 작작 꼬세요 
1,너~~~~~무질질끄네요...삼생이가 훌륭한 한의사가 되는 과정이라더니...이건 뭐 며칠만에 봐도 답답한 삼생이와 사기진의 악랄함과 억지스러운 스토리네 앞으로 이작가가 만든 드라마는 안봐야지 
1,한의학얘긴안나오거 백날 삽질내용만 언제까지 질질끌생각임? 
5,언제까지 아버지 찾는이야기만 할것인지! 스스로 한의사가되서 성공한다는스토리라더니..성공해가는 과정은없고 사기진의 악랄한 내용만계속되 아침부터 가슴만 답답하네~ 
1,참 질질끈다~ 
1,참  갈수록 짜증나고 말도 안 되는 스토리네..간만에 잘 만든 드라마 보나했더니.. 
2,보다가 않보고 그냥 줄거리만 읽기시작했음. 배울점이 많은 드라마인줄 알았는데 역시나가 역시나.! 
