score,review
10,"어제 방송 너무나 감동적이었어요. 나도 본받아야지 닮아여지 하는데 쉽지가 않네요. 차인표,신애라 부부 존경해요,! 세상의 빛과 소금이 되셔서 더 좋은일에 쓰임받는 분되세요!응원합니가. 땡큐해요 땡큐!! "
10,저오늘땡큐처음봤는데요..처음부터끝까지놓칠부분이없네요. 차인표아저씨 진행너무편해서좋구요. 일방적인강의가아닌소통.이라는취지와 컨텐츠들이.너무나힐링이면서나자신을돌아보게만듭니다. 매주볼꺼야땡큐!!!! 
10,구자철선수 결혼을 진심으로 축하드립니다 ㅎ 저도 올해 8년 만난 사랑과 결혼을 해야겠다는 생각이 드는군요 ㅎ 항상 땡큐때문에 일주일을 버티며 일하는군요 ㅎㅎ저도 얼른 돈모아 결혼빨리 하길 응원해주세요 ㅋㅋ 
10,사실전처음봤는데요~나오신분들도그렇고엠씨도그렇고너무들편안하게하시고~보는내내웃으면서봤읍니다~계속꼭챙겨봐야겠네요~화이팅들하시고그자철씨결혼축하드립니다~~^^ 
10,땡큐는 게스트가 나오면서 마음이 따듯하고 힐링이 많이되는 프로그램이예요 한번 본방보고 싶은데 시간이 넘 늦어서 재방볼때가 많아서 좀 그런면에서 많이 아쉬워요... 그래도 땡큐를 언제나 응원합니다!! 
10,땡큐처럼 좋은프로를 왜 폐하나요;; 차인표씨의 진솔한 진행도 다른프로에서 볼수없어요~ 시시하게 웃기는 다른 프로들이나 폐지하시죠 
10,난 폐지 반댈세 방영시간을 앞당기면 시청률은 보장할텐데 넘 늦게해서 못보고 재방이나 돈주고 봐왔음 다른 어떤 토크쇼보다 땡큐가 진솔해서 좋았는데 이렇게 폐지한다니 어이없음 막장드라마 할 시간대에 땡큐해보슈 시청률 대...
10,시청률이 안나와서 아쉽게 생각하지 마세요 요즘은 다시보기로 시간날때 보는게 대세라서요너무너무 잼있고 특히 신애라씨와  넘 잼있는 시간이였어요 휴양지도 애라씨랑 같이 가세요 그럼 3끼 같이 식사할수 있잖아요^^ 
10,너무 가슴 따뜻해지는 방송이네요이제부턴 본방사수할께요^^차인표씨 멋진진행. 게스트들의 진솔한 얘기오랜만에 맘껏웃고 가슴뜨거워짐을 느꼈어요감사합니다^^ 
10,세진이에 비하면 저는 엄청 작은 인간이였네요이제부터라도 꿈을 가지고 열심히 살아야겠네요그리고 은지 너무 이쁘네요ㅎ 
10,"보는내내 흐믓했음^^데니스,세진이,은지,그리고현무 ㅋㅋ담주부터 분방사수... "
10,오늘정말감동..세진이 데니스홍.. 
10,편안한 분위기와 마음을 따뜻함으로 채워주는 좋은 프로그램이었는데 이렇게 좋은 프로그램이 종영해서 많이 아쉽고 서운하네요. 모두 수고하셨습니다. 땡큐! 
10,결국 쓰레기 보다 못한 개 시청룰에 밀리는가??죈장!!!!!! 간만에 사람냄새 풍기는 프로그램 보네~ 했더니!!! 22C도 못보면서 21C 방송을 만들다니.... 그래서 SBS다!! 
10,역시 손현주는 대박 짱~~~친구들도 짱~~~ 
10,참 따뜻한 프로그램이었는데 왜 시청률이 낮은지 이해가 안갔던 프로였는데..아쉽네요..이렇게 좋은프로그램이 폐지가 되다니..차인표씨 수고많으셨어요.드라마에서 얼른 보고싶어요^^ 
10,너무 너무 진솔한 프로 매번 땡큐 
10,정말 땡큐가 왜폐지되죠? 힐링캠프 솔직히 재미없고 무릅팍처럼 추락할거라보는데 땡큐살려서 힐링캠프시간에 넣으면 진짜신의한수임  아 이런프로 없어진다니 가슴아픕니다 
10,♥ 
8,레게=김흥국‥힙팝=하하‥락=희준‥3000억애로=유미‥담은‥‥어른들도 즐겨보는 스폰지밥!‥다 풉~하하! 걍 풉~하하!   죄송함다 
10,시간대가 너무 늦어서인지 힐링과 감동을주는좋은프로 시청률이 너무 낮네요.ㅠㅠ 행복해집니다. 땡큐로인해...땡큐입니다~~ 
10,방송보는동안 입가에 미소가 떠나질않네요 너무좋은행복한프로그램입니다 이런프로가있어서 땡큐^^입니다 앞으로 쭉~~장수하세요^^ 
10,공영방송에서 이렇게 감동주는 풀그램 참 오랜만인듯..시청률 상관없이 쭉~가슴 따뜻해지는 감동 주시길 부탁드리고 싶네요 땡큐 홧팅! 임다... 
1,? 
10,따뜻한 프로~~너무 조아요~~ 
10,땡큐로 정말 위로받고 감사하며 살게 됩니다다양한 분야의 사람들 이야기여행너~~~~~무 좋아요.이런 프로가 너무 늦게 방송되서 안타까워요.재방송도 이곳저곳서 많이했음 좋겠어요.모든분들께 감사드립니다 
10,정말 가슴이 따뜻해지는 행복한 밤이 되었네요. 평소 선행을 실천하는 차인표씨의 진정성과 함께 어울어져서 더 빛이 나는것 같아요. 나오신 분들 모두멋지셨구요. 그리고 제작진분들께도 모두 땡큐입니다!!! 
10,가슴따뜻하구 먼가사람냄시나는 땡큐ㅋ남희석이랑 앵커분 김지수씨나왔을때 얼마나마니웃었는지몰라요ㅋ 
10,잔잔한 감동이 전해지는 ..맘이 따뜻해져요번개. ..지방에도 오시면 좋겠어요~~ 
10,가슴이 뭉클 하네요 방송 보구 열심히 살고 싶어졌습니다 
10,오늘은좋은애기많이들어서기분도훨씬좋아졌어요힐링 
10,땡큐 너무 좋은 프로그램이네요! 보는내내 마음에 따뜻하고 건강한 기운이 가득차네요. 너무 좋은 프로그램 감사해요! ^^ 
10,가슴 따뜻하고 유익합니다.시청률에 연연하지 않는 장수프로그램이 되길 바래요.^^ 
10,세진님의 이야기를 듣고 아주 큰 감동을 받았어요~그리고 현재의 삶을 지혜롭게 살기위해 고민해보려구요~땡큐팀 모든분들 화이팅입니다 
10,세진님보구 감동받앗고 몸이불편해도 할수있다는  자신감 최고네요. 엄마분테  박수쳐드리고 싶었어요땡큐홧팅! 
10,감사합니다. 
10,정말 최고의 선물이였어요.정말로 땡큐입니다.^^ 
