score,review
8,블루브리츠 < 이 새끼 지난댓글보기 보삼. 1점 테러 주작계정 소-름 
1,제작비 아끼기 스킬로 밀폐된 공간에서 잡담만 하다가 막판 인형이랑 싸우고 끝나는 sf영화. 그마저 인형인거 안들키려고 괴물나올때만 카메라를 마구 뒤흔듬 
1,못난주인을 둔 시간에게 정말미안하다.. 
1,이 영화를 보고 내 댓글에 공감을 누르면 이미 늦은것이고 이 영화를 보고 평점3점 이상준사람은 이 영화를 클레멘타인 만들려고 하는것이다 
1,명성만 믿고 보기엔 너무아깝다... 
1,"해도해도 너무한 영화ㅠㅠ 이건뭐,,, 80년대영화도 아니고,, "
1,내평생 최악이다. 정말 
5,시작도 어설프고 전개도 별로다. 하지만 조금만 신경썼다면 재미가 있었을 것 같아 아쉬운 마음에 5점 준다. 
1,영화보고 1점줘보긴첨이네 
1,이것이무엇이듸냐ㅡㅡ 
2,SF영화중 가장 쓰레기 영화 
1,3500원주고 다운받아본 내가 죄인이다. 쓸데없는 연예사가 내용의 절반 대단하다! 방범철책을 빠루같은 도구로 못빠져나오는 멍청함과. 폭죽으로 에일리언 잡겟다는 참신한 생각의 주인공들은 뇌가 어떻게 생겨먹은겨. 
1,딱 세글자로표현됨 쓰레기 
10,내 인생 최고의 영화 나만 당할순없다 
1,이런 영화에 10점 주면 7광구는 20점이다. 
3,존나 재미없네 끝까지본 내가 용하다 더도말고 3점 준다 3점도 후한 점수다 
1,앗카링~? 하이~ 노잼유리 하지마루요~앗카링~? 하이~ 유루유리 하지마루요~앗카링~? 하이~ 노잼유리 하지마루요~앗카링~? 하이~ 유루유리 하지마루요~ 
1,외계인이  에일리언처럼 독특함도없는 그저그런모습.화물에서떨어진 외계인과 마지막에 외계비행선이 날아오는 모습과의 연계도 안되고..그닥  볼거리도없고. 딱히 볼 액션도없고. 보는내내 파도처럼밀려오는  실망감. 
1,한쿡영화 해운대의 cg 효과 
3,짐작대로 그만큼. 흠흠. 
1,"개 재미없다 벡터맨에 나오는 인형탈쓴 괴물인줄,. "
2,1점 줄려다가  제작비가 아까워서 불쌍해서 2점줌  뻔하고 진부하고 손발오그라드는 영화 .결코 끝까지 보지못함 
10,내인생의 1시간반을 잠깐 잃어버리게 만든 이영화를 사랑한다. 
3,에일리언보고 빵 터진 1인.어느별에서온 듣보잡인지...ㅠㅠ 
10,촬영하느라 고생한 출연진을 위해 10점준다 ㅋㅋㅋ 
10,"내생에 최고의 명작! 특히, 강아지폭탄 장면은 압권! "
5,더도말고 이정도 약간 긴장감잇구 갠찮아음 
1,너무뻔함..  타임머신타고 뒤로돌아간기분..  더워같은기분들엇음 
2,이전 에일리언을 생각하면 오산..킬링타임용으로도 아까움 
10,평점조정용  그래도 해리포터생각하면서 보니 얼추 비슷힌느낌드는데 긴장감속에서 개그드립치니까 영화가 이전과는다른 왜이래사 비급비급이러는지 알수있는듯한 영화.. 이긴한데 나름 신선했다 
10,평점이 왜이럼 ...긴장되고 숨막히고 개꿀잼이였슴 
1,하긴 해리포터 조명감독도 제작진이긴 이지 이건 근데 너무 하다. 
10,볼만합니다 강추!!ㅋㅋ 
10,미로같은 창고 안에서 벌어지는 긴장감~ 
10,난 재미있게 봤는데 블록버스터 사이에서 새우등 터지는 듯... 이 정도는아닌데 왜이러지? 평점 올려주려 10점줌 
9,생각보다 재미있음. 창고안에서 벌어지는 숨막히는 스토리. 
10,엄청 재미있다 명작이다 ~~ 
