score,review
10,완전 재밌어요 !! 이용진 짱 양세찬 짱 이진호 짱 개불 b 라임의왕 b ♥♥♥ 
10,굿~~~ 
10,코빅꿀잼~~♥개불졸잼~~♥양세찬짱♥ 
10,진짜잼있음♥♥ 
10,코빅 짱!!!! 
10,사람을 웃게 만드는것 정말 대단하다! 개그프로중 가장 세련되는 개그프로. 
8,개콘보다 재미있는 코너도 많고 3사 개그맨 출신들이 나오는 프로라서 확실히 내공이 보인다 
10,완젼재밌엌ㅋㅋㄲ 너무좋아 
10,라임의왕 레벨업 흥해라ㅠㅠ양세찬완전좋아ㅏㅠ 
10,졸잼ㅋ 모두 시청 고고고 
10,재밌음 
10,나는 개콘보다 코빅이 가장 재밌음.캐스팅 개 꿀잼! 
9,"코미디빅리그짱재밌어요!!!개콘,웃찾사등등봤어도 코빅이짱임!♥(그리고..인택이오빠쫌 분량많이나오게해주세요...ㅠ 진라인짱♥) "
10,개불♥♥♥ 이용진♥양세찬♥이진호♥ 화이♥♥♥ 코미디빅리그 완전 사랑합니다♥♥♥ 
10,클라스다르다 개콘보다 잼난거 많아 ㅠ 
10,짱♥♥♥♥♥♥♥♥♥~ 
10,사랑해요~ 코빅 
10,점점 더 재미져가고 잇다 
10,잼있음진짜 재미땅~~~~ 
10,꿀잼이다♥♥♥♥절대 끝나지 마라 사랑한다♥♥♥♥근데 순위권 못드는건 너무 잼 없다 다시 코너 짜시길 
10,코빅  개  잼있어요!! 
10,잘보구있어욤~~~^^♥재미나요ㅎ 
10,졸탄하고 아삼인팬이에여.. ♥♥♥ 
10,개콘보다 재밌다 추강추강 
3,갑과을.. 따귀를 너무 심하게 때림 ㅡㅡ요즘 페이스북으로 학생들도 다 보는데..진짜 혐오.. 보는 내내 인상찌푸림코너는 재밌고 좋아요.. 
10,점~ 점 더 재밋게한다. 재밋게 보고 있습니다 
10,썸&쌈 / 캐스팅 흥해라ㅠㅠ이진호♥양세찬♥이용진♥오인택 
10,우연히지금봤는데재밌네요ㅋㅋ 
9,이진호♥♥짱 잼있어요~^^ 
7,웃긴것도 있고 안웃긴 것도 있지만 이런 개그프로 대환영 
10,진짜재밌어요! 요즘코빅덕분에 웃습니다 화이팅!!! 
10,"밑에분 ""애들이 보면..."" 이라 하셨는데 이 프로는 15세 관람가 입니다. 녹화장에도 15세 미만은 일체 입장 금지고요. 이 프로가 왜 15세 관람가인지를 아신다음에 평 올리셨으면 합니다. 전 개인적..."
10,꿀잼완잼ㅎㅎ창업의신은 좀더분발해야할듯.. 
10,갑과을 엄청재밌다진짜싸대기때릴때마다 내 속이시원해 흥해라 
10,완전 재미써 굿 굿!!캐스팅 썸앤쌈 10년째연애중 재미써! 
10,너무 재밌음.개그맨들이 연기도 잘하고 코미디빅리그짱! 
10,개콘보다훨잼잇어요^^ 깔끔기획잼잇는데 왜순위에안오르지? 깔끔기획화이링!! 
3,솔직히 코미디 빅리그 진짜 재미잇다 하지만 남을 비방하고 하는 것은 예의가 아니다 그리고 자기보다 대 선배인 사람들을 그렇게 비난하거나 하는것은 연예인으로서 아닌거같다 사과해야 된다고 생각합니다 
10,코빅은 다 재미있어서 조아요 근데 용명왈이 순위권에 못 드는게 아쉽네 난 개인적으로 되게 재밌던데♥♥♥ 
10,복고개그라서 더 잼잇는것같아요^^ 홧팅요!! 
10,10년째 열애중  김여운  넘 좋아 
10,코빅>>>>개콘 코빅이 대세지 코빅 흥해라!! 
10,계속코빅만보니까개콘재미없다ㅎ.ㅎ용진오빠세찬오빠진호오빠사랑해요~!!♥ 
10,재밌긴한데코빅치면현재순위나오면좋을거같아요 
10,재밋어요 개콘의2배정도재밋어요 
10,정말 매일 시청하고 있어요^^♥♥코빅화이팅!! 
10,"난 유부남 성민~난 뚱뚱한 규선~난 개그맨 충수~야,가게 문 닫어.짜릿짜릿한 전기맛 조으디?내가 정말 사랑하는 만호, 오빠,뽀뽀..왜 죄없는 설령한 시민을 잡아온 거야...햇반스님...쏘우방에 온 걸 환영한다..다 ..."
10,코빅점점더재미있어지는거같아요!!♡♡ 
10,한코너도빠짐없이 다 너무재밌어요 !♥♥♥ 
5,개그에 취향은 누구나 다른겁니다 여기서 개콘까지마세요 코빅좋아하시는분은 그냥 적고 가세요 개콘까는거 보기 안좋습니다 
7,코빅 재밌는데 행동학개론 너무 재미없어.. 
10,코빅하는시간이내가유일하게웃는시간 
10,코빅하는시간=나의힐링시간 
10,개잼꿀잼졸잼ㅎㅎㅎㅋ 
10,바보사랑 완전 귀여움ㅋㅋㅋ김명선하고 임종혁 졸귀ㅋㅋㅋ안가연은 이쁘고 이 코너 쫌 컷으면함 
1,쓰레기프로 너무 막나감 어느정도선은지켜야지 
1,무도를 건드리는건 심했다 
9,진짜 재밌음!!!옛날엔 개콘이 재밌었는데 코빅이 더 재미있는것 같아요!!화이팅 
10,코미디 빅리그 진짜 짱잼 꿀잼 
10,아진짜재밌다 개콘퇴물 코빅짱임걍 
10,재미있다 하지만개콘도재미있다 
1,항상 볼때마다 느끼는데 갑과을이나썸앤쌈이나 다 때리는거 너무 심하게 과격하게때리시는듯. 애들도 마니보는데 좀 조절해주셨으면해요 아무리 잼있고 호흥이 좋아도 때리는 개그는이제 그만해도 될듯해서 남갑니다. 
10,개그콘서트같이 재미도없고 감동도없는것보다 코빅이 훨배 났다 코빅을 보다보면 개콘이 얼마나 형편없는 프로그램인지 알게된다 
9, 다재밋는대 10년째연애중 김진아 입좀열고이야기햇으면좋겟는대ㅡㅡ속터져디지겟어 으응~으빠 츠다보믄으뜩해 이래들림 볼때마다짜증 
2,아진심 mc혜령? 보는데 불편해죽겠네 어색함좀바꿔주세여 
1,부들부들 왜 안하나요 ㅜㅜ 부들부들 보는게 제일 재밌어서 챙겨봤는데.. ㅜㅜ정주리짱 .. 
2,갑과을 코너 뺨때리는 장면 너무하네요 한번도 아니라 계속이라니 아이들이랑 같이 보는데 배울까봐 겁나네요 뺨때리는 장면에서 웃으라는 건가요?? 이건 정말 아니라고 생각합니다 없애주세요 
1,코빅찌찌뽕 코빅찌찌뽕 
1,코미디빅리그 재미없음  인기가없다코미디빅리그 내려라코미딕빅리그없으면 SNL코리아하면됨SNL코리아재밌음 snl코리아잘만들었음  코미딕빅리그 언제적꺼임 종료 해야겠너 ㅋㅋ 
1,아3인의 JSA 까푸치노의 개그가아니야 원달라의 원달라 이게 진리다 그외엔 그닥...ㅎ 
2,열차 빼고 별로임... 
1,매주똑같아 
1,"박충수?김충수인가 하시는 분. 짜증내는 모습이 리얼 밉상이라 안영미, 강유미,김미려 개그가 묻힐정도다.개그맨이 웃겨야하지 않나? 안 웃긴 개그맨 1등일것 같다. 짜증내고 인상쓰는 모습이 사람을 불편하게 한다. 다른 ..."
