score,review
10,꼬맹이들과 연말에 볼만한 가족영화~ ㅎ 
10,내용은  비슷하지만 흥미진진하고 빠른 전개로 애들보다 어른이 더 재밌게 봤어요. 음악도 신나구요 
8,어린 애들이 참 좋아하더군요 ~ 나름 재밋게 ㅤㅂㅘㅅ습니다. 
10,조카 보여주려고 같이 봤는데 기대이상으로 재밌다. <토이 스토리> 존 라세터 제작이었군. 어쩐지... 
10,더스티처럼 친구를 도와주고 노력하는 자세를 배워야겠다 
10,완전 재밌게 봤어요 ㅎㅎ 시사회 진짜 좋았고 아들내미가 너무 좋아해서 저도 기분좋아지더라고요 디즈니애니는 항상 좋아서 이번에도 대만족입니다 
10,전알바입니다.그냥10점헤헤 
9,항공마니아로서 대만족. 항공/군사에 대해 알면 알수록 더 많은 게 보이는 깨알같은 작품. 
10,"역시 디즈니라는 말 밖엔.... 오늘 저는 2번 봤습니다. 2D 디지털로 한 번 3D 안경끼고 3D로 한 번... 기대 이상입니다. 스토리는 단순하지만, 집중하면서 재미있게 볼 수 있었네요... 간만에 좋은 애니메이..."
10,귀여워ㅠㅠ 카도 재밌게 ㅤㅂㅘㅅ는뎅 이번에는 비행기?ㅎㅎ 
10,조카  이거 보고 비행기 사달라고 난리 ㅋ 
8,미국 성우가 탑건의 조연이었던 발킬머 인것부터 대놓고 항공 덕후를 노린 영화. 스키퍼의 원기체인 커세어와 미해군 항공대 졸리라저스에대한 깨알같은 오마쥬와 각종 항덕을 위한잔치가... 
10,단순애들영화라 기대안하구ㅤㅂㅘㅅ는데..정말재밋메요..내용  그래픽  음악  전개  등등  모든게  좋앗습니다.저처럼  애들데리고는 물론이고  일반인들이봐도  재미잇을겁니다.추천드립니다 
7,하하하하''''재미잇죠ㅤㅁㅗㅎㅎㅎ 
10,동생이랑 같이 봤는데ㅋ카랑 캐릭터가 겹치더라구요ㅎ전 잘 몰르겟는데 동생이 영화를 그렇게 좋아하는 놈도 아닌데 되게 흥분하면서 보길래 저도 은근 즐기면서 봤습니다ㅎ 강추까진 아니어도 추천합니다ㅋㅋ 10살 이하의 어린이...
4,"어른이 된 내가 카1.2 는 정말 재미지게 봐서 소장하고 있는데,,, planes 는 그명성을 이어가기에 유아적이다,,, "
9,진짜 재밌어서 반복해서 보게됨ㅋㅋㅋㅋ 
10,정말 최고에요~~보았는데 너무 재미있어요.겨우 시골농약살포기가 세계최고의 레이싱챔피언 비행기가 되다니!!!모든지 도전을 해야겠습니다.보고 봐도 다시보고 싶은 영화에요!!정말정말 최고에요!보고 울뻔했어요.(감동적) 
7,영화카의비행기버전이자 연령을 더 낮춘버전 
9,이렇게 귀여운 얼굴로 이렇게 감동주기냐. 
10,나  이  영화  봤는데ㅠㅠ  아기들  너무많아  재대로  못보았어  시끄러워 잘  볼수가  없었어하지만  좀  재미있네요 
6,"짧은 상영시간처럼 빠른 전개, 캐릭터들이 사랑스럽긴 하나 애니메이션의 그 감동이 없다 "
9,아들이 넘 멋진 비행을 했다고 하네요.. 
8,카의 비행기판인데 재밌게 애하고 보기 좋습니다 
8,그럭저럭.. 그럭저럭... 
10,"아이들눈높이에서재미있게잘봤어요,집중도잘하고! "
10,너무 귀엽고 캐릭터들이 되게 멋있음 ㅋㅋㅋ 
3,어.. 왜 더빙이냐고 다...ㅠㅜ 
9,6세 딸이랑 아주재미있게봤어요^^꿈은이루어진다~~~♡ 
10,크리스마스에 딱 맞는 영화에요 ㅋㅋ 조카들이 즐거워하네요 캐릭터가 너무 귀여워요!♥ 
7,비행기!!!! 제목도 뭔가 아쉬움이 남았는데 내용도 무지 아쉬움이... 할이야기가 많았던 탓...소재도 생소했던 것이 문제....글쎄 레이싱 대회가 그리 중요한 문제인가? 중간중간 에피소드도 꾸역꾸역... 5살 아들...
4,너무 비슷한 이야기가 많아서.. 농약비행기라는 이름을 빼고는 울궈먹기스토리 
5,"완전한 어린이용 영화, "
10,나도 챔피언이 되거야!! 
5,거의 영화 '카'랑 비슷하다. 
8,시원하고 힘있는 음악과 비행 
5,트라우마를 가진 주인공의 평범한 성장극 
10,영화에 나오는 뱅기 타고 리우 가서 올림픽 즉관 보고 싶다 ㅋ 
10,다시봐도  정말 재미  있네요  비행기 3 도  빨리 개봉 했으면  좋겠네요 음악이   너무너무  좋아요!!! 
10,대단하군요! 아이들에게는 희망을 주고 어른들에게는 힐링이 되네요! 
7,픽사답지 않은 영화다. 소소하게 재밌으나 픽사만의 독특함은 현저히 떨어지는듯하다. 
9,카2는 스릴넘치는 막장 첩보 영화 느낌이었는데 비행기는 편하게 즐길 수 있었습니다 노래도 씬나고요 ㅎㅎ 한 가지 아쉬운 게 있다면 90분에 전 세계를 도는 걸 넣으려다 보니 스토리가 재촉하는 느낌을 받은 겁니다 좋았...
4,애들 용? 어른 용?? 카 재탕???;;; 
10, 친구들과 함께 도와가는 내용이 넘 좋았다그리고 농약살포기라고 못할꺼라고 하는 주변의 말보다 자기 능력을 믿고 친구들가 해내는 모습이 넘 멋있었다 
8,다들 오해하시는데 디즈니 작품이지만 디즈니애니메이션 스튜디오나 픽사 애니메이션 스튜디오 제작이 아닙니다. 조금 2부격인 디즈니 카툰스튜디오작품. 원래 속편 비디오시리즈같은거 만드는 곳에서 제작한거에요. 공략층이 애초...
10,꽤 괜찮은 작품이었습니다 ㅋㅋ 
