score,review
10,이 나라 국민들의 절망적인 수준의 인문학적 소양을 이 영화의 평점이 반영해 주고 있다. 
7,한 세대를 완전히 말살하고.. 집들을 불태워도... 국가는 어떻게든 다시 일어서지만.. 그들의 역사와 유산을 파괴한다면.. 존재하지 않았던 것과 같지.. 　　. 
8,박평식씨 이냥반은 평론가여 악플러여? 나오는 영화마다 좋은평가 하는꼴을 못봤네. 
7,최고급 배우들이 나온 극히 평범한 영화 
7,최고의 배우들 사이에서 덜컹거리는 스토리 영화는 배우도 중요하지만 그만큼 스토리도 중요하다고 생각한다. 
10,기자들은 이영화를 왜 적게 줬을까 
10,평론가 새끼들은 스필버그가 10년간 100조를 투자해서 제작해도 6점줄 세 끄들이다 하루벌어 사는 월급 오십만원짜리딜이 평론가면 말 다했지 ㅤㅌㅞㅅ 
9,내가 봤던 그 작품들이 그렇게 지켜진 것들이구나... 내 옆에 할아버지는 흐느끼며 보셨다. 예술의 가치를 안다면... 알고 싶다면 보시길... 
10,진짜 별점이 이해가 안가는 영화. 이런 영화 요즘에 없다. 안 잔인하고 이상한거 안나오고 말그대로 깔끔한 영화. 조지 클루니 정말 좋아지는 영화.물론 좀 단순하긴 하지만 그래도 요즈음 영화들 중에선 걸작이다 
10,액션이 없는것은 사실이지만 너무 액션으로만 평가 하지 맙시다 
7,이사짐센터냐고 하신 기자님은 평이 너무 박하신 듯... 그정도는 아니었다고 보는데... 사실 내용이 역사적인 사건이라 지루한 면이 없지 않아 있지만 배우들의 연기나 당시 역사적인 배경을 돌아보는 것 만으로도 충분히 ...
10,무조건 보는걸 추천.  믿고 보는 맷 데이먼 
10,"문화적 가치를 지니고있는 예술품을 보호하기위해 어느누구도 발벗고 나서지 않을때 학자,에술가들 군이 아닌자들이 나서서 막바지이기는 하더라도 아직 위험한 전장으로 뛰어들어 찾고 돌려주는데 나라가 무슨상관인가요?우리나라는..."
8,약간 스토리의 구성이 떨어지긴 하지만  몇몇사람들처럼 최악은아니였는데.. 배우들 연기력과 소소한감동과 유머도 있었다  자극적이지 않은것이지 재미가 없는 것은 아니었다. 그들은군인 출신도 아니기에 액션씬역시 없지만 볼...
9,미술에 관심 많으면 그들 덕분에 많은 작품들을 볼 수 있음에 감사하게 된다 
10,배우들 연기가 아주 자연스러워서 좋았습니다 
8,"46남_긴장감이 있지는 않음_전쟁영화이지만 잔잔함_잔잔한 배경음악이 좋음_세상의 다수가 알아주지 않아도 관심을 갖지 않아도 더 큰 가치를 위해 목숨과 시간을 바치는 결단과 행동의 아름다움_성실, 책임감, 신뢰가 하나..."
10,왜 난 재미있기만 한데이삿짐센터 드립보고 설마 했는데 그냥 드립은 드립일뿐 
10,"1. 기자들은 장르, 소재에 상관없이 재미없는 영화 찍으면 무조건 5점 줄 기세 ㄷㄷ 영화가 순전히 재미만을 주기 위한 것이었나? 2. 사실을 알린 것 뿐인데 미국 우월주의는 또 뭔 개소리지? "
10,이 영화는 잔잔했다. 그래서 분명 지루했던 사람도 있었을것이다. 하지만 분명 소소한 웃음과 감동을 주는 영화이다. 나는 아직도 도날드의 편지와 마지막 대사가 잊혀지지않는다. 
8,감동적임. 허점도 있지만 그걸 묻어버리는 휴머니즘 
6,방금 조조로 보다가 중간에 나온 사람입니다.저처럼 오션즈 일레븐같은 유쾌한 영화를 생각하고 본다면 후회하실껍니다 액션을 기대하신다면 차라리 논스톱을 보시는게... 
7,전쟁영화라 기대안했는데 볼만했음 
10,영화가 예술적으로 부족해보일지 몰라도 세계화란 미명아래 점점 역사의 가치를 잃어가는 오늘날의 젊은 세대들에게 좋은 가르침을 주는 괜찮은 영화라고 생각합니다. 예술적 가치만이 전부는 아니죠. 기자들의 평점은 오만하고 ...
5,아 솔직히 전쟁영화 생각하고 보시면 안됨. 잔잔한 휴머니티 영화정도로 생각하고 보시면 좋을듯. 좋아하는 배우들이 나와서 그나마 5점준다. 
10,흥행이나 재미를 위한 요소를 솔직히 적다. 조지 클루니는 일부러 영화의 재미적 요소보다는 역사적 사실을 그대로 전하기 위함에 포커스를 둔 것 같고 그 메세지를 느끼고픈 사람들에게는 재미가 없었어도 감동이고 위대한 문...
7,"마치 세계 2차대전판 A특공대라는 듯이 광고하던 예고편과 달리 히스토리 채널에 나올법만한 내용과 줄거리였다. 보통 할리우드 영화에서 기대하는 빵빵 터지는 연출과 가벼운 내용은 없지만, 잔잔한 감동과 지루할 법 하면 ..."
7,바스터즈를 기대했다가 엄청 진지한 버전의 인디아나존스를 감상한 기분. 감동 쥐어짜는 음악만 조금 적었다면 훨씬 편하게 볼 수 있었을 것 같다. 
10,평소 예술에 무덤덤한 이들이 이 영화를 보면 저 밑에 평론가넘처럼 이삿짐센터 뒷이야기가 되는게 맞겠지. ㅋㅋ평론가들 진짜 웃기는 족속들...이 영화는 장난아니고 9점이상이다. 
7,자칭평론가 기자색기들은 똥쓰레기한국영화엔 9점주고 개봉늦어진 서구권영화엔 항상 4점5점임 모뉴먼츠멘 보고 산만한 영화라고 나 자신도 느끼긴했지만 저딴 쓰라구같은 틱던지는 평점받을만한 영화는 아닌거같음 
7,"사람들이 살아온 역사를 담은 문화를 다른 방법으로 지켜온 사람들의 실화를 각 유럽의 풍경과, 잔잔한 유머로 그렸다. 기대 안하고 봤는데 나쁘지 않음! "
7,"현재 우리가 누리고 있는 문화적유산들이 사실은 누군가의 희생에의해 지켜져왔음을, 또한 이러한 문화적유산들은 인류의 발자취이자 뜨거운 심장임을 일깨워주는 영화였다. "
10,"천편일률적인 블록버스터, 코미디 영화보다 훨 재밌었어요. 심각한 역사를 저정도 재미로 풀어냈으면 연출 잘한거 아닌가요?; 박평식 평론가의 한줄평은 막말 수준이네요.. 영화적 만듦새만 신경쓰는 평론가들이 안쓰럽습니다 "
10,이영화가 어떻게 7점이지?  역사적배경지식이나 미술지식이 있는사람들이 그만큼 없다는증거... 
10,화려한 액션은 없지만 소소한 재미와 예술품들을 보아서좋았다 예술에 관심있으면 감명받고 좋은 영화 오락과 액션을 찾는다면 보지 말고 다른거 보세요 막말 할사람들은 보지말고 난 이런영화 좋음 
7,사실 헐리우드식의 블록버스터를 생각하면 재미가 없다. 그러나 무언가를 아끼고 사랑하는 것이 있는 사람들이라면 그들이 지키고자하는 것에 대한 애정에 찬사를 보내지 않을 수 없다. 영화라기보다는 다큐로 보길.. 
10,6.25 한국전쟁 당시 1951년에 국보 제32호 팔만대장경 폭격을 거부한 故 김영환 장군  경남 합천 해인사에서 추모제 ... 팔만대장경을 지켜주셔서 감사합니다 ... 간송 전형필 선생님 소중한 우리 문화재를 많이...
7,명작은 아니더라도 중박은 치는 영화그리고 소품 제작자들의 눈물이 보이는 영화개그요소들이 많은 것 같아서 진지하다기 보다는 약간 코미디 영화같기도 했다.킬링타임용에 제격 
8,"재미있고 흥미진진하게 볼 킬링타임용 스토리는 아니고, 영화가 전달하고자 하는 메시지가 좋았다.. "
10,극적 반전이나 화려한 액션 등을 원한다면 비추천.역사나 문화 예술작품에 관심 있는 분들은 다소 흥미롭게 볼 수 있을듯. 재밌게 봤습니다. 
10,난 진짜 재밌게 봤는데!!! Matt Damon의 Green Zone 때의 개간지 로이 준위님이 생각나서 지뢰밟고 식겁한 제임스와 겹쳐지는 것이 웃기고 귀여웠을 뿐ㅎㅎ 
10,역사의 중요성이 잘 나타남 
8,"사람이 벌레처럼 가벼워 지는 전쟁 속에서 희망을 갖고 종전후 세대를 위해 문화 유산을 지키려는 다른 시각, 그것을 포용하는 권력자의 모습, 인류사의 흔적이라고 볼 수 있는 작품을 위해 전장에 뛰어든 이들의 이야기. ..."
8,볼만하고 생각할수 있는 영화 내용없는 광고만 요란한 영화보다 훨 낫다 저런 사람들의 노력이 있었기에 우리가 박물관 가서 역사를 볼수가 있는거다 
6,역사적으로 중요하면서도 잊고 있었던 사실에 대해 잘 알려주는 영화지만 영화로서 그다지 재밌진 않았다. 
8,오션스일레븐 스럽다랄가? 근데 평범한 영화  흥행하기에는 부족한듯 
10,스토리와 배우 캐스팅에 있어서 좋았다. 실제 있었던 사실을 영화하면서 많은 것을 보여주는 것 같았다. 
8,"한번은 꼭 볼만한 영화였는데, 악평을 받을만한 수준은 아닌듯. "
6,평론가들 허세따지기전에 저딴게 베스트평점이 된다는게 진짜로 쪽팔리고 한심한거다 ㅉㅉ 니들은 영화를보고 니들 평가만적으면 돼지 남의평가에 태클걸러 네이버오냐? 
10,편안하니 좋네요~ 좋습니다 
8,예고편 보는데 소재도 좋았고 조지클루니 믿고 봤음..조조로 봤는데  전쟁영화임에도 잔인하거나 심각하지 않고 따뜻했다.. 
9,다이나믹함은없지만 재밌게봤어요~ 
1,"로튼토마토 점수도 쓰레기고만, 한 나라의 인문학적 소양같은 소리하고있네. 144나 되는 터무니없는 공감지수가 이 나라의 인문학적 소양을 말해주는 거겠지 ^^ "
10,"좀 지루한 면도 있지만..일본도 강점기때 우리나라 예술품, 국보 엄청 퍼 가지고 갔지요.. 평론가 박평식씨는 지금 어디서 무엇을 하고 계신지요? 가치 있는 일 하고 계신가요? 비유라는게 이삿짐??? "
7,한 6.5 정도 되는 볼만한 영화 수준은 되는 듯. 배우들이 아깝긴하다 ㅋㅋㅋ 
10,이런게 진짜 영화지..넘 잼있다 
6,"인류의 문화와 역사를 대변하는 소중한 유산인 예술작품을 보존하기위해 목숨바쳐 노력한 모뉴먼츠맨들의 업적을 기리는 내용. 훌륭한 주제와 화려한 캐스팅에 비해, 집중력이 좀 떨어진다. 너무나 좋아하는 작곡가 알렉산드레 ..."
9,박평식이 영화나보고 평가하냐? 니가왜평론가인지 진짜의문이다 창피한줄알어 이양반아 
5,"좋은 배우들과 의미 있는 소재 그리고 감동적인 주제를 담고 있지만, 극적 재미는 거의 없고 2시간의 러닝 타임도 생각보다 지루하게 느껴진다. "
10,따봉따봉따봉따봉따봉 
7,관람전 전형적인 헐리웃 영화를 기대해서그런지 지루한면이 있었지만 볼만해요. 
10,굿 잼있었어 완전 잼있다~ 
10,보면서 !! 말모이 작전이 생각나더군요... 소중한걸 지키기 위해 !! 기자평범 정말 마음에 안드네요. 기자 평점 5점이라... 
7,군인이 아니기에 액션을 기대할 수 없었다. 또 중간마다 유머도 있었다. 
10,마음에 안들어도 이런 분들을 알게되었다는 것만큼은 의미가 크다. 
8,실화라니 더 실감났네요^ 
10,"최고의 명작! 진정한 영화를 보여준 걸작이다.전쟁을 배경으로 하면서도 미술 작품의 보전을 위한 전문가, 교수, 수집상 들의 활약은 오히려 히틀러에게 빼앗긴 작품들을 다시 훔쳐내는 의적을 떠올리게 한다. 스토리 전개와..."
1,전쟁이 소재는 아니지만 어떻게보면 전쟁영화인데 비해 긴장감이 없는것 같다. 
10,정말 오랜만에 괜찮은 영화여따 
10,루즈했지만 깨알재미들이 좋았음.. 세상이 한결같다 느끼면서도 전쟁이라는 상황에 속사정들은 또 다르고 각자가 추구하는 가치또한 다르다는게 새로웠다 
8,액션이라 해서 봤더니 아니었지만...괜찮았습니다 
7,"바른생활 영화, 작은위트들, 전쟁 후반의 소소한 위기씬들. 몸에 좋은 아무것도 첨가되지 않은 유기농 빵같은 느낌... ㅎㅎ "
10,솔직히 좀 졸렸는데.. 배경도 엄청 예쁘고 배우들 연기도 좋고 중간중간 유머도 끼어있고 내용도 유익하고 탄탄했다고 생각한다. 결론은 보기 좋다! 
10,입가에 미소가 떠나지않는 영화~액션따위의 영화는 아니다. 각자의 재미나게 풀어나가는 수행모습과 그시절의 상황이 잘표현되었다 
8,전쟁영화의 새로운 접근 
8,"배우진이 화려해서 기대했지만, 그리 나쁘지도않고 훌륭하지도않던 작품인듯. 기자들, 평론가들은 꼴에 자존심은있다고 점수는 박하게 주네. 내가해도 그것보단 잘하겠다. "
10,잔잔한내용 좋아하시면 추우천악당도없고 극적인 이야기도 없지만배우들의 케미를 보는 재미 
