score,review
9,왜 부산에서는 개봉을 안 해주시는 거에요?! 영화의 전당도 있는데?!! 
10,"흥미로웠다. 모두의 인생은 한편의 영화라는 것. 우리의 엄마, 아빠의 인생도. 또한 나의 인생도. 나는 어떻게 기억될까..잠시 생각해보는 영화. "
8,이런 영화를 만들 용기가 있는 사라가 존경스럽다. 굉장히 부담되고 고민이 많았을 듯. 연출의 방향이 굉장히 고급스럽다. 
9,심장이 춤추게 하는 사랑을 꿈꿨던 다이앤. 그녀 사랑을 존중해주는 가족들.. 
9,무거울 수 있는 이야기를 위트있게 풀어냈다 
9,진실에 접근하는 감독의 방식! 
8,평점 등록하라고 그만좀 안내창좀 띄워라 네이버 XX들아 500원 안받겠다는데 왜자꾸 띄워대 
9,흔히 볼 수 없는 끈끈한 이야기 
8,마치 자극적이지 않은 시골 밥상을 먹은 느낌.잔잔하지만 지루하지 않았던 시간. 
9,마지막 반전이  메가쇼킹  보는 관점에 따라 부끄러운 가족사가 될뻔한  다큐를 세상에 공개한  사라감독의  용기에  박수를 
9,"사라폴리감독의 ""우리도 사랑일까""를 본 후 그냥 믿고 봤어요. 역시~ 우리네삶이란게 한발자국 뒤에서 보면 ""흘러가는거죠"" 마지막 마이클의 인생관은 지혜과 사랑이었어요. "
9,너무너무 재밌습니다 감춰진 진실이 드러나는 순간이란... 
7,아빠가 3명이나 되서 헷갈리지만 마이클 아빠 마인드에 여러모로 감탄.. 1978년 일로 그녀를 비난해선 안된다.. 나라면 그럴수 없을거 같은데.. 쿠키에도 나오지만 엄마는 꽤 여러명이랑 혼외정사를 한듯.. 글고 사라...
9,본인의 가족 이야기를 다큐의 담아낸 감독님의 용기에 박수를 쳐드리고 싶네요. 시간이 지나면 이해하지 못할 사실들은 점차 줄어들지만 모든것이 이해되는건 아니라는 생각도 듭니다. 아버지의 사랑과 위대함이 느껴지네요 
10,그들의 이야기가 우리의 이야기가 된다. 
8,실제로 찍은 비디오인줄 알았는데 대역배우였다는점이 제겐 반전이었어요 ㅎㅎ 제가 너무 순진했나요 ㅋㅋㅋ 
7,비밀보다 놀라운 건 이야기를 풀어가는 방식 
9,사적인 이야기도 예술로 승화시키는 사라 폴리. 
8,한 가족의 숨겨진 이야기를 따뜻하고 설득력있게 풀어간 이야기...다른 사람의 이야기를 알고 진정으로 이해하게 될 때... 우리 삶이 더 풍요해진다는 생각이 들었다. 
8,훌륭하고 담백한 다큐멘터리 
9,이토록 아름답고 따뜻한 거대한 미시사. 
5,각했던 내용과 다르고 다큐멘터리형식이라 담백하며 재미를 기대한다면 보지말것 하지만 감독의 새로운 시도는 돋보임 
8,"'새벽의 저주' 의 여주인공의 탄생비화가 이런 것이었군요! ..충분히 영화로 만들수 있는 한 가정사 였습니다, 그걸 들려주는 방식도 공감이 됩니다. 생부도 그것을 말하고 싶어했고, 아버지도 글로 말하고..."
8,별 얘기 없잖아? 하면서도 세세한 감정들에 집중하게 된다. 
9,아침드라마에서는 출생의 비밀로 다뤄지는 자극적인 소재를 무덤덤하고 따뜻하게 카페에서 친구가 썰을 풀듯 그려낸 영화 
8,사실만 보면 굉장히 찝찝하고 불편하지만.... 자신의 실제 이야기를 풀어낸 감독의 용기에 박수. 
10,지난 상처가 따뜻한 창조물이 되어 빛난다 
9,자기 자신의 이야기를 들려주는 아름다운 영화 
7,자신과 가족들이 갖은 아픔에 대해 접근하는 방식과 시선이 좋았어요. 
8,과거는 변한적이 없다. 변하는것은 우리들의 마음뿐 
10,아직 보지 목했지만 볼 영화. 
7,진실은 독점할 수 없다. 어머니를 기억하는 사람들의 이야기. 
6,"살아 남은 자들을 위한, 죽은 걸레(섣부른 행동주의자)합리화, 쩌는 정당화. "
6,부모님 감사합니다... 
6,형식적으로 빼어난 영화이지만 정작 있어야 할 자신에 대한 이야기는 없다. 그래서 그 긴 러닝타임이 공허하다. 
10,영화에 대한 새로운 방식이 신선했고 삶에 대해 성찰을 할수 있는 귀중한 시간이었습니다. 
10,가족으로서 그에 앞서 한 인간으로서의 삶에 대해 다양한 감상과 생각들이 들게끔 하는... 먹먹한듯 잔잔한 여운이 남는 수작~! 사라 폴리 감독의 대담하고 영민한 연출과 비지엠으로 깔리는 멋진 음악들까지... 놓치지 ...
8,위트있게 본인의 이야기를 풀어낸누구도 행복하지 않을수 없게아버지가 나레이션 하는건 정말 계속이고 먹먹했다.이상할 정도로 
9,"""편집할 순간이 올 거다"". 영화 같은 삶의 이야기, 삶의 이야기 같은 영화. 우리가 할 수 있는 이야기. "
8,한 가족이야기를 가공하지 않은 채로 이렇게 제대로 들어본 적이 있었나 
10,역대 최고 깔끔ㅋ 끊임없이 몰입됐어요 
8,별 기대없이 봤는데 좋은 다큐네요 이 감독 좋아요 
9,냉정한 감독의 뜨거운 이야기. 단언컨데 역대 가장 유쾌하고 참신한 출생의 비밀 영화. 
10,말로 표현할 수 없는 감정들에 빠지게 만드는 영화 
10,닮고싶고 존경하는 다큐 
10,정말 근래 본 영화 중 촤고다!! 
7,초반 약간 지루하긴 했지만 여운이 남는 영화 
6,글쎄...이야기를 풀어나가는 방식은 신선했지만 정작 내용은 ... 
8,해결점은 없지만 그래도 인간다운 
9,사실을  역행함으로써 진실을 발견하는 감독의 네러티브는 다큐를 예술의 경지로 올려놓은것 같다. 
10,아 영화 너무너무 좋다... 
8,덤덤하게 때로는 위크있게 이야기를 풀어가는 방식이 매력적인 영화 
8,알면서도 오랫동안 묵어서 수면위로 끄집어내기 힘든 이야기가 어느날 갑자기 다가온 충격적인 진실보다 무겁다고 생각한다. 나는. 사라 폴리가 사건을 해결하려고 노력하는 방법은 정말 멋졌다. 
9,"감독의 가족이야기를 사실 그대로 보여주는 영화, 결코 따듯한 이야기는 아니지만, 따듯하게 느껴지는 영화였어요. "
8,사라폴리 감독작은 한번더 찾아 보게 된다. 담당하게 풀어낸 가족이야기. 
10,잔잔하지만 매력잇는 영화 
8,가족이라는 굴레를 이렇게 있는 그대로 사랑할 수 있구나. 사라폴리의 영화는 그래서 따뜻했던 거였다 
10,"현실에서는 무겁게 가라앉아 지긋지긋하게 괴롭힐 법한 이야기를 둘러싼 주변인들의 다양한 시선과 그들의 관점으로 해석된, 받아들인 진실들. 어찌됐건 사실은 있지만 진실 찾기는 허상이며, 삶에서 벌어진 많은 사건중의 하나..."
7,영화볼때는 그냥그랬는데 여운이많이남아요.. 
8,재밌음 ㅅㅌㅊ잼!!! 
8,평범해 보이는 가족의 비범한 스토리 
9,사라 폴리 최고의 작품! 
8,하나의 사건을 여러 사람의 눈으로 들여다 본..재연 장면이 따뜻하고 예뻐서 좋았습니다. 딸에 대한 아버지의 사랑이 느껴지기도 하구요. 
8,누군가를 추억하는 방법 
9,제목 그대로 우리가 들려줄 이야기! 진솔하고 재미있게 잘 풀어냈다. 우리에 속한 사람들이 말하는 형식의 영화라 더 집중해서 듣고 보게 되는 영화이다. 
10,최고 ! 사라폴리 사랑합니다.. 
10,다큐멘터리 영화에 대한 새로운 경험을 하게 해준 영화 
7,.. 가족의 리얼 다큐멘터리 
9,일단 독립(?)영화라는걸 알았고. 스펀지에서 상영하니.. 어쨌든 2시간동안 지루하지않게 봤고 보고나서 흐믓했고 .. 그러면 90점이상한게 아닐까함다. 
7,인생과 추억이라는 것에 대해서 생각하게 해주는 영화 
8,많은 극장에서 하지 않는게 아쉽네요. 멀리서 봤지만 후회 안합니다. 노바디 장면도 나와서 더욱 인상 깊었습니다. 
10,"어릴적 흔히 듣곤 하던 ""다리 밑에서 줏어왔다""고 하는 얘기를 좇아가다가 드러나는 가족의 비밀. 숨겨진 이야기가 드러나도 동요하지 않고 위트있게 대응해 가는 성숙한 인간성이 돋보이는 영화입니다. 연출력..."
9,재연극과 다큐멘터리의 조합 
9,각각 다른 시선으로 이야기가 전개되며 한사람에 대한 다양한 생각들을 있는그대로 보여준다는 점이 재미있었다 
9,너무 좋았습니다. 특별한 스토리가 있는것도 아니었지만 솔직 담백함과 일반인의 삶을 자세히 가까이서 보는 느낌이 들었습니다 
6,가족이란 이름이 가진 힘 
9,영화를 풀어낸 방식이 흥미로웠어요 
9,사라 폴리는 타고난 예술가이자 감독이라는 걸 다시 한번 환기 시켜주는 영화 
8,자연스러우면서 흥미로운 이야기 
9,역시 사라폴리!!!! 
10,모든 순간이 좋은 영화였다. 
9,stories we tell 
8,재밌게 봤습니다. 다큐멘터리 형식이라 더 깊은 리얼리티 감동이 전해지네요. 
8,먹먹하다 깊은 여운... 
8,잔잔한 감동을 주는 영화입니다 :) 
10,어바웃 어 타임만큼 가족애가 넘치고 더 진실된 이야기. 오랜만에 정말 훌륭한 이야기를 보았네요. 
8,뒤로 갈수록 재밌더군요 
8,영상미가 너무 좋았고 이런 사적인 이야기를 이렇게 꾸려 나갈수있군아 보는내내 감탄했어요 
5,참신한 전개. 그러나 아쉬운 깊이. 
10,"의도하지 않고 만들어진 이야기. 돌이켜보면, 우리의 이야기일 수도. "
9,유쾌한 가족사!제일 기억남는건 아버지와의 이야기 
10,최근에 본 영화 중 최고의 평점을 주고싶은 영화. 사람을 사랑하는 것이 어떤 것인지 다시금 생각하게 하는 영화. 
9,감독에게 찬사를 보낸다. 객관과 주관 사이에서 담대한 줄타기를 했을 용감한 그녀에게. 
