score,review
8,정통파 액션스릴러를 기대한다면 크게 실망할 가능성이 높습니다. 오히려 팔불출 아버지의 시종일관 유쾌한 이야기가 영화의 큰 흐름을 차지함. '액션이 가미된 코미디 가족드라마' 정도가 맞는 듯 합니다. 의...
10,"소소한 개그가 빵빵 터짐. 제목에서부터 중의적인 표현인데, 영화 내에서도 그렇게 말장난 하는 내용이 꽤나 나온다. 액션은 거들 뿐. 정말 기대 안하고 봤는데 끝날 때 까지 웃다가 나왔다. "
10,오랫만에 케빈 코스트너 나오는 영화 봤는데 재밌네용 ㅋㅋ 
8,"46남_액션, 드라마, 코믹까지 두루두루_엠버 허드 너무*2 매력적이네요_엠버의 극중 역활이 애매하고 등장하는 장면도 적은것은 아쉬움_케빈의 액션 연기도 볼만하네요_전체적으로 재미있고 무난합니다~ "
10,"보디가드 이후 업그레이드된 액션, 아내와 딸을 무척이나 사랑하는 남편이며 아빠 시한부 인생을 살게된 그에게 자유를 주기 위해 생명을 연장시켜 주기위해 마지막 임무가 주어지는데 케빈코스트너 너무 멋진 액션 그리고 그를..."
10,감독이 캐스팅을 되게 잘한듯~배우들이 맡은 캐릭터를 소화를 아주 제대루 해줌~ 
10,엠버하드 -_-지린다 진짜 ㅋㅋ 캐잼! 안보면 후회할 영화!! 
8,그냥 큰기대말고 보시면 됩니다~ 
10,코미디&액션&가족! 
1,도대체가무슨장르인지이해불가 
10,케빈 너무 멋저요ㅠㅠ나이를 먹어도 어쩜 저렇게 멋있는지 제가 본 액션스릴러 영화 중에 최고였네요ㅠㅠ! 
9,계속봐도 재밌을거 같당ㅋㅋ액션영화 좋아하면 꼭 보길 
6,솔까 알바들꺼지고 정확히말하자만 많이 실망햇다 아 맥지  후반가면 넘지루하다 소재는 좋았는데 
10,진한 여운이 남네요 긴장감도 끝까지 가고 처음부터 끝까지 눈을 뗄수가 없었습니다 
1,미국에서개봉일주일만에막내린최악의졸작 
10,은근감동도 있고  역시 케빈코스트너~ 
10,케빈의 액션 연기들 기대할게요>+<빨리 보고 싶네용 
1,액션기대하시는분들은 절대보면 안되요..저도 지금 낚이고서  부들부들 중입니다..화가 머리끝까지 치밀어 오릅니다 
6,"액션 첩보물 껍데기를 쓴 가족영화. 소소한 개그가 중간 중간 터지긴 하지만, 이도 저도... 좀 부족함. "
10,115분이 어떻게 흘러간지도 모르고 푹 빠져서 몰입해서 봤네요 몰입도가 좋아서 집중도 잘되고 생각했던거보다 영화도 재밌었고 만족스럽습니다! 
1,액션기대하고 보시는 분들 보지마세요 절대로 오글거리는거 싫어하시는분들 진짜 보지마세요 아 빡쳐 
10,처음엔 그냥 그랬는데 보면 볼수록 빠져들고 흥미진진해짐 
10,처음부터 끝까지 눈을 뗄 수가 없었던 영화 기대 안한 영화치곤 굉장히 만족스럽네요 
8,지루하지않고 잼남가족사랑뒤늦게깨달은 요원. .캐빈코슷트너는 다치지도않는 무적 ㅋ ㅋ나이먹어도멋짐 
2,24:15분 CGV강남에서  18000원짜리 똥을 사서봤다. 분노조절장애나 지루함을 참지 못하는 사람은 채널CGV나 OCN에서 이영화를 만나도 초반 10분 후반 10분만 보길 강추한다. 
10,우선 뻔하지 않고 진부하지 않아서 좋았던 영화ㅋㅋ배우들의 연기력도 일품 
10,액션이라기엔 많이부족하지만 나름 볼만함 너무저평가되는거같아 10점 내실제점수는 7점 
10,영화 하나는 진짜 잘만든듯ㅎㅎ이런게 감독의 중요성인가 
10,화끈하고 시원시원한 액션신을 즐기고 싶다면 쓰리데이즈 투킬 고고 
10,화끈하고 시원시원한 액션을 원한다면 쓰리데이즈 투킬 꼭 보세요^^ 
10,진짜재미있네요 보는내내 액션스릴도느끼고웃기기도하고 
10,상당히 재미있네요 왜1점이지? 맥지 믿구봅시당 
10,보면서 감탄을 몇번이나 했는지ㅋㅋ케빈 아저씨는 늙을수록 멋있는듯 
10,올 해 본 영화중에 가장 인상 깊은 영화ㅋ드디어 볼만한 영화가 나왔군 
9,아직 영화 안봤는데.. 지금 평점 호감순 가장 높은애.(이영화에 대해 1점준애) '후아후아'라는 사람 아이디 쳐서 들어가보면 정말 가관임 ㅋ. 한국영화 욕 드럽게 하면서 대체 한국 영활 왜 이렇게 많이...
10,마냥 진지한 액션 스릴러 영환지 알았는데 중간중간 코믹 요소들도 들어있고 볼거리들도 많아서 재밌게 볼 수 있었당 
10,제작진들고 ㅏ배우들만 봐도 충분히 볼 가치가 있는 작품 
9,난 기대 안하고 봐서 재밌게 봤음ㅋㅋ 
10,재밌긴 재밌더라 배우들의 연기력도 일품이였고 감독의 스릴 넘치는 연출까지 좋았음 
10,레옹과 테이큰의 만남보디가드와 테이큰의 만남 
10,뭔가 웅장함이 느껴진다고 해야되나..?스케일도 은근 컸고 배우들 비쥬얼도 굳이였음 
10,감동까지..내가 본 액션 영화들 중에 다섯 손가락 안에 든다 
9,케빈 코스트너에게 이런 거친 액션이 잘 어울릴 줄이야...진작에 이런 영화들에 출연을 했다면 리암 니슨 만큼 됐을 것 같다는 아쉬움이...어쨌든 케진 코스트너 짱! 
10,캐빈코스트너 역시 기대를 져버리지 않는 배우~~ 
10,케빈 코스트너 정말 멋지다..나이 꽤 있는걸로 아는데 어떻게 저렇게 멋있지.. 
10,처음부터 끝까지 눈을 델 수가 없었던..오래만에 긴장감 넘치는 영화 한편 봤네여 
10,잼잇어요 액션도재밋고 먼가 감동적인것두 잇어요 꼭보세요 추천해요 ㅋㅋ 
10,탄탄한 구성과 짜릿짜릿한 액션신들은 정말 만족스럽다 기대 안하고 본 나로썬 득템한 기분! 
10,정말 재미잇었다 이게바로 리얼리티??중간중간 깨알개그가 일품♥ 
9,멋있는아빠네^^캐빈코스트너는 늙어도 멋있어~♡.♡ 
9,화끈한 액션신들과 흥미로운 스토리 만큼은 확실히 볼만하다^^ 
10,재밌었당 오랜만에 제대루된 영화 한편 본 듯! 
9,케빈코스트너의 멋진모습과 연기력과 박진감넘치는 액션스릴러.돈아깝지 않아요! 
10,115분이 이렇게 빨리 지나가다닝ㅎㅎ나중에 기회되면 한번 더 보고싶당 
9,한 30분 지난거 같은데 벌써 끝나..뭐이런게 다있어!! 
8,남자의 마지막이란...감동적이고 개그도 재밌었습니다! 하지만 스토리 전개가 약간 아쉬운 부분이 있었던것같아요 
