score,review
10,"자신의 신념에 충실했던 체 게바라.  많은 이들과 함께 했지만, 끝까지 흔들리지 않았던 것은, 즐거움을 넘어선 신념이 있기 때문이 아닐까. "
9,hans****/ 마! 체게바라가 영웅이 아니면 누구도 영웅일수 없다. 
9,"사람들이 원하는 진정한 지도자의 상을 다 갖추고 있네요. 모든것을 몸소 실천하며 본이 되어주는 ,뜨거운 열정과 냉철한 이성을 가진 혁명가의 모습에 마음이 따뜻해집니다 "
10,책과 상상으로만 만날 수 있었던 체 게바라의 삶과 기록을 음성과 영상을 통해 만나게 되니 감개무량하고 보는 내내 황홀하고 흥분되었다.. 
9,한국도 체게바라 같은 훌륭한 혁명가가 나왔으면 좋겠다 쓰레기 같은 제국주의 정말 싫다 혁명가로서의 자신이 뜻한바를 이루기위해 끝까지 자신의 길을 가고자 했던 체게바라 
10,추천합니다 진정한 혁명가를 알 수 있는 영화 물론 평전과 다른 책들을 같이 읽으면 더 좋지많ㅎ 
10,"그는 쿠바은행의 총재가 되었지만, 진정한 남미혁명을 위해 다시 게릴라전에 참전했다가, 그가 위협이 될거라 여긴 CIA에게 39살에 암살당했죠. 행동하는 혁명가. 아마 체 게바라같은 이는 다시 세상에 나타나기 힘들것 ..."
8,행동하는 이상주의자 그를 그리워하며 
9,모터싸이클 다이어리라는 영화를 본 후 이 다규영화를 보면 더욱 이해가 높을 듯...     전세계 젊은이들의 저항 영웅 체 게바라의 다큐... 
10,체 게바라의 인생과 신념 그리고 가치관을 이해할수있는 훌륭한 다큐멘터리 
10,ㅇㅇㅇㅇㅇ 
10,"체게바라를 잘 이해할 수 있었습니다.""진정한 혁명은 자기자신에 대한 혁명이며, 어떠한 물질적 보상도 생각하지 않는 것이다."" "
5,정말 한심한 인간들 많네;; 설익은 사회주의 혁명가 체게바라 영웅시 하기전에? 마르크스 자본론이나 읽고 제대로 알고나서 해라. 체게바라 너무 미화시키고 있다. 
1,체게바라를 빠냐;; 어휴 
7,"체 게바라는 공산주의나 자본주의를 추구하지 않고신세계,신인류를 추구한 뉴맨임을 적시한 흥미로운 다큐멘터리. "
10,사상은 미워하되 그 위인의 위업까지 평가절하 하진 맙시다. 
10,굿 
10,체의 평전을 꼭 읽어보길 바란 이념주의가 아닌 인간으로서 체를 알게 될것더불어서 공산주의와 자본주의 이념은 똑같은데서 시작했다는것을 알기 바란다 그리고 김정은 김정일은 OOO다 이념에 선동되지 말고 누구가 누구를 위...
1,체 게바라는 브라질 수영복 패션쇼에서 비키니 수영복에 프린트되어 여성들의 국부를 가렸고 그건 이 실체없는 혁명가에게 꽤나 어울리는 모습이 아닌가 싶다. 거짓된 이미지에 상업화되고 중요한 부분을 가리는 가짜. 민주주의...
10,평점 1 주는 아가들은 슈렉이나 봐라. 중2병은 난치병 이라더라 
1,사람은 순수할지 몰라도 국내방영시기로는 그 순수성에 의심이 갈만한 작품... 
1,하도 빨길래 보니 웃음만. 
1,체게바라를 영웅으로 만드는것은 어느 자리 어느 위치의 누구인가... 
