score,review
10,이거는요. 공포영화를 보는게 아니라요. 1시간 반 내내 서우를 보는겁니다요. 
1,이 영화를 보고 저도 영화배우가 될 수 있다는 자신감을 갖게 되었습니다 감사합니다 
10,나만 볼순없다 
1,서우의 눈알 영화 잘봤습니다. 
1,서우는 눈을 왜그리 휘번득거리고 감독은 어쩜 그리 어색한 연기를 용서했는지 1점 주기도 아깝다 
1,서우 얼굴이 공포야. 
1,농담아니라 다들 연기를 너무 못함 ㄷㄷㄷ 특히 여주가 제일 ㄷㄷㄷ 
1,경비아저씨한테 말하믄 되자너.. 
4,베드신에서 좀더 보고 싶었는데.. 귀신 이 못된년 
6,서우의 예쁜 얼굴과 뛰어난 패션 보는 건 좋았는데 영화속 케릭터와는 전혀 안맞는 패션센스네요. 주인공은 소심하고 겁이 많은 타입인데 옷은 과감하게 입는 편이고 너무 자주 옷이 바뀌어요. 
1,서우 연기가 이리 어색할수가...땀도 안났는데 땀은 왜그리 닦아 대시나;; 공포영화인데 이쁜척 제대로ㅋ 스토리도 허접하고 걍 그저그러함;; 기대이하; 다 보고 평가한거란거 
1,진짜  낮을수 밖에없다. 서우 케릭터 개 답답함 머 이럼 이게 개봉한거임? 
1,p2p에서 받아서ㅂ봤는데 내2천포 어쩔 .... 
1,진짜 너무 재밌었어요.내인생최고의공포영화 
1,"이쁜척을 왜이렇게하는거야.. 옆집갈때도 하이힐신고, 입벌리고 쳐다보고. ㅋㅋ머리는 작업할때도 비와도 웨이브 긴머리 치렁치렁 . 만화냐 이게? "
1,서우의 연기력이 무서운 영화 -.-;;도대체 얼굴표정 연기를 왜 그따구로 하는지...보는 내내 민망하고 역해서 황당할 지경이었네여. 감독은 몬 생각으로 저런 연기에 오케이 사인을 준거죠?;;;헐벗은 옷차림이나 매번 ...
1,헐;; 서우는 페션감각 뽐내고 눈은 왜저리 굴릴꼬여기저기 눈치보느라 고생많이했음 입벌리고 헐;; 
1,아오 OO 일점도 아깝다. 
2,화끈한 베드신이라도 넣어주지 그랬어요... 
1,무당친구는 연기좀 괜찮은데 ㅋㅋ 감독이 진짜 ㅋㅋ개 발로만들었네 ㅋㅋ 
1,이것보다 토요 미스테리가 100배는 무서움 
1,헐~ 다양한 패션이 볼거리를 제공하는 영화 
1,쓰레기 재미없다. 걍 버려라 
10,나나ㅏ나나나만볼순없다. 
10,오픈평점이7점이넘드만 이리끌어내리는것도능력이다.서우야~집에서도힐신는건좀아니라고본다난 
