score,review
10,삼성 작작해라 이제 변할때도 됐잖니 
10,정말 내가 이 영화는 죽어도 본다... 
10,비록 영화는 안봤지만 나중에 달려들 일베충 때문이라도 10점 준다. 
10,정말 좋은 영화..국민 필수 영화 
10,상영관 더 많이 확대되길 바랍니다 
10,"아무리 개봉관 안주려고 장난쳐봐라! 어떻게든 개봉관 찾아가서 볼거다! 노개런티로 출연한 주연배우 박철민, 70만 관객 이후 받기로 했던 러닝개런티까지 기부하기로 한 그의 선택에 박수를 보냅니다! "
10,꼭 보러 갑니다. 삼성에 근무했던 사람으로서의 예의라고 생각합니다. 
10,감사한 영화. 잘 봤습니다. 
10,먹먹해져..무진 현실성있게 담담하게 영화만든거 같구.힘든싸움에 힘들어하는 사람들이 항상 덤벼야하니...가슴아프고. 
9,마음아팠네요..연기가 뭉클했어요 더 많은 사람들이 산재보험의 혜택을받을수있길 
10,내가 얘는 본다. 근데 평론가 평점 왜 이렇게 낮냐? 평점도 눈치 보면서 주냐? 
10,너무 좋습니다.많이들 보셨으면 합니다. 
10,이게 실화라는현실이 화가나네요 감동적이고 영화가 잘 됐으면 좋겠다는 생각이 드네요 
10,이렇게 용기있고 감동적인 영화는 처음이다 
10,기업의 몰락을  바라는게 아님.. 상황에맞는 정당한대우를 바라는거다 
10,삼성에서 일하다 산재로 돌아가신 모든 분들의 명복을 빕니다. 대한민국 최고 권력과 싸우는 반올림 응원합니다. 인간에 대한 예의가 무엇인지 삼성 자본이 깨닫게 되길. . . 
10,나도 공장다녀봐서 안다 거기서 나오는 방진복 효과 없다는거 마스크 써도 화학약품 다 들이마시게 되어있다 이게 우리 주변에서 일어나는 일 중에 하나니까한번 쯤은 꼭 봐야할 영화라고 생각됩니다이 영화를 만든사람과 도움주...
10,상영관이 고작 오십개도 안되냐  재벌 가족들 
10,"나도 이 영화는 무조건 10점, "
10,오늘 인디스페이스에서 봤습니다. 진실에 대해 담담하게 풀어냈고  우리 국민 모두가 꼭 봐야할 영화라고 생각합니다. 변호인처럼 대박나길 기원합니다. 산재로 고통받는 모든 분들 그리고 유가족분들 모두 힘내시길바랍니다. 
10,"영통 메가박스에서 조조로 보고 왔습니다. 달랑 한개 개봉관인데, 사람이 완전 꽉찼습니다. 영화도 감동,꽉 채운 관람객도 감동, 투자한 수많은 국민들도 감동이네요..ㅠㅠ "
10,이 영화는 평점 100점이라도 주고 싶다. 
10,이영화 꼭바야댄다 국민을위한영화 
10,"아내와 함께 봤어요. 영화볼 때 눈물이 멈추지 않았어요. 다시 태어나면  엄마, 아빠의 부모로 태어나 잘 해주겠다는 말우리 아이들을 위해서라도 이 영화 많은 분들이 보고, 느끼었으면 하네요. 보통 사람으로 산다는게,..."
10,보면서도 많이 화나는데 끝나고나서 더 여운이 진한 영화였습니다. 
10,많은 생각을 해보게 해준다는 점에서 교육적인 영화다. 우리 사회와 자유 그리고 쉽게 느껴지지 않는 권력의 효과와 정의가 무엇이고 장기적인 관점에서 앞으로 어떻게 살아야 할 것인가에 관해 생각해보게한다. 
10,삼성의 잘못을 고발한다. 삼성과 재벌들은 돈으로 유혹하고 겁을 주면 마음대로 할 수 있다고 확신한다. 그러나 자식잃은 부모가 더이상 생기지 않게하려는 사랑의 힘을 보여주는 따뜻한 영화다. 산재피해노동자들 파이팅!!!...
10,이런영화는 더 많은 상영관이 필요합니다. 
8,방금 보고 나왔어요 손바닥으로 하늘을 가릴 수 없듯이 반드시 진실을 밝혀집니다 꼭 보세요 또 하나의 약속 응원합니다 
10,변호인 감동의 1.5배  정말 잘 만든 작품입니다  소송하시는  분들께  작은 정성  보태고 싶네요  같이하고  싶습니다 
10,세계초일류기업삼성이라는 타이틀에 어두운장면을다룬실화라 감독님패기쩜 그네도 이나라언론도 다장악한 삼성을 질타하는것같아 카타르시즘을 느꼈습니다.또하나의약속 꼭 대박나서 삼성의만행을국민이알았으면좋겠네요 
10,"바쁘게~ 힘들게~시간없이 죽을듯 살아도 모두 똑같은 부모의 마음으로 이 영화는 꼭 볼겁니다! 배우님들,스텝님들 화이팅! "
10,최고의 영화~내자식이 이렇다면 나도 유미씨 아버지처럼~~이 영화 어떤영화보다 이야기가 슬프고 공감된다. 
10,그냥 꼭 봐야되는영화 ...! 
9,영화를 보고 나오는 마음이 무겁게 만드는 영화 
