score,review
1,1점도 아깝고 한국어가 안되면 차라리 한국어씬을 찍지말든가. 
1,아...이건아니야 
1,일본 사람이 한국말하는데 진짜 오글거린다 
1,대단한 영화다. 이렇게 만들기도 쉽지 않을듯한. 
1,한국말 못봐주겠다 책읽냐 
1,눈물나다. 
1,북조선에서 온 스파이ㅤㄹㅐㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
1,재미없긴한데.......걍중간에 보다가 안봤음ㅋㅋㅋ 한국어연기 대박이고ㅋㅋ 
1,뭐하자는 거야...한국어도 진짜 말도 안되게 못하네.. 
1,골때린다 진짜 ㅋㅋㅋㅋㅋㅋ 
1,노잼임 한국어진짜못한다 ㅋㅋ 
1,일본 애들은 망상과 침략 이외에는 생각이 없다고 스스로 얘기하는 영화 
3,이건 지능적 혐한영화. 대놓고 한국여자를 OO로 비하하고 있다. 그나저나 한국에는 K컵이 없을텐데? H컵도 여자전체의 0.001%도 안되는데 이게무슨 디스토션. 원래 평점1점감인데 오키타안리때문에 3점준다. 
4,한국어 연기OO 존나 OO이하네 이영화는 한국을 우롱하는 영화인가 
2,일본판 송은이닮은  아들놈과  고창석닮은 아버지의  말도안되는  가족얘기 ㅋㅋ  어이없는  영화 
1,OOO기. ㅋㅋㅋ진짜 볼것도없고재미도없고.. 처음엔 잘 보다가 나중가선 걍 스킵스킵스킵함ㅋㅋㅋ 
1,재미없음. 볼거리도 없음. 
1,안본걸로 하고싶다 
1,욕해도 되나??이거 한국을 디스하는 영화네.1점도 아깝네.ㅡㅡ 
1,뭐여...일본말로 하든가...그리고 설정이 왜 기분나쁘게 한국유학생이냐..재미도 없고 짜증만 나더이다.. 
1,할말이없다.. 
1,.... 한국 유학생들이 이렇게까지 대우 받아야 함?... 방사능 처먹고 할 일이 없는듯.... 
1,..예산이 아까운 영화다...왜ㅤㅂㅘㅅ지 
1,'애정결핍이 두 남자에게 미치는영향' 이라는 영화랑 스토리 전개방식이 매우 유사하네... 
1,일단 재미 없다.밑에 있는 분들이 재미 없음은 이야기 했지만..솔직히 ...망상과 침략이라는 느낌은 없었다.차라리 우리나라 영화중에 재미없게본 애정결핍이 두 남자에게 미치는 영향 이라는 일본판 영화라는 정도...일본...
1,재미없다.. 영화한편보길 침략이 어쩌거 한국 디스걸었느니 ㅉㅉ 한국영화는 죄다 9~10점줬네 매미OOㅉㅉㅉ 
1,이영화 장난하나 ㅡㅡ 
1,ㅋㅋㅋㅋㅋ미치겠네ㅋㅋㅋㅋㅋ 
1,마에노토모야 싸우자는거냐? 
1,4류 영화.. 정말 말이 안나온다.. 
5,한국인 배우를 쓰던가...;; 
8,요즘 많아지고 있는 캥거루족에게 뭔가 메시지를 전해 줄 수 있는 영화 
10,볼 장면 잘 봐놓고 욕하기는.. 
4,"변태스런 내용, 한국인이 못 알아듣는  한국어씬. 성형티 심하고 천박하게 생긴 여주... 가끔 웃기는 장면 몇 개 나온 정도. 끝. "
8,유쾌하면서도 짝사랑의 아픔에 가슴이 찡하기도 한 영화해성의 남자친구의 한국어 연기때 매우 오글거림 
1,원주율로가는거야? 
10,굿 
5,아.... 부자들끼리대화가 어이없어서 실소하면서 보게되는영화... 그래서 이영화의 주제는 머야??? 
8,야한거만 기대하지마라 하등생물들아..뭐 평점단새끼들 미성년자이겠지만 
4,무비몬스터즈 평점 : NO일본 - 한국인 역할은 한국인이 하자 ★★ (2점 별로) 무비몬스터즈 리뷰 :https://blog.naver.com/moviemonsters/221656980398 
1,"날아간 나의 72분,, "
10,일본인이 한국어 쓰니깐 뭐가 오글거라냐? 니들도 영어 쓰면 ㅈㄴ 오글거려 
1,한국말 무슨 국어책 읽냐...  답답하다 진짜 
1,그냥 몰래 오키안리누나 다운받아서 보세요. 영화값이 아깝습니다. ㅜㅜ 
6,아버지가 마지막에 부르는 노래는 뭔가요 ? 
1,...쓰레기... 
4,ㅋㅋ난 오키타 안리 연기 보고 웃겼는데 몸매는 당연  ㅤㅊㅚㄱ오~~ 
7,뭐 이상한거 기대 하고 갔으니까 그러겠지~ 따뜻한 찐따 부자 이야기~나쁘지 않았음~ 
10,내가 일등이구나.  ㅎㅎㅎ 
10,재미나게 잘만들었네요^^요즘 한국여자들 참 문제 많죠..일본뿐아니라 다른나라에까지 몸팔러 가는 한국여자들 엄청나게 많더라고요..외국에서도 한국여자들을 KFC(쉽게먹고 버림)패스트푸드라 불러요.. 해외연수나 유학갔다온...
10,주제가 뭐지 ㅋㅋ 부자간의 정이야 아니면 첫사랑이야 ㅋㅋ 1점주고싶은데 10점준다 
