score,review
5,의사랑 스님이 웃겼다    .. 
1,미식가라고 요리를 잘 하는 건 아니라는 걸 하정우가 증명한 영화 
1,악플은 어닌데 진지하게 하정우덕을 넘 마니ㅤㅂㅘㅅ다 
6,머지...멀 본거지.. 
10,ㅋㅋㅋ12시 되자마자 알바테러...10점은 아니지만 평점 5~6점짜리도 아님 부산국제영화제 때 봤던 영환데 아이러니한 상황을 통해 웃음을 유발해서 더 통쾌하고 재밌었음 
1,네임밸류 덕에 손쉽게 업혀 갔으면 잘 만들던가.이런 수준의 영화 개봉자체가 감독지망생들의 상대적 박탈감을 초래함. 
1, 웃으며보러갔다화내며 나온영화 
6,"출연 배우가 모두 하정우 처럼 보이는 기묘한 영화. 만약 당신이 하정우식 개그(비스티 보이즈를 참고)를 받아들일 수 있다면, 돈이 아깝지 않을 것. "
1,보다나갈뻔..돈아까움 내용  씨발이라는욕밖에없음 최근들어 가장 재미없었던영화..하정우때메본건데 그냥연기만했음좋겠다 
1,뭣모르는 내가 봐도 심각한 영화... 하정우는 시사회에서 부끄럽지 않았을까 나는 같이 본 친구한테 미안했는데 
1,"영화로서의 기승전결을 전혀 기대할수 없고, 단순한 상황설정으로 억지 웃음을 자아내는 웃지 못 할 스토리에 실망스럽다. 영화라는 장르를 제대로 이해하고 제작했는지 의심스러운 불행한 시간이였다 . "
2,정우형..진심 연기만하길바랄게요 팬으로써 하는말입니다오늘 여자친구랑봤는데 여자친구자고저는 혹시나하는 기대감에 봤습니다가끔웃겼지만 영화보고 그닥....남는게없네요ㅠㅠ아쉽네요 
5,솔찍히 영화가 스토리가 없었다. 원래 영화는 앞의 내용이 뒤랑 연결이 되면서 스토리가 전개되야 하는데 이 영화는 상황자체에만 초점이 맞춰져있지 앞과 뒤의 내용이 연결된다는 게 없었다. 웃기긴 했지만 재미는 없는 영화...
1,여러분  알바들한테 속지마세요 어제 심야 보구왔는데 빵빵터지는거 전혀 없습니다 진짜 이건 돈보다 시간이 아까운 영화네요 하정우 팬이지만 알바들 때매 글올려요 제가 낚였네요ㅠㅠ 영화보다 잔적은 첨이네요ㅠㅠ 
4,정경호가 왜 그리 예능에 나와서 초반 러시를 하는지 알았다 이건 입소문이 나기 힘든 영화! 기내 기장이 술마시고 승무원이 욕하는 설정은 아무리 영화가 블랙코미라고해도 무리수였다 
1,솔직히 8점대는 아니예요.... 진심 재미없어요... 시간아까워.... 
1,재미없다.이것도 영화라고 
6,롤러코스터를 1시간넘게 타는 기분재밌긴한데 힘이 든다.하정우의 센스는 괜찮은수준 
5,"이 영화 왜 만든걸까? 하정우를 좋아하지만,,,처음이니까..그래 처음이니까..ㅜㅠ "
1,이건도 영화라고 찍었나요? 하정우씨 팬이라 봤는데...제가 본 영화중에 두번째로 재미도없고 감동도없는 영화였어요 감독은 그만하시고 좋은 배우로 남아주세요!!!진짜보면서 욕나왔어요 
2,평점잘안다는데왜만들엇음????십점주신분들이해가안가네요근래 영화거의다ㅤㅂㅘㅅ는데 최악이다 
1,어이가좀 없는영화 ㅡㅡ 
2,하정우가 아닌 무명 감독이 만들었어도 이 평점일까? 영화 외적 요소들이 너무 많이 끼어있다. 
3,나만 이해안되는 코메디인가? ... 
1,평점알바들 많네요  무조건10점이네 에휴 
5,그냥 그저그랬음 예고편이 다임 
1,재미 하나도 없는 거품 호들갑 영화 
2,정경호때문에기대하고봤더니..재미도없고..코미디인데어디서웃어야할지....솔직히돈이너무아까웠고 2013봄부터 기대하고있었는데ㅠㅠ 기대이하라서좀그랬어요..ㅋㅋ 
7,꽤 잘 만들어진 B급 영화. 그저 신나게 웃고 즐기다 나오면 됩니다. 영화 첫부분 나이든 여승무원의 배우남편과의 사이에 대한 대사가 영화의 엔딩장면과 수미쌍관을 교묘하게 이루며 복선을 선사합니다. 마음껏 즐겨보세요....
5,그냥 지극히 남자코드네요 상영관에서도 단체로 터지는 웃음은 없어요 군데군데에서 자기코드에 각자 웃어서 따로 웃는 분위기 ㅋ 저는 솔직히 중간중간 졸았어요 정경호씨 소리지를때랑 비행기 엔진소리에 몇번깨구요 ㅠ 걘적으로...
1,더 테러 라이브를 초이스한 안목부터 심상치 않았다...나의사랑 너의사랑 정우사마 연기만 합시당 사랑해요♥ 
2,기대한 것 보다는 별로네요   어디서  웃어야 할지도  잘 모르겠구요 재미없었고 실망스럽습니다 
1,정말....하정우 인생이 이렇게 가라앉는구나...자기들끼리 노가리까는 영화... 
1,아 나 이런거 안남기는데...난 오늘은 악플러되겠어.... 하 욕이라도 졸라 막 했으면 차라리 났을텐데  욕도 어설퍼. 스토리도구려. 아 모든게 다엉망...아ㅓ유 
1,헐 .. 돈 아까움 .. ;; 
1,모이런쓰레기영화가다있노 ㅜㅜ 돈 시간 다아까움 
1,제발 그냥 연기만 하자... 
3,글쎄 이건 아닌가 싶다. 
1,공짜인데도 버스값이 아까웠던 영화. 올해 최악의 영화. 코미면 웃겨야 할거 아니냐. 
3,내  스타일 아냐....웃음포인트가 열라 빨라서 보는 내내  웃질 못했다... 
1,평점 댓글이 다 빠순이들 찬양뿐이네 
1,하정우는 그냥 연기나 했으면....보다가나오긴오랜만이다진짜대박재미없음 저속하고 캐릭터들 개성은 강하나 재미없고 조화사안됨 너무 느린사건전개 웃음포인트가없음한마디로 총체적 난국 
4,아직연출은 무리인거같다... 그냥 배우만하자 .... 
1,최고의 졸작. 다세포소녀 이후로 이런 쓰레기 삼류보다못한 영화는 처음이다. 억지스러운 상황설정에 전혀 웃기지도 않는 멘트는 오글거리기만했다. 하정우의 수준과 정신연령을 의심하게하는 정말 실망스러운 영화. 
6,영화관서 돈주고보긴 좀 아까운영화인듯.. 뭐..재밋긴햇다만.. 들리는거도 욕밖에없고..ㅋㅋ 
2,티켓요금 보다 앉아있는 시간이 더 아까운 영화댓글알바들의 농간에 놀아나지마세요.. 
1,가끔씩 웃기기만한 c급영화 수준? 
2,배우들 연기력은 좋았지만 내용은 대중적이지 않고 한바탕 웃자고 갔는데 어디서 웃어야 할지 난감하네요. 개봉하자마자 바로 달려가서 봤는데 아직은 대중적이지 않은 영화같아요. 내가 이해를 못하는건 아닌 듯...관객들 중...
2,정우야 연기만 하자.. 연출은 영 아니다.. 
1,제작비..정말 안들었을것 같으다..하정우가 감독이라..믿고..본건데..싫망감 너무크다..ㅠㅠ 
1,이게 재밌어? 웃기지도않고 스토리도없고... 뭐 알바가 이렇게 많지 내가 왠만한 영화 재밌게 보는데 이건 진짜 아닌듯... 
1,"이게..무슨영화인지 . ,내용인지도.. 후...  추석, 설날 명절영화로도 아까운... "
1,CGV에서 봤습니다.  영화가좋다에서 하이라이트만 보고 재밌겠다 싶어서 나름 기다렸습니다. 그런데... 하이라이트말고는 재미가 없어요~토렌트에 곧 풀리겠드만요 
2,"기대하고 본 것도 있지만, 스토리가 너무 한정적이고, 그 안에서 웃기게, 똘끼있게 만들려고 한 느낌이 있었음. 그런데 재미 너무 없고  졸려서 초반에 나가서 그래비티 봄..-_- 돈내고 영화 도중에 나간건 내인생 처..."
2,"테러한다 그럴까봐 예의상 2점 준다.... 진짜 간만에 돈내고 영화관에서 영화봤는데 대체 왜봤는지 모르겠는 영화. 코믹영화인데 그다지 코믹도 아닌거 같고, 스토리도 없고 대체 뭘봐야지?라고 하다가 끝난영화... 영화..."
1,솔직히 방송에서 홍보하던 사람들 제정신인가 싶다....중앙대 패거리들 모아서 유치하게 뭐 대학교 졸업작품 찍나? 뭐야 이건 이건3류도 아니지....그렇게 패거리로 몰리지 마세요 보기 않좋아요 
1,이름처럼 내용이 지날수록 재미없어지고 평점도 막 떨어지네 ㅋ 
1,생각없이봐도 웃음이 안나오는영화..하정우좋아해서 좋게 생각하려해도 안됨...진짜 돈 아까움. 진짜 살다 본 영화중 최악. 진짜 3류도 못됨...영화보고 나오면서 하느님...말 절로 나옴...내가 왜 저런걸 돈주고봤는...
3,애국심에 3점준다.. 
1,완벽한 오물영화.한국영화는 이런 식으로 유치하게 억지 웃음에 억지 스토리에 억지설정에 억지연기만 하는 영화나 만드는 수준이다.그러니 드라마는 맨날 내용은 같고 배우만 다르지.한국영화의 미래는 어둡다는 건 이 영화가 ...
3,4차원 게그인가?  영화내내 핸드폰 들여다 보긴 또 첨이다. 
