score,review
9,믿었던 스테마루마저 유부남이었다니 ㅋㅋ근데도 처자식버리고 첫사랑이랑 떠나려했다가  망함 
6,황제의 성추행과 소꼽친구 스테마루의 간통이 이 애니의 압권 
5,재미있게 잘 보다가 스테마루 놈이 가구야 미모에 뻑가서 아내랑 아기 버리고 도망칠려는거 보고 조낸 소름 돋았다.... 쓰레기놈 아버지란놈도 참... 돈과 명예가 생기면 사람이 달라진다는걸 잘 보여주는 애니였음 
10,진정한 행복이란 무엇인지... 진정한 사랑이란 무엇인지 생각하게 해주는 애니입니다. 어른들..특히 자녀분을 키우시는분들은 꼭 보셧으면 합니다.우라 애들을 어른 시각의 행복론에 맞춰 키우려는건 아닌지... 진짜 아이들...
9,"음악 하나,영상미 하나,그림 하나 하나...오래도록 기억될거같아요:)지브리에서만 나올 수 있는애틋하고 뭔가 슬프고아름다운 감성. 새로운 그림체도 신선해요! "
9,"극락보다 이승세계가 좋아 선녀가  이승에 오게 된 이유. 반대로 이승 세계를 떠나게 되는 이유. 모두다 '사람'답게 사는것이다.  난 사람답게 ,노인들이 만들어 놓은 허울뿐인 목적을 위햐 살고  있는건..."
10,보는내내 가구야 공주가 진정 사랑하는 사람과 사랑을 이루기를 간절히 바랬습니다만... 행복은 절대적인 곳에 있는게 아닌데 왜 오래 사신 분도 그걸 모를까요.... 
8,차라리 고귀한 아가씨보다 태어난 대나무 숲에서 시골소녀로 계속 살았다면 행복할 수 있었을텐데... 
7,가구야 공주가 자신의 행복을 이루지 못한 채 떠난 것이 슬펐다... 동시에 내가 살아가기 위해서는 진정한 행복이 필요하다는 것을 느꼈다... 
8," 영상미와 수려한 작화, 히사이시 조의 ost는 매우 아름답고, 눈과 귀를 즐겁게 해줍니다. 다만 전통설화를 기반으로 함으로서 발목이 잡힌 스토리는 많이 아쉬움. 하지만 정말 예쁘고, 아름다운 애니메이션입니다. "
8,중간에 스테마루를 만나서 가구야공주랑 좀더 이야기를 풀어나갔으면 지루한면이 덜했을텐데.. 마지막에 스테마루가 유부남이어서 허무했음...ㅜ.ㅜ 스테마루가 유부남이 아니고 마지막에 가구야공주와 잘되는 해피엔딩이었으면 좀...
8,힐링되는 그림체& 내용은 좀 슬프더군요. 어른을 위한 동화 같은 느낌이에요. 
7,지루한 감도 있지만 여운이 남는 애니였다. 근데 스테마루 이새키는 대체 뭐여...??? 자식까지 있는 유부남새키가 어쩌자고...그부분이 상당히 어이없었다-. 
6,죽쒀서 개준다는 이야기. 
7,말 안 통하는 할아버지의 답답함에 열 뻗치는 영화다. 
8,"확실히 어린아이들은 지루해할 내용이고 어른들 또한 지브리식 해피엔딩을 기대했다가 실망할 작품인것은 사실이다. 하지만  아름다운 작화와 색감, 훌륭한 ost를 제쳐두고 취향에 안맞는다 하여 저평가하기에는 너무나도 아까..."
7,인간이 만들어 놓은 부와 명예가 얼마나 덧없는 것인가. 자연속에서 인간답게 살고자 했던 신의 아이 가구야공주의 이야기 
10,꼭 봐라 명작 중 명작이다! 재밌어요 ㅠㅠ 감동적이였구요!! 
10,마지막 부처 뭐임??... 지구보고 우는데 하.. 
10,"가구야공주처럼 금이야옥이야 키워주신 부모님도 생각나고 지난 추억들이 파노라마처럼 떠올려지는, 담담하면서도 슬픔이 느껴지는 애니입니다 성인애니로추천 "
10,정말 좋은놈이 하나도 없었다... 그런데도 불구하고 가구야는 왜 그곳에 남고싶어 한걸까?.. 생명의 기억이라는 노랫말 속에 가구야의 마음을 헤아려본다면 이해할 수 있을까? 
10,"스튜디오 지브리의 어떤 작품을 보아도 재미, 감동,  아름다움의 3박자가 고루 갖추어져서 좋네요~^^ 옛날 이야기 분위기에 맞게 특히나  간단해보이지만 움직임이나 묘사를 정밀히 표현해 내는 고전적이면서도 세밀한 영상..."
7,"원작은 왕자와 서신을 교환하며 사랑을 싹틔우는건데, 시대에 부응해 동네 오빠로 바꿈. "
9,어른인데도 마지막 장면에서 눈물났네요 정말 좋았어요  이런 애니메이션 만들어줘서 고맙습니다 
6,재밌어지겠지하고 끝까지 보는데 끝내 그러지 않았다. 동화가 해피엔딩이 아니란것이 반전이라면 반전이랄까.  딸이나 아빠나 답답하긴 매한가지 이래서 대화가 필요하다. 
10,"지브리는 아직 죽지 않았다. 미야자키 못지않은 거장인 다카하타 이사오의 사실상 마지막 작품으로 뛰어난 작화와 음악, 심금을 울리면서도 많은 것을 생각해복 하는 연출. 일본 애니메이션사에  걸작이 또 하나 추가되는 듯..."
10,"명작,,,어떤 말로 한정하기 어려운 명작...한 컷 한 컷이 동양적인 아름다움을 보여주는 수채화같고..신비로운 상상력이 너무나 아름답게 전개되어 흠뻑 빠져들게 되었다...나라와 시대와 공간을 초월하는 인간 공통의, ..."
10,멍청한 애들은 평점 안남겼으면.. 비극이 주는 메세지의 전달성을 모르겠음? 공주가 들쑤시는대로 성별이나 신분의 제약없이 행복했다면 왜 굳이 21세기에 고전을 각색하겠냐ㅋㅋㅋ 일부러 비극을 강조한 수작임 
6,그림은 너무 이쁘고 좋았지만 후반부로 갈수록 지루... 
10,이쁘고 아름답고 재밌고 슬픈 이야기 
6,[ IMDB 8.2/10  ] 근거없는 불륜 혹은 색욕에 쩌든 인간세상의 피로한 경험. 
10,영상미가 장난 아니에요. 꼭 보세요ㅠㅠㅠㅠ 
7,공주가 중간에 화가나서 한밤중에 짐승마냥 박차고 시골로 달려가는 장면 연출이 기가막힌다. 하지만 영화는 거기를 기점으로 이야기 전개에 매우 힘들어함. 
10,역시 지브리입니다. 보는 내내 소름이 돋았어요. 끝에 눈물이 날 만큼 감동적이였습니다. 극찬! 
10,진짜쩔어 내가생각하는 지브리영화명작중 탑3에 들것같은영화랄까 계속울었어요 와 이런거많이나왔으면좋겠네요 요즘영화들 죽이고싸우고 그러는데 이렇게 뭔가 편안해진다해야되나  그냥쩔어요 
10,가구야의  진실된 첫사랑은 ... 거짓이고  가구야가    눈물을 흘릴때  그애처로운눈빛이 아직도 잊혀지지않음 .. 
10,"아무리 돈 많은 집에서 좋은 옷 입고 좋은 음식 먹고 좋은 대접 받고 살아도 진정 하고 싶은 것을 하고 살지 않으면 그것은 행복이 아니다. 내가 진정으로 하고 싶은 것을 하며 살때, 사람답게 살때가 가장 행복한 것이..."
10,자신의 이상과는  너무나도 동떨어진 현실속에서 과거를 그리워하고 끝없이 자신의 행복을 갈망하던 가구야 공주의 몸부림과 절규가 아름답고 애절하게 그려진 작품...정말 모든 면에서 최고라는 말밖에 할 수가 없는 작품 
9,이런 작품이 흥행을 해야 계속해서 좋은 작품들이 나올텐데 자국에서 흥행 참패를 했다고 하니 너무 안타깝다 
9,스테마루가 유부남이라서 명작인건데 ㅋㅋㅋㅋ 유부남이 아니라 미혼이었으면 일반 양산형 동화랑 다를게 뭐냐? 
10,정말 재미잇었고 지브리 를 다시본거 같았습니다 히사이시조의 노래가 입혀져서 감명깁게 보았습니다 이런 영화는 더욱 많은 영화관에서 상영했으면 좋겠네요 
8,초반에 엄마가 이 아이를 키우겠다 했을 때 내게 주신 아이라고 아이를 뺏어드는 모습에 쎄하였는데 역시나. 제대로 된 남자캐릭터가 없네요. 모두 가구야 인생에 불행요소였어요. 아이였을 땐 행복했을지라도 아무하고도 결혼...
9,괜찮은 영화입니다. 담백한 전개 때문에 다소 지루하실 수도 있습니다. 사랑을 얻으려는 높은 지위의 사람들이 진정한 사랑을 증명하려 노력하지만 결국 실패한다는 데 큰 교훈을 얻었습니다. 일본 문화를 아는데도 도움이 되...
10,대박!! 추천! 역시 지브으리! 일본문학시간 배운 다케토리 이야기를 이렇게 보니 색다르다. 역시 후대의 해석에 따라 달라지는 것이 문학의 묘미인듯! 
10,역시 지브으리 지브으리 
5,괴기하다. 설화만으로 2시간을 끌어가긴 힘겹다. 미야자키 하야오와 다카하타 이사오 모두 힘이 다한 건가. 가장 행복하게 해주던 지브리의 모습이 슬프기만 하다.몸종 역의 소녀는 대박. 
10,밤에 혼자서 보다가 소리없이 울었다. 내 인생을 되돌아 보며... 보고나니 왠지 속이 시원한 듯. 몇년만에 다시 이런 영화를 볼 수 있어 기뻤다. 
10,"'바람이 분다' 이후로 미야자키 하야오의 시대는 막을 내렸지만,지브리 스튜디오의 시대는 계속되고 있다. 오랫동안 기다려온 '가구야 공주 이야기'... 그림체는 새로운 시도인 만큼 파격이었..."
10,"8점대 되면 좋겠다 싶어서 10점. 남캐들만 없었으면 가구야는 자연에서 뛰어놀면서 행복하게 살았을 것. 귀족놈 5명 중 2명은 돈 써서 개수작, 1명은 폭풍우에 발리고, 1명은 그나마 가장 나은 얼굴과 말빨로 항상 ..."
10,마지막에 스테마루를 만난 가구야는 같이 떠나서 살자는 스테마루에게 난 누구의 신부도 될 생각이 없다고 말하는 장면에서 뭔가 솟구쳐 올랐다.. 남자들은 그저 예쁘고 엉뚱한 여자를 자기것으로 만들기에 급급했다 할아버지도...
