score,review
7,"제목 : 남자가 잘못 사랑할 때, 부제 : 여자가 남자 가지고 놀 때 "
3,신세경은 정말 미스캐스팅입니다. 여주인공이 너무 매력이 없고 연기도  못해서 드라마에 몰입이 안됩니다. 다른 여주인공이었다면 이렇게 시청률이 바닥은 아닐텐데... 
10,송승헌이라 인정할수잇능 .. 
10,평균 평점 왜이래-_- 아무리 그래도 그렇지 1점이 뭐야..난 8점은 주고 싶다. 작가가 부족한 면이 있었다. 하지만 배우들의 연기는 훌륭했다! 특히 송승헌의 연기발전과 신인배우 김서경의 발견이 가장 큰 수확인 듯!...
5,t서미도 역할이야 어쩔수 없었다지만 신세경 연기는 정말 심각하다. 입에다가는 도대체 무슨 짓을 한건지 오물오물 ..왜 연기를 하는건지 묻고싶다. 특별연기지도를 받아서 그모양이면 잘하는 다른 방면으로 나가는게 작품과 ...
10,한태상은 진리입니다 송승헌의 재발견 
10,저남잔데요신세경보다송승헌이좋아서이드라마봄역시연기도잘하고진심존잘내우상임드라마도재밌게봄 
10,내생에 최고의 드라마....^^그리고.신세경 연기못한다했는데 난 완전.몰압됐음 서미도.죽여버리고 싶었음... 
1,초반에...한 4화정도까진 볼만하다가 갑자기 손발 개 오글거리는 연애질 하더니 갑자기 막장드라마 되다가 흐지부지 되더니 끝남. ㅋㅋ 개 쓰레기라고 밖에 말 못하겠음 
8,"송승헌씨가 딱맞는 옷을 입은듯한 역할과 매력에 빠져들게 하며...연기가 넘 좋아지셨네요.  송 승헌씨가 보이지 않는 역이였던거같고, 신세경씨도 나이에 비해 묘한 매력이 있네요.  태상이가 행복해지는 결말임  좋겠어요..."
10,시대에 걸맞는 드라마 어떻게  사랑이 전개될지 궁금하고 기다려지네요 개인적으로 백성주가 행복했으면... 
1,첨에 연우진 나온데서 봤는데 캐릭터 똥으로 만들어놓고 욕이나 먹게 만들고 서미도 그 OO은 또 뭐람?마지막에 백성주랑은 어케된거? 드라마 개연성 하나도 없고 서미도 혼자 일로왔다 절로갔다 쌩쇼를 하고.경축:사상최악의...
10,송승헌 인간중독보고 남자가 사랑할때 다시보기 합니다....승헌 중독 
10,한태상=송승헌 
7,가면갈수록..뭔가..안보게됐다는... 
3,초반까지는 괜찮았다 그뒤론... 
1,강신일 연기 진짜못해 
9,잼있에요.. 
10,최고! 
10,진짜 짱♥ 
9,ㅎ 
10,솔직히 재밋다.근데 한태상이 너무 당하기만하는거 같네ㅠ결말이 어떻게 될지는 잘모르겟지만...서미도가 너무 두남자를 쥐락펴락하네....모두다 연기를 잘해서 그래도 몰입해서 보게되네요~ 
10,신세경 카이저소제 으리!!!!! 
10,송승헌 연기 좋아♥ 
8,"송승헌씨너무 멋있게나오길래 보게됐는데   줄거리가 생각외로 좀 내스타일이아니네요  송승헌역할 너무불쌍하네요 ㅠ,ㅠ  신세경역할 너무 맘에안들음 양쪽다 흔들어놓구 왓따갔다 쫌 그렇다  암튼 결말좋게끝났음좋겟네요 "
9,"송승헌 때문에 보는중,,, "
1,6회까지보다가 ...그만 쩝 
10,"송승헌연기 짱~ 자기 관리도 잘하고,,, 꾸준히 열심히 하는모습이 좋다 "
8,호구가 사랑할ㅤㄸㅒㅤㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 
10,승헌이ㅤㅎㅛㅇ의 다크한 연기를 보아서 좋았다... 
10,몰입도 집중도가 좋은 스토리가  맘에 드네요.또정말 멜로라서 더 좋아요. 세대가 바뀌어도 사람들의  진부한 사랑은 늘 있는법이니까요.오랫동안 스토리를 간직할 수있을것같네요.~^^ 
1,별볼일도 없으면서 오만하기만한 여주인공..진심 한대 치고 싶 었고...무엇보다 다른 배우가 연기로 다 살리고 있는데...신세경......정말......발연기땜에 화가나서 드라마 댓글 달긴 또 첨이네... 
1,"하도 궁금해서 찾아봄. 대체 작가가누군지1,2회 너무잼있어서 봤더니 갈수록 엉뚱한방향으로 머같은내용으로 가고있네 ㅡㅡ 1,2회는 다른작가가써줬나...이건뭐 발리에서생긴일 패러디도아니고 연기를잘하나...아진짜기대한만큼..."
10,왜나만재밌게보는거같지ㅋㅋ완전재밌음 
5,신세경 때매 5점 깍은거 왜냐하면 신세경이 여주같지 않은 연기를 보여줍니다 ㅠㅠㅠ 송승헌은 최고인데 다른여자주인공이 맡았다면 8점이라고 생각합니다. 
10,태상몰래 강제키스하고 셔츠찢을때가 스릴있고엄청 재밌었는데.키스신보고 잠못이뤘다.ㅋㅋㅋ재미로 보면되지 너무 심각하게 받아들일필요는없을거같은데 시청자의견때문인지 나중에는신세경이연우진만 바라보니 재미없었음.너무빨리끝나서 ...
10,애매하게 끝나서 아쉽네요. 재밌게 본 저로선 10점! 
1,별한개도아깝다진짜 신세경이 망해야 해피엔딩아닌가여?양쪽가지고놀았으니  벌을받아야지..나원진짜 뭣같은내용에 신세경 발연기 본 시간이아깝네 
1,연우진 좋아서 보는데 진심 서미도 진짜 개갈대 예고보니까 지 맘이 또 이상하대 진심 또라이 신세경 연기 존나못함 완벽 미스캐스팅 신세경 주연드라마 다 시청률바닥 패션왕때도 연기 ㅅㅂ이던데 남사도 이러네 신세경때문에 ...
8,솔직히 웰메이드가 될 '뻔'했던 드라마입니다. 소품의 상징성이나 현실과 꿈의 이분법적인 대비가 사랑을 통해 드러난 작품이었죠...그러나 하하하... 결말이 누구 때문인지는 모르겠지만 심하게 시놉과 동떨...
5,솔직히드라마는 드라마일뿐이지만 이렇게기분나쁘고 불쾌한드라마는 정말 오랜만인듯... 사고로기억잃어서 송승헌한데돌아가는 막장드라마로 되는건가 개그소재로쓰일만한막장...한숨나옴 
10,"서미도,재희 짜증 지대로다 한태상 넘 불상해 "
1,헐.. 뻔한 드라마 내용 이제 바뀔때아닙니까?!    부분기억상실..쯧 
1,별한개도아깝다고생각;캐스팅부터 무슨어른사랑얘기가 애들사랑얘기같아ㅤㅇㅛㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 왜시청률이10을넘는지몰르겠어.. 
1,닥터진의 뒤를 잇는 大망작 
1,도대체 이건 무슨 드라마가 이래? 내용이 없어 내용이~ 몇주째 똑같애.. 남자가 사랑할때는 저렇게 OO 같은건가? 엄마는 무슨비밀인지 얘기가 전개가 없어..아 짜증! ! 송승헌이 아까움 이드라마에는~ㅠㅠ 
1,심각하군 내용이 힘든 이세대에 교훈적인게 하나도없네요좀 다시 돌려놓으셨으면 작가님께바랍니다 
1,주변인물들이  하나같이  제정신인 사람이 없네 
