score,review
9,영화 몰입도 및 스토리 전개 괜찮았음....다만...진짜 벤이 더 범죄자 같음...캐스팅 미스...ㅋ 
6,"콜린퍼스 연기 드드드. 딴 건 모르겠고, ""벤 어떻게 생겼어?"" 에서 소름.. "
9,벤 얼굴과 인상때문에 마지막까지 또 반전인가 하고 보고있었다는... 
7,진짜 벤이 너무 무섭게 생김.. 
8,나의 기억을 잃으면 나의 인생도 도둑맞을 수 있다.역사를 잊은 민족에겐 망국이 있는 것처럼.... 
7,초중반 엄청난 긴장감에 영화를 보다가 마지막에 너무 허무하게 끝나는 느낌... 새로운 소재의 영화라 신선하긴 했네요. 
6,"용두사미네요. 초중반은 흥미롭게 전개되다가, 막판은 너무 엉성합디다. "
6,마지막을 한번 더 비틀었다면 명작이 될뻔 
5,불륜 방지 캠페인 영화로 써도 되겠음. 바람 한번 잘못 폈다가 뭔꼴이여ㅋㅋㅋㅋ 반전도 그저 그렇고 그냥저냥 평작. 
5,스릴있고 괜찮았는데 마무리가 너무허무하다.. 
10,니콜키드먼은 왜저리 이쁜가 
8,결론: 바람피우면 이렇게 된다는.. 교훈 
5,4년전에 요양원에서 납치당했는데 가족들이 엄마 면회도 안 가고 방치한 건가? 실종신고도 안했고 갑자기 결말에 나타나서 여전히 사랑한다고 말하는 끝이라니. 
10,혼자 보다 심장 오그라드는줄 알았네. 니콜. 팬이다. 물론 한국 니콜도 팬이고. 
8,혼자보러갔는데 벗어둔외투 두손으로 부여잡고맘 졸이며 봤네요몰입도 최고...스릴넘치고!90분이 마치 20분인 듯 순식간에 지나갔네요 
6,아담 샌들러와 드류 베리모어가 출연한 첫키스만 50번째의 극단적 버전...?? 니콜 키드먼과 콜린 퍼스의 조합이 의외로 잘  맞았다는게 유일한 즐거움이랄까.  어느 순간부터 니콜 키드먼은 이제 스릴러의 여왕이 되어버...
8,중반까지 완전 초 스릴러다가 진짜 벤 나타나면서 부터 좀 깨면서 아들나올때 신파로 흘렀던거만 빼면 괜찮았음솔직히 가족이 나몰라라 하고 떠난거 스토커가 맘고쳐먹었으면 끝까지 잘 돌보던지 왜 패고 난리임 
6,어쩌라고 설마 이게 끝이야? 이런 느낌 
7,볼 수록 여주인공이 처한 환경이 메멘토와 흡사하다는 생각이 들었고 장애가 있는 아내를 버리고 떠나간 남편이 돌아오는 장면은 매우 실망.... 게다가 가짜 벤이 더 이상하게 호감... 그래도 긴장감 넘치는 연출과 잘 ...
8,보러가기 전에 전문가평 봤더니 왜 이렇게 스포야? 예고편 본 사람들은 너무 쉽게 예상 되잖아...아 짜증나네ㅡㅡ블라인드 처리좀요...뭐가 전문인지 모르겠네 짜증나 
10,콜린퍼스가 정상이면 난 콜린퍼스랑 살래 ㅋ 
1,애들아...감상을...써...스포를 하지말고...그 정도는 생각하고 평해...니들은..스포를 하는지도 모르고 쓰는것 같아서 쓰는말이야.. 
10,개봉첫날봤는데 정말 무서워서 움직이지도 않고 본듯.배우들의 연기도 좋았고 반전이 주는 스릴이 너무 재미있었다. 
7,재밌어요 반전도생각못햇던거고.끝이좀다급히끝난건빼고 
10,그나마 니콜 키드먼이 살려 준 영화... 
10,시사회에서 봤는데 진짜 스릴 장난아님.. 마지막 반전 대박!! 연기도 최고고 암튼 오랜만에 제대로 건졌음 
10,개인적으로 너무재밌게봄 전화로 벤이어떻게생겻냐고 물을때소름 ㄷㄷ 그리고 니콜키드먼 아직너무예쁨 ㅤㅇㅙㄹ캐안늙어 좀사기인듯 
7,생각보다 괜찮았어요 배우들연기좋았음 
10,비행기에서 봤는데 지루한지 모르고 봤네요물론 전남편이 더 범인같이 생겼다는거... 빼고; 
9,역시 믿고 보는 배우 니콜누님이네요. 초중반에는 사실 그리 쪼이는 맛이  없지만 후반에 쪼이는 맛이 괜찮더라고요.. 스릴러란 장르치고 과격하지도 않고.. 흥미있게 볼만한 영화더군요 
9,재밌네요^^!나를 찾아서와 비교되지만 그래도 잘만들어진 웰메이드 스릴러 
5,끝이 너무 싱거웠지만 배우들을 보는 맛은 좋았던 영화 
10,여론상 욕먹을 것 같지만 현실성없는 나를찾아줘 보다 재미있게 봤던 영화. 
7,시속 150키로로 달리다가 차가 퍼져버린 느낌 
10,괜찮은 반전 스릴러라고 생각되네요~ 
8,이정도면 재밌네... 
8,기억상실증 이라는 진부한 소재임에도 나름 참신했음 
5,먼가 안ㅤㄷㅚㅆ고 불쌍하고 마지막에 잘ㅤㄷㅚㅆ으면 좋겠고 그래야되는데 마지막까지보면 그냥 마누라가 바람피다 X땐영화. 몰입은 잘되지만 막판 남는게 없는 그런영화 그리고 친구가 벤과 사는게 행운이라했는데 범죄형 얼굴 ㅋㅋ 깜놀 
10,니콜 키드먼에 콜린 퍼스까지 대박 캐스팅! 나를 찾아줘랑 맞먹는 반전 대박! 
9,막판의 감성팔이는 빼는게 나을뻔 했다. 괜찮은 스릴러에서 홈드라마로 끝난게 에러. 
10,나를찾아줘와 비교하면서 평이 안좋은 리뷰도 더러 있던데요~ 저는 책을 안읽어서 그런지 의외로 괜찮았어요ㅎ 점점 주인공한테 감정이입되면서 정말 끝까지 마음 졸이면서 봤어요. 아마지막 반전 생각만해도 참 끔찍하네요- 
7,마지막에 뭔가 더 있을줄  알았어.. 
1,니가 잠들기 전에 내가 잠들었다.. 
9,우선 몰입도가 굉장했고 갠적으론 반전 예상못했기 때문에...ㅋㅋㅋ거기다 오랜만에 보는 니콜키드먼의 쩌는 연기라 9점드려요ㅋㅋ 다만 저도 끝에 결말이 좀 아쉽네요ㅠ 허무한느낌... 
10,"영화 ""나를 찾아줘""도 그렇고 요즘 스릴러 풍년이네 ㅋ 나같은 스릴러 덕후로서는 이런 영화들 좋음 ㅎ "
8,콜린퍼스가 사랑한다면서 너무 개패듯이 여자를 패네요 좀더 자상한 남자였다면 가짜 남편과 사는것도 좋았을 텐데 너무 폭력적이라 아웃이고 진짜 남편 벤은 인상더러운 버전의 권해효씨 닮으셨네요 ㅋ 
3,니콜 누나 연기력은 정말 인정. 공포앞에 떨며 요구를 받아들일때의 연기력이 정말 인상적이다. 하지만 영화는 여러므로 부족한 부분이 느껴졌음 
6,남편이 4년간 버렸나봄..핑계 오짐 
10,닥터 내쉬 너무 멋있어...의심스러운데 보는 내내 눈호강 귀호강시켜주심.. 
10,니콜 키드먼은 왜 이리 이쁜건지 이뻐도 너무 이쁨 
9,이 영화를 보고나서 니콜 키드먼의 연기가 그녀의 아름다운 외모 때문에 오히려 저평가 받고 있다는 것을 다시 한 번 느꼈다 너무나도 섬세한 그녀의 연기가 감탄스러웠다 영화의 반전도 신선했고 진부할 것 같았던 영화의 결...
10,몰입도 진짜 쩔어요... 
4,스릴러가 아니라  가족드라마다  허무 그자체 !  그게  감독의  의도 인듯 
8,나는 내쉬. 박사가 내취향이더라...목소리 대박 
6,초중반힘은 대단했지만 후반에 너무 힘없이끝나버린다 
6,6점정도. 킬링타임용. 소재 좋음. 
10,나만당할수없지 ^^ 사랑하는 사람과 꼭 보세요! 돈둑한 관계를 만들어줄겁니다!^^!!! 
7,초반에 타이트하던 구성과 전개들이 결말에 가서 모성애로 무마되는 느낌 
8,몰입도 좋고 재밌었는데 끝이 너무 허무했다.그리고 이 영화의 교훈은 인과응보불륜 저지르고 그 벌을 받는군 ㅡㅜ 
10,반전대박 완전 재밋게 봤음 
5,원작과 씽크로율80프로정도. 원작소설도 썩 훌륭하진 못했는데..영화도 그닥이었네요. 상영관도 거의 없네요- -;; 
5,차라리 열린결말으로 하지 결말이 정말 최악이다. 
8,마지막 벤의 모습에 끝까지 긴장의 끈을 늦출 수 없었다. 
8,니콜키드먼 너무미인이다..콜린 변할때가 소름돋는연기..의외로 볼만한영화네요~마무리가 아쉽.. 
7,뭔가 범작이 되려다 평작이 된듯한... 무튼간에 마크 스트롱 참 멋있다. 
9,ㄷㄷㄷ재밌게 봤어욥. 콜린퍼스 사랑해용ㅋㅋㅋㅋ!!ㅋㅋㅋㅋ 
6,궁금궁금하다가 너무 빨리 맥이 풀림 
6,나를 찾아줘 후에 봐서 그런지 감흥이 덜 하다.... 그냥 집착극 
4,내 다시는 로완조페의 영화는 안보리~ 
6,씨네21 이용철님 글에 공감... 보는내내 지루했음. 
7,아진짜 스포하는애들 뇌가 없는건지 개념이 없는건지; 
5,강력한 이중반전이 있어야 하는 영화. 
10,솔직히 가짜 벤이 더 나은듯. 콜린퍼스 나쁘지만 멋있음. 진짜 벤 나타났을때 뭔가 더 반전이 있을 줄 알았음. 무서워서 
10,스포좀 하지마요 보기전에 영화 어떤가 평점보려고 온 사람들 김새게. 
8,연기파배우들이라 역시 몰입도 좋음 
8,강에 돌하나를 던지면 물결이 퍼져나가듯 영화의 흐름이 너무나 좋았음 
8,스릴있고 볼만 함.... 
8,난 이런 게 좋더라... 조잡하지 않고 깔끔한 스릴러 
10,미친 영화 몰입이 될까 말까 하다가 끝나서 10점준다간보는 영화다ㅋㅋㅋ 
9,내용이 좋은 것 같아요.. 좋아요 
8,매일밤 자고 일어나면 기억을 잃는 주인공에게 벌어지는 일을 그린 스릴러물. 시종일관 잔잔하고 서정적인 분위기를 보여준다. 그래서 살짝 지루하기도 하지만 반전도 깔끔하고 마지막 장면도 감동적이고 딱히 스토리상 미흡했던...
8,불륜녀의 최후ㅋㅋㅋ 인과응보다 
6,서양 영화 특유의 느릿느릿한 전개때문에 좋은 소재임에도 불구하고 지루했음 
10,오우 걍 새벽에 폰 하면서 bgm으로 보려고 틀었다가 몰입감 쩔고 반전에서 한번 지리고 진짜 벤 보고 또지렸네 아담은 왜 마이크를 더 닮고 난리ㅋㅋㅋㅋ 
10,재밌게 봄. 다들 바람피지 맙시다! 
1,아니... 10점 짜리  영화라고 생각하고 있었는데 마이아담 하고 끝....? ㅡㅡ 
10,진짜 몰입감 쩔고 주연 배우들 연기 대단함. 스토리 이상하다는 평점 많은데 영화의 흐름과 톤이 이렇게 자연스럽기도 힘듦. 
7,비람피우지말자. 너무 무섭다ㅠ 
9,얼마나 많은 반전을 기대하는 건지는 몰라도 이 정도면 굿~! 
8,여자가 멍청하내 그러니 인생이 그렇지 자기 입으로 믿지말라고 해놓고는 다말하고 의지하내 결국은 주변 모든 사람의 인생을 망친거 아니야 
10,평점이 왜낮은지 모르겠네요 이정도의 점수를 받기에는 웰메이드인데.. 제가 제일싫어하는게 삼류인데 이 영화는 모든 배우의 연기가 정말 뛰어납니다. 마지막 결말까지 숨도 못돌리고 보며 매우 몰입하게 합니다.엔딩이 좋네요...
9,"잔잔하게 재밌어요. 잔인한 장면이 많이나오는 것도 아니고, 묘한 긴장감을 계속 가지고 보게되는 영화네요 "
8,뭐 그냥 무난한 스릴러물...마지막 진짜ㅣ 벤 인물이 등장할때 악인같아보여서 마지막으로 추가반전이 있는게 아닌가 순간 긴장하면서 봤는데 그게아니였음 ㅋ 
10,평점이 왜 낮은지 모르겠네요. 아주 잘만든 영환데. 저는 정말 가슴졸이며 봤고 마지막엔 눈물이 흐르더군요. 주인공 마음을 따라가는 몰입감이 정말 최고이구요 그리고 모성은 이세상에서 가장 강력한 신비인것같습니다. 
8,몰입도좋고 재미도잇음 
9,니콜키드먼 이쁘다.. 
9,니콜키드먼 연기너무좋아요 결말부분은조금 아쉬움 
7,전개 속도가 어느정도 생기는 지점까지는 지루하다. 그래도 스릴러물로서 갖추어야 할 것들은 갖추고 있다. 
6,"진실이 밝혀지는 순간, 공든 탑이 와르르 무너져버린다... "
7,"영화가 너무 밋밋하다. 짧은 런닝타임에도 불구하고 지루함이 살짝 느껴졌으며, 반전이 잇어도 스토리가 진부하다...참 아쉬운 작품 "
10,역시 배우들이 좋네요! 
7,혹독하게 치른 불륜의 대가 
7,배우들이 돋보였다. 4년간 아무도 찾지 않았다는게 미스터리이자 공포. 
3,난 지루하던데... 불륜을 미화한 기억상실증... 
10,재밌었어요 연기도 잘하고 재밌게 봤음 
5,드류 베리모어는 이렇게 되지 말기를.. 
5,"몇번의 반전으로 재미를 꾀했으나... 의외로 식상해져 버린 영화. 니콜키드먼, 콜린퍼스의 연기는 매우 훌륭했다. 근데 왜 재미는 별로 없지? "
8,"소위 평론가라는 저질넘들 국산 저질영화 ""나의 독재자""보다 평점을 낮게 주었다. "
1,이거 재밌다는 사람은 스릴러 처음 봤음? 너무 엉성한 시나리오. 맥 빠지는 연출력. 개연성 없는 전후관계. 시간 정말 아까움. 
5,이젠 별로 독특할 것도 없는데 스릴도 없다 
7,베테랑 배우들의 열연이 주는 팽팽한 긴장감 
8,마지막에 사실 난 남편이 아니야... 했으면 더 재밌었겠지만ㅋㅋㅋㅋ 그래도 재밌었어요    벤은 어떻게 생겼냐고ㅋㅋㅋㅋ 뻔한 내용이긴 하지만 재밌었어요 
10,진짜 남편이 더무섭게 생김...ㅠㅠ 
6,18 진짜 벤은 저렇게 납치감금및 폭행 학대 당하는 아내를 두고 아담만 쏙 빼서 살다가 나타났다고? 말이되냐? 
6,첫키스만 50번째 매운맛 버전 
8,예상의외의 반전이 신선했다 
6,"벤, 아담 소환 필요성이...?;;; "
10,인과응보 니콜 연기 넘잘함 
10,"생각보다 높은 완성도, 니콜키드먼의 섬세한 감정선에 몰입도가 높아졌다. 콜린퍼스의 악역 연기변신도 신선한 볼거리!! 그의 팬으로써 좀 더 이야기를 넣어주지 ㅠㅠㅠ 아쉽다 "
8,기대 안했는데 재미있었던 영화. 스토리도 괜찮고 반전도  적당히 있어 좋았습니다. 
8,메멘토를 다시보는 느낌이네요. 니콜키드먼 예쁘고 연기도 잘해서 좋았습니다. 
6,몰입해서 보았는데결말 너무 허무하네요. 
8,독특한 소재라서 그런지 초반부터 집중해서 보게되었는데 과연 벤이 진짜 벤인가? 하는 마음으로 보기 시작했지만 내쉬 박사가 범인인 것 같다는 생각도 들고.. 이후 범인의 윤곽이 잡혀가면서 점점 화가 치밀어오르는 나를 ...
5,물흐르듯 흘러가는 익숙치않은 진부함 
7,히이즈낫벤---헉!!!! 
6,영화자체의 스릴감은 있으나 여주가 너무 불륜에 빠진다 가짜벤도 그렇고 중간에 내OO사와의 썸씽장면 왜넣은건지 감독이 이상함 불륜에 취향있는듯 
8,콜린퍼스가 너무 좋아서 미칠것같을때 보면 효과좋습니다 너무OOO라 애정이 식음 
5,다른 생각 말고 현재에 충실하며 삽시다 
10,와 왜 8점이 안넘지jQuery22405196647972555033_1518535352888? 몰입감대박.. 
8,인간을 외모로 판단 할 수 없는 것. 밤에 보기 좀 무섭다는 
7,배우들 연기 좋음. 무서워서 뒈질 뻔했음 
8,누구도 믿을 수 없는 모두가 범인같은... 재밌었어요 
