score,review
10,내가 참 편하게 살았구나.. 
10,김인권이라는 배우를 다시 보게되는계기 
10,시사회보고 왔어요...한반도라는 땅아래 가까운북쪽엔 이런 가슴아픈 일들이 일어나고 있다니..안타깝고 마음이 아프네요 
9,가슴이 먹먹한 영화입니다 강추!! 
10,대한국민이라면모두가봐야할영화입니다..현실가운데살아가면서잊고있었던그들의고통과아픔보면서가슴이먹먹해졌습니다...제가걱정했던문제들이분에넘치는감사였다는것을...어서아픔이끝나고그들에게도생명으로서의존귀함을누리는날이오기를.. 기도...
10,북한을 위해 기도와 주님께서함께하시도록 중보기도를 해주세요 
10,영화가 끝이 났는데 주변 사람들이 일어서지 못하고 멍하니 있었던 장면이 아직도 생생합니다 이게 북한의 현실이라는 점에서도 너무 가슴 아팠구요 이런 영화만들어주신 감독님 감사합니다 
10,그리스도인은 예수처럼 살다가 가는겁니다. 세상의 풍요를 좇는 삶이 아닌것을 ~~예수를 믿는다는것은 내가 죽어야함을 ~~ 
9,종교적 내용이 많다고 해서 다소 거리감이 느껴지기는 합니다만... 이런 영화 나오기를 진심으로 기다렸습니다. 자유 민주 통일이 왜 필요한지 다시 한 번 생각해 보는 기회가 되었으면 하네요. 
10,너무나 좋은 영화. 대중들에게 북한 인권에 눈을 뜨게 하여 대한민국을 살리는 영화. 올해 청룡영화상 수상하기를 바랍니다. 
10,북한인권법을 외면하는 민주당과 통진당이 꼭 봐야할 영화입니다. 
10,꼭  보세요마음에 와 닿았어요실제 이런 일이 있는지 모르고 살았는데이런 사실이 한국 모든 사람들에게 알려 졌음 좋겠어요 
10,"아 영화 재미있습니다. 재미라기 보다는 감동이라고 하여야 할까요? 김인권님과 홍경인님의 연기는 믿고 보셔도 좋습니다. 크게 기대를 안해서 그렇랬을 수도 있지만, 상당히 인상깊게 보았습니다. 가족들이랑 다시한번 보고 ..."
10,북한 지하교회.. 정말 기도가 필요한 곳입니다. 
10,김정은이가.제일 싫어하는.영화구나. 
10,북한교인들은 죽음무릎쓰고 숨죽여기도하고 예배드리는데 저희들은 이 자유로운국가에서 목소리높여 찬양하고 기도드리지않는 저희 기독교인의모습이 부끄럽더군요..저희가해야할일은 하나씩 죽어가는 그들을위해 주님께 기도해야겠습니다...
10,"정말 꼭 봐야 하는 영화입니다.... 믿기지 않는 현실앞에 무관심해서는 안됩니다... 영화 속 내용은 200% 진실이며, 오히려 현실이 더 심각한 상황입니다... 이 영화를 보고 부디 북한 인권문제에 더 많은 대한민..."
10,신천지는 짜져라 확 북한으로 보내기 전애 
10,북한땅.. 가깝지만 먼나라. 정말 작은것에도 감사하지 못한 제가 부끄럽습니다. 
10,현실은 영화보다 더 잔인하리라... 가슴이 아픈 영화 
10,"정말 꼭 봐야할 영화, 북한의 처참한 인권 상황 "
9,집에돌아 오는내내 너무맘이 아파울었네요.통일이되면 만나게될 한민족인데 너무나 다른삶속에 감사를 잃고 살았다는생각에 부끄럽습니다.. 
10,가슴이먹먹해지는영화 우리가누리는것에대한감사함도 
10,모든 국민이 꼭  봐야할 영화~~ 
10,우리가 사는 삶을 한번더 생각해보게 되네요 
10,21 좌좀기자들 부들부들 손이 떨리냐?ㅋ 
