score,review
10,청소년이 봤으면 더 와닿을 영화인데 청불이라 너무 아쉬워요! 
9,저 소녀의 정체가 뭘까. 끝까지 놓지못한 영화. 딱히 깍아내릴것이 별로 없었다. 
10,묘한분위기 영화가 끝난후에도 여운이남고 대사들 굿 김윤혜의 재발견 
8,취향은 아니지만 잘만든 영화다 
10,오염된건 돼지가 아니라 사람들이다 
9,개인적으로 결말까지 괜찮았어요 그 중간에 피아노 오에스티에 같이 호수에서 노는거 보면서 흐뭇했습니다 조금 섬뜩한 부분도 있지만 사회적인 문제들을 슬픈동화처럼 표현한거같았어요 
9,한국에서는 보기 힘들었던 신선한 영화. 잔인한 장면이 직접적으로 노출되지 않아서 감성적 측면을 더욱 자극한 듯. 
10,이토록아름다운절망... 소년소녀의 마지막 선택이 여운으로 남는다 
9,이런 느낌의 영화가 난 좋다 두 주인공이 도망가서 잘살길 바라는건 무리였으나 함께 따뜻한곳으로 갔으니 다행이다 
10,"갠적으로 분위기도 그렇고 여운이 많이 남네요중간에 감정이입되서 열폭햇음아무리 냉정한 평이라지만 1,2점 준건 심하네그냥 단순 스토리보고 쓰레기다 뭐다 그러는 당신들은 맨날 똑같은 범죄스릴러 그딴걸 바라고 본건가 "
10,굳이 설명하면 하이틴 로맨스 스릴러? 정말 군더더기 없는 영화. 딱히 깎아내릴게 없는 영화.. 수작이다. 
10,김윤혜 김시후  연기에 소름 돋음... 보고나서 여운남는 영화 !! 추천 
10,"김시후, 김윤혜 캐스팅이 적절한 듯. 너무나 매혹적인, 그러나 가슴아픈 사랑 이야기ㅜ "
10,보는내내집중해서본영화네요 무언가 생각하게만든영환데 결말이 왠지모를 아쉬움이잇네요 
10,청소년이 봤으면 더 많이 봤을 텐데 ㅋㅋ 
10,처음으로 영화 평점줘본다 두배우 꼭 대박스타되시길 너무 잘봤어요!! 
10,"놓치면 후회 할 영화, 소녀의 시작 그리고 끝나는 순간까지 몰입하는 나를 발견하게 된다. "
10,기이하고 아름다운 소년 소녀의 잔혹한 성장담. 과연 아픈 사랑. 
10,가슴 시린 사랑 이야기... 이토록 무서운 소문 
10,영화도 좋고 연기도 좋고 잘 봤습니다. 
9,혼자봤는데 볼 만 했습니다. 
10,진짜 오랫만에 잘만든영화 한편 봤네요 
10,언어폭력을 근절합시다!! 
9,볼만하네   여운남네   ... 
10,"말이라는 소재를 다룬 메세지도 좋고 , 분위기나 연출도 좋고 김윤혜씨 연기도 너무 좋네요 ! "
10,해원이가 불쌍해요.. 역시 말이라는게 참...무섭네요... 영화 뭔가 남는게 있어요!!! 
10,영화 묘한느낌이있어 여운이 많이남네요~ 
10,10점이 모냐 100점짜리 영화 이런 영화 싫어하시는분들께는 비추하지만 영화 제대로 보고픈 사람들께는 강추영화  스토리 탄탄하고 가슴이 먹먹한 영화 
