score,review
1,미쳤네 진짜. 김대희 김준호는 병풍임? 
1,장난하나요? 게스트 데려와놓고 분량한5분은나왓나요? 솔직히 아이유 박형식 황광희 이현우  순으로분량아닌가요? 지금게스트데리고와서 그렇게 병풍으로쓰실거면 뭐하러 데리고오셧나요 참ㅋ 어이가없네요 
1,"분량 넣지도 않을꺼 왜그리 어렵게 섭외했데?진짜 중간에 얘기겹친다고 넘어갈때 어이없어서,이럴거면 지나가는손님 뭐 이러지 섭외는 왜한겨?예고편없었음 있는지도 모르겠거구만.어렵게 불러놓고 신경도안쓰고 병풍취급하고 재미고..."
1,게스트들중에 요즘 가장 대세는 이현우군 아닌가요?ㅋㅋㅋ말 이상하게해서 끼워팔기로 기사내더니 띄워줄꺼면 제대로 띄워주든가 봉태규랑 신동엽이 띄워주면 김구라가 다 자르고 광희띄워주더만ㅋㅋㅋ  힘들게 섭외햇을텐데 제대로 ...
1,진짜재미업다..게스트를승리랑클라라 김대희김준호불러ㅤㄴㅘㅅ음 분량을제대로나누던지 계속시간촉박하단말만하구 김구라는막말만해대고 김대희보고 기달리라하ㅤㄱㅗㅋㅋ뭐어쩌란거지 ㅋㅋㅋㅋ보는내가다 초조해져서못보겟으ㅓ 진짜 예능은생방송이아닌가보...
1,이게 뭔가요 시간 조절 못하고 체촉하고 정신없고 지금 승리몰아가는 식으로 클라라말고 다른사람들 무시하는것같네요 승리나와서 보지 다신 안봐요 
1,욕심내지말고 처음부터 게스트 2명만 불러서 여유롭게하던가...이건아닌듯... 그냥 투표로돈벌고 홍보용이엿던듯  내가김대희 김준호엿음 생방도중 나갔다 
1,깔꺼면제대로까든가 뭔데정중하게까는척해ㅋㅋ라스처럼쿨하게넘어가는것도아니고 졸라불편함 시간배분이나제대로하던가 클라라혼자40분해먹고 승리15분 승리가들러리냐 개그맨은왜불러이럴꺼면 
1,화신PD님.  네티즌 의견이 어떤지 확인좀 해주시죠.  이런식이리면 생방송은 아니라고 생각합니다 
1,최악 방송사고도 이정도는 최악아니겟다신동엽 김희선 표정봐 ㅡㅡ게스트들은 어찌 할지ㅡ모르는표정 어쩔건데 ㅜㅡ 
1,살다살다 네이버 평점남기는건처음인데 기대하고봤지만 정말 난잡하고 쓰레기같은방송이었음. 분량배분도제대로못하고 정신없고 질문수위조절도못하고 폐지가답인듯 이시간까지 안자고 화신보겠다고 기다린시간이 존나아깝다 
1,생각이없냐??늬들좋아서보냐??승리때문에보는건데 미친이건 클라랄란지 뭔지 그년특집이냐??그리고 김구라 니 왜이렇게 클랄라한테는 빌빌기고 승리만물어뜯어 구라처럼 입 찢어줄까??폐지해라진심 
1,MC들이 게스트 뭐하게 만드는 방송~~ 어제보니까 김지훈씨도 그렇고 남상미씨 말할때도 보니 배우들이 예능인도아니고 분위기 어긋난때마다 MC들이 은근히 비꼬는게 별로네요... 좋아보이지 않아요. 
1,서로생방송이라고 말많이하려하고 클라라위주방송 ㅡㅡ오늘부로 더 비호감이다ㅡㅡ김대희뭐가되는거지.. 승리 지난일한번더들추기만하고 김대희랑김준호는뭐했는지기억도안남ㅋㅋㅋ클라라특집이따로없네 시간낭비했다 
1,미쳤ㅤㄷㅏㅋㅋㅋㅋㅋㅋ아주 엠씨며 게스트며 멘붕와갇고 자기들도 무슨소리하는지도 모르는거 같음ㅋㅋㅋㅋㅋㅋ 게다가 그와중에 졸고 있는 사람들ㅋㅋㅋㅋㅋㅋㅋㅋ김대희 화날만하다ㅋㅋ 아니 리허설도 안했나 보는 사람이 다 멘붕..쫓기는...
3,도대체 뭐를 주제로 하는지 하나도 모르겟네요.두서도 없고 시시한주제만 난무하고시간에ㅤㅉㅗㅈ겨서  별루네요 화신 실망 햇네요. 
1,화신 생방이 터닝포인트가 될 수 있었는데 기회를 못잡았네요. 1. 일단 시간분배 최악 2.게스트 네 명 많음. 3. 구라씨 말 너무많았어. 3. 내가 아이돌팬이 아닌데 승리는 진짜 불쌍하드라. 게스트에대한 기본적인 ...
1,"클라라씨때는 하던말 또하고 여유롭더니..김구라씨가 개그맨 후배라고 말을 막하는 모습. 시간없다고 ""빨리빨리""로 재촉하며 나중엔 허겁지겁 말하느라 발음이 꼬이시고.. 처음부터 분량을 만드셨으면.. 풍문과 한문장 중심으..."
1,화신보는내내정말짜증이치솟았음 게스트는 불러다 앉혀놓고 뭐하는짓들인지ㅡㅡ 앰씨들이 능력이부족한게 딱 티가나고 지들만연예인인가 거기나온 게스트 모두가 장르불문하고 연예인이다 연예인이기이전에 사람이고 그런식으로대하면누구나...
10,진짜 신동엽불쌍해서 10점주는거다...오늘생방송에 신동엽없었으면 지금도엉망진창인데 더망할뻔...신동엽만정리하기바쁘고..아휴 
1,무슨 클라라 특집도 아니고 승리도 할 말 급하게 끝내고 뒤에 개그맨 두분도  분량 적고.... 
1,쓰레기방송이따로없음ㅋ승리는무슨일년전일해명하러나온줄아시겠음?클라라특집이세요?김대희님과김준호님은병풍이고?김구라길빵같은소리하고있네;봉태규씨는준비해온거거지같다하면기분좋아요?화신진짜거지같아요^^작가도없으세요?뭔방송진행이이런식...
1,화신 라이브 실패네!!!  앞으로 계속 이런 식이면 보지 인을 듯!!! 
