score,review
1,아니 뭔놈의 영화가 대사가 안들리냐 전부 웅얼울얼 울려서 못알아 듣겠다 
9,예전엔 일진놈들 중에 현승이같은 애들이 많았는디...요새 일진이란 것들은...걍 쓰레기 똥양아치..힘없는 애들 벗겨먹기나 하고.. 
9,"아까운 영화다. 상업영화에 치우쳐져 정작 빛 받아야하는 영화인데  안타까운 독립 영화의 현실!  오랜만에 학원물도 좋았고  집중도도 좋았고, 다만 음악이 조금 아쉬웠다 눈 내리는 배경에 군고구마 파는 엔딩 씬은 아직..."
10,ㅋㅋ 진짜재밌게봤다시간가는줄도모르고예전향수가득 
10,너무 공감되고 저예산으로 이렇게 만들수있다는 점에 높은 평가느립니다 
10,8090세대라면누구나공강할수있는영화추억이새로새록살아나네요 
10,"영화가 전혀 지루하지 않았고, 계속 집중할 수 있도록 해준 배우들의 연기에 박수를 보냅니다. 동철 역을 맡은 이익준씨 연기가 돋보였고, 인상깊었습니다. "
8,유상무 닮은애있ㅤㄷㅏㅋㅋㅋㅋ 
10,남주보니까 김봉두에서 소석? 소섭 ? 이 역활할때 라면 끓여먹던거 생각나네 ㅋㅋ 아 ~ 추억이 물씬이구만 
10,우리들이 성장통을 겪은 날들을 실날하게 경험할 수 있습니다. 
10,어설프게 놀거면 시작도 하지마라 
10,마지막대사 인상깊네요. 정말 잘봤습니다 최고의독립영화입니다.! 
8,실제 일진출신인가 너무 리얼한데 연기가... 어쨋든 연기적으로는 너무 리얼하고 했는데 단점은 대사가 잘안들린다는거 대사안들리는거빼면 10점인데 대사안들리는거에서 마이나스2점. 
10,바람 정말 재미게봤지만 솔직히 난 바람보다 이게 더잼있더라 
10,옛날 생각 나네요. 잘 보았습니다. 
9,재밌게봤습니다 다만 극장에관객은 저를포함한 5명뿐이였다는게 안타까울 뿐이였습니다 
8,서툰구석까지 안을수있을정도로 실감나는 영화였습니다 연기도다들굿굿! 
9,다소 오글거리는 부분이많았지만 옛 생각났다 
10,굉장히 재미있다. 아 이런좋은영화가 묻혀버린 안타까운 현실..차엽 이라는 매력적인 배우를 알게되어서 고맙다 
10,그래 형때는 군고구마팔아서 술값만드는 정신이있었는데 으리아니냐 으리 
9,우와~~종니 재미없을줄알았는데..그냥 재미위주로 영화보는저로써는 진심재미있었음 다만 저예산이라 사운드가 뭔가 살짝뭉개져서 뭔소린지 몰랐던부분도있지만 영화에 해를끼칠정돈아니고 가능하면 주인공팀이 다구리안당하고 이겼으면...
4,양아치애들 연기는 잘하더라. 
8,재밌는데 대사가 너무 안들림 
10,내용이 꿀잼이네요!!!@@@@ 
10,"인물들의 심리를 내가 온전히, 경험할 수 있었다 "
10,배우들 연기 정말 너무 리얼하고 옛날 생각에 많이 웃었네요 80년대생 남성이라면 강추! 추억에 빠질 수 있습니다 ㅋㅋ 
10,남자들의 질풍노도의시기!!  추억에 젖어 재밌게 봤어요^^현승의 연기가 인상깊었어요~기대되는 배우에요~^^ 
10,18 : 우리들의 성장 느와르 봐야지 
10,완전 재밌음~ 배우들이 매력넘쳐요~~ 
9,친구'와 '바람'을 잇는 명작 
10,학창시절이 문득 생각나는 좋은 영화네요~잼있게 잘 봤습니다^^ 
8,학교+액션물은 왠만하면 안망한다. 정작 10대들은 잘 보지 않는 영환데 말이다. 아마 나이들면서 가장 그리운 때가 그 시절이기 때문이 아닐까. 
6,연출보단 배우들에게 초점이 맞춰진 영화. 이재응군 차엽군 이익준군 다음작품이 기대되네요 ^^ 
10,현승이  존나 멋지네 이용하고 셔틀시키는지알았는데 진짜친구로 대해주네 
10,7080세대라면 말죽거리를보고 많은공감을했겠지만 90년대-2000년대에 학창시절을 보낸세대라면 이영화만큼 공감하지않을수없다 
1,iuopl;uioyutity 
10,같이간 남자친구가  어렸을때 생각난다고 그러면서 재밌었다구 하네요~저도 시간가는줄 모르고 재밌게봤어요!! 
10,주연..조연..모두 연기력에 감탄.스토리도 너무 좋았어요. 
8,가끔씩 생각난다. 학창시절 일진 애들 지금 어디서 어떻게 살고 있을까하고 말야. 
8,"3년선배중에 현승이랑 똑같은 일진선배가있었다. 체급도 월등하고 몸도 엄청 날래서 이길만한 사람이 없었는데 짱은 아니었지. 항상 웃고만 다녔고 사춘기에 방황하던 후배들한텐 조언많은 든든한 형이었으며, 다른선배들과는 다..."
10,아 OOO색기들 발음 족같네 뭐라하는지 하나도 모르겟네 영화는 잼있게봤다 현승이가 멋지네 
10,와 이건뭐 10대 감성을 포장하나 없이 걍 쓸어 담았네. 생각해야될건 1. 부모님께 잘하자 2. 좋은친구 사귀고 3. 친구한테 잘하자 
6,'찐따들을 위한 영화' 
1,아이러니. 일진들을 정말 싫어하면서 그들처럼 되고싶어하는 사람은 많음. 
9,참 잘 만들긴 했는데 왜케 다 보고 나니까 기분이 꿀꿀 하냐 그냥 인생이 너무 허무 한 것 같아 이거 보고 나니까 말이지 휴.... 답답하다 
10,80년대 초반생 이라면 완전 공감 가능한 추억의 이야기. 
10,기대안하고ㅤㅂㅘㅅ다 득템한 영화 
