score,review
1, 제목에 낚인 영화  망한영화일수록 iptv에 빨리 업데이트됨 
1,사상 최악의 쓰레기 중 하나.스토리 재미없고 배우 연기도 엉망이고케릭터성도 없고 긴장감도 없고컴퓨터 그래픽도 어색하고영화재목은 미이라인데 정작 움직이는 미라는 하나뿐이고이거 보고 10년전에 만든 쥬라기공원 봤는데 더...
1,"전국상영극장 1개관, 그것도 서울 명보극장 1개관...말 다한거 같다... "
10,나만당할순없지ㅋㅋㅋㅋ 
1,이런 영화 만드는것도 대단한것같다 
6,내가 알던 그 미이라랑 전혀다른영화 
1,이전 미이라와 전혀관계없음  CG도 조잡함 82분이라는 러닝타임이 아까움 
1,아.. 한숨만나옴..아낙수나문의 부활 뭐 이런걸 기대했는데.뭐임?심지어만화도스토리가있건만.이건.피라미드 탐험만하다가 끝.출연진들 왜이럼? 앞짱구여자 빌빌거리다 피 몇방울내주고.점술사는종일찡찡거리다끝남. 졸업작품찍은줄...
1,쿡티비 당장끈어 버리고 싶다~~ㅠ 아이들 한테 떠들지 말고 보라고 눈치준것도  미안하다 쿠키런 하게 냅둘껄 ㅠ ㅠ 
10,재미없음을 강조하기위해서 역설법을 사용 
1,절대!!!비추!!!욕나옵니다. 전편미이라를생각하시고보신다면 어마어마한실망을 하실거예요. 
2,사기꾼!!!나두이런영화 만들겠다.. 
1,헐..예전 미이라랑 다른거냐? 나 그건줄 알고 만원결재했는데..ㅡㅡ;;; 아이고 배야 
2,아증말 진심 잼없다...미이라 영화에 미이라는 한놈 나온ㅤㄷㅏㅋ아 개짜증 
1,내가 아는 그 미이라가 아니네... 
1,영화 스크린 오른쪽위에 네셔널지오그래픽 붙여놓으면 그낭 다큐임 거기에 아침드라마 섞은거 빡텨서 처음 리뷰남김 
1,심함...반절이나지나야 미라나올랑 말랑무튼 보지마셈 낚임재대로임 
1,핵노잼ㅋㅋ진짜이딴영화에바 
1,우뢰매가 훨씬 잘만든 영화다 욕나온다 70년대 영화도 아니고 아까운돈 쓰지말고 보지도 말아야할 영화다 아니 이건 영화도 아니다 
1,Prisoners of the Sun = 미이라  . 지금까지 내가배운영어는 잘못된거였나. 
1,최악의 영화 100% 후회  에구 내돈;; 
1,진짜 재미없다.보지마시길... 
5,"진짜..이런 영화 만드신 분들께는 죄송한 말씀이시지만 영화,정말 재미없어요,스토리 진행도 엉망이고 긴장감이 없어요.이집트 영화면 그 배경대로 진행해야 하는데 SF 같기도 해요.제 생에 이런 영화는 처음입니다. "
1,우리 가족이 이걸 올레tv로 10000원주고 봤어요 ㅠㅠ 제목에 낚인거같아요 이건아니잖아요 난 마지막이 아빠죽여도 이미 실행되가지고 전쟁일어나고이럴줄알았다 이건뭐 다른영화 1.2.3편등등걸릴걸 1편으로 축소시켜놓은듯...
1,이게 뭔영화임 ㅋㅋㅋ? 
1,브랜든프레이저 왜 안나오나했더니 아예다른영화네...허허 
1,"삼류영화,스토리도 액션도 배우도 감동도 개연성도 없다 쿡티비로 돈내고 본게 심히 아까운영화 킬링타임용으로도 쓸모가 없다 절대 비추 "
10,불쌍해서주는거다 담부터 자ㅤㄹㅙㅤ라 
2,진짜 지루하다.  마지막순간 까지 지루지루 
1,솔직히 이건 너무하잖아 ㅋㅋㅋ 
2,제목하고 달리 미이라등장 비중도 꽤 낮고 스토리도  3편보다 더 지루했던 영화 
1,이걸 돈 주고 시간 들이고 보다니;; 
1,재미없어  졸려 최악이야 
1,뭐 이런 개떡같은 영화가...기분좋게 치맥하면서 보다가 기분 잡쳤네 
1,한개도 아깝다 내돈내놔 아오 
1,집에서 이거 보고 공부할려했는데 30분 지나니 공부하고 있는 나를 발견하게 되었다. 
1,미이라의 명성을 갉아먹는 영화 헐리우드에서 미이라 이름을 빌려다쓴 배급사 고소해야함 
1,이영화보는자체가고통 
1,왜 별점이 0점은 없는거죠? 아씨 억울해.. 아까운 돈과 시간! 
1,"이게뭡니까 정말ㅡ,ㅡ "
1,배급사 이름만 잘 기억하시면 됩니다. 아시겠습니까? 
1,아진짜 삼류영화를 젠장 돈주고봤네 
1,재미없고내용도없고별로여 
1,진짜 영화가 어째이러냐 실망 실망 진짜 너무함 
1,정말 열 받는다. 이걸 영화라고.. 날 더운데 더 덥네. 
1,배급사는 정말 반성해라 
1,리얼 이건 아닌듯 싶다 ㅡㅡ 
1,"진짜, 허접그자체, 내가배우해도 저거보다는 나음, 영화만든돈이 아까움, 이모텝생각하고보면 완전 실망, 제목에 낚임 ㅡㅡ "
1,내인생에잊지못할최악의영화공주가깨어나나보다하고참고참고봤는데 이건무슨 그냥미이라일뿐   내용이뭔지도모르겠고  이영화에 미이라라는타이틀이 맞는건가싶기도하고  그냥 피라미드탐험??이게더잘맞겠다  ㅋㅋ 
1,완전약빨고 만든영화~ 
1,예전 비됴방에서 보았던 유주얼 서스팩트2 가 떠오른다. 
1,이거 보시는 분들은 영화 눈감고 봐요 정말 최악이네요어디 내용이 80년대 내용이고 절대 보지마셰요 
1,절대 절대 절대 절대 보지마세요.... 진짜 재미없다.... 
1,내가 본영화중 최악의 영화 
4,미아라 나오고 피라미드 나오는 영화중에 제일 별로임. 지금까지 본 것들 중에.. 
1,장난하나...이게 뭐하지는 건지 원...시나리오가 있기는 한지 궁금할 지경 
1,한마디로 제목보고낚인영화 
