score,review
10,개봉을 기다려왔는데.. 상영극장에 왜이리 없는거야?!! 
10,다 10점 주길래 깍고 싶은생각없음 
10,진짜 영화한편이 이렇게 지루하지 않은게 오랜만인거 같아요~!!!정말 눈과 귀가 호강하고 왔습니다!!! 
10,내면에 자부심으로 외면의 겸손함으로 감동쩔어...하 멋진여자들입니다진심. 
10,이런영화 너무 좋다.... 진짜 감동의 쓰나미 울컥울컥 ㅠㅠ 
10,소울충만~~~감동~~ 
10,너무 멋지고 좋은 영화였습니다.엔딩 노래까지 다보고 왔어요!최고!!! 
10,개봉전부터 기대하고있었는데 한시간반이 언제 지나가는지도 모르게 재미있게봤네요. 귀가 호강하고 마음까지 힐링된 기분이였습니다. 
10,오랜만에 마음속 깊이 와닿는 영화를 만났네요. 정말  푹 빠져저서 감상한 작품이였어요~!♡♡ 
10,90분 동안의 음악과 삶의 유영 
10,우리 삶 자체도 백업 가수와 다르바가 없다. 
10,시사회 당첨되어서 봤습니다. 라이온킹 장면에서 빵터졌습니다. 엔딩크래딧 올라갈 때 박수치는 분들이 있더라구요. 영화 재밌습니다!!! 
10,어제 너무 바뻐서 심야로보고나오면서 진짜아 91분이아깝지않은영화가있나 싶을정도로 너무감동받으며 나왔습니다 진짜후회안해요 
10,성공하면 가치 있고 성공하지 못하면 가치가 없는 걸까?  가치있는 사람들 이야기 
7,어는 분야에서나 아름다운 조연은 그늘 뒤에 든든히 존재한다.  인정받아 마땅한 모든 조연들에게 바치는 음악 다큐 
10,아바타 새소리 낼때 웃겼다 ㅋㅋ감동도 있고 콘서트 보는 듯 전율도 느낄수 있고 인생도 있는 영화 굳 
7,몇 걸음 뒤에서 더 빛나는 그대들. 
10,볼만한 음악영화 흔치 않으니까 진짜 ... 
10,이열 멋지다 이영화!!! 
9,"무대 뒤에 가려진 백업가수들의 희노애락을 생생하게 그려낸 다큐멘터리 영화. 오랜 여운이 남는, 멋진 영화였다. "
10,예술과 삶에 대해 아주 특별한 이야기 동시에 우리와 다르지 않은 삶과 시간에 대한 이야기 
10,"스무 발자국 앞으로 걸어나가는 과정에 대한 이야기가 아니라, 스무 발자국 뒤에서도 충분히 빛날 수 있음을 깨달아 가는 과정에 대한 이야기 "
9,무대라는 삶을 대하는 자세에 대한. 우리 모두의 이야기. 
7,"미국인들에게는 잘 이해되고, 또 팝을 좋아하는 분들은 즐기겠지만, 나는 노래들을 모르니 그저그렇고.또 제목의 번역이 스타를 그대로 스타덤으로해야 영화의 본래의미가 전달됨. "
10,이들의 삶은 더없이 빛난다. 마치 별처럼. 
10,쉴틈없이밀려오는 감동과 소름 
10,왜 10점이 만점인거야 더주고싶다 
10,정말 재밌게 봤어요 ㅠㅠ.. 엄마랑 또 가서 보려구요. 시간 가는줄 모르고 봤어요. 아직도 가수들의 노래소리가 머리에서 맴도네요.. 
9,"익숙한 음악에 폭발적인 가창력,인물들의 리얼리티까지 잘살린 트리플 콤보!! "
9,상업적 음악들이 난무하는 가운데 진정 실력파 뮤지션들의 보석같은 재능들이 빛을 발할 수 있는 기회들이 많아졌으면 좋겠습니다. 
10,음악하는 분들에게 최고의 영화 
8,그들이 느꼈던 열정을 경험하고 싶다. 
9,"사랑, 꿈을 향해 다가가는 과정 "
9,왜 솔로로 못 떴는지 나는 알겠는데 .. 
10,보는 내내 빠져들어 보게되었다. 귀호강은 덤. 
7,재능을 가지고있으면 그거를 활용하는건 곧 자기에게 달렸다 
8,좋은 가수와 좋은 다큐다 
8,스타로부터 스무발자국 
10,"감동이란 바로 이런 거구나 싶은, 몇 발자국 뒤에서 묵묵히 노래로 영혼을 흔들고 치유하는 그들은 다름 아닌 영웅들입니다!^^ "
7,다큐니까.. 조금 지루한 면이 없지않음 
10,꿈에 대한 이야기. 가려진 자리에서 빛나기 위한 자들의 치열한 삶의 이야기. 음악이 아름다운 인생 이야기다. 
6,내가 좋아하는  70년 80년 대 흑인 음악... 이 영화를 통해 알게된 코러스... 그들도 처음 부터 코로스가 되고 습진 않았을 껀데... 띄워 주기는... 
7,스타로부터 스무 발자국 떨어져 노래하는 그들의 꿈과 삶 보듬기. 
5,기호와 상관없이 cd 2장 연속 듣는 기분 
7,무대 위 그들은 별보다 영롱했다 
9,코러스의 슬픈 인생을 다룬 인상적인 영화 
10,굳굳 또보고싶네여 ㅋㅋ 
10,"무대 뒤로 한발짝 물러나 있지만,  모두가 빛나는 인생의 주인공인  그녀들의 노래와 이야기. "
10,영화관에서 두번봤어요. 음향 시스템이 잘 갖춰진 상태로 보면 더 괜찮을듯! 
10,와....최고...정말  오랜만에 제대로된 영화를 봤다. 
9,잠깐 지루할지 몰라도 빠져들어요 
8,좋은영화네요.... 
9,처음엔 지루한가 싶었지만.... 보다보면 노래고 멋있고 감동적이다 
10,대단하가개단해대단하다대단해 
10,포기하지 말자. 넘어지자 마자 쓰러져도 Carry on. 
7,건물들에 가려졌지만 그 사이로 빛을 뿜는 석양처럼 아름답다 
10,진정성 있는 이야기. 현실과 이상 사이의 갈등. 
8,보는 내내 좋았던 영화! 멋진 꿈을 다시 꾸는 기분이였어요 
8,"좋은 음악, 멋진 영화, 다시 보고 싶은 아름다운 영화 "
10,음악 좋아하는 사람이라면 좋아할 다큐... 
10,음악을 사랑하는 한사람으로서 보고 들을수록 매력적인 영화하지만  음악을 좋아하는 않는사람에겐 그닥 권하고싶진않다 
9,실제 백업가수들의 노래를 들을 수 있어서 참 좋았습니다 
10,간만에 기분 좋은 영화였네요 
6,다큐멘터리 형식입니다 코러스에 대한 내용인데 전체적으로 임팩트가 약한듯하네요.. 기존평점이 좀 아쉽네요 
10,성공을 넓은 시선으로 볼 수있게끔 하는 영화 
10,상영관이 많지 않아서 시간과 장소를 맞춰서 겨우 봤네요^^ 노력이 아깝지 않은 즐거운 영화였습니다. 
10,"내가 걷는 길을 사랑한다면, 그 삶은 어느누구에게나 박수받을 만한 가치가 있습니다. 정말 좋은 영화네요! "
8,기대를 많이 하고 가서 생각보단 지루했지만 
10,거의 끝나갈즈음에 보고싶던 영화를 보게되었네요. 
8,Lean on me 의 감동 
8,귀가 즐겁고 행복한 영화 
9,진솔한 이야기들...인생은 자기만족 
10,노래늘 듣는 것만으로도 충분한 가치를 갖는 영화 
10,"처음부터 끝까지 눈과 귀가 즐거웠습니다. 전설들의 공연 장면도 좋았고, 영화 보면서 소름 돋기는 처음인것 같네요. 편집도 좋았고요! "
8,좋군요! 뒷부분에는 피곤한  탓인지 지루한 감이 있었지만 워낙 관심있고 좋아하는 소재라 아주 좋게 봤습니다. 
7,"대중들에게 익숙하지 않은 미국음악을 재미요소로 삼았다는 점에서 그 한계가 명확.하지만, 똑같은 방향성으로 한국버전을 만든다면, 엄청난 성공을 거두지 않을까 "
10,음악이 좋다. 대사도 좋고 *^^* 
7,"미국음악 스토리를 잘 모르면 초반에는 집중하기 힘들지만,곧 깃털이 날아가는 듯한 목소리,,, 전율을 느끼기에 충분, 그 이상이다 "
8,"기대와는 약간 달랐던, 하지만 충분히 볼 만 했던 영화. 갈수록 늘어지는 구성은 단점 "
9,독립영화는 처음이었는데 초반엔 좀 지루해서 괜히 봤다 싶었는데 중반부터 정말 집중해서 봤어요 마냥 철없이 하고싶은 것만 하며 사는 사람들인 줄 알았는데 그들의 사정과 현실을 아니 너무 안타까웠어요.. 재밌는 영화라기...
10,일어나서 좋아하는 일을 찾아가라고 응원하는 느낌을 주는 영화! 
8,잘 몰랐던 직업인들에 관해 알 수 있어 좋았고..특히 리사 피셔가 인상적이었어요. 자신에게 음악은 경쟁이 아니라 나누는 것이라는 말이 와닿았네요. 
10,프레임 안에서 보면 모든 사람의 인생이 영화입니다 자신의 인생에서 순간순간 최선을 다했다면 박수 받아 마땅합니다 여기 유명한 팝스타는 다 나오네요 그들의 인터뷰 만으로도 가치가 있는 다큐멘타리 입니다 
10,목소리가 주는 감동은 어떤 악기와도 비교할 수 없다는걸 다시 느껴본다 
10,그들의 포지션은 스타로부터  스무발자국 떨어져 있지만  목소리만큼은 스무발자국  앞서있다. 
10, 음악에 취해 본 멋진영화 
7,"Stay humble, Stay beautiful, Stay alive! "
10,재밌었습니당 ㅎㅎ 꼭 추천해요 
10,좋아요 팝의 역사에대해 한방에 정리 
10,아름답고 벅찬 영화입니다 
10,영화보는 내내 귀가 즐거운 기분이네요~한동안 잊고 살았던 음악에 대한 나의 욕망을 채우는 기분이라 정말 좋게 보고 나왔습니다! 
8,"팝에 문외한이지만, 이런저런 이야기를 알 수 있어서 좋았어요. "
8,뭣보다 음악이 최고. 백업보컬이라는건 기계가 대신할수 있는거라 생각했는데 달라졌어요 음악 좋아하는분들 꼭 보세요 진짜 쏘울 진짜 알앤비 정말 좋았어요!!^*^ 
8,초반엔 조금 집중이 안됐지만 마지막에 눈물 줄줄나던...  감동적인 대사들도 많고 좋은 음악도 한몫 
7,음악을 사랑하는 사람들의 말을 들을 수 있어 좋았다 
10,흑인의우월함을 느낀영화 
10,각자의 자리에서 최선을‥?! 
8,"몸은 흔들흔들, 마음은 뭉클뭉클, 눈물은 그렁그렁.나 아닌 타인이 무언가에 미쳐사는 모습, 오랜 동경! "
10,말이 필요 없어요. 너무 좋았습니다 ! 
10,마지막엔 결국 눈물이... 
