score,review
10,다챙겨 볼정도로 진짜 재미잇게ㅤㅂㅘㅅ엇죠 ㅋㅋ 잘ㅤㅂㅘㅅ습니다 
10,짱잼bbbbbbb 
10,^^ 
10,푸른거탑짱짱 넘재미있어요ㅤㄲㅑㄲ>.< 
10,넘 넘 재밌쩌~~ 
10,최고요 
9,최병장짱 
10,너무 재밌게 잘 보고있습니다^^출연진 모두에게 박수를 보냅니다 
10,완전재밌씀ㅎㅎ 
10,쿡에서 돈주고본다! 
10,슬픈휴가 보다가 너무 웃겨서 토할뻔했다. 진짜 최고ㅋ ㅋ ㅋ ㅋ ㅋ 
10,말년에 별점이라니. 
10,진짜 최고! ㅋ 
10,? 
10,너무 웃겨요 진짜 ㅋㅋㅋ 볼때마다 너무 웃어서 안면이 마비될정도로 ㅋㅋ 
10,이거 너무잼있어서  시간바빠못볼때보려고 cj월정액끊었음 대박잼있네여 
10,아놔 진짜 웃기네 웃다가 눈물흘리긴 처음 
10,오늘ㅋ완전 공감하는부분이 많았슴ㅋ 저런 휴가는 슬프지오..ㅋㅋ 빵 터지고 갑니당ㅋ 
10,진짜오늘꺼레전드ㅋ 
10,푸른 거탑! 
10,너무 재밌어 ㅋㅋㅋㅋㅋㅋ 
10,최고다!!!!  우울한휴가라니 이런젠장!!! 
10,이거볼려고 수요일을기다림! 
10,아니말년에 oooooooooo라니! 
10,오늘 캐잼이었어ㅋㅋㅋ 
10,미친 개조움 ㅋㅋㅋ오늘꺼 존잼 ㅋㅋㅋㅋㅋ 
10,밤중에 시끄럽게 웃어서 주위사람 민폐끼치네요 ㅋㅋㅋㅋ 
10,짱 
10,ㅋㅋㅋ..방바닥을 떼굴떼굴..넘 웃겨서 진정이 안된다..아~~놔~~진짜!!! 
10,진짜 지상파였으면  시청률80프로짜리다 
10,생일때 표정 ㅁㅊ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
