score,review
10,그들은 대한민국의 평범한 청년들이였다 
10,"연평해전은 출연자들 거의 최소 출연료만 받고 제작비 80억원의 대부분을 영화촬영에 쏟아 부은 영화다. 헐리우드 제작팀이 와서 전쟁씬 만들어 냈다. 실제 영화 제작 자체에 쏟아 부은 열정과 비용과 노력은, 명량, 괴물..."
8,영화를 보는 와중에도  이 분들이 있었기에 내가 지금 영화관에서 편안하게 시사회를 볼 수 있구나 라는 것을 느꼈다. 
10,5점을 준 평론가가 대체 이해가 가지 않는다.이렇게 펑펑울다가 온건 처음이다. 지금도 고생하고있는 국군장병 모든분들께 진심으로 감사하다. 
10,대한민국 사람들은 꼭 봐야하는 영화!!! 
10,"그분들이있었기에지금의대한민국이존재하는거다감사해해라,그리고,존경하라.. "
10,"그들도 누군가에게는 눈에 넣어도 아프지 않을 아들, 사랑스러운 남편, 자랑스러운 아버지였을 것을 생각하니 가슴이 아팠습니다. 차디찬 바다에서 장렬히 산화한 당신들의 숭고한 희생을 잊지않겠습니다. 감사합니다. 편안히 ..."
10,"노무현 대통령의 실화를 그린 변호인은 왜 꼭 감동적인 영화고, 꽃다운 나이에 나라를 위해 전사한 우리 젊은 영웅들의 이야기는 왜 감성팔이가 되는건가요?  이런 사람들이 있어 우리가 두다리 뻗고 잘 수 있는건데, 이렇..."
10,일부 세력에 의해 연평해전이 좌파와 우파의 대립의 한 부분으로 각인되어 있는 경우가 있는데... 이걸보고 느낀 건 정치인들이 더이상 좌파와 우파의 정치적 이점을 얻기 위해 이 전투를 회자시킨다면 나는 결코 용납할 수...
10,애국은 군인만 하는것이 아니다.이 영화 보는 동안 많은 생각이 들었다.지금 그 후손들은 최고의 대우와 최고의 예우를 받으면 살고 있을까?의무와 자발의 차이...그 보상이 너무 크다.국가를 위해 목숨 바친분들인데. 대...
9,모두가 축구로 들끓던 그때 나라를 위해 쓸쓸히 죽어간 젊은 청춘들에게 감사함을 바칩니다.삼가고인의명복을빕니다 
10,"별점보다, 대한민국 국민이라면 봐야 할 영화;; 너무 잊고 살았네요.. 잊지 않아야 할 것.. 바로 이런 게 아닌가 합니다.. 이런 영화들이 더 많이 나왔으면 좋겠네요.. 제작비가 없어 좌절하지 않기를.. "
10,가슴아픈..뒷줄에 있던 여성분들도 많이 우시더군요 울분..나와같은 이십대 청년들..남겨진 그들의 소중한 사람들..무서운것은 지금 당장 제3의 연평해전이  일어나더라도 전혀 이상하지 않다는것. 전쟁은 아직 끝난게 아닙...
9,"국민들 모두가, 하물며 국가원수까지 축제의 열기에 빠져있었을때대한민국을 지킨 청년들이 있었다. "
