score,review
10,장교가 착하다... 그러하다... 
10,진짜 취향저격 멜로영화와 전쟁영화의 완벽한 조화!!!! 인생영화만났네요 남자주인공 아닌줄일았는데 매력장난아닙니다 여주는 말할것도 없고 진짜 ost가 눈물쏟아지게 만듭니다 ost가 절반먹은 영화예요!!! 강추!! 
10,두배우의 매력에 푹 빠질수 있었던. 간만에 만나는 애틋한 로맨스. 
10,"엔딩크레딧 다 보고 나오시길 추천해요. 자필로 써내려간 원작을 보는 순간, 상영시간 내내 플롯을 따라 함께 억눌렀던 제 감정 역시 복받쳤어요. 사랑이란 단어를 단 한번도 입밖으로 꺼내지 못했음에도, 감정을 여실히 보..."
10,오랜만에 품위있는 영화를 본느낌 굳 
10,아... 이런 영화가 떠야하는데ㅠㅠ정말 마음 아프고 슬펐어요 
8,악역보다 내가 제일 싫어하는 캐릭터. 민폐캐릭터. 분노조절 못해서 사람죽이고 그 와중에 남의집에서 담배까지 피는 놈 
9,간만에 영화다운 영화를 봤네요. 잔잔하면서도 팽팽한 긴장감이 흘러 두시간이 금방지나갔어요.  실화라는 크레딧보고 놀랐습니다.  여자는 조국을  남자는 사랑을 택하는  안타까운 상황  ㅠ. 음악 연기 좋았고 영화끝나고...
7,"마티아스, 이 분 눈빛이 다했네여... "
10,그들이 너무 아름다워서 슬프다. 
10,와...소름 영화진짜잘만들었다 보는내내눈을뗄수가없었음 몰입도 쩜...그나저나 남주 왜케섹시함ㅠㅠㅠㅠ하ㅠㅠㅠ 
10,평생 극장에서 4번 본 영화는 처음입니다 ~~  정말 너무너무 훌륭한 영화인데 흥행을 못한게 너무 이해가 안가네요 ..  첨 보고온날 주인공들 땜에 너무 마음이 아파서 술 마시러 갈 정도였어요.  아직도 남주 눈빛이...
10,"정말 좋아 하는 배우 두명이 나왔네요. 우리도 사랑일까,러스트앤본 영화 꼭 보시길 추천합니다. "
10,"배우들의 깊이와 명연기, 원작과 영상미의 완성도..300점준다. 영화든 책이든 두번안보는데 다시보고싶은 품격있는 영화다 이런 수작이 관객몰이용 영화에 밀려 개봉관 적은게 안타깝다 "
10,"빠져들어서 봤던 영화,, "
10,남자주인공이 다했다.. 그러하다. 
10,저는 원래 이런 고전향기 풍기는 영화를 좋아해요. 여주가 입고 나온 드레스들 다 갖고 싶었음.. 감성적이고 우아한 영화. 추천합니다. 
10,"10점 별점을천개도 더주고픈!오늘 이 영화를 만나서 내 인생이 갑자기 근사해진것같은선물받은 느낌!!원래 가던 강동관에서는  상영도 안하고이렇게 좋은 영화를,사람들이 진가를 알아보고롱런하면 좋겠네요~ "
10,표현못다한 두사람의 마지막 손길에 눈물이 ㅠㅠ 남주 진짜 멋있다!! 아 마티아스 쇼에나에츠 이름도 어려운 이분에게 홀딱 아주 홀딱 반해버림 ㅠㅠ 
7,훗날에 재회했더라면 더 없이 멋졌을 것인데.. 
10,남자 주인공이 내 친구를 닮았음 근데 걔가 푸틴을 닮았음 근데 이건 내 인생영화가 되었고 남주에게 입덕을 했음 
10,내 평생을 함께할 진짜 명작을 찾은 것 같다.남주 눈빛연기랑 여주 내면연기는 보는 내내 빠져들게 만들었다. 하... 진짜 원래는 미쉘이 나온대서 본 건데.남주 진짜 미치겠다. 마티아스도 얼른 떴으면 좋겠고이런 영화가...
10,"가슴깊이 여운이 남는, 그래서 오랜만에 심쿵한 멋진 영화였어요. 한번 더 영화관에서 봐야겠네요.메마른 감성에 단비같은 아름다운 피아노 선율과 남자주인공의 숨막히는듯한 연기력때문에 주인공 독일 장교의 깊은 사랑이 스크..."
8,2차 대전의 나치를 그린 영화치고 이렇게 잔인함을 배제한 영화는 처음이다. 뭐 나치든 일제치하 일본군이든 그 중 사람답고 젠틀한 장교 하나쯤은 있었겠지. 그와는 무관하게 영화가 그리는 선율은 훌륭하다. 특히 시어머니...
10,"엔딩쯤 남자의 모습에 눈물이,,가슴찢어지는영화 간만이네요 너무좋았어요 "
8,잔잔한 스토리 good 
10, 이겨울 연말선물티켓으로모든분들께 적극 추천드리고픈영화입니다안타깝고 가슴이짠한 사랑?오랜만에 만나는 감동이었어요 평점이나 인기순으로결정 이런게  좀모호한걸요?누가보든안보든 평점을주든안주든 명화는 명화니까요 훌륭합니다...
10,"너무 가슴아픈 사랑이야기, 진한 여운이 남는 전쟁의 삭막함과 슬픔이 묻어나는 영화 "
10,영화본 지 일주일이 지났는데도 계속 여운이 남네요...대단한 작품입니다 
9,어톤먼트와 비슷한 느낌이면서 훨씬 담담하고 편안한 영화다. 남자주인공의 헌신과 여자주인공 루실의 고뇌가 마음아프다 
10,마티아스... 날가져요... 
10,"여주인공 역, 미셸 윌리엄스의 절제된 연기가 돋보인 간만의 수작이었다. "
8,남자주인공이 반을 먹고 들어갔다고 해야할까나 여자주인공은 뭔가 답답한 면이 없지 않아 있어요 남주인공은 진짜 아련보스에요 이거 보고 마티아스라는 배우를 알게 되어서 이 배우가 나온 영화들을 보는 중 입니다. 
10,영화 평론가들이 영화를 제대로 볼 줄 모르는 군요. 내 생애 최고의 감동 중 하나였습니다.  감동은 감동이고  보안경을 모자에 걸친 독일 장교가 너무 멋지네요! 
8,담백한 내용에 놀라운 디테일이다~ 진한 프랑스 색감에 명화에서나 튀어나왔을 법한 인물들의 풍부한 서정성... 그리고 경계에 선 두 남녀의 감정이 너무나 아름답다 
9,이런 아름다운 영화를 고작 2만여명밖에 보지 않았다니....안타깝다. ㅠㅠ 
10,역시 남자는 덩치가 좋아야 한다 
10,전쟁의 아픔과 사랑의 여운이 깊이 남는 영화예요. 지극히 감성적인 분들께 추전합니다~ 
10,정말 좋았고 여운이 오래남는 영화였어요 수요일에 봤는데 아직도 생각나네요ㅎㅎ 
7,남주의 등빨과 순정에 치임.. 
10,아 마음이 심란하다. 진짜말로 표현할수 없는 사랑 너무 안쓰럽다 둘이 그렇게 만난다는게 
10,오 기대안했는데 좋았다 
8,미셸 윌리엄즈와 마티아스 때문에 봤어요. 
8,"아름다운 영화, 사랑이 꼭 말을 통해 전해지는 것만은 아님을 알려준다. "
10,보고 또 보고 몇 번을 보고서도....머릿 속을 떠나지 않는 아린 마음....사랑 앞에서는 제 아무리 강한 군인도 서툰 소년이 되더라는...간만에 정말  맘에 든 영화 
10,"영화보고서 평점 잘 안남기는데, 내용완성도 연기 영상미 분위기 다 최고였어요 정말. 다이어리에 적어ㅤㄷㅝㅅ다가 나중에 다시 보려구요 최고최고 ㅠㅠㅠ "
9,장교가 잘생겼고 착하고 ㅠㅠ 넘 재밌게 봤습니다! 
8,두 주인공 배우의 멜로 연기가 뛰어납니다 그래서인지 진한 장면은 몇씬 없지만 심장이 두근거리는 설렘이  전해져 옵니다 품위있고 아름다운 영화 ! 
10,마티아스 쇼에나에츠 최고!!1 
8,개인이 선택할 수 없는 인생의 흐름에서 가슴저리는 사랑 이야기 
10,키스신장면에서 남주 이마에 핏줄보면서 우와....뭔가조금아쉬운엔딩이지만 여운을남겨서...괜찮았던영화 
10,배우들 연기도 너무좋고 이런 스토리 너무좋아요처음부터 끝까지 지루하지도않았고 재밌었습니다. 
10,이 영화는 꼭 봐야한다. 
10,"귀에맴도는 피아노소리와, 남자주인공의 쓸쓸한 눈빛이 잊혀지질않아서 4번이나 봤네요.. "
10,점점 물이 오르는 미셸 윌리엄스의 연기 
10,"바람과 함께 사라지다 이후로 내 취향저격 제대로한 로맨스는 처음이다. 전쟁,비극,애증 너무 좋다. 올해 본영화중에 가장 마음 깊이 남는다. "
10,최고의 멜로영화장교 마지막 오토바이 BMW 간지 
10,새로웃 느낌의 영화입니다아트하우스 모모까지 가서 보길 잘했다는 생각입니다 
9,아 이거 진짜 보고싶었는데 울산에는 상영하는 영화관도 하나뿐이고 시간도 새벽이나 점심때 밖에 없어서 겨우 봤음ㅜㅜㅠㅠ 영화 짱짱맨 
10,진짜 인생작..ㅠㅠ실화라고했을때 소름돋았습니다..살면서 이런 절절한 사랑해볼수 있을까.. 
8,실화였구나..책도있고그나저나 마티아스 쇼에나에츠 섹시하다..뭔가 남자다움이 쿵 
10,정말 인생영화를 만난 느낌이다. 남자주인공의 눈빛때문에 내 가슴이 다 아프다 남주가 정말 착하다...오랜만에 이런영화를 만나게 되어서 상당히 행복하다 
8,순식간에 시간이 지나갔어요 기대보다 훨씬 재밌었던 영화 
9,"전쟁에 아프고, 사랑에 또한번 아픈..애잔한 로맨틱 영화..남주가 멋있다 "
10,"마티아스 쇼에나에츠와 미셸 윌림엄스의 연기가 이루 말할 수 없이 아름다워요!!! 마티아스 멜로 눈빛도 좋고, ost 도 좋아요. "
10,남주 눈빛 연기로 다함. 대사 많지 않아도 정말 여운있는 영화. 
10,정말잘보고 나온듯합니다진짜강추입니다ㅜㅜ너무너무좋았어요혼자보고왔지만 너무너무좋은시간이었습니다 
10,분위기가 너무 아름답고도 슬픈영화....남주가 이이상 멋있을수가 있을까 
10,생애 한번쯤은 이런 절절한 사랑을  해보고 싶다 
7,내용은 어디서 본 듯한 뻔한 내용인데 마티아스 눈빛과 피아노 ost 선율이 여성분들 사로잡은 듯... 
10,미치게하네진짜 그와중에 마티아스 사랑해여 
10,인생영화...ㅠㅠㅠㅠ 마티아스 쇼에나에츠 매력이 폭발합니다♡♡♡♡ 
10,"절제의 미, 이제는 느껴진다. "
10,2015  최고의 로맨스 
10,장교님 너무 스윗해서 심장아프다.. 
10,나였으면 갑자기 온 사랑을 택했을까 옛날부터 소중한 이웃들을 택했을까 라는 질문을 던져주는 영화. 남자장교가 마지막까지 여자를  한번이라도 안아보려고 하는 모습이 가장 마음 먹먹해지는 장면이었다. 영화끝나고도 많은생...
9,남자가 착하다   끝없이 도와주고  이용했다고 화내지도 않고 화를 안내 
10,"장교가 죽지 않았다면, 여자가 죽었겠지... 남자는 처음부터 여자를 사랑한것 같다. 여자를 위한 작곡을 할 때부터. "
10,세계대전 속 프랑스인과 독일군의 사랑..서양에서 이런 영화가 제작될 수 있는 이유는 독일이 진정한 사과를 했기 때문이다. 
8,남주 몸매 두껍고 너무 좋다 설레여서 좋았다 ㅋㅋ 
10,이영화때문에 미치겠습니다 남자주인공한테 사랑에 빠진듯   잔잔하면서 섬세한장면이 많으며 두사람의 비밀스런 대화행동들   언제 날 봤나요?  이대사가 내마음을 뭉클하게 했습니다 100번봐도 질리지 않을듯하네요 
4,우리나라 일본군과 한국 여자와의 러브스토리로 생각해보면 개노답인 영화지만 분위기는 오지는 영화 
10,인생영화 그리고 남자주인공 너무멋짐 
8,마티아스 입덕영화!! 
10,"남주가 매우매우 멋있습니다. 눈빛으로 여자마음 다 잡아먹는다고 보시면 됩니다. 연출,스토리 다 다 너무 좋아요.꼭 보세요!!! "
10,슬픈 영화에요 ㅠㅠ 근데 남주 어깨가 듬직하고 넘 머시써 
10,진짜 애틋한 로맨스...마티아스 입덕영화 
10,누구든 마지막엔 울 수밖에 없을듯...ㅠㅠ 이렇게 긴장감 넘치는 로멘스도 처음이고...개인적으로 넘나 좋아하는 영상미ㅠㅠㅠㅠ주인공들 눈빛의 애틋함이 길게 남는 영화 
9,가슴아프고 아름다운 영화네요 미쉘 윌리암스를 좋아해서 선택했는데 잘한거 같아요 가슴이 먹먹해서 잠이 오질 않았어요 
9,중간 중간 흐름이 끊기는 감이 있지만 영상미가 정말 좋았고 특히 장교 역의 마티아스 쇼에나에츠의 눈빛 연기가 진실되어 보여 더 영화에 빠져들 수 있었음 실화 바탕이라 그런지 마지막 부분이 조금 아쉽긴 해도 충분히 기...
10,"마음 절절해지는 내 인생영화..이루어질수 없기에 더욱 절제 할수 밖에 없는 사랑..남주가 너무 착하고 젠틀하고 피지컬까지 좋으니, 내가 여주였어도 사랑에 빠질수 밖에 없었을듯... "
8,마지막에 한 번  안아주지.. 
10,격정적이거나 달달한 애정씬이 없어서 더 애절하다. 남주 생각하면 마음 아파 
10,이런 영화를 볼 수 있는 기회와 행운이 감사하다..너무도 오랜만에영화 같은 영화를 만나서 행복하다..보고나면 바로 잊게 되는 영화 투성이인데 이 영화는 정말이지 너무 아련하고 애틋하고 진짜로 사랑을 말하는 영화라서 ...
9,서로에게 자꾸마음이 향해도 억누를수밖에없는‥ 서로를 바라보던 눈빛이 너무애절해서슬프다 
9,정말 아름다운 순정남 그때문에 눈물이 난다. 
8,강인해 보이는 한 남자의 유약한 그 눈빛이 많은 걸 말해준다 
10,한번 본 영화는 절대 두번 안보는데 벌써 몇번씩이나 본 영화마티아스 쇼에나에츠 너무 멋있다 
10,진짜 제 인생영화 될꺼같아요 너무 슬프고 감동적인 로맨스 영화입니다ㅠㅠ남주 잘생기고 끝까지 너무 멋있으심 오랜만에 여운남는것 같아요 
10,두 배우의 닿을듯말듯한 감정선에 매료되었어요 음악도 너무좋았고 여러가지로 잔상에남는 여운깊은 영화에요 
10,진심 추천합니다..  간만에 영화본 것 같은 느낌이 나네요. 
9,강렬하지 않은 영화였는데 감성은 너무나 강렬했다...  짧은순간이 영원이 되는 기적! 
10,영화보며 내가다 설렘설렘 
10,우리나라로 치면 6.25때 북한장교랑 한국여자랑 사랑에 빠진거아님? 정말 이해하기 힘든 이야기를 사랑으로 녹여낸 감독이 대단하다싶다.이게 연출의 힘인가.. 
9,잔잔 로맨스 좋아하면 추천. 생각할 기회도 덤으로 
8,전쟁의 무자비하고 혹독한 결핍 속에서 사랑하는 두 사람이 마주치는 눈빛하나 같은 공간에서 들리는 작은 숨소리하나가 너무 숨막히게 했다. 
10,기대도 안하고 봤는데 중간에 너무 재밌어서 평점검색을 해보니 역시 9점에 가깝더라.. 한시도 눈을 뗄수없는 영화였다~~ 
10,아아....다음 생에서 만나길... 
10,사랑을 잊었는데 그느낌을 아주 잠시나마 느끼게 해준 영화 
10,먹먹하고 애절한 여운깊은 로맨스 영화. 마티아스 쇼에나츠에게 안 빠질 수가 없는.. 감정선이며 영상미며  무엇도 부족한게 없었다. 
10,또 하나의 인생 영화 발견 
10,장교 모슴이 애잔해요~~ 
9,아..이런사랑 간만에 취향저격 영화 
8,전쟁중에있을수있는상황에서여러인간군상의모습을잘그렸다 적군이지만 음악을좋아하는 장교에게 사랑을느끼고 이룰수없는 사랑의 아픔이 잔잔한감동을 주는영화이다 
8,일본군한테 대입해서 그런건지 문화차이인건지 100% 이해되지 않는다남는 건 남주의 눈빛뿐이었다남자가 섹시하다 
10,독일인이 쓴 시나리오의 독일 영환줄 알고 봤는데 유대인이 쓴 소설이 원작이라서 깜짝 놀란 영화... 영화 속 독일인을 악의 화신이 아니라 따뜻한 마음을 가진 한 인간으로 표현한 원작자의 마음씨가 참으로 곱고 아름답게...
10,현실적이고 감정선을 너무잘표현했다. 연기들 너무 잘한다. 남자 짱..멋있어요 
10,마티아스의 눈빛연기는 말로 표현할수가 없다 
10,여운이 엄청 남는다 일주일만에 4번봄 
8,멍청하면 뭘해도안됨 방구도 조심해야될 집에서 담배라니 
10,연기자는 이래야지. 남녀 주인공 둘다 대사 없이 눈빛만 봐도 감정선이 다 느껴진다. 개인적으로 미쉘 팬이라서 봤는데 마티아스에 푹 빠짐. 
10,남자주인공인 중위가 내내 너무 안쓰러웠다... 중위가 진짜 멋있었던 영화ㅠㅠ 
10,남의 사랑얘기 때문에 울어보긴 처음이네.... 마티아스의 짠한 ㅤㅆㅔㄱ시미가 뇌리에서 떠나지 않음  +  ost만 들어도 감성폭발ㅠㅠ 
10,남주 진짜 멋있다... 
10,내생의 최고 로맨스영화로 남을것이다. 가슴이 먹먹해지는 이영화 한순간도 지루한적이 없다 . 
10,섬세함.떨림.어느장면하나 놓칠수없는 영화. 역시 베스트셀러다움 
10,먹먹한 영화입니다. 여운이 오래가네요.. 
10,이렇게 여운이 남는 영화는 정말 오래간 만이네요. 
10,두 주인공의 바른 인성과 애틋한 감성이 묻어나옵니다.. 사랑은 전쟁을 초월함을 보여준 영화 
10,남주가 섹시하다고 느끼는분은 레드스패로를 꼭 보십시오.. 하 
10,장교님 진짜 최고예요... 
8,사람들이 마티스 마티스 하길래 찾아본 영화..나도 보고 반했다 
10,누군가가 이 영화를 보고 깨어질듯 아슬하면서 반짝이던 둘이라고 표현했는데 정말 그런 것 같아요. 무수히 오가던 눈빛 중 입가에만 머무르던 그 말이 너무 여운에 남네요. 
7,러닝타임이 짧게 느껴질정도로 두 사람의 러브스토리에 몰입이 됐었다. 다만 러닝타임을 길게 뽑아 두 사람의 감정선을 좀 더 살렸으면 여운이 오래가는 작품이 됐을 것 같다. 
10,기대를 하고보지는 않았는데 왜 이제 봤는지 후회가 될 정도다. 주변사람들한테 추천하면 과연 그들이 볼지는 모르지만 과감히 최고의 영화라고 말 할 수 있을 정도이다 
10,감동의 여운이 가시질 않네요 
10,마음이 저리다 슬프지만 아름답다 대사에 마음이 무너지며 눈물이 흘렀다 아름답게 슬픈영화다..홍보가 안되서 아쉬운영화 
10,감성적이다... 좋은 영화 
10,오랜만에 진짜 몰입한 영화..!!ㅜㅜ 
9,음악도 영상도 연기도 다 좋았음! 
10,2차 세계대전이라는 배경만 빼면 두 주인공의 분위기가 참 좋았다. 단순히 독일군 미화가 아니라 이런 인간미 넘치는 사람도 있었다는 걸 보여주는 영화라 더 뜻깊은 작품이라 생각한다. 
10,이거 넷플릭스로 본사람인데 오랜만에 취향저격인 멜로영화였다이거 영화관에서 한번만다시 상영해 줬으면.... 
10,몰입도가 높은 감동적인 영화. 
8,민폐남 한명때문에 저 난리를 쳐야한다는건 현실성이 없어보였음. 그리고 시어머니.. 조금만 늦게오시지.. 아휴ㅠㅠ 러브씬.. 그게 다였어ㅠㅠ 
7,"스토리는 사실 좀 평범하다. 전쟁영화 많이 봤다면 다분히 상상이 가능한 범위. 음악을 매개로 한점도 영화 피아니스트랑 비슷하고. 전쟁중이니 사랑을 절제해서 표현했을수도 있는데, 접선하는 장면이나 사랑하지만 애써 감정..."
10,이 띵작을 갑자기 선물같이 발견해버려서 너무 좋았어요ㅠㅠㅠㅠ 보고 또 보게 될 것 같은 직감이 드네요.. 남주 톨앤핸썸앤카인드앤어쩌구... 
9,"딱 2분만 전부 잊어 버려요 .. 가 명대사 인 영화..미셸 윌리엄스를 좋아해서 본 영화, 전쟁 영화 치곤 조용한 영화 "
10,"남자주인공의 눈빛과 여자주인공의 호흡, 끝날때까지 같이 숨을 참고 보게 되는 영화 "
10,이 영화를 이제서야... 이제라도 본 것이 다행인 건가. 남주가 말로 다 못한 마음을 눈빛으로 전해주네. ㅠㅠ 
10,이루어지지 못한 사랑 이야기는 언제나 슬프다 
10,멜로 로맨스  10점 ~~~ 
9,전원풍경도 멋지고 취향저격.시간가는줄 모르고 봤다. 너무 짧게 느껴지는 영화. 엔딩이 너무 아쉬움. 다시 못만나고.. 
10,라라랜드보다 한 수 위다. 
10,진짜 오랜만에 시간가는줄 몰랐던 영화 남자주인공이 섹시했음 두남녀의 사랑이 마음이 아팠음 ㅠㅠ 
10,아무 정보없이 어쩌다 본 영화인데 진짜 너무 슬프고 안타까운 영화였어요...몰입도 엄청 잘되었고 오랜만에 제대로 된 영화를 봤네요!♥ 
10,가슴부터 팔 끝까지 저렸어요..너무 아프고 시큰해서..영화보구 맘 아프고 심란해보긴 몇OO만인것같은 멸종한 내 연애세포가 환생한 느낌..내인생에 고마운 영화? 가 생길줄이야.. 
10,"두 주인공이 이별하는 순간, 눈물이 멈추지 않았다.. "
10,가슴 아픈 이야기 명작이다 
10,정말 두 배우의 연기가 더 몰입할 수 있게 해준거 같아요 
10,자필원고 장면에 가슴이 에입니다. 
10,오늘 보고 왔는데 정말 너무너무 좋았어요~둘이 너무 애틋해서...ㅠㅠ 해피앤딩은 아니지만 그래서 더 여운이 길게 남은것 같아요~근데 이렇게 좋은 영화를 대구에서는 한군데 밖에 안 남아서 볼까 말까 망설이다 갔는데 정...
10,영상미도 좋고 여운이 남는 영화.기대이상의 영화였습니다. 
9,프랑스인이 프랑스억양으로 영어를 쓰는거에서 으응?싶었으나 영화가 재밌어서 그부분은 별 신경안쓰고 본것같다. 장교의 눈빛이 너무 좋았다 하앍 
10,정말 정말 눈물나게 슬픈 로맨스 
4,조금만 더 말되게 잘 만들었으면 좋았을텐데.... 
6,솔직히 난 장교의 행동이 이해가 안가서 잘.... 여 주인공이랑 뭐... 굉장히 오래지낸 것도 아니고... 장교가 착하다고 저렇게까지 여주의 뒤를 밀어줄 수 있나....? 그것도 이상.... 
10,전쟁 로맨스 영화중 이렇게 집중도가 높고 감동적인 영화 처음이네요.. 한 번 봐도 계속 보게 되고 너무 중독성 있더라구요. 진짜 최고입니다. 일단 영화 흐름이나 장면들이 필요하고 좋은 그런 부분들만 있다는 느낌이 드...
9,여운이 많이 남아서 여러번 보게 된다. 주인공사이 대화가 많지는 않은데 그 대화를 곱씹으며 보게됨...여러번 볼수록 더 많은것들이 보인다. 이 영화보고 검색하다가 Le silence de la mer 라는 작품도 보...
10,남주 배역 찰떡이다... 절절하고 애절하고.. 슬프고 아름답고.. 못다 이룬 사랑 너무 마음 아프다 
10,잔잔한데 지루하지 않음. 
10,사랑한다는 말 한번 못 해본게 맘에 남네요.. 사랑한다고 말이라도 하고 헤어졌으면 좋았을텐데ㅠㅠ 여운이 많이 남네요... 
10,브루노 너무 멋있어ㅠㅠㅠㅠ그렇게 착한 독일장교가 어딨니 세상에ㅠㅠㅠ 
9,우리나라도 이런류의 전쟁속 사랑드라마 꽤 있지요.남과북 어쩌고 하는 그런거 생각났어요. 허나 이배우들은 너무 정제되고 깔끔한  연기와 연출에 놀랍더라구요.사랑한단 말한마디없이 절절한. 
10,전쟁멜로 물 중 최고네요얼마전 보았던 얼라이드 괜찮게보았는데 그보다도 잔잔한 여운과 감동이 있어요 
10,이 소설을 유대인이 썼다는 것도 놀랍네요. 오랜만에 좋은 영화 봤어요~! 
9,"요즘 미쉘이 영화판에서 왜 날라댕기나했더만 이 영활 보니 알겠다. 원작도우수했고 전쟁의극한상황에놓여있는 인간군상의내면적갈등들을 여과없이보여준연출에 박수를보내고싶다. 또한 지옥같던일제강점기에 비해, 독일점령군의 젠틀한..."
9,전쟁으로 갈라지는 애틋한사랑 엔딩에나오는 작가의 일생도 너무 슬프다..  사람 대 사람인데 전쟁은 모든걸 바꿔놓는다. 
10,얼라이드보니 이 영화가 생각나네요피아노 연주가 감명깊고 가슴이 먹먹했던 영화얼라이드와 같이 보시길 추천합니다 
10,내 영화 베스트3입니다 
10,가슴 아프네요 전쟁속에서 피어난 아름다운 사랑 ..결말은 너무 아프네요 만나으면 좋았을걸 
10,여운이 깊다..한동안 계속 생각날 것 같은 먹먹함이다. 
10,두배우의 가슴 시린 사랑에  가슴이 멍멍하다.전쟁이란 아픔속에 또다른  슬픈사랑! 
10,왜 이제야 봤는지 ㅠㅠ 마지막 장면이 자꾸 생각나네요아름다운 사랑이야기와 남녀 주인공의  OOO기력여운이 오래오래 남아요 
5,두 남녀배우의 눈빛을 보는 것으로 만족 
8,남자주인공의 감성연기가 아주 훌륭하다~~가슴이 아릿한 감정연기~~ 
10,"여운이 남는 영화, 음악, 연기, 연출 모두 다 좋았다! 이영화 하나로 마티아스 영화는  다 찾아보게 된다.  그 애절한 눈빛 ㅠ 몇년 후 다시 찾아보고 싶은 영화, "
10,보는내내 가슴절절하고 진짜 눈물 펑펑 쏟았네요. 인생영화임 
10,"와 간만에 명작찾았어요. 연출,영상 다 완벽하고 캐릭터들 전부 연기도잘하고....남자주인공 멋있고....영화분위기도좋고 여운도길고 진짜완벽합니다.강추! "
9,남자주인공 잘생겼네 여주인공이랑 잘어울린다. 역시 인간은 같은 종족끼리 살아가야지 
