score,review
10,재밋는데? 퍼시픽림보는것같구 진짜 꿀잼 영화관에서 눈한번도 안깜빡이고 집중해서 잘잔듯 
3,나는 시간이 정말 많다!  남는건 시간뿐이다!   ....  라고 생각한다면 보세요. 
1,시간많으신분들만보세요; 
1,브로큰애로우 시절의 크리스찬 슬레이터를 생각하고 본다면 당신은?? 바보?? 
1,이 영화 갠히ㅤㅂㅘㅅ네 무슨 막장영화같은데 내용전개 특히 형편없고 뻔한스토리에 영화도 1990년대 영화냐 무슨 아 답없는 영화 갠히 돈주고 봤네 이딴 영화 만들돈 있으면 기부나 해라 
1,"새벽에잠이 안와서 티비 켯더니 저거 하더라. 곧 잠들더라고. 좋은 영화같으니.,. "
1,이걸보고 없던 암이 생겼습니다 
1,30년간 본 영화중 손에 꼽힐 쓰레기 영화 
10,우와~크리스찬 슬레이터가 이런 영화에 나오다니!! 
8,평점낮게등록하는 알바도있나??  잼나구만 스토리도 나쁘지않고.. 시간도 적당히상영해서 지루하지도않고~  sf 좋아하는사람에게볼만할듯~ 난 긴장하면서 밤에잼게봤더니 수면시간 지나버려 늦잠잠 
1,괴물세끼 하나 못때려잡아서 질질짜는 내용. 
1,0점은 왜 안 되는거죠? 
1,Honestly bored 
1,살다살다 이렇게 평점낮은 영화 첨 보네. 밑에 감상평이 영화보다 더 재밌다는게 함정. 
2,아뿔싸...맙소사.... 
8,크리스챤 슬레이터가 언제부터 B급 영화만 찍는 것 같은데.. 진짜 아무 생각 없이 즐길 수 있는 부담없는 영화라 하겠다. 1~3점 주는 너희들. 니들은 B급 영화를 즐길 여유도 없는 3류 영화 관람객이야. 
10,흥미진진하고 재밌구만.. 또 별점 테러인가... 
1,왠만해서 중간에 안나오는데 그냥 나옴 
1,정말 b급 중에서도 최악의 영화 ! 
10,오히려 괴기 스럽지 않아서 좋았다 마지막 괴물씬이 압권!!! 
1,0점 못주나이거? 참 와. 할말이없다. ㅋ 내 눈아 미안해... 그냥 잘걸.. 
1,이거 영화관에서 돈주고 본 사람 있을까??ㅋㅋㅋ 그런 사람 있으면 신기하다 
1,미니어처 엄청나게 실감납니다. 패트&매트 보는줄. 
1,"시간이 많아도... 보지 마시길 권합니다. 지금까지 본 영화중에 가~~~~장 최악 이었던 것 같네요. 에이리언, 스타워즈 제작진의 SF라니... 허위 과장 광고라고 밖에는... "
1,진짜 이거 평점 주고 싶지도 않다..남들 피해 막으려 여기 왔다..달이 장난감이더라... 
1,쩝.... 이걸 왜보고잇나 너무 저예산인거 티남; 
1,"뒤에 가면 나아지겠지라는 기대로 초반을 견뎠는데, 긴장감 있어야할 뒷부분이 더 형편없음. 그야말로 짜증나는 영화--; "
1,무슨 놈의 우주선이 전기세 내지 않아서 끊어졌나 ? 왜 이렇게 처음부터 끝까지 어두워 ? 
8,다들 좀 ...b.급 c급영화다 .  하는데  이런영화가 있으니까  에이리언. 인터스텔라 같은  초 명작이 나오는거에요 충북 옥천에  이원중학생이 만든 7분짜리 영화 도  못만들면서.. 
1,영화보다  리뷰댓글이 더 재밌는 신기한영화 
10,흠 옛날에이리언추억이잇어서 만점준다 
10,아니 시간있으니까 영화보는거아닌가 무슨 많은사람만 보래 ㅋ 
3,괴물 존나 얄밉네 123456 
10,나름볼만하다 뭐~~볼만하다고 생각준... 
10,우와 잼있어 보인다??? 
2,돈이중요해서나왔다지만 시나리오좀 보고 출연합시다 
1,크리스찬 슬레이터 참 고생 많은데 3류까지 내려가네 
6,괴물이 괴물로 괴물처럼 끝까지 나왔으면 점수를 더 줬을텐데 마지막에는 그냥 사람하고 똑같아져서... 스피시즈도 그렇지만 본래 처음에는 사람처럼 행동하다가 나중에 괴물의 모습을 드러내는 건 클리섀가 아니라 재밍릉 위해...
3,마지막괴수  분장 힘들게해서 한씬이 뭐야 
6,뛰어난 영화는 아니지만 기본은 하는데 평점이 왜이리 극단적일까 재밌으면 10점 재미 없으면1점 네티즌들 뭐이리 단순함 
9,평점이 왜 이렇게 낮은진 모르겠는데 저는 sf 영화 좋아해서 재밋게봤어요 보다가 잘시간 지나서 내일이 걱정되네요ㅋㅋㅋㅋ 1개뺀이유는 해피엔딩이 아니야... 
1,말이필요없다 말이필요없다 10자 
3,넘 지루함 킬링용도 영 아님 
1,보다가 몇번을 소리질렀는지..평점 안주면 안되냐 
1,완전한 저예산 영화인가...3류 드라마 보는줄 알았네... 
1,장난감으로 만든 우주기지야 그렇다 쳐도 내용이라고 튼실하면 끝까지 볼려고 했는데 내용도 장난감급이다 문제가 있다고 하는데도 끝까지 서로 문제없다고 우기기만 하다 일키우는게 넘 억지스럽다 
3,노잼이나 다세포소녀보단 나아서 3점 
3,스릴이 부실하면 볼거리라도 있어야지 
3,Tv판 아주 아주 저예산 영화보는 듯 했음 
1,연출도 각본도 특수효과도 3류 수준의 졸작. 그렇다고 독창적 아이디어가 눈에 띄는 거도 아니고~ 싼티 나는 미니어처에서는 뿜었슴다~ 
1,정말 어이없는 영화 딱 보고 슬쩍봐도 미니어처티 퍽퍽나는 sf영화 ? 참 호러영화지 할말없듬 시간이 아까운듯 
1,내용은 에이리언 아류작 .우주기지는 레고작(어쩌면 레고로 만든것보다 더 못한 ㅠ.ㅠ) ..크리스찬 슬레이터 요즘 재정이 어려운듯... 이런 영화를... 
1,달기지...미니어쳐 티 팍팍 나던데...우ㅤㄹㅙㅤ매 보는줄 알았다...혹시 특수효과 감독이 심형래? 
1,별 반개도 아까 영화... 미니어처 장남감을 모래위에 얹어놓고 유성우가 떨어지는 화면과 탈출정이 이륙하는 장면에서는 80년대 우뢰매 수준의 화면을 접할 수 있고...시나리오는 뭐 안봐도 뻔한 이야기...케이블에서도 ...
2,"이런 영화는 이미 10년전에 한창 유행했던 B급 영화로 지금은 딱 케이블용이 적당하다... 시대를 거꾸로 간 듯한 영상과 내용은 ... 별로 흥미가 안가다 너무 비슷한 영화가 많았는데... 외계인,감염, 복제 등등 "
1,프르메테우스랑 &더씽합친거아님? 
1,아오 시간아까워ㅡㅡㅋ 
1,Honestly bored 
1,미친곰님 시간이 남으면 다른것을 해야죠 
1,이것도 영화냐....  1980년대나 통할 스토리를 2013년도에 써먹으려고 하니 그게 통하냐. 
2,속편은 만들어지지 않기를 
1,이런식으로 속이다니 완죤b급 삼류영화~ 
1,보지마 그냥 나옴 ㅋㅋㅋ 
5,최근개봉영화중 이렇게 낮은평점은 처음본다.. 
2,"살면서 본 영화중 쓰레기영화로 한 손에 꼽을 수 있다.허접한 구성, 연출, 스토리. 3류 영화의 표본. "
1,정말 쓰레기 영화 입니다. 
1,진짜똥임그냥 영화가.. 볼거리도없고시간망질질끌면서 엉성한전개에 뻔한스토리 문요기라도됫으면 그냥 킬링타임용이라도됫을텐데 액션도똥비주얼도똥 
1,이 영화를 찜해놨다면 바보같은 선택 
6,저예산으로 나름 잘 만들었다 
10,지금 영화 보지도않고 평점다는 것들이 대다수다. 알바들의 평점테러가 시작이네... 
1,스토리도 꽝이고 볼만한화면도 전혀 없는 b급 저예산영화... 
10,짱 재미있을꺼 같음  10자 넘었나? 
10,흥미진진한 전개로 킬링타임용으로 딱.. 인데.. 
1,평점이 너무 높다.속았다는 기분...저예산이라 기술적인 부분은 포기했지만...내용이나 연기력도 미흡해서 몰입이 안된다. 
1,이거 안보는거 좋습니다 
10,영화좋아해서 영화많이보는데 나름 괜찮은 영화 고 볼만하다다만 아무리 영화라도 사람 좀 믿어주면안되나 안믿어줘서 그결말난거다 
6,재밌음. 재밌는데 결말이 오픈이라.. 평점이 낮은 거같음. 그래도 재밌어. 살짝 민폐녀때문에 초반에 욕을 하지만.. 
4,데드스페이스 네크로모프랑 꼭 닮았네 ㅋㅋ 킬링타임용 이하입니다. 
4,전설의 sf졸작 배틀필드의 감독의 신작...b급 sf물....방독면과 미니어처 우주기지 등등 아쉽지만 기본 뼈대는... 
2,정말 재미없다. 우울하고 졸리고. 내가 본 영화 중 최악. 
2,"2.5류쯤 되는 SF영화,,,이 영화에 크리스찬 슐레이터가 출연했다는게 참,,, "
1,걍 살짝살짝 넘겨봤는데도 재미없음이 느껴짐...아 열받아 
1,알바도 안쓰는 저 예산 홍보 영화 
8,살짝 아쉽네요.... 
8,평점 개쩌네 아직 안봤는데 
5,2빠했다 아싸 오예 1빠는 놓쳤네 
10,하여튼 게티즌 색히들..  나름 적당한 몰입감에 킬링타임용은 되는데 평점이 3점대가 뭐냐.. 국산 쓰레기 영화는 잘도 9점 넘게 주더만.... 객관적으로 7점대 평점이 적당하다. 
6,아 화면 졸 어둡다...디스거스팅한 장면도 많고..결말도 걍 그렇고 
