score,review
10,젊은 시절 성룡때문에 즐거웠던 나날들.. 그대에게 감사드린다. 그나저나 여기 기자 평론가는 씨네21밖에 엄냐?  삐딱한 시키들... 
10,재미를 뒤로하고 이영화는 성룡을 사랑해준 팬들을 위한 영화다. 폴리스스토리 성룡의 특유의 코미디가 빠진게 아쉽지만 성룡이기에 이미10점이다 
10,CG없이 영화찍는 성룡 정말짱이다. 
10,역시성룡이란소리밖에는.. 
10,경찰역활 가장 많이 소화해낸 영화배우실듯 ^^* 따거 
10,기자 평론가 저년은 왜 5점을 주는거임 
10,코미디가 빠진게 아쉽지만 영화자체는 상당한 수작인것같다 
10,이 영화를 찍을 수 있는 사람은 오직 한 사람 뿐 
10,성룡 형님!  정말 멋지십니다~ 
10,폴리스 스토리  그 제목만으로 가슴 떨린다. 
10,"성룡이 끊임없이 변화하고 노력한다는걸 보여주는 영화같다. 성룡이 소개한대로 전작들과는 다른색과 느낌이 있고 방식이 있다. 점차 연륜이 쌓일수록 새로운 성룡의 모습을 볼수있어서, 그가 어째서 그 자리에 지금까지 있을수..."
10,이번 내한행사부터 오늘 개봉까지 느꼈던건데.. 예전의 화려함은 사실 많이 사라졌지만 영화열정만큼은 대단하신분인거같아요. 존경합니다. 
10,"확실히 액션은 줄었지만, 진한 부성애를 느낄 수 있어 추천! 그게 성룡이라서 더 진정성이 느껴짐. "
10,재미있어요 역시성룡입니다 잼나요 
10,기자 평론가 평점이 많이 드럽네요 
10,"성룡형님, 또 역사를 쓰셨네요!! "
10,성룡의 개그코드가 빠졌지만 그래도 재밌는 영화. 성룡이기에 믿고 보는 영화.근대 평론가라는 사람이 글을 저렇게  못적네. 유머가 빠졌다고 해서 무늬만 폴리스 스토리라니..저런사람이 평론가인게 더욱 신기하네. 
10,역시 명불허전 레전드시라는ㅎㅎ 
10,영화보고 나오자마자 카페에 자리잡고 살다살다 첨 평점이란걸 남겨본다. 아나 큰 감동받음 성룡 짱멋있음 경찰포스지대 막판에 워아이니하면서 방아쇠 ㅠㅠ 들고들어간 에이드는 영화보는내내 한번 빨아먹었음 진짜 목말라서ㅋ 즉...
10,성룡이 나온것만으로도 10점이다그만큼 성룡은 위대하다 
10,이소룡은 대단한건 인정하지만 영화는 성룡한테안되지 
10,역시 성룡따거짱임^^ㅋ 
10,진지하고 감동적이고 정말재미있었어요 
10,오.. 간만에 폴리스스토리 .. 오예~ 
10,역시성룡...너무감동적이고...숨막히는영화예요ㅜㅜ 
10,방금보구 왔는데... 대박!! 성룡믿고 봤는데 재밌네여 ㅎ 
10,명불허전~~성룡이 나서면  그것이 곧  명품액션영화다~ 
10,成龍 이름 두자면 됨~ ^^ 
8,재밌기만 하고만 전문가 좋아하네 있어보일려고 점수도 야박하게 주냐 차라리 이승철 슈스케 평점이 낫다 
10,오늘 봤는데 재밌고 감동적이였어요 
10,성룡은 성룡이다폴스짱 
10,성룡만의 진지한 연기도 볼만하고 액션이나 배우들 연기도 볼만했다  한정적인 공간에서의 액션신도 최고! 
10,역시 성룡이라는 단어가 무색할만한 영화였습니다. 예전같은 액션은 많지않았지만 강한 부성애를 볼수있는 그런 영화였습니다. 가족이 함께본다면 더 좋은 그런영화인거 같아요 
10,이것땜에 해피투게더까지 오셨는데ㅋㅋ 
10,"테클이나 관절기같은 현실성있는 액션들, 풀어가는 이야기 구조등 여러가지가 60대가 된 나이심에도 시대흐름에 따라 변화를 시도하고 노력하는 모습에 감동을 느꼈고 한편으론 세월이 느껴져 짠하기도 했다. 그 노력과 열정에..."
10,"말이필요없지..,,. "
