score,review
1,돌아와요 내 7000천원 
1,"박희준감독이 설마 조한선과 성훈, 윤소이로는 안망하겠지라고 봤는데 이 감독은 원빈, 장동건이 와도 망할사람이다. 어서 영화계떠나서 치킨집차리시길.. "
10,클레멘타인급 수작이 나오다니!! 
1,내 두시간은 어떻게 돌아오나요 
1,부산 사람들이 소름끼쳐서 10분이상 못봤다는 정체모를 사투리연기와 70년대 더빙 육박전을 완벽하게 구현한 소름돋는 액션연기와 표정.. 도대체 이건 외계인의 영상물이 아니라면 표현이 안된다. 20OOO도에 이런영화를 ...
1,..으휴으휴돌아와라 내 영화비!! 
1,이것도 영화라고... 
1,이거 연기력 너무한거 아니냐jQuery224046331337643373416_1517004604382 기존배우들도 왜 덩달아 연기력이 발연기 하는건데? 영화가집중이 안된다 진짜 
1,나를 로그인하게 만들다니 이런샹 
1,돌아와요내2시간ㅠㅠ 
1,지금 티비에서 돈주고봤는데. . .살면서 후회란걸마니 안해봤는데. . .지금 손이 떨리구 너무억울해서. . .아. . . .내   돈 아아아악아아악 
1,어떻게 이딴 영화로 대작들이랑 붙을 생각을 했냐? 노린거냐???? 
1,10분만에 뛰처나옴. 감동이 물밀듯이 휘몰아쳐 도저히 버틸 수가 없었음. 
1,이거 뭐임?조연들한테 미안하지않은 감독 주연 스탭?이래도 돈벌면 나도 하겠음 
1,도대체 저 감독한테 누가 투자 해주는거냐? 
1,"연기 와스토리 머하나 좋은게없다 ,진짜 짜증나는 영화 "
1,돌아와요 부산항애를 보기 전으로... 
1,인생영화 발견했네요. 어떻게 이런영화로 언론프레이하고 청와대 청원까지 할 용기가 나오는지 스크린확보 못하는 여타 영화들 모두 이런류의 영화라고 착각할까 겁나네요. 
4,성훈 개불쌍  이런영화를  찍다니ㅡ ㅡ 
1,20년전 설정과 구성 시나리오는 개판.. 
3,솔직히 내용은 그냥 그려려니 하는데 카메라 시야가 너무 좁아서 답답하고 전개랑 대사가 너무 허접해요 
1,뭐라 할 말이 없네 ㅋㅋ 불쌍한 누적관객 6천명 ㅋㅋㅋ 
4,연출 연기 시간이 너무 지루했어요 
1,역시 천사몽 맨데이트 감독인듯ㅎㅎ 
1,영화 1점은 처음 줘보네요. 
2,젝스키스18 보다 못한 망작 역시 조한선은 거르는배우 
1,알바 겁나게 풀다~~~ 
9,평식이형님이 2점줌 ㅋㅋㅋㅋ 
1,진짜 ㅋㅋㅋ노 계연성 아무런 연관없는 스토리 진짜 ㄹㅇ 암거나 봐도 이 영화보다는 볼만할듯 
1,배우만 좋다....ㅋㅋㅋ 
1,시간이 남아돌고 돈이 남아돌아도 아니다.차라리 멍때리는게..0점은 못주니.. 
2,3류연기에 3류스토리 시간낭비 
2,단 하나 맘에 드는건 큰 극장에서 와이프랑 단 둘이서 볼수 있었던 거!!! 
2,"내가 사이코패스도 아닌데 사람이 죽어나갈 때마다 웃음이 나와ㅋㅋ 특히 민구 죽을 땐 뭐 ""우리 서로 사랑하게 해주세요""인가? 그래도 상두나 불나방 같은 조연들은 좋아서 별 하나 준다. 갈수록 개연성님이..."
1,요즘에도 이런류의 영화를 만든다는게 이해가 안되더군요. 구태의연한 주제에 뻔한 스토리..  넓은 극장에서 우리 둘만 봤습니다. 재미없으니 당연히 관객이 없죠. 조한선 성훈 전도유망한 두 배우님들 담엔 작품 선택 잘 ...
2,감독보고도 투자자가 있다는게 신기함ㅋㅋ 
10,클레멘타인을 뛰어넘을 작품이다. 
10,성훈짱~역시 성훈이네요 
1,요즘 한국영화 괜찮게 잘 만들더만 간만에 진짜 별볼것 없은 영활 봤다!! 
1,감아도 감아도 끝이안나네~~ 
2,20분 보다가 끔.... 
10,성훈 너무 멋있다~~~^^ 
1,최악이다... 진짜 최악에 삼류영화... 
10,성훈! 너무 멋있다~~~짱 
10,성훈! 너무 멋있다~~다음 작품도 엄청 기대된다!!!성훈 화이팅~~ 
1,빵점은 못주네 돌려내라 내 두시간 
2,글쎄요 사람마다보는 관점에서... 
3,적은 제작비를 감안해도 아쉬운 점이 좀 많더라구요. ㅠ.ㅠ 
3,"만듦새만 (상대적으로) [맨데이트]보다 나아졌지 홍콩영화에 대한 동경, 이상하게 급한 호흡, 개신교 좋아 불교 나빠 프로파간다, 성폭력에 대한 몰상식까지 그대로다. 윤소이 캐릭터에 대한 취급은 오히려 더 질이 나쁘다..."
10,나만 당할 수 있나요~!!! 
10,성훈의 이런모습! 카르스마 작렬! 아역 연기자들도 연기 잘하네요! 새해 액션영화 추천 
10,성훈! 너무 멋있다~~다음 작품도 엄청 기대된다!!!성훈 화이팅~~ 
1,영화가 후진을 하는듯...70년대 영화같다...망쳤다 
1,클레멘타인급 수작나만당할순없다@@@@ 
1,넌돈버는놈 난돈날린놈 그렇게살자 
1,"이렇게 어색한 연기와 부산 사투리, 허접한 시나리오는 첨 봅니다. 내돈 내고 이 영화를 봤다면 아마 환불 받으러 감독 찾아갔을 겁니다. 시간, 돈 낭비 입니다. "
1,최악의영화 이감독님은 다음부터 영화 못찍으실듯 
2,혹시 이영화 웃길려고 만든거죠? 
1,이걸 보느니 범죄의도시 다시보고 만다 
1,돌아가요 부산으로~~ 
1,옳거니!!! 오셨구만 쭈니팍~!!! 
10,성훈의 액션을 보고싶다면!! 꼭 두번보세요! 
10,대박** 성훈 짱 멋있다. 
9,배우들 연기 좋고 액션좋아해서 재밌게봤어요~ 
10,너무 잼있게 잘 봤습니다 최고~!!! 
10,너무 재미있게 봤어요~~^^감동 
10,뭐라 뭐라해도 형제는 형제네요. 
10,영화를 영화로만 작품은 작품으로만 내용은 내용으로만 즐기자 
9,"이건 뭐지, 평점이 극과 극이네. 부산을 배경으로 해서 그런지 정감 있네...살아 있어.. "
10,처음에는 그냥평범한느와르인줄알았는데 결말이 너무와닿았다... 전달하고자하는 메세지가 있는작품.. 
10,성훈! 너무 멋있다~~다음 작품도 엄청 기대된다!!!성훈 화이팅~~ 
2,스토리도 진부하고 정말 한마디로 잼없음 
2,와 감독씨 돈이 많으시군요!! 
3,지금까지 이름있는 느와르 영화들에게 미안해지는 영화  ㅜ 
10,감독의 전작  맨데이트  한국영화 수작인데 이영화는 클레맨타인 그이상이다 
10,성훈 멋집니다~~추천합니다~ 
10,"Pusan people originally nake their  real lots of persona hot and straightly or pusan sea, sea wave and wind from the HYU..."
1,"감독과 출연진이 하나가 되어 80년대 액션과 대본,연기를 만들어내었다..마치 신인배우들의 오디션영화인줄 알았다..이 영화를 영화관에서 본사람들 정말 존경합니다. 영화내내 웃으면서 봐서 뿌듯합니다♡ "
4,평점 읽는게 더 재밌습니다 
10,클레멘타인을 보고 암을 극복한 후 수년간 수작에 목말라 재발했던 암을 이 한편의 영화로 또다시 암을 극복하는 놀라운 기적이 일어났다. 클레멘타인과 이 영화를 연속으로 본다면 신선의 경지에 도달 할것같다 
3,안타깝꼬도 안타까운영화! 
2,캐스팅부터가 존망이네... 
1,댓글이전부성훈팬클럽지지댓글이야~성훈이출연영화망할까봐~이렇게홍보하네 불쌍한성훈팬들 
10,나만 당할 수 없지..같이 가즈아~~~ 
10,간만에 느와르분위기~ 
10,"""사랑은 죽음보다 강하고 질투는 지옥보다 잔인하다""이 영화를 대표하는 대사인 것 같아요.형제간의 갈등, 질투, 사랑, 우애를 담은 영화인데요즘 완전 핫한 성훈씨도 멋있게 나오고조한선의 섬세한 감정 연기..."
10,성훈 짱!!재밋네요~~화이팅!!! 
7,전통적인 느와르 영화 입니다. 80~90년대 감성이 많이 묻어나고요. 형제애와 한여자에 대한 사랑이 있는데요. 나름 괜찮습니다 
1,진짜 재미없다. 끝부분에 나오는 노래듣는게 더 시간 잘간다. 이걸 끝까지 본 내가 대단하네 
1,지금까지 4번 보려고 시도했는데 한번도 끝까지 본적이 없다 
1,"이런, 내가 뭘 잘못했길래 이런 가혹한 영화를...T.T "
1,친구 같은거 비슷하게 찍어서 돈 좀 벌고 싶었나본데 이런 OOO기를 아무나 감독해서 찍으면 될줄 알았나 보네? 그리고 조한선 넌 연기 때려쳐라.. 
