score,review
10,신고할줄모르는 손현주와 초사이언문정희의 공포영화 
5,형은 뭔 죄냐 
10,손현주가 이 영화에서 연기한다는것 자체로 이 영화는 볼만한 가치가 있다. 
6,왜 경찰에 신고를 안하는거야ㅡㅡ 정말 답답하다 
6,엄마!! 5880!!!! 안누르고 뭐해? 
1,□1△2○1 요거랑 영화내용이랑 결정적으로 전혀 연관이 없음.. 
6,좀 답 답 함 ㅋㅋ 때려도 죽지않는 주인공하고 때려도 멀쩡한 범인 ㅋㅋㅋ 
10,돈이안아까움 영화보고나오는데 다리후들거렷어요 보는내내 무슨 놀이기구타는줄 ㅋㅋㅋㅋ두번세번네번추천이요 
1,폰은 들고 있으면서 절대 112에는 신고하지 않는 멍청한 주인공들..  급박한 상황에서도 가족들 안부를 확인하는 정말 현실성 없는 연출 보는내내 차라리 쇠파이프로 맞고 끝냈으면 싶을정도 1점도 아깝다 
5,사람 머리가 생각보다 얼마나 단단한지 깨닫게 해주는 영화 
5,스릴러물인데 마지막에 관객들 다 웃음. 
7,긴장감있는 스릴러물에서 갑자기 이상한 싸이코물로 빠짐 
10,생각보다 굉장히 잼있었어요. 역시 연기가 되는 연기자들이 찍어야 더 잼나는듯.스토리도 탄탄하다는 생각이들었어요. 생각도 못한 반전이있어 놀랬어요~~강추~! 
8,"영화 거의 마지막 부분에, 밑에 집인가? 어느집 남자가 죽은건지 뭔지 아내 되시는 분이 경찰에 이야기하고있고, 앰블런스가 사람을 실어가는 장면이 있었는데 이거 무슨 뜻이나 장치인지 아시는분 계신가요 "
1,초반엔 그럴듯하나 후반부에 망가진영화 
1,장난하냐?  초사이언인 문정희    바보 손씨가족 
7,보는 내내 답답. 신고 좀 하라고! 112 몰라? 여자한테 이기지도 못하면서 으이구 답답. 애들은 시끄럽고 짜증. 
10,아...짇ㅁ자 영화관사람들 다소리지르고 ㅋㅋㅋㅋ놀이동산인즐 
1,보는 내내  승질난다 경찰신고좀해라 
9,보고나서 괜히 집 한번 둘러보게 만드는 영화 
1,기승전병. 앞에서 기대치를 최고조로 끌어올려놓더니 나락으로 떨어진다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왠 초사이언 먼치킨이나오는 액션판타지영화 
5,"뜬금포 ., 좋은소재를 잘살리지 못한게 아쉽다 "
