score,review
1,후...중국자본 들어간 헐리웃 영화 내가 이제 보나봐라 
1,별로에요..쿨한 액션 기대했지만 그냥 다 섞인 개밥같은 영화가 되어버린 것 같아요 ㅠ 
1,부제<빈디젤은 정력왕> 
1,방금 보고 나왔습니다 분노의질주보다 보니 너무 차이가 심하네요..유치함 그 자체 너무 뻔한 말도안되는 반전..영화 중간에 웃은건 첨이네요 
1,진짜 1점도 아까운데 마지막 흑인누나 오 해피데이 그루브때문에 1점드립니다. 영화가 재미도 없고 감동도 없고 기억에 남는 장면도 없고 그냥 산으로 갑니다. 초등학생들이 좋아할만한 액션인데 15세라 못보는것이 안타까울...
3,주인공과 견자단을 제외하고는(둘은 최고)정말 오그라들었다 총격씬에서 내 손이 오징어가 되어있었다 
1,솔직히 양심이있나요 이좋은 배우들가지고 영화를 이런식으로 밖에못만드나요 
1,끝까지 보는게 너무 힘들었다.액션만 화려할 뿐 근래에 본 영화 중  최악정말 돈 아깝다 
1,시간 돈 아깝다 진짜 2017년에 80년대 성룡형님 영화를 보았다 
1,드랍게 재미업음 반디델가지고 이딴영화나 만드냐중국 영화임 ㅡㅡ 
1,1편을 생각하고 봤는데 정말 기대 이하임.. 내용이 산만하고 액션도 중국+미국+태국뽕따이 혼합되서 어지러움.. 
1,중국자본이 들어간 헐리웃영화는 돈주고 볼 영화가 못되네요. 돈도 시간도 아까웠습니다. 
1,속지마세요 이거볼돈으로  부모님  맛있는거  사드리세요 
1,  의도를 모르겟다  제작자가 도니넘처  도낭비한거밖에 안보임 
1,니네 알바지?? 이영화를 이따구로 만들어ㅤㄴㅘㅅ는데 ㅋ 잠시만 ㅋ이 영화 실화야?? 몇번이나 소름돋앗는데!!!창피해서.. 
1,꿀잠자고옴 헤헤ㅤㅎㅔㅎ 히ㅤㅎㅣㅎ 
1,발리우드에 엽문과 리딕이 까메오로 출연한 영화다전부 쿨한척 근거 없는 드립과 헛소리를 하는 사이 혼자서 엄근진 터는 세레나?는 눈쌀을 찌푸리게 하고 Dj? 캐릭터는 왜 나왔는지도 의문이다 1점의 가치도 아깝다 
1,자느라 못봄 힝유으ㅜ우 
1,믿고 거르는 롯데배급영화 초등학생이면 재밌다고 볼듯..  하루가 26시간이신분들은 보세요 
1,외화낭비임 4D로 보고 후회함 여기에 액션멋지다고 하면 안본사람들임 액션 손발이 오그라듬  이제 중국겨냥해서 만든 영화풍이면 무조건 남들 보고 재미있다고 하면 보기로함 
9,재밌게 잘보았습니다 개인적으로 전 1편이 더재미있었음 
10,빈디젤은 목소리로만 액션해도 될듯 ㅋㅋㅋ 
10,액션은 화려했으나 내용전개가 뻔했음 
10,조작된도시보다 훨씬낫습니다 진심으로하는말임.. 
1,유치뽕짝 ...80년대 액션  영화보는 느낌 
1,그냥 겁나 하드보일드한 영화ㅡㅡ개 가오 잡아 
7,생각없이 보기 좋음 킬링타임 굳 
1,역시 짱깨자본이 유입되니 영화가 개똥망이구나중2병영화..보는내내 오글거림.. 
