score,review
10,"사랑은  이별후에 눈물나는 아픔도 주지만  빛나는 보석같은 추억으로 승화되어, 삶을 아름답고 따듯하게 해주는 소중한 것이라는 감상을 느꼈습니다. 포근한 감동을 주는 좋은 영화네요.^^ "
10,큰 기대는 안 했는데 의외로 잔잔한 재미가 있네요. 
10,주제에 대한 전달력이 좋았습니다 
10,홍보가 많이 안되서 안타까울 따름.. ㅠㅠ 일본인의 답답한 캐릭터를 조금은 직설적인 한국 유학생이 옆에서 도와주는 설정에 소소한 재미도 있음 ^~^ 
10,일본 혐한류는 아베 정부의 정권잡기 발악에 불과합니다. 사람들이 이러한 영화를 계기로 다시 한류에 대해 긍정을 갖기를 바랍니다. 
10,흥해라 바쿄민!!.. 
10,이뻐요효민언니흥행성공 
10,영화전공 한 사람이 아니라 배우나 연기 이런거보다는 스토리나 인물들의 욕망 위주로 봤는데 솔직히 처음 100분까지는 지호가 왜이렇게 개연성이라곤 눈꼽만큼도 없는 행동만 하는지 몰랐는데 지호의 옛날 이야기를 알고나서 ...
10,효민 화이팅!! 항상 응원합니다!! 
10,티아라 효민 주연 일본영화 연애 징크스!! 드디어 개봉하겠네요 ㅎㅎ시사회 기사나 영화개봉 기사에 악플많던데 다 무시하고 ^^ 박효민 홧팅!! 
10,개잼잇다 역시 효민 개이쁘ㅤㄱㅗㅌㅋ 조아 ㅎ 
10,꿀잼!! 진짜 보면 후회안하는 영화 
10,직접가서 봤는데 연기 진짜잘했음 
10,효민님 주역자 강추 합니다 
10,추천합니다~~ㅎㅎㅎ징크스!!! 
10,꼭  흥행 성공하길^^^ 
10,완전 조아!!!!효민 대박 흥해라 
10,기대안하고 봤는데 좋았음 
10,박효민 짱짱걸 요시! 짱짱걸 
10,흥하세요 화이팅입니다 
10,욜.. 일본영화에서 주연따냇ㅤㄴㅔㅋ 
10,효민의 기대이상 연기력 
10,영화대박....효민 화이팅 
10,효민씨 화이팅.... 
10,티아라 효민 화이팅 !! 티아라 화이팅 !! 징크스 화이팅 !! 
10,효민 화이팅!! 국내에서도 기대할께요. 
10,효민짱!!연애징크스짱!! 
10,효민 연기 진짜잘해요ㅠㅠ 
10,재밌네여 중간중간 한국어쓰는거도 재밌고 한두번 볼만한듯 
10,솔직히 좋아하는 아이돌 보려고 내용이랑 연기 하나도 기대안하고 봤는데 의외로 영화가 괜찮아서 놀랐음.. 연출이랑 반전이 마음에 와닿았고 중간중간에 불필요한 디테일 한두개 빼면 충분히 8점 후반대 가능하다고 생각.. ...
10,마음이 따뜻해지는 영화였습니다... 일본 두 학생의 어설픈 사랑이야기를 참 풋풋하게 잘그려내셨더군요 그리고 그 둘을 이어주는 연예큐피드 효민씨.. 연기 완전 잘하던데 .. 조만간 드라마에서도 볼 수 있었으면 좋겠네요...
10,연기 잘하더라. 별로 어색하지도 않고글고 중간중간에 일본어 할때 한국어 약간씩 하는부분이 재밌었음0 
10,좋았습니다 앞으로도 파이팅 
10,효민 화이팅!영화 내용도 좋다 
10,어제봤는데 나혼자영화관전세낸기분이었다..30명도채안되는영화관.. 머지..?약간..공포분위기?.나만좋았음된거ㅋ 재밌었음  효민대사중에...너는살아있잖아 보고싶을때볼수도있고..  사람을쉽게잊는냐는대사도맘에들었음아직도.....
10,박배우 화이팅!!!! 
10,오늘 개봉해서 바로 보러 갔는데 보러 가길 잘 했네요! 재미있어요! 
10,효민양 연기 너무 멋져요ㅎㅎ 화이팅^^ 
6,효민이 나와서 재미있었던 영화 
9,별 기대 안했는데 꽤 재미있네요 
10,효민연기두잘하구 재밌는데...ㅎㅎ 상영관이 많이 없어서 아쉽네요. 
10,볼만함~역시 사랑은 어려워 
10,추천합니다 여러모로 괜찮게 만들은 영화 
10,정말 볼만한 영화입니다. 안보신분 꼭 보시길. 
10,잔잔하게 잘 보았습니다. 특히 효민 눈물 연기 참 감동적이네요 . 가식적이지 않고 예뻤습니다. 
10,정말 눈물만 계속 흘렸던 영화입니다.고맙습니다..좋은영화를 보게 되어 영광입니다. 
10,진짜 댓글보고 안보려 했었는데 볼영화 없어서 봤는데 진짜 재밌습니다..평점 1~2점 믿지마세여 효민 씨도 연기 잘하시고 감동도 있어요 ㅠㅠ 개인취향 일수도있는데 진짜 재밌게 봤습니다! 
7,효민에 대한 이미지(?)나 한국말과 일본어를 번갈아 쓰는 장면의 어색함이 느껴져 거부감 내지는 편견을 갖고 보게되었는데 어느새 영화 전반에 걸친 풋풋함과 익숙한 이야기진행에 빠져들어 즐기고 있는 나를 발견함.. 생각...
10,굿굿!!!연기잘한다~~ 
8,아마도 티아라 사건때문에 인식이 안좋아서 이영화가 평이 안좋은 같음 일단 영화 자체는 좋았다 
10,솔직히 이건 팬으로서가 아니라 내용도 ㅤㄱㅙㄶ찬고 출현진의 연기도 ㅤㄱㅙㄶ찬응 
10,반강제적인것 같기도 하지만  그냥 놔두었으면 답없는 남녀였을 거예요  /// 여주 단발머리 참 잘 어울리네요 
10,기대보다 훨씬 재밌는 영화.다시 보고싶다. 
7,이터널 션사인이 다시 보고 싶네... 
9,기대 안하고 봤는데 생각보다 잔잔하니 좋았어요~효민 나무 둘레 돌면서 웃는거 정말 너무 이쁘고요~ 
9,정말 영화을 위해서 일본어를 공부해느라 고생했습니다오랜만에 이런 영화를 봐서 많이 좋았습니다 
5,"스토리는 진부한데, 객관적으로 보면 효민이 연기 잘했음. "
10,정말정말정말 재미잇었구요 효민누나 연기잘하시네요 좀 어색하긴했지만 본업이 가수이다보니그렇다치죠 ㅋㅋ어째든 너무재미잇었습니다 ㅎㅎ 
10,영화에서 나왔던말중에.. 사랑은 행복한 만큼 이별이란 것이 다가왔을때 그 아픔이 배가 되는것이다.. 필자도 그 이별의 아픔이 두려워서.. 사랑하는걸 무서워 하고 멀리하고 있지만.. 주변에 윤지호 같은 친구 있었으면 ...
10,영화선택하는데  도움되게 평점좀 썼으면 좋겠네 10점은 아니지만 7점정도의 재미는 있는듯 영상미나  배우들의 풋풋함이 있어서 좋았음~개연성이나 어색한부분이 단점인것도 있지만  연기도 괜찮고 새롭진 않지만 볼만하다고 ...
10,기대안하고 봤는데 너무 재밌었어요! ^^ 
9,야마자키 보려고 봤는데 생각보다 효민양 연기 잘하네요~ 재밌어요. 
10,솔직히 티아라 팬인데도 기대는 안하고봤는데 너무 재밌다.. 보는도중에 눈물 찔끔찔끔나고 ㅎㅎ 배우들 연기도 뛰어나고 너무좋았다.. 티아라화이팅 ! 
10,의외로 잼나게 봄... 일본어 공부에 관심있는 분이 보면 더욱 좋을 것 같음 
10,티아라 효민 화이팅!!! 티아라 지연 사랑해 ♥ 
9,크게 기대는 안했는데 되게 재밌었어요 
8,재미있다기보다전로맨스를좋아하는데ㅋㅋㅋ그런스토리를잘만든것같네요효민연기도나쁜거같지않고ㅋㅋ볼만해요 
8,별로기대안했는데 너무 좋앗어요 감동적... 별내용아닌데도 되게 재밌게ㅤㅂㅘㅅ네용 ㅠㅠ 추천합니당 
8,헐! 아무기대 안하고 봤는데  효민 일본말 한국말 섞어 하면서 연기도 잘하네요 ㅎ    잔잔한 일본 로맨스 영화 본기분? ㅎ  여러분도 사랑하는 사람이  근처에 있다면 포기 하지 마세요! 
10,잊을수없는데.. 잊어야하는데 못 잊는데 
10,효민누나 때문에 봤는데 연기 짱이네요 진짜 너무 잘봤습니다 집중도 쩔엇어요 일본배우분들도 나이 어린대도 연기 잘하시고 너무 재미있었습니다.아프로도 이런영화 많이많이 찍으세요^^ 굿잼. 
10,연기도 노래도 만점!! 
10,재미있었음. 꽤 좋은 영화같음 
10,역시 연기도잘해요..굳 
10,밑에 분 지금 영화진흥 사이트 가보시면 누적 관객 500명 넘었습니다; 영화 나름 잘 만들었고 연기도 괜찮은데 뭣도 모르시고 얘기 안해주셨으면 좋겠네요; 
1,효민의 발연기 잘보았습니다. (알바들 평점주느라 고생들이 많다) 
1,알바는~~~ 알바몬~ 
1,망작에 한표 던져 봅니다..ㅡㅡ 
8,효민씨는 한국어 연기보다 일본어 연기를 더 잘하는거 같아요~ 
10,주제가 너무 따뜻하고 좋았다 효민 교복입은 모습진짜 예쁘더라.. 근데 컨샙이 일본어가 서툰 한국인이라고 해도 연기가 별로였음 .. ㅋㅋ 근데 내용은 너무좋음 진짜 내 취향저격한듯 내가 본 일본 로맨스영화중 1위라고해...
10,재밌었습니다. 주제가 뚜렸하고 잘 전달된 것 같네요 야마자키 켄토 마지막에 고마워 너무 좋네요 
9,"의외로 재밌었음 ~ 히로인실격,LDK 보다 나았음 ~ "
10,켄토ㅠㅠ사랑해요ㅠㅜ 야마자키켄토님 이번 캐릭터 연기 무ㅏㄴ가 답답하긴하지만 넘 좋았어요ㅠㅠㅠㅜ 얼굴열일 걍 다 좋아오ㅠㅠㅜ 재밌게봤어요!! 
7,그....한국말 하시는 일본 아주머니랑 일본어와 한국어 동시에 하는 효민 연기가 쪼금 아쉽지만 마지막 비누방울씬 너무 좋았어요!일본 두 배우 연기랑 스토리가 좋네요. 
10,진짜 재미있어요!!! 
10,김치찌개가 먹고싶어지네요 
10,은근 재미있고 로맨틱하고 감동적이고 슬픈 그런 영화다정말 강추이다 
6,큰 줄거리 없이 그냥 평범한 내용을 아기자기 하게 표현. 
9,"주연: 생각보다 연기 잘했음.내용: 뻔한 스토리지만 재미있었음아쉬운점: 주연과 조연과의 밝고 어두운 연기가 너무 대조적이랄까...주연의 밝은 연기가 주변과 조금은 어울리지 않는 느낌이 있었지만,,, 그래도 전체적으로..."
10,재밌어요 끝까지봐야지 왜 재밌는지 슬픈지알아요 ㅜ 
10,마지막이 참 감동적이네요 ㅜㅜ 
10,완전 짱짱★★ 재밌다고 해서 오늘 다운받아서 봤는데 정말 재밌어요 인물들도 좋구ㅎ 
7,'밀당'은 흥정일까 노력일까. 어쩐지 둘 다 이해가 된다. 
6,소소한 재미 그리고 시미즈 쿠루미의 발견 
9,그거 알아? 효민발음이 상당히 정확하다는거..정확히 말하면 성조가 일본어 꽤 한느낌? 
10,재밌다!! 최근에 본 영화중에 탑인듯 
10,전 티아라팬아니고 친구가 티아라팬인데 추천해줘서봤는데 아... 존나 눙물  내용도좋아요 연애를한번해본분있다면 진짜 꼭보시길 
10,와진짜볼때는몰랐는데보고나니까지호가많이보고싶어지는영화존나지호야사랑해 
1,양심없나ㅉ ㅉ알바애미OO 
10,내용도 재밌고 좋내요^^ 
10,다시보니 더 감명깊고 맘에 와닿았어요 소소하면서 감동도 있고 영화 잘 만들어진거같아요 
7,전체적으로 내용은 감동적이었으나 엔딩이 너무 뻔했네요.... 그럴 수밖에 없는 엔딩이라는 걸 알았지만 영화이기에는 좀... 효민 일본어 연기도 괜찮게 봤고요 
10,내용도좋고 재밌었습니다. 배우들 연기도 잘봤어요 
10,효민 나와서 이러는건가 ? 영화 정말 괜찮고 효민 연기 잘하던데! 징크스 재밌게 봤음 
6,중간까진재밋엇는대점점지루한감은있네요 마지막장면은좀짠함 그냥soso!! 
10,진짜 기대안하고 ㅤㅂㅘㅅ는데 재밌게 ㅤㅂㅘㅅ어여 
10,"일부 영화로서 부족한 점이 있고, 시기적으로 흥행하기 힘든 소재였지만 팬으로 재미있게 봤습니다. 잔잔하게 볼 수 있는 영화였네요. "
10,연애 징크스!!! 짱짱♡ 
10,스토리짱짱좋으뮤ㅠㅠ진짜알바아니고 진짜 행복한영화ㅠㅠㅠㅠ 
10,"중간 부분에서 고백연습하기가 좀 ""뭐지"" 라는 생각은 들기 했지만나름 재밌게 보았고 마지막도 감동 감동 감동 이였던 영화 였습니다잘봤습니다 티아라 효민님!! 연기 잘하시네요  ♡ ^ ♡ "
10,처음봤는데 남자주연배우 켄토가 상당히 매력적이었던.. 전체적으로 괜찮은 스토리에 초반에 개연성이 부족한 듯했지만 뒷내용에서 모두 풀렸다. 
10,기대안했는데 달달하고 재밌었음 연기도괜찮은데 한국말연기는 오글거렸음 
10,시간가는줄 모르고 재밌게본영화..돈이 아깝지 않았어요!! 
1,섹스머신 섹스머신 섹스머신 섹스머신 
10,영화도 배우도 귀여운 영화 
10,연기도 너무잘하고 감동적이기도한 편하게 볼 수있는 영화인거같아요 
10,연기력도 좋았고 내용도 괜찮았음 보통 로맨스영화보면 지루한게 있는데 이영화는 보면서 지루해지지가 않음 그만큼 재미있는 영화였네요. 안보신분들 꼭보시길 ㅎㅎㅎ 
10,굿 굿굿 티아라  화이팅! 
10,영화 대박나라!! 박쿄민 싸랑함~!!ㅋㅋ 
10,직접봤는데 재미도있고 감동도있습니다.연인끼리 보면 좋을듯 합니다 
1,영화는 폭망하면서 치아라는 연예계에서 사라지게 되는데...의지가부족해 
1,알바가 판치는 네이버 평점... 
1,"여론상 스토리는 둘째치고 평점이 높을수가없을텐데 10점대평점을 대다수가 준다라,, 여기 평점을 높게 만들어도 주목못받는영화가 될듯 "
8,재미있었음 효민이 의외로 연기를 능청스럽게 잘함 
1,"알바, 빠순님들 이제 볼일 다 보셨나요? 그럼 이제 슬슬 평점 1점을 향해 달려 보실까요? "
1,티아라 팬클럽에서 평점달러 왔네. 
1,저리 치아라. 저리 치아라 
10,잔잔한 감동이라 좋았어요 !! 
10,말을 잇지 못하고 봤습니다. 보다가 주인공들에게 감정이입되면서 계속 울면서 봤습니다 
5,재밌을것도 같은데 보다가 으... 일본어 다 알아듣는 입장에서 그냥 다 오글거려서 보다 포기했습니다.. 
10,처음에는 조금 답답할 수 있는데 보다 보면 왜 그런지도 이해되괴 효민 귀엽게 나오고 생각보다 연기도 괜찮았음 조금 잔잔해서 그렇지 잘 만든 영화 
5,"진짜 거짓없이 딱 5점짜리 영화임. 켄토 , 쿠루미 만 봤을땐, 너무 재밌다. 싶다가 갑자기 효민이 뜨면 너무 눈 뜨고 못봐주겠음.언니. 언니. 한국말을 하던지 일본말을 하던지. 흐름깨짐 눈물이 안남. "
1,효민혼자 북치고 장구치고 다하는영화.내가봤던 일본영화중에 제일별로였음 괜히봄감동적인장면도 웃기고 공감안됨 
9,스토리는 물흐르는 것 같지만 뭔가 부족한 느낌... 
1,ㅠㅠ 왜 평점 댓글이 마치 알바들 댓글 같냐 에궁 너무 불쌍하네 감독이 무슨 죄일까 
10,오.. 진짜 괜찮네요 ㄷㄷ 기대이상에 효민님 연기 돋보입니다^^ 
10,좀답답한장면이 많지만 짱 
9,전 코엑스에서 저 혼자봤습니다 ^^ 영화관 직원분들도 그게 일본영화인줄도 모르시더군요 ^^ 입장권체크하는 직원이 제가 입장하려고 표를 내미니까 몇관이냐고 묻더니 그 시간 그 관에 영화가 상영하는지 상영표를 확인하는게...
10,올쩌너다앙아아ㅏㅏ아아 
10,티아라로서의 이미지를 떠나서 영화는 꽤 재미있었다. 연기들도 괜찮고. 편안히 즐기며 볼 수 있는 따뜻한 영화. 
10,재밌어요ㅠㅠ효민님두 예쁘고 배우분들 다 좋았어요 굿굿 
1,아 좀 치아라ㅡㅡ 뭔 갑자기 알바를 풀고그래여 
1,알바좀그만풀어라 이런영화에 
10,생각했던거 보다 재밌음 나중에 또 보고 싶을정도 까지는 아닌데 그래도 한두번은 볼만한 가치가 있는거 같음 
10,효민! 연기도 잘하고 ㅠㅠㅠ너무 재밌었음!화이팅! 배우 박효민을 응원합니다♥티아라도 화이팅! 
10,재밌어요 10번봐도 안질릴거같음!! 짱이고 지호쨩 존예셈 ^오^ 
1,왕따 정말 잘시키시고 학창시절에 몸좀놀려보셨던분이시네요 ㅎㅎ 
1,쓰레기들 찬양해서 몇천만원씩 벌면서 잘살면 모르겠는데... 인생 왜 그렇게 사니 
10,진짜 재미있어요!! 박효민언니 최고!! 
10,연기너무잘한다 짱재밌다꼭보세요 
10,내일모레 마흔되는 남자인 제가 이 영화를 보고 가슴이 뛰었습니다. 너무 좋네요. 감사합니다.Jinx!  ありがとうございます!!! 
10,효민짱! 연기도 잘하구 ㅎ 
10,연기가 돋보였덤 영화. 
7,"발랄함은 좋지만, 설정이 아쉽네요. "
3,야마자키 켄토때문에 돈주고봤는데 내용이 너무 허술 ㅜㅜ 
9,내용과 전달력은 굉장히 좋았습니다. 그러나 가끔 효민의 연기력 부분에서 조금 미흡함을 느꼈습니다. 그래도 엄청 재밌게봤어요! 
6,야마자키 켄토 역할 유수케가 뭐냐. 유스케지. 야마자키 켄토가 나오니까 6점은 준다. 
4,남녀배우들의 연기가 어색하기 짝이없었음 첫사랑의 풋풋함과 가슴아픈 첫사랑의 아련함을 믹스하려다 실패한듯한? 초반부보다 후반부의 영상미가 뛰어났다는건 각인시킨 듯. 후반부 영상미덕에 1점 더줌 
5,티아라를 좋아하지만 솔직히 재미는없었다... 
4,주인공이 카에데 (콩) 보다도 못생긴게 함정이네 
1,오..알바들 많은데? ㅋ 
1,진짜 노잼 야마자키켄토때매 본건데 야마자키켄토는 진짜 이상하게나오고 스토리도 진짜 핵노잼임 그리고 효민연기너무 못함 
1,대박..나일본멜로진짜좋아하는데이건정말최악...재미없음..보는내내집중안되는영화는이게ㅤㅊㅚㄱ오!재밌다는사람은ㅤㅁㅝㅇ미..초딩도집중못할듯...돈진짜아까움..아개짜증나지루하고뻔한내용에스토리자체가최악임.. 
1,잼없네... 그냥 연기잘하는 배우쓰지...참... 
1,아... 2주 됐구나.. 그래서 이렇게 알바들이 난리를 치는구나.. 
10,지방에는 언제 나오죠.. 
