score,review
10,마지막 장면 보고 소름 쫙...이게 정녕 60년대 영화란 말인가...시사하는바가 큽니다.. 
9,이게 어떻게 68년도 작품인가... 얼마전에 오랜만에 봤는데 다시봐도 재밌다... 
10,웬만한 요즘 영화보다 훨씬 낫다. cg의 엉성함을 스토리와 예술성으로 충분히 커버. 
10,희대의 명작 
10,"50년 전 영화가 이렇게 세련 될 수 있다니.. 이 영화의 감독, 배우들은 우리 세대가 아닌 먼 훗 날에도 기억 될 것이다. "
10,여자진짜이쁘고 몸매개쩐다 
10,왜 네이버영화 스크린샷 첫짤부터 결말스포가 있냐 
10,이 영화를 1968년에 본 사람들이 받았을 충격은 상상이 안 간다. 
10,지금봐도 신선한 소재와 스토리. 그당시 사람들은 얼마나 쇼킹했을까. 
10,마지막에 소름쫙.... ebs에서 우연히 봤다가 끝까지 다봄 
9,"‘유인원의 지배를 받는 인간’이란 인상적인 소재와 지금도 곱씹어볼만한 여러 가지 주제들 그리고 후반부 충격적인 반전까지, 50년 전 영화지만 여전히 흥미롭다. "
10,내 중3인데 이건 진짜 명작이다.보고 진짜 이렇게 될까봐 무서웟다.이게 68년도거라니.... 안보면 후회한다 
9,아무리 오래된 영화라도 그렇지. 포토란에 저 결정적인 엔딩장면을 보여주는 극악의 스포를 행하면 어쩌자는 거냐. 
10,2000년 뒤에 원숭이들이 봐도 감탄할 영화다....대박. 
9,개봉년도를 생각한다면 12점을 주고싶은 영화.  빼어난 수작이다. 
10,"종의기원 보고왔는데 노바(벙어리인 이유), 코넬리우스.. 이렇게 연결이 되다니 소름ㅎㄷㄷ "
9,역시 고전 명작들이 많음을 느낌.. 그와중에 여자주인공?은 너무 예쁜듯.. 
8,지금 보니 인터스텔라마저도 이 작품의 영향을 받았네. 개인적으로 영화 역사상 최고의 충격과 공포의 반전 
10,원숭이 가면이 영화 집중하는데 방해되지 않는게 신기할 정도 
10,머리부터 발끝까지 소름돋은 영화는 이게 처음이자 마지막이다. 쩌는반전 
10,마지막 장면이 압권!!!!!! 68년도 작품이라곤 믿기지 않을 정도의 감동. 요즘 나온 설국열차나 엘리시움처럼.... 폐허가 된 지구를 배경으로 한 영화들을 보니... 혹성탈출1이 자꾸 생각 났음... 이 작품은 진...
8,아이러니하게도 유인원들에게 지배당하게 된 이유는 인류의 욕심때문.마지막 장면에서 진실을 알아버린 주인공의 허탈함이 너무나 인상적이다. 
10,인류의 미래를 공포화한 잘 만든 수작 중 수작이다. 
