score,review
10,이영화  10번넘게봣다근데  의과대생  매시닮은거  잊을수  없다 
10,돈도 죽음앞에선 땔감에 불과하다!!!~숨쉬는것조차 감사해야한다... 
9,"우리가 70일이나 살아남은게 뭘 뜻하는지 알아? 우리가 여기까지 올라온게뭘 뜻하는지 알아?불가능이라는 거야. 불가능이었는데 우리가 해냈어이런 날엔 내가 인간인 것이 자랑스러워, 살아있다는게. 이걸 보려고 산거야 "
8,함께였기에 가능했다 
10,오늘부로 인생 최고의 영화중 한편이네요 톰행크스 개스트어웨이.라이프오브파이  등등 조난영화 좋아하는데..이건 뭐 진짜 최곱니다.. 너무 잘봣습니다.. 많이 홍보해야겟네요.. 이걸 보고나면 힘이나에요.. 한순간한순간 ...
9,93년 영화치고 실감나는 앵글들이 놀랍네..비행기 추락신이나 사람 절벽에 떨어지는것들..웬만한 한국영화보다 나은듯... 근데 실화에서는 사람고기 구워먹었다던데 여기는 생걸로 먹네? 
10,난도 안살렸으면 어쩔뻔했어 
10,감동과 몰입도 모든것이 최고였었던 영화 
8,제아무리 험한 조건에서도 신속한 결단과 행동이 생존의 지름길임을 보여준다. 
10,실제 있던 실화를 현실감 없다고 하는 사람들이 너무 웃기네...  대체 어떤 영화가 현실감 있는 영화지... 
9,살아남기위해서 인육도먹는 정말 구조의 절실함이 느껴지는 영화 
8,구불 리뷰 보고 왔습니다 
10,"단순한 재난 영화는 아님. 생명에 대한 원초적 고찰, 리더의 탄생 과정이 잘 묘사됨. "
9,최악의 상황에서도 포기하지 않았던그들에게 찬사를 보낸다... 
8,그당시에 어떻게 비행기 추락하는 cg가가능했을까?.... 미국은 참 대단한나라야... 영화도 정말 재미있고 의미있다 
10,진짜 감동적인데... 뭐라 표현 할 방법이 없네... 
8,나중에 드러난 일인데 이들이 추락한 장소에서 동쪽으로 30km 떨어진 장소에 산악?호텔이 있었다.? 
10,아베마리아로 화룡점정 
10,역시 명작은 우리의 시선을 사로잡는 힘이 있다 중2때 만들어진 영화를 이제서야 보는구나 
10,초딩때 보고싶은 비디오가 없어서 얼라이브 빌려봤는데 20년이 지난지금도 내인생 최고의 재난영화임 
10,살아있는게 감사하다. 
10,한 없이 연약한 존재이면서 때론 인간은 그 무엇보다 위대하다. 
10,게으른 나를 반성해 본다 
9,조금만 지루할뿐 재미있었다..훈훈하고 감동이고 사람들이 살기 위해서 뭐든 한다는것을 알았고 실화라고 하니 신기하고 멋있었다.이 영화를 다보고 실화 기사 까지 보니 더 리얼했다.. 
10,인생은 고단함과 배고픔이다 
7,인간이 만드는 인간의 존엄성. 
10,삶은 가볍지 결코 않다는걸 절감했다. 희망을 가질 때 사람은 강해진다.. 
10,난도의 리더쉽이 빛나는 영화같은 실화! 
7,극한 상황에 처하면  무슨 고기라도 마다치 않을 것.  주저앉지 않고 남은 친구들을 등뒤로 험한 산길을 내려간 두 친구에게 영광 있으라 
8,그 엄청난 배고픔을 좀더 현실적으로 연기를 했다면... 더 좋았을텐데... 
10,삶의 소중함을 알게해주는 정말 좋은영화! 
9,어릴적 본 마지막 엔딩롤이 두고두고 기억난다 
8,극한에서의 생존본능은 인간만이 가진 것! 나약하지만 한편으로는 강한 것이 인간이다 
10,대사중에 돈폴겟더 핏자~!가 잊혀지지 않는다 
10,이거 옛날에 정말 재미나게 봣던 영화 
9,장엄한 자연과 인간의 숭고한 생존 의지 
10,생존자들은 살아야만 하는 운명이었나 보다. 정말 위대하고 대단하다. 
10,생명의가치에 대해 다시한번 돌아보게 만드는 영화네요 
9,인간은 본능적으로 삶에대한 의지가 있다는걸 느꼈다. 살다가 죽고 싶다는 생각 많이해봤지만 나도 저런일을 당하면 살려고 발버둥 치겠지.... 
10,이건 감동의 영화다 이런게 진짜 영화지 
10,어떤 고난속에서도 살아있음은 축복이라는것을 
10,내가 이영화를 17살 때 우연히도 아닌 그냥 영화보는 사이트에 포인트가 남아서 줄거리 포스터 이런것도 보지도 않고 그냥 무작정 다운 받았던 기억이 있다 그때 무슨 마음으로 생각없이 다운 받아서 봤는지 모르겠지만. 기...
10,삶의 소중함을 다시 생각합니다. 모두들 최선을 다해 살아 주셔서 고맙습니다.그리고 삶의 끝을 놓을 수 밖에 없었던 분들에게도 편안한 명복을빕니다.  너무나 소중한 우리입니다.우리  자녀들이 이 영화를 볼 수 있도록 ...
10,최고의 영화다.. 최고.. 
10,최악의 상황에서도 의지하고 단결하고 흔들리지 않았기에 살 수 있었던 것이다. 실화영화는 언제나 즐겁다 
10,인간이 할수있는 최선의 방법!! 
9,인내와 극기를 보여준 감동 실화. 군대시절 동계훈련 생각나네..그 이상... 
10,실화라는 점에 무게중심이 간다... 
10,뭔가 좀더 절박한 그런 연기는 좀 부족하지 않았나 싶다 하지만 안보면 후회!! 
7,그냥 평타이상 영화 ㅇ 
10,재밌다.. 
8,재난영화중에 가장 완벽했다. 재미와 현장감 둘 다 높다. 
10,아주 오래전에 나온 영화이지만 그 감동은 아직 여전하다.내생의 최고의영화. 
9,놀라운 생존 능력과 결단이 만든 기적이군요.. 감동적이었습니다. 
8,실화라서 더욱 와닿는 감동.인간이란 어떤 역경에서도 살아날수있다. 
10,난도 아니었으면 그냥 전멸이었다.. 구조포기 한걸 알았을 당시 움직였어야지. 지도 있고 대략의 현재 위치 방위만 알면..  근대 내가 이래서 기독교 실어 기도하라고 강요하는거 봐.. 와 짜증나더라 
8,오래된 영화지만 앵글이나 배우들이 흥미로웠다. 생존방식이 단순하지만 삶과 죽음에 대해서 그리고 사고의 현장감을 인상깊게 담았다. 삶을 살아가다보면 불가능해보이는 것도 우리는 극복해가고 있지않은가?  생각을 하게된다 
9,저예산으로 나름 잘 만든 영화. 실화를 바탕으로 해서 더 설득력이 있었고. 대작은 아니지만 작고 소소한 재미랄까. 다만 줄거리가 비행기 조난당해서 동료 시체를 먹고 버티다가 겨우 살아났다는 비교적 단순한 내용이라서 ...
10,안타까운 사고로 얼마나 절망적이었을까 
6,그상황에도 한가하게 담배 피우고 술 마시고 그나마 있던 식량도 전부 먹어치우질 않나... 감동실화라기엔 좀 어처구니 없었다 
10,
10,
10,
10,인간승리를 공감합니다.언제나 몇 안되는 용감한 이들이 희망을 번지게 하네요.참혹함 속에서도 서로의 격려 희생 헌신 등등 인간미를 느낄수 있었습니다. 사람만이 이겨내고 사람만이 극복할 수 있다는 생각인데 안스럽네요.한...
9,최악의 상황에서 심리변화를 잘 그려냈고 우리가 누리는 일상이 더없이 소중하다는 사실을 깨닫게 한다. 30년이 다되어가는 영화지만 사실감과 긴장감이 최고다. 
10,인간은 위대하다.나도 기도하고 싶다. 
9,"의미와 감동만큼은 정말 최고의 영화. 하지만, 영화자체의 재미도 중요하게 생각해서 "
10,솔직히 감동이다 평점일부로내린쓰레기들아 영화볼줄은아냐? 
10,재난영화의 계보을 잇는 작품들중 하나 
9,집앞극장에서 개봉시 혼자가서봤는데 볼만했다 지금다시보면어떨까 
7,잘봤습니다 
7,모험을 하기에는 충분하지가 않다.. 
10,이게실화라니.. 내가저상황이엿다면 어떻게햇을까....추천꾹.. 
10,엄청나다 진짜 내가 본 영화중에 다섯 손가락안에 듬 
7,약간지루한감도있지만 단결하는모습과살려고하는 인간의끈질긴생명력을 보여주는~~~~ 
5,인간의 생존에 대한 의지는 과연 어디까지... 
10,생명은 그 자체만으로도 소중하고 가치있다는 걸 다시 한번 깨달았음. 
10,살기 위한 치열한 의지가 내 마음을 경건하게 한다. 
10,최고다. 감동이다. 
10,잊을수 없는 엔딩!!! 
10,정말 영화처음에 말했듯이...나 같았으면 포기했다... 
7,good 
10,"학교에서 봣는데 잼씀., "
10,살기위한 의지!! good~! 
8,괜찮다 
10,감동 
10,불가능..그건아무것도아니다 
6,평범하다 
10,정말 대단합니다.. 인간의 한계가 어디인지를... 한번 생각하게 하는 영화입니다 
10,인간의 한계가 도대체 어디까지일까 
8,실화 
10,죽은 자는 말이 없다... 내가 본건 단지 영화일뿐... 진실만을 본것은 아닐지도.. 
9,실화를 100% 잘 살린듯한 압도적인 현장감 
7,살기위한 몸부림.. 
7,그들의 우정에 대해서 조금만 더 깊게 만들었으면 좋았을 텐데...무튼 최고였다! 
10,어렸을적 TV로 본 영화..... 극한의 상황에 놓인 생존자들의 사투가 감동이었습니다. 
10,예전에 진짜 재밌게 본 영화. 
10,정말 영화 볼 줄 모르면 가만히 있어. 엔딩장면 정말 영웅의 모습이었다. 
10,최고 
10,살아있다는것.. 
10,"영화 볼줄 모르면 보지 마라,, "
5,9점이라는 평점에 비해 단순한 구성과 지루한 스토리만 대답해준다 
9,장엄한 안데스산맥..... 
10,생명은 소중하다.. 
10,실제사건을 리얼하게 잘 표현한 영화... 명작으로 꼽을만 하다 
10,우리는 살아있는것만으로도 행복을 느낄수있다.. 
10,영화가 끝난후에 한동안 머리가 멍했던 영화~best of best 
10,내가 진짜 어렸을때 처음으로 영화보고 눈물흘린것.. 
10,인간승리 
10,재미있게 봤다.. 
8,ㅇㅇ하면 몸이고생이다~~생각없는 애들이라 그런가~~보는내내 답답했다 
6,소재는 좋은데...감동을 제대로 살리진 못한듯 
10,인간의 한계란 어디까지일까 
9,놀라움과 감동과 기적뿐 
9,실화란게 놀라웠다. 서로 믿고 협력하는 모습이 진짜 인간다움이란 걸 보여준것 같다. 
10,영화가 끝난후 한동안 말을 할 수 없었다. 행복한 마지막장면을 못봐서 아쉬움이~~ 
10,대단하단말밖에는.. 
9,인간은 위대하다!! 
10,인간승리. 난 이런 실화바탕 좋던데ㅎㅎ 
10,감동백배 꼭 봐야할 영화 
8,영상보다는 그 실체가 자꾸 상상이 가서 가슴아팠다. 기적 중의 기적. 
9,마지막에 좀더 구체적으로 보여주지.. 
10,굉장히 멋짐.. 
9,정말 대단하다.. 저런 난관을 극복하고 살아남은 것이 
10,사람이 위기에 처하면 어떻게되는지 상세하게 보여주는 영화 
9,이런 기적도 있었군요. 
10,정말 최고의 영화이다. 인간은 포기하지않으면 무엇이든 할 수 있다. 
10,소재가 정말 좋았지만 잘 살리지 못한것은 안타까울따름 
10,영화한편으로 어떻게 살아가야하는지를 배우다 
10,이걸보고 하나님이 있다는 걸 느끼지 못한다면....안타깝네요. 
10,고립 속에서도 포기 하지 않고 견딘 그들이 존경스럽다. 
7,살아있음을 느끼게 해준영화 오늘이 힘들면 또 부딫혀봐 내일을 
10,제인생 최고의 영화임.. 
10,재난영화를 이보다 훌륭하게 만들수 있을까.. 
10,한국은 이런영화 절대 못만든다. 안데스산맥 그 감동의 물결 ㄷㄷㄷ 
10,이런 명작 영화에도 1점 주는 파렴치한 사람이 있다니...참... -.-;; 
10,생과 사의 기로에 선 인간의 군상을 보여준다. 
10,인간이란 존재에대해 생각할 기회를준 고마운영화 
10,에단 호크의 명연기! 기억나는건 인육먹는장면과 에단의 호연뿐 그것으로명작이되었다 
7,안데스산맥을 정복하는 과정을 그렸으면 더 재밌었을것 같다. 
7,제한된 시공간이 끝내 지루함을 터뜨린다 
10,정말실화?? 난 이런영화너무 좋아 짱~~ 
10,진짜 짱인 영화 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 
10,대박영화다.. 이런영화 너무좋다. 소장가치잇는영화.. 
7,살아있는 실화를 잘표현했는데 영화적인 부분은 좀 부족한듯... 
10,인육.. ㄷㄷ 극한의상황.. 
2,잼있는 영화지만 너무 고평가.. 오류인가??? 
8,난 이런 극한의 상황이 좋더라.. 근데좀 밋밋한 연출? 93년작이라 그런가 
10,난 좋았는데? 
3,그냥 그런데 평점 거품이 심하다 
6,절대 1위감은 아닌데..네이버 왜 이래ㅜ.ㅠ 
10,솔직히 잼있었어요 
7,도대체 1위의 기준이 뭐요..?? 실화를 바탕으로..? 그럭저럭 괜찮은영화. 
6,1위 할 정도는 아닌것 같은데...;;약간 지루한 감도 있는 것 같고... 
6,극한의 상황에서 보여줄수 있는 살아남기 위한 인간의 선택은... 
1,그냥 별로 
7,"놀랍긴한데,,1위할정도는 아냐,,, "
1,그냥 별로 
10,현실적이지 못하다는 평은?초코렛 두개를 먹어야 되는데 한개 먹어서?실화아닌가!! 
1,참여인원 314 명... 헐헐... 이건좀 아닌듯? 
1,굿 
10,예전에 본거지만 이제야 만점주네...생존 본능을 제대로 보여준 영화다. 
1,여운이 쩐다 
8,어렷을떄 티비에서 보고 잊혀지지않았던영화.. 지금봐도 녹색초원 장면은 감명깊다 
10,보면서.진짜불쌍했다ㅠ.ㅠ사람은정말쉽게살수도쉽게죽지도못한단걸느낌 
10,많은 감동을 줍니다. 
10,과연 나도 살아남을 수 있었을까... 
7,볼만. 놀랍다 
10,불가능은 없다. 
7,이 정도면 볼만 하다 
10,너무감동잇게밧습니다 
10,살아있다는것의 소중함을 일깨워준다. 불가능은없고 인간은 위대하다 
10,Alive.......느껴라...고마워해라...우리는 살아있다...... 
10,사람들의 마음이 너무이뻐 웃음이 났다 
10,너무 감동적으로 봤어요. 
10,재미있네요^_^ 
10,너무 감동적입니다.. 
10,내생에 최고의 영화 Good~!! 
10,마지막장면 찡했다 
9,good enough 
10,별5개도 부족하다 내생에 최고의 영화 
10,귀차니즘의 대가에게 스스럼없이 로그인하게 만든 영화.. 
10,이제서야 내 인생최고의 영화를 찾았습니다.. 
7,볼만했다 
9,너무 멋진 영화 
10,재미있다 
10,에단호크 최고 멋짐~!! 
10,내인생 최고의 영화 
10,"내인생 최고의 영화 , 지금봐도 재밌음 "
10,시각을 통해 가슴을 뒤흔드는 멋진 영화~ 
10,진짜 이건 최고의 영화다! 
10,15년만에 다시봤는데도 재미있네요. ^^ 
6,너무기대하진말고.. 
10,이거 본지 15년이 지났는데도 그때의 감동이 생생하다 
10,6점짜린 뭐야... 영화를 보긴 한건가? 
6,꼭봐라 그래서 봤더니 딱 6점짜리 영화. 개뿔. ㅡ.ㅡ;;;;; 
10,최고다!!!!!!!! 
10,삶을 되돌아 볼 수 있는 영화! 
10,"제 인생 최고의 영화입니다..인생의 참된 가치를 느끼게해주는,,, "
10,감동감동감동.. 인간이기에 더 감동 
10,더이상 뭘 바랄게 있나.. 우리는 살아있다는 것 자체가 기적이고 축복이다. 
10,단 한마디...감동의 명작 
10,단 한마디...감동의 명작 
10,최고다.. 실화라서 더욱 놀랍다.. 망설이지말구 보세요! 
10,지금 cd1봣는데 절라재밋네염~ 
10,이런영화 최고다 
10,평점 줄려고 로그인 
6,좋은영화중에 하나라고 느꼇다 하지만 너무 종교적인 느낌이 강해 반감을 일으킨다. 
10,생명이 얼마나 소중한지 제대로 깨우치게해주는 영화 
10,영화를 보고나서 이런게대작이구나 하고 느꼈다 
10,마지막 70일에 구조됬을때 눈물찡했는데 말이필요없는영화 
10,10대에 몇번이고 본영화..20대인 지금도 기억에 남아있다. 
10,빨리 300명 채워서 많이알려지고 많은사람들이 봤으면 한다!! 
8,좀더 극적인걸 기대했는데 착한사람들이네... 
10,영화보고 바로 평점 달아요 초강추 구조될때의 희열은 어느정도일까???????????// 
9,신을생각하게만든다 
10,새벽2시에 졸린상태에서 봣는데 진짜 잠이다깨더라 초강추다 
10,굉장히 재밌었다. 실화라서 더 놀랍다. 
10,왜 진작에 이런 영화가 있는지 몰랐을까 ? 이제라도 봐서 다행.. 초강추!! 
10,인간이란.... 정말대단  15년이 지난영화 인데도 전혀 꿀릴게 없는영화 
10,정말 감동 100배.. 다시한번더 보고싶고 많은사람들이 봤으면좋겟다~ 
10,최고 
8,"내가 다 자랑스럽네.. 실제인물들도 ㅅㄱ, 영화찍는다고도 ㅅㄱ "
10,"대자연 위에 하늘이, 그 아래 콩알 같은 인간이 존재한다. 즉 우리는 겸손해야한다. "
10,전율이 느껴지네요. !! 
10,실화라서 감동이2배 
10,"마치내가겪은듯한착각을불러일으키는영화,, 감동적이다 "
10,말로 표현할수없는 감동.   그리고   교훈.    정말 추천 할수밖에 없는 영화!!! 
8,인간만이 해낼수 있는 어려운 실제 상황을 리얼하게 영상에 잘담았다.. 
10,최고죠... 
10,중학교일학년때보고 이십대후반인지금봐도 정말최고최고최고의영화!! 
10,진짜 최고!!!!!!!!!!!!!!! 
10,지금봐도 역시최고 ㅜ 
10,...대단함 
10,"어릴적에보고, 이렇게 22살이 되어서 보아도 최고는 최고일수 밖에 없다. "
10,이영화가 아직까지도 1등이 아니네 ;;; 
10,어릴적 볼때 실화란 말에 충격적이고 정말 감동적이었던 영화.. 10점! 
9,중학교때 학교에서 틀어줬던 영화.. 삶의 의지를 갖게 해주는 작품 
10,사람을 때어먹을때 --인간의 나약함을 알 수 있어슴 ㅠㅠ 
10,ㅜㅜ 눈물나는 영화 
10,내 생에 가장 대작으로 뽑을 수 있는 영화!!! 
10,재난 영화중에 가장 감동있는 영화였습니다 ^^ 
10,"정말 어릴때 봤는데 아직도 기억에 남네요 , "
10,한계가 어디까지인가..인간이란 대단하다. 
9,1% 부족한느낌 하지만 박수를쳐주고싶네요 
10,10년만에 이영화를 봤다.마지막장면에나도모르게 눈물을흘렸다. 
10,최고다..;; 
10,좋은곳으로 가셨길 빕니다. 감동적인 영화~ 
10,실화라서 더 가슴 아프다. 
10,단연 수작!! 실화가 아니더라도 충분한 감동!! 
10,14년이 지난 영화지만 지금까지 그 감동은 영원하고 영원할 것이다. 
1,현실적이지못하고 억지감동을 쥐어짜는영화 
10,최고 그자체 입니다^^ 
10,우리가 한게 불가능이야. 그걸 해왔어ㅡ 최고ㅡ 
10,어릴적봤지만 많은것을 느꼈던 영화 
10,인간이기 위해 인간이길 포기할 수 있을까- 
10,짱 
10,좀 지루하긴하지만 감동적이다. 
