score,review
10,우리가 알아야할 흑역사의 하나인데.... 도저히 잔인해서 못보겠음..... 나 사실 이거 731부대 박물관에서 봤는데... 보고 우리가족 전부 그날하고 다음날까지 밥 못먹었음....... 빨간색 동그라미만 보면 치가...
10,"더럽다고 하지마라. 우리는 보는것만으로 이런데당하셨던 분들은 더 어떨것 같음?나 혼자 생각일지 모르겠는데. 이거 대한민국 국민이면 봐야된다고 생각한다.일본이 어떤 만행을 했는지, 위인분들이 어떤일 당하셨는지 그건 알..."
10,이런 영화는 해외에 수출해 일본인이 어떤사람인지 알려야합니다! 
6,일본의 잔악함을 보여주는 영화. 그러나 영화는 재미없다. 
10,ㅠㅠ 너무잔인 
10,과연 인간이 할짓인가............................................. 
10,"중국,생각보다 반일심이 많군요. 만점!! "
10,이런비열한일본열대가 어째서 선진국입니까? 
1,왜 살아있는 고양이를 써가면서까지 찍었지? 살려달라고 우는데 ㅠ 불쌍해 
10,이 영화가 전 일본 곳곳의 영화관에서 상영되면 좋겠다. 잔혹하고 잔인하고 혐오스럽다... 우리나라랑 중국인들 정말 감사하고 고맙습니다. 하늘에서라도 편하게 주무십시오. 
1,일본은 고양이를 이렇게 할 정도로 잔인했었습니다! 이런 장면을 보여주려고 실제 고양이를 똑같이 '일본이 한 짓 그대로' 잔인하게 죽여?? 그 장면 하나만으로 이 영화의 정당성은 '없다.'...
1,고양이가 무슨죄가있다고 .. 
10,우리나라사람들도 많았었다는데.....  일본  진짜쓰레기민족  전쟁나면  똑같이죽여야할놈들이야   개뻔뻔한놈들 
10,진짜 개잔인하다...... 욕을해도 화가 풀리지가 않네... 
1,미치일본원숭이샊끼들우끼끼 
10,어릴때 봤었는데...서른이 훌쩍넘은 지금도 그때봤던 장면들이 아직도 잊혀지지 않네요...삼가 고인의 명복을 빕니다... 
1,난 아직도 우리 선조들이 당했던 일을 잊지않고있다 두고보자 
8,실제있었던 일을 재연한 영화. 압력실에서. 독가스실에서.. 
10,이거 너무 잔인한듯.. 어떻게 살아있는 사람을 그딴식으로 할수가 있는지. 
4,보고나면 진짜 기분 드러운 영화!!! 계속 생각남... 
1,일본이란 나라는 왜 잇을까? 그지놈들.. 
7,아픔이 느껴지는 영화.. 
8,일제의 만행들이 낱낱이 폭로된다. 
10,하 이건진짜 이걸보고 저는 민족의 슬픔을 이해하고 잇읍니다  이모든것에 희생당하신 우리 선조님들께 진심으로 사죄 드리옵니다 그리고  삻과명복을 빕니다 
10,아니 이게 중국어로 나온다고 중국인들이 저지른 만행이라는 애들은도대체 뇌가 있는건지 ..답답하다 
10,익숙하신분들 이영화도 그저그렇죠? 아무튼 이런영화  어린애들이볼까봐 두렵습니다 
3,진짜 토나옵니다. 잔인함을 강조하는 건 좋지만. 이런 영상은;; 
10,악마의 날개를 비추던 붉은 저 태양... 사악함의 붉은 태양의 나라여... 
10,우리 조상이 당한 실제 이야기 인데 웃고 넘어가는 사람 있나? 
3,일본 이런 미친자식들 
10,일본은 역시 쓰레기 지구밖으로사라져라 
10,과거일본군은 인간이기를 포기한 존재들이다. 
3,"커다란 일장기 깃대로 마지막 마루타를 찔러 죽일때 일장기에 튀는 선혈,일본의 이름으로 자행된 학살의 전형을 의미하며, 동시에 일본 여성은 아이를 낳는데 생명의 탄생과 죽음이 한 곳에 있다. 몸에 불이 붙은 쥐떼가 흩..."
9,사촌오빠가 보자고 했는데 보다가 말았어요...너무 잔인했어요... 
5,초딩인 20년전에 보고 충격먹은 영화...아직도 기억이 생생... 
10,이거 보고 정말... 죽는줄 알았어요... 너무 잔인해요..ㅠㅠ 
10,일본것들은 전부 몰살 되었음 한다. 
10,일본의 만행은 세계인이 알아야 한다. 그리고 변태스러운 습성 과 상식밖의 사람들이다 그들은 인간이 아니다.쓰레기 악마다 
10,저OO호새퀴들아 진짜 저혹우 들은 2050년에 먼저 태양에 처박힐나라야ㅅㅂ 
7,인간의 잔학성.. 그 끝은 어디인가? 항상 잊지말고 조심하자.. 
10,일본!!!하늘이 두렵지 않냐? 
10,일본 간나새끼들 
