score,review
10,전편의 새드 엔딩이 여기서 해피엔딩으로 이어진듯한 기분이라 너무도 흐뭇했기에. 1편의 아련함을 그대로 끌고와 여기서 싹 풀어주는 그게 너무 좋았음. 
10,"홍콩영화의 황금기,  왕조현의 미모는 요즘 연예인과 비교를해도 전혀 손색이 없을정도로 훌륭하다.   이게 80~90년대 영화라고 믿기 힘든정도 "
10,멜로도 좋았지만 전 액션이 제일 맘에 드네요. 이자웅이 팔이 짤려서 칼 입에 물고 한팔로 싸우는 장면은 기가 막히는 명장면 인것 같아요. 그리고 반야바라밀도 지금도 중독성있고 ㅋㅋ 특히 악마주술 부처님 요괴가 인상적...
10,왕조현 진짜 너무 이쁜듯...왕조현이 영화를 살렸다 
10,21세기에 이런 중국영화를 볼수없다는게 너무 아쉽다. 대체 중국에선 무슨일이 일어났기에 문화 대학살이라도 일어난건지 21세기 중국영화는 죽었어. 
10,계속 봐도 재밌다 
10,너무나 그리운 왕조현과 장국영의 애절한 사랑 2편. 장국영을 추모합니다. 
10,왜 장학우는 배우 목록에 없는 것인가!! 2편에서 그래도 꽤 주요역인데.. 옛날에 보면서 얼마나 슬펐다고.. 
10,"1편의 여운이 만이 남았는데, 그 여운이 계속 남았다... 후속편으로는 성공적... "
10,모든 걸 아우르는 동양 판타지의 결정판... 
10,왕조현에게 홀리지 않는 남자는 없다...절세미녀.. 
10,왕조현 진짜 말이 더 필요한가 
10,"15년전.. 중학생 시절.. 천녀유혼3 다음으로 봤던 2편.. 장국영과 왕조현의 러브스토리.. 너무 좋았고, 해피엔딩으로 되서 더 좋았던 아련한 기억이.. 향수가 느껴지는 명작.. "
10,재밌음 부처지네가 가마타고 다닐때 흘러나오는 소름끼치도록 몽환적인 음악이 아직도 생생함..전편에 이어 잘 만들어진 후속편 
7,천녀유혼 시리즈는 세상을 어지럽히는 부패관리와 사이비교주 척결의 주제도 담고있다 
10,완전 재미있당ㅠ3ㅠ 요즘엔 이런 영화 안나오나??ㅋㅋㅋㅋ 영채신 귀엽ㅋ왕조현 이쁨ㅋㅋㅋ추일엽 웃김ㅋㅋㅋㅋ최고/// 
10,목욕씬 인상적이다ㅜㅜ스크린으로 보니까ㅜ좋았다ㅜㅜㅜ 
10,변하지 않는 감성. 
10,1도 재밌지만 2탄도 전혀 실망감이 없는 몇 안되는 후속작 아 아련하다 비디오 빌려서 봤던... 
10,왕조현은 보면볼수록 이쁜듯 
8,2편도 1편 못지않게 재미있다. 
10,"1,2,3편 말이 필요없다 "
10,어릴적 티브이 재방송으로 보고 왕조현의 매력과 퇴마사들의 멋진 모습에 열광했었던 기억이 납니다. 최고의 영화 중 하나였어요 
8,아무리 단역이라지만 장학우 사진은 어디에... 
10,액션이 더 좋아졌다. 당시에 날아다니는 칼 그래픽이 멋있었었지. 
10,89년생인데 이제봐서 아쉽네요 정말 전편의 미칠듯한 여운을 인간도에서 잘끝낸듯!!ㅠ 
