score,review
8,"슬프고 아프다. 한국의 미와 한, 더불어 슬픈 역사를 잘 표현했다. "
10,한편의 영화지만 일제강점기의 모든것을 담았다고 할만하다... 
10,이게 왜 18세 관람가야? 어쨌든 걸작영화 임에는 분명하다. 
8,너무하다. 시대적 아픔을 담은 영화에 고작 주인공 외모 품평밖에 정말 할 말이 없었나? 이 영화가 오락 영화도 아니고 어쩌면 저 아픔에 공감할 수 없는 행운을 타고 태어날 수 있었던 것에 감사해야하나.. 
8,사위가 제일 불쌍하다...ㅠㅠ 
10,
10,정말 명작이네요 이 영화를 더 많은 사람들이 봐주셨으면 할정도로 비통하면서 아름다운 영화였습니다 
9,1978년임에도 카메라 기법이 세련되었다 그리고 완벽한 각본에 완벽한 연기력까지... 
10,보는 내내 눈물흘렸네요.. 당시의 상황을 직접 경험한 것 같습니다. 
5,처음 TV에서 봤을때 재수생이었다.족보보다 보중한게 자신의 생명인데....슬프다. 
9,^^ 
4,하명중 외모가 폭발하는 리즈 작품 
9,79년도 영화인데 볼만하다. 잘만들었다. 근데 작가가 일본인인가? 
7,한혜숙 가장예쁠때 만든 영화라 눈이 즐겁긴 한데 그거 빼곤 70년대 영화라 살짝 지루하다. 
8,"조선말 1200만 인구중 순수 양반은 10% 정도인데, 돈주고 사서 50%까지 올랐다는데... 지켜야 하는건가? "
