score,review
10,쓰레기 공포영화만 주구장창 만드는 21세기 영화보다 비교조차 할수없는 넘사벽 공포영화~ 다시는 이런 공포영화는 탄생되기 힘들것이다~ 
9,요즘에 나오는 컨저링 같은 심령공포물의 시초인 것 같네요. 정말 무서우면서도 가족간의 사랑이 감동적인 걸작인 것 같습니다 ㅎㅎ 
8,"당시 91년도에 우리나라에 개봉하고도, 어렸을적 엄청난 공포물로 기억됩니다.살인자가 남발하고 피칠갑하는 공포물이  아니라 진정  공포영화의 걸작이라고 생각합니다. 제작후 안좋은  사실에 휩쌓이기는 했지만  진정  공..."
10,판타지 공포! 기술은 진보했어도 예전만한 걸작은 없는듯 
8,아빠가 공비디오에 녹화한 걸 우연히 5살쯤에 보고 몇 달 내내 악몽을 꾼 영화. 지금도 tv에 꼬마가 들어가는 거와 진흙물(?)에 빠진 어른이 생각난다. 하... 왜 아부진 내가 가장 좋아하는 만화 앞에 이 무시무시...
8,아이의 목소리가 아직도 들리는 것 같다. 기억에 남는 영화였다. 
9,심각한 내용의 영화이지만 낙천적이고 웃음 많은 가족애를 보여주기에 보는 내내 즐겁게 볼 수 있었다. 
5,엄마가 좀 이상한거같은데...? 
9,"요즘 나오는 엔간한 공포영화보다는 재밌는 작품, 하지만 진짜 공포영화는 답답한 맛에 보는 영화라고 생각한다. "
6,공포물이라고 하기에는 애매한 영화인듯.. 그냥 스필버그식 공상영화라고 하는게 맞을듯... 엑소시스트같은 극한의 공포물을 기대했다면 그냥 보지 않는게... 81년작이다 보니 지금보기에는 cg도 많이 어설프고..암튼 애...
4,소리만 지르고 화면만 흔들릴뿐 공포영화로서의 장치는 없다. [환상특급]시리즈의 한편처럼 환상적이기만 하다. 
10,빌어먹을 이 영화탓에 어린시절 몇년동안 밤이면 밤마다 시달렸다! 
7,후퍼의 피칠갑과 스필버그의 가족애란 전혀 어울릴 듯 않으면서 기묘한 조합을 이루는 영화. 
8,폴터가이스트걸 너무 귀엽다.. 안타까운 비극 
7,고전 호러 SF를 보는 재미. 근데 앞부분 지루한건 어쩔 수 없다. 
10,무서움 
10,어릴때 엄청 무서웠다ㅜ.ㅜ 
8,very good ! 
5,B급영화. 엉성한 전개하며 여섯살 꼬마가 해결하는 어처구니 없는 전개. 그래서 어떻게 끝날지 궁금했다. 
1,06년도에 보기엔 10세미만만 볼수있는작품..어른은 비추 
4,공포를 가장한 가족영화. 잡안에서의 초자연적 현상만 보여주다 갑자기 끝나버린다. 
6,예전 사람들은 이런 지루한 영화를 어떻게 봤을지 모르겠다. 전형적인 80~90년대 영화들처럼 한 씬의 장면에 조용하게 집중하게 하는 힘이 있고 배경음악이 좋으나 전반적으로 너무 지루하고 유치하다. 
3,어렸을때는 엄청 무섭게 봤지만...어른이 된 지금 보기에는 약간 유치한듯엑소시스트 같이 지금 다시봐도 볼만한 공포는 아닌듯 
10,이영화 완전 애기깨보고 머리에박혀있는데 제목을 몰라서 답답해하다가 이제서야 제목을 알았네여 
10,공포물이지만 스필버그의 철학이 담겨있는 깊이가 있는 영화라고 생각합니다. 
9,공동묘지위에 지은 집에서 고통받는 유령들의 소동을 그린 작품으로 다소 과장된 면은 있으나 잘 만들었다. 
10,이게 7점대라니 말도안돼서 10점 주고 간다.ㅠ 정말 좋아하는 공포영화. 명작임..~ 
8,신선한 공포감을 가져다주는군 
9,간만에 봤네. 원래는 8점이지만 평점이 낮아서리.. 
9,"1편은 걸작. 2,3편은 스필버그 빠지고 나서 졸작. "
10,그당시 82년대 특수효과로 믿을수 없을정도로잘만들어진 영화 은근 내 취향임 
10,지루하지않고 특수효과도 대단하다 
8,무섭진 않고 재미만 있는 공포영화. 
10,대단한 영화. 
10,정말 무서웠던 영화!!!!!!!!! 말이 필요없다 
7,스필버그 영감. 또 하나 즐거움을 선사하다. 
10,어렸을대 정말 재밌게 봤던 영화.... 지금도 재밌네요 
10,대박인데? 
7,당시 극장에서 보고 정말 소름끼쳤던 폴터가이스트 지금봐도 생생하다 
10,어릴때 정말 잼나게봤던....시간이 흐른 지금까지도 잊혀지지않는 최고의호러영화 
10,"1,2,3편 모두 출연했던 금발여자꼬마가 3편찍고 심장마비로 사망했다는거 알고 ㅎㄷㄷ "
10,조감독이 3명이나 있다.. 그러니 훌륭한 영화가 탄생하지.. 나원 
9,"오훅, 대단... "
8,저 예산이라는게 믿겨지지 않는 대단히 효과적인 공포물. 
9,저주받은걸작. 가벼운 마음으로 즐기기에 좋다. 
10,학교에서원어민쌤이할로윈때보여준건데 진짜재밋엇음ㅠㅠ검색햇는데안나오네 ㅠ 
10,최고 
10,어릴적 인상깊게 봤음에도 영화제목 기억안났다는 ㅠㅠ 어린맘에 정말 무서웠던 영화 
7,야하기도하고 무섭기도 하고..... 
10,삐에로 너무 무서워요 ㅠㅠ 
7,귀신들의 거주지 이전 항의 시위 
7,무섭진 않고 가족이 모여 볼수있는 웰메이드 공포영화 
10,앞으로내가살아가면서이런영화를 언제다시볼수있을까..?판타지공포의원조. 
10,이거찍은 배우와 스텝분들 거이다 죽었다죠??솔직히 지금은 안무섭지만.. 
10,흠..역시명작은 달라..ㅋ 지금봐도 스릴(?)있는영화..ㅋ 
9,공포영화 걸작중 하나 심령물 잔인하지도 않으면서 긴장시키는 힘 
7,"이걸 뭐라 설명해야 할까,ㅎ "
8,어렸을 때 본 최고의 공포영화... 다시 보니 왜 그리 유치한지... 
8,무서워 
8,".저주받은영화라해서 보면 사람들이 죽는기이한현상,... 그때문에 한국에개봉안했다 "
9,"tv와 교신한다는 설정이 좀 웃기지만,,, 잼있게 봤다.. "
8,어릴때 엄청 잼있게봤었다.. 
8,무난한 재미. 전형적인 후반이 아쉬움. 
10,난 2편이 볼만했음 
8,볼만한 영화 
9,보고 티비 지지직 하는거 볼때마다 덜덜 거렸던 기억이.. 
9,어릴땐 진짜 무서웠는데;; 지금도; 
9,꽤볼만함.근데..마지막에탈출했으면완전나와야지왜또잔대? so -1 
10,진짜 이영화.진짜 무서웠던;ㅁ; 
10,"82년작 ...최근 케이블 영화채널에서 나오던데, 깜짝 놀랬음! "
10,너무오래되서 기억은진짜안나지만 무서웠었다..ㅠㅠ 
10,무서웠다.......ㅠ.ㅠ..얼라인 나를 잠도 못자게 한.. 
10,영상물에 의한 폐혜를 잘 보여주는 영화 
10,아~~~대단한 작품이다.. 
10,악몽에시달릴정도로 무섭게기억되던 공포물 
8,토브후퍼의 걸작 공포물 
6,잘만든 공포영화 무섭기 보다는 재미있다 
7,공포스런 녀석의 유쾌한 장난 한 보따리 
9,어릴때 정말... 이보다 좋은 공포영화가 없다.... 
7,재밌게 잘 만든 영화 
9,스필버그식의 호러. 유치하지만 이런게 그의 스타일. 
8,"역시, 스필버그... "
8,끝장면은 흥미진진 명작!! 
8,서서히 찾아오는 공포... 
9,환타지 같은 공포영화.. 추천^^ 
9,과연 명작. 이런 명작이 왜 우리나라에 개봉하지 않았는지~ 
10,명작!!! 스필버그의 최고의 공포영화!! 강추!! 
5,색다른데 곳곳에 문제들이 포진해 있다. 
4,호러 '가족'영화다.  성인을 위한 호러는 없다. 
4,"영상미...아이디어...연출...다 좋은데 보는이로 하여금 연신 ""왜?! 대체 왜?!""만 외치게 만들었던 등장인물들의 행동 장애가  다 망쳐놨다. 너무  지나친 편집의 결과일지도... "
1,지금 보기에는 너무나도.. CG는 감안해도 이야기가 너무 지루해서 겨우봤다 
2,폴터가이스트 비극 
2,스릴러는 아니고 코미디 고스트 바스터즈 풍이났다 시간죽이는데는 볼만하다 
1,너무너무 웃기는 영화 꼭 보셈 
7,와 내가 90년생인데 내2살때 개봉한 영화네ㅋㅋ파라노말액티비티 컨저링 인시디어스 인보카머스같은거 섭렵하면서 여까지옴 후반부 밧줄타기보고 뿜긴했는데 전체적으로 볼만함 그걸떠나서 유투브에 폴가검색하면 실사판나옴 
8,초자연현상에 대한 시조격 작품 
10,집에서 벌어지는 인디아나 존스 호러 
