score,review
10,"무조건 10점이 적당한 영화 1,2,3편 모두다 10점이다!! "
8,의외로 시리즈중에는 제일 괜찮게 본 것 같은 느낌. 그리고 해피엔딩이라서 좋음. 
10,초딩때처음보고기억에서잊혀지지않는..천녀유혼은 모든시리즈가 전설이자 명작이다옛스러운느낌이라 더정감가고안질리는영화왕조현또한 전설적인 미모 
9,시리즈 중에 젤 좋댜.. 흐흣^^ 
10,어렸을때 이거 보고 한동안 가슴앓이 했던 영화ㅋㅋ그땐 왜 결말을 같이 못가게 했을까 같이 갔으면 훨씬 좋았을텐데 라는 생각에 감독도 원망하고 후속편도 미친듯이 기다린 정말 명작이자 내인생에서 손에 꼽히는 영화 
10,"내가 초등학생때 제일 처음 천녀유혼3를 우연히 tv로 보게되었는데.. 그 나이때 진한 여운을 느꼈던 명작.. 그 이후 왕조현, 천녀유혼 엄청난 팬이되어버렸다.. 약 15년이 지난 지금도 그때가 회상이 될 정도이다....."
10,진짜 걸작이다 ... 10점만점에 10점도 모자라는 영화 
10,장학우가 정말 재미있게나옴...웃기다는 소리가 아니라 캐릭터가 재밌음 연기도 잘하고 
10,속편이 영화재미없다는건 거짓말인거같다 정말최고다 
10,"1,2편에 비해 훨씬 이쁘게나온 왕조현,귀엽고 사람홀리는 귀신ㅋㅋ "
10,1편2편과는 다르게 스님포스가 쌔서 흥미진진함 오랫만에보는데 천녀유혼은 진짜명작 ㅠ 20년도 더된영화라는게 너무아련하고 슬프다 
10,"홍콩영화 Best - 서유기(월광보합,선리기연), 천녀유혼123 <안본사람 바~보> "
10,스님이랑 나무요괴랑 싸움할때 제일 멋졌어요. 금불상 깨지는 바람에 실명하고 귀가 길쭉 해져서 눈을 가릴때 엄청 흥미진진 했다능.. ㅋㅋ 
10,계속 봐도 재밌다 
10,3편다 수작이다. 
8,어렸을때는 마냥 재밌게봤는데 나이 들고보니 십방이 괘씸함ㅋㅋ지때문에 사부님 눈이 멀었구만 이 색히는 사부보다 여귀가 먼저임ㅋㅋ사부 찾지도 못했는데 소탁한테 난약사를 떠나자하질않나 사부가 금칠해주고 쓰러졌는데 땅에 떨...
10,같은걸 세번이나 우려먹는데도 전혀 질리지가 않는다.. 80-90년대 중국영화 너무좋다 
10,발태희따위는 국내용이고 왕조현과 비교질마ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,왕조현은 여전히 예쁘다 
10,리메이크작을 보고 이 작품의 위대함을 느끼게 했습니다 
10,아! 왕조현... 
10,"80, 90 년대 주옥같은 중국영화의 정점 "
8,왕조현 미모 젤 잘살린건 1편이지 뭔소리야 
8,남자 홀리는 왕조현의 절세 미모는 3편이 최고. 3편은 코믹한 맛으로 재밌게 봤었던 
10,고2때청주 청도극장에서본건데 19년이지난 오늘 다시 봣다 너무 즐거운 영화 
10," 천녀유혼은 3편이  있기에 빛을 발하는듯,, 천녀유혼의 완결판,,, "
10,"1,2편보다 감명깊게봤다.  엔딩장면 슬프다 "
10,역시 왕조위 시대의 미녀이다 너무 이쁘다 
10,이건 여자친구랑 보면 안되는 영화중 하나. 
