score,review
10,정말 진심 진심 진심 다시 보고싶다....제발....누가 파일이나 비됴있음....제발 진심진심..ㅜㅠ 아무리 찾아보다 없다...햐....방송국에 있으려나요?? 
10,"이 영화가 벌써 20년이나 됐네요. 전 극장에서 봤는데...클래식과 팝송의 여운이 오래토록 남았었죠. 그 나이때 감성에 참 많은 감동을 주었습니다. 아직도 그리운 영화 ""레드핫"" 다시 보고싶네요. "
10,인터넷으로 음악 영화 검색 해서  감상 했는대 음악 / 스토리 모두 최고 에요' 한번 보고 너무 가슴이 뜨거워서 수십번을 반복 재생 했는대  너무 좋았어요 항상 보고십은 영화 에요 
10,아....쇼팽.... 이건 쉬운 거고 이게 어려운거야........ㅜㅠ 
10,고등학교 때 봤는데 그 사랑이 그 열정이 아직도 잊혀지지 않네요~ 
10,고등학교때 봤는데..다시 보고 싶어요. 쇼팽의 이별의 곡 :) 기억나요 
10,명작이다 노래들과 스토리 완벽하다 
10, 러시아 출신 명 연주자 블라드미르 아쉬케나지의 실화라고 하네요^^ 
10,어렸을때 본 영화지만 정말 잊혀지지 않는 영화였어요..꼭 다시보구싶은.. 
10,15년전보고딱한번보고잊혀지지않는영화-아름다워요 
1,최고라고 말할 수 있다. 
10,고3때 극장에서 보고 감동했던 영화. 다시 보고싶지만 구할 수 없는 영화. 아마존에서 구입하려해도 한국으로는 배송이 안되는 영화. 
10,고딩때 극장가서 봤던 기억.. ㅎㅎ 내 인생 다시 보고싶은 영화 1위.. 
10,예스24에서 DVD 샀어요!!! 대박!!! 화질은 구리지만 다시 보게되다니 ㅠㅠ 감동이자나 ㅠㅠ 
10,저는 이영화를 VCD 파일로 소장중입니다.소장가치가 있는 명작이죠 
10,아직도 제가 최고의 페이버릿 곡으로 듣는 쇼팽 연습곡 이별의 노래 ㅠㅠ 이영화 진짜 고딩때 비디오테이프 늘어지도록 봤음 
10,네이버무비 올려주세요비싸도 사볼수있어요 
10,저도 어릴적 인생영화였는데 이런분 리뷰에 많이 보여서 좋네여 ^^;; 
1,이 영화 IMDB 외국 영화사이트에서는 평점 5점 이하던데 뭐지......... 
10,정치와 예술은 별개. 
10,다시 보고싶은 1순위 영화. 미치도록 찾아도 도저히 찾을수가 없다. 
10,"러브레터, 리틀 킹과 더불어 내 인생 최고의 영화! "
7,Sonny James 의  Young Love 라는 노래를 알게 해준 영화.... 
