score,review
10,디즈니 르네상스를 열어준 그녀! Part of your world는 세월이 지나도 명곡이다 
10,디즈니 영화는 모두좋지만 노래화면성우내용까지 고퀄리티 ㄷㄷ 진짜보는내내빠져든다 ㄷㄷ뮬란도조음ㅎㅎㅎㅎ휴ㅠㅠㅠㅠ 
9,어떻게 하면 이런 음악이 나오지? 
10,디즈니 중에서도 가장 사랑하는 인어공주~~ 너무예뿌고 노래도 너뮤좋다 열번을봐도 매번 재미있음 
10,역대 디즈니 공주 중 최고. 수 십 번도 더 봤지만 볼 때마다 감동이 있다. 
8,대게 결말이 바뀌면 실망하게 되지만.. 아이들을 위한 영화임을 생각하면 자연스럽게 바뀐 결말을 수긍하게 된다. 
10,맨날  호통치시는 용왕아빠가 딸을 위해 큰희생을 할때 눈물이 주륵 ㅠㅠ 
10,처음 봤을때의 순수함을 잊을수가없다. 
10,실사 영화 에리얼로 흑인 여성이 발탁되었습니다. 삼가 고작의 명복을 빕니다. 
9,유쾌해지는 under the sea 하나만으로도 9점 ㅋㅋ 
10,디즈니의 화려한부활을 알린 최초 히트작이라 더더욱 의미있는 명작. 
10,"거의 25년만에 다시 이 영화를 보았네요. 중학생이던 당시에는 에리얼만 눈에 들어왔는데, 이제 아이 엄마가 되어 다시 이 영화를 보니 에리얼의 아버지 킹트라이튼의 마음을 느끼며 그만 눈물을 왈칵 쏟아 버렸습니다. 역..."
10,지금봐도 최고의 감동이죠 
10,디즈니 애니 중에서 레알 레전드 
10,디즈니 애니메이션 음악중 가장 기억에 남는 part of your world 
10,"상처 가득한 슬픈 얼굴로 비극적인 최후를 맞이하였던 인어 공주에게 디즈니가 선물한 해피 엔딩, 그녀의 행복한 미소처럼 찬란하고 아름다운 명작. "
10,실사화 인어공주의 가장큰문제는 노래는 둘째치더라도 에리얼과 이미지가 하나도 일치되지않으며 전혀 안어울린다는 것이다.. 
10,어릴적 가슴을 설래게 했던 인어공주 여기 잠들다. 
10,과거에 봤을때 이뻣는데 실사 인어공주 캐스팅된거 보니까 더 예뻐보인다 
8,잠시나마 동심~^^*ㅋㅋㅋㅋ근데 커서 보니까 에리얼 진짜 철딱서니네 
10,디즈니 만화중 최고가 아니었나 싶다Ost도 캐릭터들도 스토리도 완벽하다겨울왕국에 비할수 없는 명작이다 
10,내생각으로는 디즈니 공주중 인어공주가 제일임.옛날영화임에도 퀄리티는 전혀 꿀리지 않아..ost도 정말 주옥같음 
10,정말정말정말 좋아하는 애니~이렇게 재미있고 모든 사운드트랙이 훌륭한 애니도 없을듯. 세바스찬은 애니조연중 역대최강~너의 두툼한 아랫입술을 사랑한단다~~ 
10,"화질이 아쉽긴한데 음악,노래,연출,움직임은 진짜 최고였음 "
10,언더더씨 ~~ 언더더씨 ~~~ 
10,언더 더 씨... 불후의 명곡... 몸과 마음이 힐링됨^^ 
10,말이 필요없는 명작 
10,어릴때 본 이솝우화에서는 인어공주 원작을 바탕으로 해서 물거품 되는 결말이 너무 슬펐는데ㅠㅠ 디즈니에서는 해피엔딩으로 만들어줘서 볼때마다 슬픈 인어공주가 아니라 신나는 인어공주라서 좋다 
10,디즈니 역사상 최고의 영화.. 잊을 수 없음! 
10,꼭보세요!  너무사랑스러운 영화~ 
10,겨울왕국따위는 비교할수 없는 고퀄리티... 최고다 
10,"어릴적 추억의 보물상자같은, 마음을 울리는 최고의 영화.에리얼은 얼마나 예쁘던지 보는내내 감탄, 노래들은 하나같이 다 전율을 일게하고 마법같은 장면 하나하나가 어릴적 그때로 되돌려주는듯 설레게 한다.사실 디즈니 만화..."
10,디즈니 최고의 공주 애리얼. 능동적인 캐릭터라 너무 좋고 노래도 최고. 캐릭터들도 적재적소에 활용돼서 언제봐도 즐겁고 감동... 악역까지 강렬하고 (+노래도 쩔고ㅋㅋ)완벽했던 영화.  제발 실사화 안했으면 좋겠는 작...
10,서른넘고도 아직 설렌다 
10,거의 20년전 영화인데 신기하게도 아직도 촌스럽지 않고 재밌다. 뮤지컬 애니메이션의 조상 
10,뭐 더이상 말이 필요없는 영화.. 개봉당시 가서 보고 또 가서 보고 또 보고싶어서 
10,스물다섯 군필 남자인데 밤에 혼자 보다가 마지막 장면에 트리톤이 마지막 남은 문제는 내가 저 아이를 얼마나 그리워하게될지라며 딸을 보내주는 장면에 울었다. 
10,디즈니영화는 어릴땐몰랐지만 크고다시보면 느낄수있다.이게 어떻게 89년작인가.노래까지 너무좋음 
10,디즈니중 최애 제일이쁨 ㅜ 
10,10살때 보고 30대 후반 되어서 다시봐도 너무 죠아 
10,지금 39살인데.. 처음 보네. 인어공주는.ost는 익숙한데..시작 부분 보는데 왜 이리 가슴이 저리지..어렸을때로 돌아가고싶다 
10,맑고 청아한 목소리에반함.에리얼공주님ㅠㅠㅠ 
10,최고의 애니메이션!! 
10,이거개쩜진짜 감탄밖에안나오는영화 
10,하하 나이먹고보니까 더재밋다는ㅠㅠ동심의세계로돌아간거같아서ㅠㅠ후엉ㅇ 
10,진짜 최고 ^^ 이렇게 어른이 되서 봐도 재밌다니 ㅠㅠㅠ 
10,박력 넘치는 Louis 주방장님께 박수!~ ㅋㅋㅋ 
10,그림이 너무 아름답다 물론 내용과 음악도 
10,이건 최고의 명작. 겨울왕국이 요즘 흥하던데 이거보단 완성도가 낮지. 
10,자라서 다시 보니 대사를 눈여겨 보게 된다. 동화라는 가벼운 비주얼로 감싼 인생에 대한 가치관. 
10,첫 디즈니 영화 사랑해요ㅠㅠ 
10,너무 순수해 ㅠ_ㅠ 
10, ~ UndeR the Sea ~ 
10,"미녀와 야수, 알라딘, 라이온 킹 등 다 실사화 되고 있는데 이 작품이야말로 디즈니가 실사영화로 만들었으면 좋겠다. 음악도 진짜 좋았는데 "
10,꿀잼!!!언제봐도 넘나 재밌음'~` 
10,어릴적부터 지금까지 인생영화♡ 
10,인어공주가 너무 예쁘다 
10,봐도 봐도 잘만든 걸작이라고 생각함. 
10,"세상에 30년이 넘었다니~OST의 임팩트는 영원할 것 같다.최근 알라딘까지 어떻게 끊임이 없이 좋을까~작사가가 너무 일찍 사망한 것이 아쉽고 또 아쉽다. ""How much I'm going to mis..."
7,원작 엔딩때메 안봤는데 해피엔딩이었네. 90년대 후 2000년 초반에 나온지 알았는데 89년도 작품이라니.. 역시 디즈니. 
9,분위기 진짜 개 이쁨 
9,2D 뮤지컬애니메이션의 정점 
10,Part of your world 노래를 부르기 위해 찾아서 보게 되었는데 뭐죠...왜 눈에서 눈물이 나는거죠ㅠㅜㅠ아버지의 딸을 향한 마음에 그만 눈물이 왈칵 쏟아졌어요Part of your world도 최고고 un...
9,재미있었다. 디즈니영화에서 2번째로 재미있었다. 
10,목소리가대박입니다에리얼♡ 
9,원작의 인어공주가 안데르센 자신이고 그가 동성애자라는 사실 
10,더 어릴 적에 보았으면 좋았을 것을.. 
10,최고의 디즈니영화. 이것도 좀있음 알바들이 평점깎으려고하겠지? 슬프다 ㅜ 
10,아름답고 동화같은 이야기 순수한 열정이 담긴 눈이 인어공주를 더 사랑스러워 보이게 하는 것 같아요 
8,나는 아직도 디즈니 공주라 하면 에리얼의 호기심어린 눈동자와 장난스런 미소가 떠오른다. 
10,옛날 거라고 치기엔뛰어난 스토리. 
9,"'니모를 찾아서'의 아버지격인 영상미, 원작에서 추가된 아름다운 음악과 로맨스와 캐릭터. 드디어 디즈니(1901~1966) 없이도 화려하게 일어선 디즈니 "
10,
10,너무너무 감동적이었고 왕자도 용감하고 에리얼아빠ㅠㅠㅠ 사랑해요 ㅠㅠ 
10,어릴적 처음 비디오로 소장했던 영화. ost는 말 할 것도 없고 바닷속 장면도 너무 예쁘다 
10,안다다씨 너무 좋다 듣고만 있어도 행복해져 
10,인어공주는 지금 봐도 최고네요 
10,나이36에 7살감성으로보는중..어릴때 부모가안보여줘서 아직도 애니만찾아서솨요 
10,지금 봐도 감동 이다 정말 좋아 이 영화 
10,문어숙회가 일품입니다. 
7,언더더 씨는 아는데 이제서야  보았다. 
7,추억의 인어공주..  알고 보면 슬픈이야기인데.. 즐겁게 봄 
10,25년만에 다시 봐도 최고 
10,내 어린시절 가장 좋아했던 만화♡♡내꿈을 인어공주로 만들어놓았었지 ㅜㅜ 
9,침체기였던 디즈니의 르네상스 시대를 열어준영화 
10,"어렸을적에 비디오로 수십번 아니 수백번을 봤던 나의 최초의, 너무나도 사랑했던 영화.  20몇년이 지나서 우리딸을 보여주는데 다시 그 감동, 설렘을 다시 느꼈다 "
10,비극이 희극으로 변했을 때의 즐거움. 디즈니. 
10,내 인생 디지니 영화. Under the Sea가 더 유명하지만 영화를 보다보면 Part of your World가 더 깊게 와닿음을 알 수 있을것이다. 
10,노래 성우 다 좋고 어릴때 벅찬 마음으로 영화를봤던 기억들이 아직도 새록새록 감정이 올라오네요 
10,개인적으로 디즈니 모든 작품중 가장 퀄리티가 뛰어난듯 음악이 음악자체로 아름다운건 인어공주뿐인듯 겨울왕국과는 비교가 안될정도로 섬세하고 아름답다 ㅠ 
10,2013년에 겨울왕국이 대세였다면 1989년에는 인어공주가 대세였다. 
9,part of your world. 30살 남자의 심금을 울리는구나... 
10,"불후의 명작 , 불후의 명곡 "
10,일년에 몇번을 보게만드는 디즈니 영화중하나죠. 명작.명곡! 
10,음악 작화 스토리 모든것이 역대급 
10,말이 필요없죠 역대 디즈니작품중 최고죠! 
9,다채로운 영화. 에리얼 목소리가 정말 예뻐서 듣기 좋았다. 사랑스럽고 호기심 많은 공주의 표본. 
10,"원작의 각색이 나름 매끄럽고, 어렸을 때 부터 성인이 된 지금까지 한 3~4번은 본 듯 한데 볼 때 마다 새롭고 즐겁다. 최근의 프로즌 렛잇고 등에 맞먹는 흥행 ost. 눈과 귀와 마음이 모두 충만하다 ^^ "
9,"플롯 자체가 비극에 어울리는 구성인데, 무리한 해피엔딩이 좀 아쉽긴 하다. 하지만 음악이나 연출, 모두 25년전 작품인데도 전혀 촌스럽지않다. 다시봐도 명작은 명작... 캐릭터면에서도 에리얼이나 악역 우르슐라나 모두..."
10,고3되서 이거보는데 퀄리티장난아니네 내용좋고 말못하는 에리얼 이쁘다 
10,원작은 슬픈동화인데 디즈니애니는 다 해피앤딩 ㅋ 
8,원작을 어기면서까지 기어이 해피엔딩을 만들어 내는 디즈니사의 솜씨! 
10,원작 인어공주의 배드엔딩을 해피엔딩으로 만들어 낸 최고의 작품 
10,디즈니 공주중에 가장 사랑하는 인어공주.30넘어서 다시 보는데 인어아부지 왜케 찡한지..재밌고 감동이고 왕자 멋있고 가재 웃기고ㅠㅠ넘좋다 또봐야지^^ 
9,기술의 발전이 불러온 영상도 줄 수 없는 색채와 고상한 멋에 감탄한다. 그림의 질감에 머무르기에 가능하다. 청자를 고려하는 장쾌한 음악과 현대적 해석으로 사랑이 더 해진 이야기도 마찬가지로 충만하다. 
10,
8,실사화를 하는건 좋은데 뜬끔없이 흑인섭외가뭐냐 
8,조연들의 매력이 다른작품들에 비해 빈약하다 
10,
10,디즈니라는 명작소를 강하게 각인시킨 영화 개봉하고 영화를 극장에서만 수십번을 봤던걸로 기억한다. 이영화 이후 극장에 디즈니 영화가 개봉을하면 이유를 막론하고 무조건 시청했으니... 
