score,review
10,중3때  이영화를 보고 한달내내  가슴이 먹먹했던  기억.. 
10,저와 같은 분들이 있다니 정말 신기하네여.슬프고 아름다우면서 여운을 남긴영화였죠 
10,이영화를 기억하고 있는 분들이 많네요.. 저도 꼭 구하고 싶어요... 
10,How can I hang on to dream ... 
10,TV에선 박기량 성우님의 목소리였던걸로 기억하는데.. 그 목소리도 그립네요.. 
10,이 영화..저도 오래도록 찾아다닌..이렇게 많은사람이 기억하다니 정말 놀랍군요.. 
10,91년에mbc에서 방영했을때 녹화해두긴했는데..저도 이영화 원본구해요ㅠㅠ 
10,저도 다시 보고 싶어요 mbc에서 다시 한번 했으면 좋겠습니다. 
10,정말 잊을수없는 영화인데.. 구해서볼길이 없군요.... 
10,20년이 지난지금도 잊을수없는 엔딩신. 원작과 달라도 그때의 여운은 영원히 
7,"20년만에 다시 보게 된 반가움, 그러나 세월의 탓일까... 느낌은 조금... "
8,차에서 담배피지 말라니깐 어케보면 복받은 남자 필립 네덜란드는 가끔 깜짝 놀래킨다 
10,정말 오래된 영화인데...꼭 다시 보고 싶네요...가슴에 남는 영화 였어요... 
10,아이린이란 제목으로 출시됐던 비디오테잎을 소장하고 있는 저는 행운아 ^^ 
10,정말 다시한번 보고 싶어요. 꼭. 
10,아직도 노란 우비의 색감이 선명해요 :) 
10,정말다시보고싶은영화인데...mbc에서 어찌 안될지...흑 
10,썸머스토리와 더불어 세월이 흘러도 과거의 좋았던 멜로를 추억하기 좋은 명작. 
10,다시보고 싶은 영화 ... 잊을 수 없는 엔딩 
10,진짜 인상깊었던 영화인데 ..다시보면 어떨지..다시보고싶음. 
10,노란 비옷이 생각나는.. 영화에 눈 뜨게 해준 첫 사랑.. 첫 영화~ 
10,오래됐지만 다시 한번보고싶네요dvd나 테이프 구할방법 있나요? 
10,tim hardin 노래와 오프닝영상에서 눈물이 주륵주륵 
7,평점이 높아 보긴했는데 여배우의 미모가 가장 눈에 띈다.  오래전 영화라 남자배우의 발연기가 좀 흠이긴 한데 대략 볼만했다. 그리고 후반부에 전라신이 왜 들어갔는지 의아함. 
10,우연한 조우가 운명처럼 느껴지는건 간절한 한남자의 사랑 
10,1991년 주말의 명화... 마지막 장면... 기억이 오래토록... 
10,고1때 이영화보고나서  거의 충격에 가까운 한주를 보냈던기억이  있어요! 
10,이 영화 제 인생 영화라 mp4로 소장중인데 리뷰 다신 분들과 공유할 방법이 없네요ㅜ 
6,세상에 찌들었는지 큰 감흥은 안오네요 당시에는 몰라도 ㅜ ㅜ 
9,마치 영화의 시작이 끝인것처럼 끝을 시작인것처럼 표현한 유럽특유의 몽환적 감성영화 
10,다시 보고 싶은 추억의 영화네요영화 다시보려면 어디서 파일을 구할 수 있을까요? dVD라도 . 
10,클박에 있습니다~ '마리안의 허상' 으로 검색하면 나옵니다. 
10,저도 이 영화 꼭좀 구하고 싶은데... 
10,클박엔 이미 삭제된듯..누가 kdisk 나 ondisk에 좀올려주심... 
10,클박에 떴습니다 
10,엔딩이 압권이었죠..그때흐르던 곡...음은 알고있는데..가수와곡명을 모르니 갑갑.. 
10,다시보고 싶은영화 cairo75님 파일있으면 하나만 보내주세요 
9,저도 이 영화 사고 싶어요. 
10,넘 멋진 영화...어떻게 구하져? 
9,오래 기억에 남는 영화 
9,20년전에 극장서 본 예고편만으로 잊지못하다가 얼마전에 본편 봤다. 매력적인영화다. 
10,.고등학교때우연히봤는데.제목알아내는데도 십몇년간걸렸다...근데 볼수없다니.. 
8,낭만적이고 순수했던 80년대 멜로영화의 대표작 
8,잔상이 남는 영화 중 하나~ 
5,"너무 오래된 티가 나는, 연기도 어색하고.. . "
4,음..추억의 영화라 어렵게 구해서 보았는데 그감정은 온데간데없고 어색한 연출과 연기만이 평작이하의 감응이다.세상을 알고 순수함을 잃은 내가 보기엔 실망스러웠것같다 역시 첫사랑과 추억은 잊혀진듯 하다가 우연한 무엇으로...
1,헤어져버린 사랑과의 조우 
6,다시보니 역시..추억은 세월과 기억과 뒤섞여 과대포장되기마련..고등학교 TV에서 보던 그감동은 전혀 없는 그저그런영화였음.아련한 첫사랑 다시만나봐야  콩나물값 500원 깎는 넉살밖에는 남아있지않으니 그냥 기억으로만 ...
1,음.. 뭔가 기대이하야 
1,히히힛히힛히히히힛힛 
1,말도 안되는 평점 
