score,review
10,이영화는 정말 몇만년이 지나도 사람들 사이에서 잊혀 지지 않을 것 같다. 
8,지금 보면 진부하고 시시하지만 그 시대의 정서를 체험한다는 것은 즐거운 일이다. 
9,옛날에너무인상깊게봤어요 슬퍼요~~~`` 
10,다시보고 싶은 영화 1순위  머리속에서 잊혀지지 않는 연화 또 보고 싶어요. 
10,풍족하게 사는 요즘 아이들이 보면 많은걸 느낄 영화 
10,어렸을 때 눈물콧물 범벅되며 봤던 영화에요 정말 지금도 그 감동은 잊혀지지 않아요 
10,실화라고 들었는데 아역들이 연기를 잘해서 더 슬펐던것 같아요  안보신분 꼭 보세요 
10,그때 당시 어린마음에 참 슬펐던 영화 동생으로 나오는 아이가 많이 기억난다. 
10,크...메마른 이 현실 속에서 가슴이 찢어질 듯한 느낌을 받았습니당정말 감동적 ㅠ 
10,제가 초등학교때 보앗는데 정말감동정이고 슬펏어요 지금도 생생히 기억나요 
10,어렸을적 이 영화를 보며 펑펑 울었던 기억이 있네요... 
10,엄마가 극장가서 처음본 영화 그리고 아주 와닿는 영화가된 영화 
9,우연히 보게된 영환데 도중에 영출?이가 학교에 철호 업고가서 기저귀 갈아주는거까지보다가 너무 울어서 더이상 못본영화....억지눈물이 아니라 그 시대상황이랑 겹쳐서 자연스럽게 슬프다 으..추천합니다 
10,"너무 힘든 시기를 살았던 부모님 세대를 보며, 다시한번 돌아보게 만드는 영화 "
10,1970년대우리나라 사회를 간접적으로나마 경험할수있어서 재밌었습니다 
10,.두아이의 엄마가 되어서 보니 더 애절하면서도 더 감동적인...울....엄마...살아계셔서 감사해요... 
10,정말재밌다 
10,19살인 제가 봐도 너무 슬프고 마음아픈영화ㅠㅜ 오늘 ebs1 체널에서 재방연 해주는데 가족들하고 함께봤는데 고모랑 아빠는 저때 딱 저랬다면서 추억여행 하고계시네용! 
10,어렸을때 얼듯 본후 26살이 되어서 우연하게 본영화.. 너무 많은걸 느끼게해주고 엄마와같이 펑펑울면서 본것같다.. 내인생에 최고의 영화 요즘애들이 보면 무엇을 느낄까... 
10,최고다 정말 이걸로 설명 끝난다 
10,오래전에 만들어졌음에도 지금보아도 공감할수 있고 가족이 무엇인지 엄마의 희생이 무엇인지 다시한번 생각할수 있게 해주는 작품이었다. 
10,아..너무 많이 울었네요.. 그사람네집 얘기같기도하고 우리집얘기같기도하고 ..실화였다니 더 슬프네요 보고싶네요  엄마... 
10,영출이가 그 어린나이에 무거운 책임감을 이고 형제를 보살피며 아버지 생각까지 하는데.. 너무 짠하고 대견했어요 ㅠㅠ.. 
9,제목부터 눈물난다... 엄마가 없는 아이들의 삶이란...ㅠㅠ 
8,"꼬마였을때 용산극장에서 봤음,,,슬펐던 기억이 ~~~~~~ "
