score,review
10,임청하 저 떄 미모로는 김태희도 처바른다 진짜 ㄷㄷ; 
10,이젠 이런영화 못만든다. 
10,결점이 전혀 없는 유일무일의 무협영화 
10,...난이제 하도봐서 흑성대법도할줄알어. 
8,아아 그 그시절이여~ 임청하 판타스틱 
10,영화관에서보다 비디오로 대박이 났죠...그무렵 대부분의 홍콩영화 명작은 비디오로 대박이 났던것같습니다 ....이야기흐름이라던가 캐릭터들이라던가 완벽하죠 시대상을 생각하면 더더욱 완성도가 높게 쳐줘야 합니다. 
10,이 영화 개봉 당시 임청하 누님 나이 38세 였죠. 30대 후반이니까 저 정도지 20대 시절 미모 보셨나요? 장난 아닙니다. 청초한 이미지에 길고 갸냘픈 몸매에서 나오는 섹시함 그리고 카리스마 있는 커다란 고양이 같...
10,주인공 이연걸을 이인자로 만들어버린 청하누님 
10,그냥 닥치고 레전드다. 
10,진짜 음악까지 대박입니다 ost 들어들 보세요. 
9,"영호충이 ""당신이 정말 시시요""라는 대사를 건넬 때 임청하의 눈빛.... 잊을 수가 없다...ㅠㅠ "
9,"지금 저런영화 못만드는 이유 .. 사실 못만드는게 아니고 .. 안만드는거다 .. 연기, 안개, 흑, 바람 이런류의 노가다성 소품을 더이상 안쓰고 CG 로해버리니 현실감이 너무 떨어져버렸다 .. 카메라구도잡는것도 저때..."
10,저는 임청하의 양성적인 매력이 좋았어요 남성성과 여성성을 함께 갖춘 그녀의 연기 외모 모든게 어울려 조화를 이루었죠 여자가 봐도 반할 정도^^다시 나온다고 하니 정말 기쁘네요^^ 
10,내 인생 최고의 무협영화 
10,"이 영화의 핵심은 마지막 낭떨어지에서 영호충이 목숨을 생각하지 않고 몸을 던져 임청하를 않고 시시냐고 간절하게 물었을때, 임청하는 영호충이 자신을 진심으로 사랑한다는 것을 느끼고, 영호충을 바라볼때 말로 표현할 수 ..."
10,최고에요 임청하 절세가인 인듯 
10,"임청하만의 분위기가 없었다면 이렇게 명성이 길진 않았을텐데.. 같은 여자지만 정말 동양에선 임청하, 서양에선 샤론스톤이 갑인듯. 남자가 원빈 앞에서 오징어 되면 여잔 임청하 앞에서 오징어지 "
10,리메이크가 불가능한 영화... 당시 임청하의 아우라를 현재 그 누가 재현을 있을까? 
10,세월을 이기지못해 술에 취한다. 
10,당시의 CG는 촌스러웠으나 앞으로 몇세기가 지나도 동방불패를 뛰어넘는 무협영화는 없을 것이다 
7,중국이 보여줄수 있는 모든 아름다움에 취한다... 
10,무협영화의 정점... 이거 보고 딴 영화보면 재미없죠... 
10,해가 동쪽에서 뜨는 한 지지 않을 동방불패. 사랑에 졌다 ㅜㅜ 
10,사실 이 영화의 주인공은 이연걸. 하지만 임청하의 압도적 카리스마만 떠오르는영화 
10,우리나이대에 최고의 홍콩여배우중에 한명이라면 임청하를 꼭 넣는데 홍콩역대 무협여배우중에 최고였고 이러한 배우는 아직까지 중국에 안나오고 있는데 단언컨대 동방불패 최고의 작품을 1편이다 2편을 1편을 못뛰어넘었고 보고...
10,어떤놈이 10점 미만으로 점수를 줄수 있는가! 
10,진심으로 그 영화 속에 들어가 살고 싶다고 느껴진 몇 안되는 아름다운 영화다(오프닝도 정말 최고) 
10,내가 무협영화보고 눈물흘릴줄이야;; 그만큼 임청하의 연기력은 가히 대단헀다... 지금도 욕심없이 곱게 늙어가는 그녀가 멋있고 영원히 잊지못할듯... 
10,임청하 누님의 미모도 미모지만 배역 특유의 카리스마와연기력을 볼수있는 영화 
10,최고다 이걸보고 임청하 나오는거 ㄴ다 봤엇지..ㅋㅋ 
10,이 영상을 보고 암이 나았습니다. 
10,"향수 보정이라 하는 인간들 이해가 안간다. 난 이 영화를 개봉했을때 봤을만큼 나이 많지 않아서 올해 첨 봤는데, 2013년부터 본 영화 중에 최고라 생각한다. "
10,왜 요즘은 '동방불패' 같은 영화 못 만들까!?우리나라에는  임청하 같은 여배우 없다는게 아쉽네요 
10,비디오 테이프 늘어나도록 본 영화.. 임청하 그리운 이름이네요.. 재개봉 꼭 볼랍니다.. 
10,내 인생 최고의 영화. 100번을 돌려봐도 나를 두근거리게 하는 영화. 
