score,review
10,델핀 언니... 제가 언니 마음 알아요... ㅠㅠ 
9,"자신이 틀리지 않았음을 느낄 수 있는 시간은 가끔, 그리고 아주 짧다. "
7,아무나 만날 바에야 혼자인 지금 이대로가 좋지만 그렇다고해서 지금 당장 외롭지 않은 건 아닌 이들에게. 
10,혼자 있는 사람은 혼자 있어서 외로운 게 아니라 주변에서 그를 고치려고 가만 못두기 때문에 외로워진다 
10, 자꾸생각나고 다시보고싶은..  은근한 매력의 걸작 
9,델핀의 모습은 우리 모두의 구석에 차지하고 있는 단면이 아닐까 하는 생각이 든다 외롭지만  인간이 깊은 내면의 진정성을 추구하는  영화인듯하다 
10,너무너무 이쁜 영화 입니다 
10,짜증스럽고 부정하고 싶지만 어쩔수 없이 나와 닮은 그녀와 함께한 여름 휴가. 처음 본 에릭로메르가 낯설지 않다. 
8,마지막 엔딩씬에서 보인 반짝이는 녹색광선. 나도 그런 녹색광선을 보고싶다. 남자와 함께 ㅋㅋ 
8,홍상수가 암만 따라해봣자 에릭로메르 발톱에 때도 안됨 
10,델핀 속에서 부정하고 싶고 숨기고 싶은 나를 훔쳐보게 된다 
10,델핀 주위 누구도 그녀가 겪는 어려움을 이해하려 하지 않아 보는 내내 괴로웠다. 뭐가 그렇게들 쉬운지. 정말로 델핀이 '까다롭던'가요? 
7,우울하고 소극적인 낭만 
8,내 운명적인 사랑은 어디에? 로메르 영화의 대표작 중 한편.. 운명적인 사랑을 갈구하는 고집센 여성의 심리를 그린 작품이다. 꽤 볼만한 작품. 
10,나도 녹색광선을 볼 수 있을까? 
10,누구나 한번쯤은 그녀같지 않았을까 
8,쉬운 문장으로 재미있게 즐길 수 있는 세련된 연애영화(30년이 넘은 영화..심지어 프랑스 영화임에도!) 
10,"삶이 괴로울때 가끔 보면 좋을 것 같다 아름다운 프랑스의 모습만으로도, 이유없는 고독함을 달래고 싶을때. "
9,"여행가기 전 영화를 봐서 그런지 아주 몰입했다. 소심하고 답답해 보였지만, 그래도 델핀이 내면에 솔직한 여자라고 느꺄졌다. "
9,그냥. 분위기가 너무좋다. ^^  길에서 쉽게 지나쳐가는 평범한 사람의 사는 이야기를 들은느낌. 
10,녹색 광선이 그 여자의 짜증스러움을 마침내 일시중지시킨다. 
9,답없던 시절 생각남 
