score,review
10,이 내용으로 이보다 졸리게 만들 감독 많다. 올리버 스톤의 내공이 돋보이는 영화 
10,대단한 영화다. 한편의 다큐를 본 것 같다. 
9,Where is the truth? 
10,여태 본 모든 법정 장면을 통틀어서 최고의 장면입니다. 초중반 빠른전개를 못 따라가다가 중후반으로 갈수록 영화에 쏙 빨려들어 갔네요 단지 케네디사건의 진실을 넘어서 세상 모든 부정함과 그것들을 알고도 싸우지 못하는 ...
10,20년이 훨씬 지난 영화인데도 개쩌는 긴장감 
10,3ㅅ;긴 내내 jfk의 죽음을 상기 시켜준 영화 
9,"""가끔 진실이 개인의 안위에 위협이 될 때도 있지만, 국민 개개인은 그 커다란 위험을 감수하고서라도 권력에 맞서야 합니다. 그것이 참된 민주주의니까요"" 장문의 대사들을 무리없이 소화한 것만으로도, 케빈..."
8,"영화자체의 완성도도 뛰어나지만, 소재 자체가 주는 놀라움에 압도되어 버린다. "
10,최고의 걸작이지. 케빈코스트너 법정 연기 압권 
9,2029년이 되면 진실을 알수있을까 과연... 
10,와~이거 개 명작이다. 3시간이 이렇게나 짧았나? 진짜 몰입감 쩐다. 배경음 때문에 공포영화 보는줄 전율이 확옴.정말 심오한 영화이다. 마지막 법정 영화로 변호인이나 부러진 화살의 선조를 보는듯....진짜 많은 명언...
10,"음모론으로 몰리는 일들의 진행에 대한 교과서적 패턴을 잘 보여 주었네요. 음모론으로 매도된 진실이 어떻게 조작, 포장되고 변질되어 가는지.. 의심 받는, 끊임없는 의혹이 제기되는 사건들을 다시 생각해보게 만드는 영화..."
10,엄청나게 긴 러닝타임이지만 지루할 틈이 없다. 개리슨 검사의 마지막 울먹이는 변론은 정말...ㅜ ㅜ 
10,"베트남전을 참전한 올리버 스톤 감독이 선보일 수 있는 최고의 법정영화, 러닝타임이 방대한 영화라, 초반 난해, 지루한 부분도 있으나, 중반이후, 앞의 스토리가 이어지며, 최고의 법정 씬으로 이어지므로 절대 초중반 최..."
10,영화도 훌륭하지만 케빈코스트너 연기도 최고였다. 
10,용기있게 이런 영화를 만든 올리버스톤과 케빈코스트너에게 박수를 ... 
10,볼까말까 고민하며 별점 확인하러 온 사람은 꼭봐라.인생에서 이런 영화를 놓친다는건 슬픈 일이다.올리버스톤과 케빈코스트너에게 경의를 표한다. 
10,No. 1 영화 한편을 통해 많은 것들을 얻을 수 있다는 것을 알게 해준 최고의 영화. 
10,<진실을 찾으려는 젊은이들에게 이 영화를 바친다>올리버스톤..정말 존경한다. 
10,영화보고 나서 휴유증에 걸립니다. 각오 하시고 보세요. 
10,"이 영화를 보고 자기성찰의 시간과 영감을 얻지 못한다면, 당신의 의식은 죽은거나 다름없다.진실이 무엇이고,무지함의 죄의공간에 한줄기 빛을 준 감독과,모든연기자,영화를 만든 모든 이들에게 다시한번 경의를 표한다. "
10,올리버 스톤의 전성기 영화로 Director's cut으로 봐도 3시간 넘는 러닝타임이 전혀 지루하지 않다. 마지막 재판 장면에서 케빈 코스트너의 15분 넘는 스피치는 대단한 전율을 준다. 미국 역사와 법에 ...
10,방금 봤어요~ 밑에분말처럼  케빈 마지막 연설때 눈물이 주르륵.진실은 밝혀져야해요 
10,마지막 케빈의 연설 연기력은 타의추종불과하다.구성력 흡입력 모든 면에서 최강! 
10,"정말 최고의 영화... 올리버 스톤의 멋진 연출, 케빈 코스트너 최고의 연기. "
10,대학교 입학하고 영화관에서 본 영화.. 그때는 그냥 단순 호기심에 본 영화 그땐 대충 이해했던게..10번 이상 본 지금은 볼때마다 감탄을 하게 만드는 영화...단순 음모론으로 치부하는 사람들이 꼭 봐야될 영화 
8,쏟아지는 대사 속에서도 질서를 유지시키는 올리버 스톤의 뛰어난 화술 
10,사실진위여부를 떠나서 영화가 재밌었음. 자칫하면 지루해질 수 있는 시나리오를 아주 몰입도있게 연출해냈다 
10,음모론영화중에 이영화가 최고. 이런 명작을 볼수 있게 해준 올리버스톤에게 경의를 표한다. 
10,1등 줘야만 하는 영화. 영화의 존재 이유 
10,케네디 대통령의 암살 배경을 군산복합체와 정치권력의 부정적인 커넥션으로 지목함 
10,마지막 연설. 무척이나 감동적....ㅜㅡ 
10,상당히 몰입하게 만드는 영화입니다. 케빈코스트너 에게 저런 시절이 있었지요. 
10,케빈코스트너의 완벽한 연기와 흥미진진한 시나리오의 결정판 최고입니다 
10,"대응, 정합, 실용  - 진리를  밝히는 삼위일체를 보여준 영화 "
10,최고기득권이 연합하여 세상을 자기들마음대로 통치한다... 냉정하고 객관적으로 봐도 이건 현실성 있습니다. 그들이 인간성마저 포기하며 권력과 부를 쌓고있다면 충분히 가능한 일입니다. 
9,"영화는 멋진데~ 네이버 평론... 주연,조연 배우들 누가 쓰는 것임? 영화 보기나 하고 하는지? "
10,내 인생 최고의 법정스릴러 명작!  정말 최고최고!! 
10,정말 소장하고싶은 영화다 
10,러닝타임이 짧다고 느껴질만큼 끝나는것이 아쉬웠다 몰입감 작살 
7,영화사에 길이 남을 최후변론 
8,다분히 논쟁적인 소재임에도 불구하고 그런 것을 신경쓰지 않고 자신의 견해를 밝히는 감독의 고집이 멋졌다. 너무 많은 내용을 제한된 시간안에 보여주려다보니 조금 더 다양한 관점의 견해를 담지 못한 것은 약간 아쉽다. 
10,그 어떤 부류에도 속하지 않는 감독의 진정으로 경이로운 영화 
10,최강이다. 3시간을 날리고 싶으면 이 영화를 꼭 보셔야함. 몰입도 개 쩜. 연기력 쩔고 마지막 법정이 진짜 스릴 쩔었음. 
10,사실인지 아닌지를 떠나서 당시 미국인들이 이 사건에 대해 느끼던 감정을 그대로 대변해주는 명작이다... 
10,러닝타임이 전혀 길게 안 느껴짐 
9,영화의 진짜 시작은 클레이 쇼를 법정에 세운 마지막 30분이다. 마지막이 바로 하이라이트. 
10,최고의 영화는 아니지만 죽기전에 꼭 한번 봐야할 영화다. 
10,권력에 맞서는 용기가 어떤것인지를 제대로 보여준 영화 
10,압도되었다. 
10,3시간30분보는데도 지루하지않은영화 첨이다 
10,올리버 스톤.....  다시 이런 명작으로 돌아오길.~~ 
10,"명작이며, 케빈 코스트너의 연기는 훌륭했다 "
10,미국에 저런 용감한 검사가 있다니... 역시 대단한 나라다 
10,케빈 코스트너를 다시 생각하게 하는 영화! 최고. 
10,게리슨 검사같은 인물이 미국에 있다는게 부럽다.한국젊은이들이봐야하는 영화다. 
10,정말 명작이다!! 케빈코스트너 당시 최고였지.... 
9,음모론 영화의 모범작. 들뜨지 않고 냉랭하지도 않은 올리버스톤의 작품중에서도 최고! 
10,개리올드만도 나왔었네 ㅋㅋ  극장에서 봤는데 감동이었다. 
10,"믿고 보는 케빈코스트너. 양들의 침묵이 너무 막강했지만, 개인적으로는 91년 최고 작품. "
10,세상은정말넓고 나는너무너무작은존재이고.. 
10,"[가장 현실적인 평점] 1~3점:쓰레기 / 4~5점:살면서 모르고 살아도 무방 / 6점:뭔가 나사빠진듯 2% 부족 / 7점:그런데로 평타 / 8점:이정도면 남에게 추천가능한 수작 / 9점:소름, 전율이 느껴지는영화 ..."
10,"인생영화, 미국의 엘리트들의 더러운 진짜모습을 보여주는 영화 "
10,참 많은 생각을 하게 만드는 훌륭한 영화이다. 
10,설득력이 강한 영화이다.꼭 진실이 밝혀지길 
10,레알 존잼 영화임... 
9,더빙판으로 보면 더 좋은 영화. 법정씬 양지운 더빙은 정말 인상깊다 
10,"다시 봐도 명작. 화폐전쟁에도 거론되는 거대 세력의 음모를 파헤친 수작, 감독에게 경의를~! "
10,"판사들은 정부딸랑이해서 국회의원이나 장관되려고 영혼파는경우가 많은데, 공부한게 아까워서라도 딸랑이 편인데, 핵소름... 목숨걸고 투혼.. "
10,영화는 이렇게 만들어야 한다! 
10,최고의 걸작!! 엄청난울림을 주는 영화이다. 
10,2차대전 이후 힘이 커진 <군수업체와 권력기관>들이 국민이 뽑은 대통령까지 공개처형하는 사실을 낫낫히 파해치고 있다.세계대전과 냉전을 거치면서 그들에 왜 대통령을 쥐고 흔들며 전쟁을 즐기는지 지금에 미국이...
10,민주시민이라면 꼭 봐야 할 작품 감독의 연출과 배우들의 연기가 압권이다! 
9,아 케네디 
10,깨어있는 사람이 되겠다고 다시 한 번 다짐하게 된 영화!! 아직 못 보신 분들께 추천! 
10,픽션과 진실은 한끗차이다. 경종을 울리는 영화!! 꼭 보시기를 
8,사람들은 이런 영화를 명작이라고 말한다. 
9,케네디 암살사건을 치밀하게 파헤친 영화. 케빈 코스트너의 연기가 돋보이는 작품. 
10,내 생에 처음으로 구입한 DVD...명작이란 단어는 이 영화를 위해 존재한다! 
10,걸작 중의 걸작 . 
10,와 정말 최고의 영화입니다. 진짜 마지막 재판씬은 영화사에 남을 명장면 
10,마지막 재판씬 전율이 흘렀다 
10,최고. 눈물이 나려는걸 겨우 참고 봤네요. 정말 멋진 영화입니다. 
10,영화의 영향력 논란의 종결자 
10,이거 보고 역사 공부하고 또 보고 나도 울고 케빈도 울고 
10,대단한 영화다 더이상의 설명이 필요없는... 
10,케빈이 법정에서 서서 한 대사가 정말 하나하나 주옥같구나. 
9,"JFK암살,911테러 등 미국 정부의 더러운 음모가 꼭 밝혀지길 바란다. "
10,오래전 미국의 정의는 무너졌다 한국의 정의는 살아있는가? 생각해보자 국민들아 
10,시대정신이란 영화를 보라 당신은 경악에 빠질것이다. 
10,화씨911과  JFK ..... 군수산업과의 연관된 음모들... 참 무섭다.. 돈과 권력... 
1,이영화가 좋다는건 압니다. 하지만 1등은 아니라고 봐요 ㅂ2ㅂ2 
10,이영화가 왜위대하냐면.. 전두환 시절때 화려한휴가 를 찍었다고 생각하면돼.. 
10,코스트너가 쓴 저 안경을 사려 그때 얼마나 돌아다녔던지.. 
10,국민들을 속이는 정부는 내 정부가 아니다 
10,진실을 찾아 파헤치려고 노력하는 모습이 멋지다 
10,이익을 위해 대통령까지 암살하는 놈들.... 
10,이익을 얻은 자가 범인이다!! 
9,비속어  댓글자들 조둥이 정화용 movie...   P.S; 아무리  민주주의가 팽창된 미국이지만 법정에서 흡연은 좀 그렇군... 
8,긴장감은 없지만 이런 역사적 사실 다룬 다큐멘터리같은 영화 좋아요~~ 
9,과장하지 않을 때 진면목이 드러난다 
10,
10,와 진짜 생각보다 매우 수수께끼하고 거대한 음오의 사건이였구나.. 정말로 존슨 대통령이 한짓인가? 
10,아직까지도 미국은 건재하다. 
10,저렇게 열심히 발로 뛰었는데도 얻은게 많지 않은게 그저 안타까울뿐.. 
10,3시간 짜리라 지루할까 걱정했는데.. 생각보다 재밌음. 
10,케네디 대통령의 암살 이유.. 
10,지금의 우리에게 필요한 메세지가 인트로 부분에서 나온다 
10,우리도 이런거 한번 만들어야 하지않나? Pjh 아니 다카끼가 더 나을듯 
10,결국 누가 옳고 그른지는 중요하지 않다. 
7,재밌게 잘보았습니다.. 
9,"영화의 내용은 완전 사기지만, 치밀한 조사와 구성을 느낄 수가 있다 "
7,철학적인 영화 
10,지금 이시대를 살고 있는 우리에게도 시사하는 바가 크다.. NWO가 코앞에 와있다. 
9,뭐가무서워서jfk암살사건조사결과를공표못하는걸까? 어떻게보면미국도한심하네 
9,"고딩때 보고, 다시보기, 감독판 3시간 25분짜리 3일에 걸쳐 정주행, 핳..... "
8,"영화의 근거 여부에 대해서는 말이 많지만, 일단은 흥미진진한 음모론 영화 "
8,"치밀한 수사, 그러나 권력의 부패함은 어쩔수 없는 것.. "
6,"대한민국의 모든 축소, 은폐 전문가들 봐라. "
10,정의가 승리한다는 것을 믿는다면 
10,눈물이난다 
9,개 굳!! 
10,굿 
10,극우세력과 한나라당이 꼭봐야할 영화 
10,영화 속으로 빨려들게 한다. 사건규명에 미흡한 감이 있지만.. 용기에 박수를.. 
10,한국언론이라 미국 언론이나 국가에 찍소리못하고 거짓보도를하는 비겁한 쓰래기들 
10,"Truth of the people, by the people, for the people "
10,미국도쿠데타가일어나는구나... 
10,조국이 내게 뭘 해줄건지가 아니라 내가 조국을 위해 무엇을 할건지! 
10,예압 
10,이걸 그저 그런영화라고 생각하는 사람도 있구나;; 대박영환데;; 
10,간만에 재밌는영화본듯 . 진실이든아니든 
10,범죄 미스터리 장르중 최고다... 암살사건의 배후를 찾기위한 검사의 노력..멋있다 
10,다소 음모론적인 요소가 있지만 교훈만큼은 최고인영화 
10,말로표현할수없는숨막히는영화.왜이걸이제서야봤나 
10,이 영화 명작이지...올리버스톤감독 영화중에서 플래툰 다음으로 난 최고로쳐... 
9,"잘만든 영화지만,현실과픽션을 교묘히 섞어놓은 영화, 무조건정의로 판단해서는안된다 "
7,진실을 추구하지 않는 이상 
9,집중해서 본다면 절대 후회하지 않을 것이다. 
10,좋은영화군요 
10,"갈수록 흥미진진해지고 영화에 몰입되는 작품,,,좋은 영화다 "
10,정말 최고의 영화다. 스토리전개와 배우의 연기가 정말 완벽하다 
10,염세적인 생각이 들었지만 어째튼 아 소름....... 
10,애국자라면 정부와 싸워야한다는 말을 생각해보자 
10,최고다!! 전혀길지않은 3시간 소름끼치는 후반부~캬 
10,"영화는 영화구나 하는부분이 여럿 있지만, 그럼에도 불구하고 걸작이다 "
10,물 흐르는 듯한 3시간. 압권의 후반 30분. 올리버 스톤 정말 영화 너무 잘 만든다. 
9,너무 길다 
10,정말 최고의 영화 영화를 뛰어넘는 진실을 찾는 보고서!! 우리나란 이런 영화 없나? 
10,눈이 아닌 심장에서 흐르는 나의 눈물! 
10,진실은 권위앞에 잊혀질뿐....우리나라도 마찬가지다.... 
10,언젠가 꼭 한번쯤은 봐야할 영화.... 정말 세기의 명작입니다 
9,마지막발언 진짜 길다... 
10,진짜 영화 잘 만들었네. 점점 빠져 들어가는 jfk의 진실 파헤치기! 
10,"189분이라는 런닝타임이 지루하지않고 빠져드는 매력적인 영화,,드디어 봤다 , "
10,"2029년에 진실을 과연 미국이 밝히련지....암튼, 영화는 최고!! "
10,와 제가 실화쪽 영화를 좋아 합니다 근데 이영화는 흠 .....제생애 최고에 영화 
10,미국이 이렇고 인간이 이렇다. 
10,영화란 이런것이지 돈벌라고 만든영화가 아닌 정말 영화 
10,소름돋을 정도의 섬세한 연출력!! 
10,과연 진실은... 
10,대단한영화.. 
10,무섭다정말 
10,맞다 우리나라 국민모두가 보고 진실의 가치를 깨달아야함 
10,우리나라 국민모두가 이 영화를 보고 느껴야할때임.. 
10,우리나라 현대사 아시는분들은 아실겁니다 이승만시절부터 우리는 이보다 더했죠. 
10,최고 
10,마지막 법정씬에서 받은 그 충격은 아직도... 내 기억속에 맴돈다... 
10,내손에 꼽을 수 있는 명작중 하나이다. 
10,911도 마찬가지다. 
10,"X맨의 증언과 영화가 진실이라는 것을, 공화당 부시 일가가 증명 해주었다. "
10,"그 긴 시간동안 찾고 싶었던 건 ""진실"" 하나, 그러나 역시 그건 쉽게 얻을 수 없다. "
10,말이필요 없는 최고의 영화 
10,케네디는 웃고 있을까? 
10,2029년과 2038년이 진실을 찾으려는 젊은이들로 인해 세상이 바뀌었으면 하네요 
10,다 보고 난후에 뭔가의 짜릿함... 
10,최고중 최고 
10,내친구중에 멍청한애가 있는데 걔는 10분도 못볼 영화다 
10,최고네요 
6,케네디 사건 관련한 게리슨 인물의 의의만 있을뿐. 영화 자체로서는 반갑지못하다. 
9,예전에 흥미진진하게 봤었더랬지 
10,감독판으로 다시본 전율.!! 진실과 정의를 향한 강열한 메세지가 가슴을 치는 걸작. 
10,진실의 향한 강한 의지가 필요한 우리사회에 메시지를 주는 영화 
10,지루 하다고 한사람은.. 영화에 몰입하지 못한거에요 나중에 다시 보세요 
10,지루한초반만넘기면 그 진실에빠져들수밖에없는영화 
7,난이거 지루하더라 너무길어서 근데 재미는있음 
