score,review
10,명작이다 
10,이런수작의평점이 왜 이렇게 낮지? 마음은9점 인데 평점너무낮아서10점 
8,강렬하진 않지만 잔잔하면서도 매력적인 야구 영화. 
6,배터리가 구멍 동기이다. 
10,내 인생의 영화 중 한 편.... 
10,야구는 종교다 - 이 말에 동의한다면 꼭 보시길 
10,최고의 명작 인생과 야구의 교과서 
1,시대를 잘못 태어낫네 요즘 시대였으면 개크보 씹어먹고 재벌됐을텐데 ㅋㅋㅋ 
2,스포츠보다 강조된 그들의 연애 
8,"야구, 인생, 사랑이 어우러져 있는 괜찮은 야구영화. 멘토 역할을 하는 코스트너의 시크한 모습이 인상적이었다. "
8,재미있을거 같음 시간되면 봐야지 
10,손에 꼽히는 야구 영화입니다 
8,야구 자체보단 우리 인생을 볼수 있었던 영화 
10,메이저가 아닌 마이너를 다룬 영화라 신선하게 재밌게 봤습니다.ㅎㅎㅎ 
9,마이너리그를 배경으로 한 코미디영화라 일단 색다르고.. 재밌었음.. 
10,마이너리그만의 매력이 있지~ 
9,"메이저리그가 아니라 마이너리그에 주목한 점, 포수와 투수의 우정을 볼 수 있었던 점이 좋았다. 물론 사실적인 야구는 아닌 점, 애니의 존재가 조금 이상하긴 했지만 그래도 볼 만한 영화였다고 생각한다. "
6,괴짜 영화 
9,미국에서의 야구에 대한 성찰.... 
9,야구 찬가 
10,조타 
8,야구 영화 중엔 가장 재미있었던...수잔 서랜든을 모르는 꼬꼬마들에게는 허세녀? 
7,그냥 볼만하네 야구팬이라면 
8,야구팬이면 봐도 괜찬은영화 
10,이 영화 진짜 재밌게 봤었다... 
10,여자주인공 성격만 빼면 다좋은데 진짜이상해 성격 
4,수잔서랜든 매력있네. 거기에 팀로빈슨이 반했겠지.. 영화는 별로. 
10,늙고못생긴 여자가 잘나가는척 하는건 싫지만 영화는최고. 
10,북미에선 유명한 영화인데..... 
7,"처음 한시간가량은 재미있었는데, 갑자기 영화가 끝에가서 맥이 빠져버렸다. "
8,TV영화 같긴 하지만 스타들의 옛모습과 마이너들의 삶에 친근감이 느껴진다. 
10,"미국에선 대박 친 영화데 우리나라에서 별로 ㅠㅠ 케빈,수잔,팀 출연진도 최고 "
9,이거 제법 걸작인데.. 평점이 낮네.. 꼭보시길 !! 
8,야구는 단순해 이길때도있고 질때도있어 비길떄두 
4,good! 
9,19번째남자는?가장 매력남 
10,가장 높은 위치까지 올라간 스포츠영화 
7,뭔가 나올 줄 알았는데... 대충 볼만은 한 듯... 
8,케빈 코스트너의 매력... 
7,19년의 시간차란.. 
8,"죽기 전 꼭 봐야 할 영화 1001편중 한 편, 추천합니다. "
4,재밋다 
10,최고최고~ 시간가는줄 몰랐다! 특히 야구좋아하는사람이면 꼭봐~ 
8,시간가는줄 모르고본영화..야구를 좋아하진 않지만..볼만함 
9,야구와 로맨스의조화!^^ 
8,야구팬이라면 봐도 좋은 영화 
7,간간히 재밌었지만... 쩝.. 걍 그랬다.. 
9,야구팬이라면 꼭 보아야 할 영화~ 
7,야구도 사랑도 모르는 게 없지만 너무 늙어버린 남자 
8,언제든.. 어디서든 주인공은 있기마련이죠. ~_~ 
1,하루가 지나면 봤는지 기억도 안 날 
5,"케빈 코스트너 야구시리즈의 시작, 전체적으로는 마이너급 "
6,영화속의 야구 자체도 매력이 없고 작품의 영화적 매력도 전혀 느껴지질 않는다. 그렇다고 주제의식이나 메시지가 강한것도 아니고... 
6,야구 좋아하지만 영화는 별로 공감이 안간다.. 
2,뭔 야구영화가 이따위야 
3,야구에 관한 내용보다는 문란한 두 여성 애니와 밀리의 진정한 사랑 찾기가 주된 내용이지 싶음. 개인적으로는 재미도 감동도 못느꼈는데 다른 분들 평가를 보니 다들 수작이라고 해서 당황스럽네요. 그나마 짧은 플레잉 타임...
