score,review
10,"와...... 이정도 영화였나..국가, 애국, 희생, 반공주의, 전쟁... 던지는 메시지가 정말 강렬하고 현재 한국에도 너무 필요한 메시지가 아닐까. 애국을 운운하며 전쟁을 쉽게 말하는 사람이 꼭 봐야할 영화.스토리..."
10,명작이다. 톰크루즈의 명연기가 더욱 몰입감을 더 해준다. 
10,EBS에서 보는 중이신 분 7월 4일생 
9,총명했던 젊음의 망가짐과 재기.... 
10,톰 크루즈 최고의 연기 그리고 명작... 
8,징집일수록 군인에 대한 경외심을 가져야 한다.특별함이 없다면 그들도 움직이기 힘들기 때문이다. 
10,"전쟁의 참혹한 모습을 개인적 관점에서 제대로 표현한 훌륭한 영화라고 생각한다.자신의 신념을 위해 베트남전을 참전하였지만, 후에 신념을 꺾고 신념에 반하는 진실을 밝히기 위해 또다시 싸우는 로니의 모습에 뭉클해지는 영..."
10,난 이 영화를 25년전 극장에서 봤다... 
10,영화 밖의 관객이 아닌 영화속 주인공으로 몰입하게 하는영화다. 
10,최고의 반전 영화. 
10,"당시 미국 참전병이 겪어야 했던 가장 일반적인 PSTD와 그 가족, 그리고 당사자 이야기. "
10,"제목 7월4일생이 뭘까 고민했는데, 영화를 보면서 의문이 풀렸다.전쟁을 개인의 관점에서 생각해주기를 바란 감독의 속뜻이 아니었을까? "
9,톰의 연기 + 올리버의 연출력+ 반전 메시지. 저울질 불가 
10,전쟁에 참여하지않은 인간들은 전쟁을 외치고 전쟁에 참여한인간들을 무시하고 뒤로 박아놓고 애국자타령만하는 현실...공화당원들이 침을 뱉는 장면은 많은 메세지를 던져준다 
10,솔직히 톰크루즈 영화 중에서 최고작으로 본다. 
10,베트남 상이군인을 통한 최고의 전쟁영화.민주당측관점에서 올리버감독이 연출을 해서 공화당입장에선 불편하겠지만 사실감있는 영상은25년이 지난 오늘에도 반전영화로서 최고라고 하겠다. 국가와 정권은 별개고 깨어있고 국민만이...
9,육체만큼 황폐해진 정신적 고통을 톰크루즈가  잘연기 했다 
8,실감나는 카메라촬영등이 마치 그곳에 있는 듯한 느낌을 준다. 
10,톰크루즈 역대 최고의 명연기를 펼친 영화를 꼽으라 할 때 의견이 갈리는 일이 벌어진다면 그건 분명 7월 4일생을 안 봤기 때문일듯 
10,전쟁영화는 멋있어 보이지만 이 영화는 무엇을 멋있게 여겨야 하지를 알려준다. 
10,베트남전쟁 뿐만 아니라 그당시 미국의 정치적 상황까지 보면 론 코빅이라는 인물이 얼마나 험난하게 살았는지 알 수 있다 
9,"미국의 60년대 상황을 이 영화만큼 적나라하게 잘 드러낸 영화는 없을 듯. 톰크루즈의 열연도 돋보였고 정치적 성향이 강한 영화이긴 하지만, 명작임에는 분명함.. "
10,140자 안으로 표현하기 힘드네요. 그냥 보세요. 제발 많운 분둘이 보시고 다양헌 관점에서 사건을 바라볼수있는 마음가짐이 생기길 바랍니다. 정말 연출부터 스토리와 교훈까지 훌륭한영화였어요ㅠㅠ 이비에스감사 
10,무엇을 위한 전쟁인지도 모르고 희생된 젊은이들의 끝나지 않은 전쟁.. 
8,결국 그건 그 어떤 누구를 위한 전쟁이 아니었다. 그들끼리의 의미없는 전쟁이었다. 
8,개인적으로 21세기 액션만 하는 톰크루즈보다 20세기 다양한 장르를 연기한 톰 크루즈가 더 좋다... 
9,뱀파이어와의 인터뷰에 이은 탐크루즈 최고의 영화 
10,명작! 
10,"세월은 지났지만, 진가는 여전히 발휘하는 영화다.. 공감이가고 마음도 아프고 반면에 안도감도 느껴진다.. "
10,사람의행복을 빼앗아간다.전쟁에대한 가장 훌륭하고도 올바른관점이 들어간명작. 
9,말로 애국하는 이들이 꼭 봐야하는 영화 
10,"부럽다. 어떻게 이런 영화를. 존경한다. 영화사100년,반전의 걸작,불후의 명작.. "
10,애국을 운운하며 전쟁을 쉽게 말하는 사람이 꼭 봐야할 영화.명작. 
10,"보는 내내 주인공의 절망감이 그대로 느껴져 정말 보기 힘들었던 영화, 내 평생 유일하게 보는 내내 가슴이 아파 눈물 흘렸던 영화였습니다. "
10,"반전영화 최고봉 , 이 영화를 보면 더이상 전쟁에 대해서 좋게 이야기 할 수 없을것 "
