score,review
10,디즈니 최고의 명작이라고 생각된다 
10,겨울왕국이 치고 올라왔지만 개봉한지 20여년이 지난 라이언킹의 서사적 플롯과는 비교할수 없음... 디즈니 최고 명작은 라이언킹임 
10,"Frozen이 최고라고?? 당신은 아직 Lion King 을 보지 않은 것이다. Frozen은 아름답지만, Lion King 은 아름다우며 장엄하다. "
10,다시봐도 참 좋은 영화. 디즈니 최후의 명작으로 생각됨 
10,대박 말이 안나옴 
10,겨울왕국이 흥행하고 있지만 월트디즈니 최고의 명작은 라이온킹이지... 스토리도 ost도 넘사벽. 
10,본 것중 최고의 영화 
10,여기서별점테러 하는 애들은 알바임에분명 네이버알바 ㅇㅇ십점못넘기게하는 
10,라이온킹처럼 스토리가 탄탄하고 전달하고자 하는 의미가 명확하면 비로소 영화속 음악이 영화와 어우러져 감동이 되어 밀려온다. 그저 그래픽만 보여주려고 해서 영화와 따로노는 let it go가 아닌 Circle of l...
10,정말  전율이 느껴지는 영화.. 디즈니 전성기 세대인 내가 괜히 뿌듯하다. 
9,어릴때 진짜 감동적이게 봤던 영화. 무파사 죽을때 얼마나 울었는지 모르겠다. 어른이 되어서 봐도 전혀 지루하지도 않고 최고의 애니다. 가슴 벅찬 감동. 
10,내 어린시절의 일부분.. 
10,인어공주 미녀와야수 알라딘 라이온킹 이 4작품을 디즈니 르네상스기의 대작이라 부르는건 다 이유가있는거다 진짜 
10,디즈니에서 다시는 이런 명작을 만들수 없을정도로 명작이다.. 물론 다른 어떠한 애니메이션 제삭사도 이런 명작을 만들수 없을것이다.. 정말 말이 필요없는 영화다 
10,"과거에 묻혀 사라져 갈 것인가, 과거를 극복하고 살아갈 것인가?최고의 명작입니다. "
10,"명장면이너무많다. 강렬한 첫오프닝, 어서 빨리 왕되고파, 무파사 죽을때, 하쿠나마타타, 심바와 날라 재회, 스카를 물리치고 누구보다 높은곳에 올라가 포효하는 장면. 그리고 뭐니뭐니해도 최고는 심바가 자기마음속에 살아..."
10,"20년 전 애니메이션이 이렇게 훌륭할 줄은 몰랐다. 음악이며 연출, 성우들의 연기가 최고다. "
10,말이필요없어 초딩때부터 백번봤어 뻥안치고백번 
10,23살이된지금까지도 가끔씩 생각나서 보는 디즈니최고명작 ㅠㅠ 노래도 너무너무 좋음..♥ 
10,the best ever 
10,명불허전ㅋㅋㅋㅋ 
10,어릴 때부터 나와 함께한 최고의 만화영화. 훗날 내 자식에게 꼭 보여줘야지. 
10,역시 이게 갑이지.. 지금봐도 엄청난 퀄리티다 
10,나이거 초딩때보고 눈물콧물 다 질질 짯는데 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 아빠사자 불쌍해ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 
10,프로즌이 아무리 뛰어나다지만..개인적으로 이거하고 미녀와 야수는 언터쳐블..적어도 나에게는... 
10,디즈니 뿐 아니라 역사상 최고의 애니메이션. 
10,역대디즈니애니 최고작은 라이온킹이지 
10,어릴적부터 지금까지 좋은 영향을 준 영화. 
10,이 명작이 94년 작품이라니 ㄷㄷ 
10,내가 이상한건가. 디즈니애니메이션중에서 소름 안돋는것이 하나도없다. 하쿠나 마타타에서 심바가 커가는 장면이란. 또 벌레가 맛있어보이기는 처음인듯. 
10,힘이되는영화 최고! 
10,인류가 만든 최고의 에니메이션....참고로 디즈니에서  여태까지 나온 작품들... 아직까지도 라이온킹 기록 못깨고 있음...그만큼 대단한... 
10,라이온킹을 보면서 눈물을 흘렸다 
10,"가슴설래는 85분 여행. 어릴때도 좋았고, 다시봐도 좋았고, 지금바도 좋다. 백승찬 기자님 이 대작 영화에까지 정치를 관련시키다니, 이 영화가 ""진보"" 적인 영화였다면 동물들이 투표라도 해야되나..? "
10,스토리나 구성은 레전설이고 영상미에서조차 20년전 작품에 경이로움을 느낀다. 미친 디즈니 
10,"겨울왕국으로 디즈니를 접한 사람들을 꼭 라이온킹을 보길 바란다. 정말 그래픽을 제외한 모든 부분, 다 겨울왕국을 씹어먹는다고 표현 할 수 밖에 없다. "
10,저에게이영화는정말 20~21세기희대의명작으로 기억될것같습니다 
10,겨울왕국이 이명작을 따라올수있을까? 
10,태어나서 처음으로 극장가서 보았던 영화...내 평생 수십번은 본 영화...향수를 일으키는 ..너무나 훌륭한...영화 
