score,review
10,여태본 홍콩 영화중에 가희 최고라고 꼽을만 하다 ....ost 와 배우들 감독의 연출이 지금봐도 촌스럽지 않다.....지금 까지 천장지구만 100번 정도를 봤는데 봐도 잘만들었다는 생각을 지울수가 없다...... 
10,"내가 볼 때 아시아에서 유덕화 전성기 시절 외모 따라갈 배우는 단 한 명도 없다.. 원빈, 장동건도 이 영화의 유덕화 외모에는 견주기 힘들다. 남자임에도 보면서 유덕화한테 반할 정도;;; "
10,난 어린시절 이런사랑을 하고싶었다.근데 현실은 힘드네... 
10,"코피,오토바이, 그리고 웨딩드레스..80년대 홍콩느와르의 정점을 찍은 작품. 유덕화가 가장 잘생기고 멋지게 나온 영화가 아닐까 생각된다. 중간중간 나오는 영화음악들이 너무 좋아서, 비디오음원으로 카세트테잎에 녹음해서..."
10,홍콩느와르 대표작 
9,오래된영화라 치부하기는 2000년대 이정도의 영화가 없다 
10,"홍콩영화 빅3 중 하나.영웅본색.천녀유혼,천장지구 "
10,천장지구 딱  한번만 보신분 과연 있을까요? 
10,천장지구는 나에겐 느와르가 아니다. 80~90년대 홍콩 영화중에 천녀유혼1과 더불어 최고의 사랑영화다. ost도 명작급 
10,중학생때 이영화에빠져 생각만해도 눈물흘리곤 했는데..지금봐도 그때의 감동이 그대로인걸 보니홍콩영화중 최고의명작임은 틀림없는것같다.. 
10,홍콩영화 걸작중의 하나. ost만 들어도 소름이 돋는다...유덕화의 눈빛...최고다!!! 
7,추억의 영화... 이때만 해도 홍콩영화의 국내 전성기 였지...지금은 국내에 명함도 못내미는 신세이지만.... 
10,최고라는 말밖에.. 마지막 오토바이 씬은 봐도 봐도 멋있다. 
10,"벌써 20년이 넘었네요. 그당시 충무에서 관람을하고는 엄청 충격을 받은 영화..지금까지 300번 넘게 봐오고있는. 단지 무의미한 총격신이 아닌 진정한 사랑 의리를 느끼게해준.  내 최고의 영화. 삽입곡 천약유정, 단..."
10,23년전 중학교때 보고 이번에 또봤는데 .. 정말 지금봐도 감동이네 ㅜㅜ..휴..역시 명작은 시대가 변해도  명작이구나 
10,40번쯤 봤었지 
10,이영화보고 한달동안 정신나간 사람처럼 영화 생각만 하고 살았던 기억이.. 
10,최고라는 말이 아깝지않은 영화 
10,고등학교때 보고 안잊혀 지는영화... 
10,유덕화가 이때 정말 멋진듯.. 
10,정말장말잼나는영화..덕화따라한다고..말보르로바꾸고..옥상에서..맥주내뿜고..ㅋㅋㅋ 
10,사나이 가슴에 비를 내리게 하는 영화 
10,와 진짜 어쩜 지금봐도 ㅜㅜ  생에 최대 명작임 
10,말이 필요없다 영웅본색과같이 최고의홍콩영화중 하나..지금다시봐도 정말 재미있다.. 왜지금은 이런영화를 못만드나너무 완벽한 영화인듯 
8,갈수록 늙어가는 유덕화가 안타깝다. 
10,살면서 천장지구 를 볼수 있었다는건 축복이다.맨날 재벌2세 나와서 여자 팔자 고쳐주려고 애쓰는 쓰레기 한국 드라마 따위 에 비하면 정말 저 애절함 과 애뜻함에 눈물이 앞을 가린다... 
10,"유덕화, 오천련, 모터사이클, 라스트씬... 홍콩느와르의 꽃! "
10,"추억돋네.. 오천련, 임청하, 왕조현, 구숙정, 원영의, 장만옥. 학창시절 여신들. "
10,"원봉영의 주제가 선율과 유덕화의 턱시도에 흐르는 피, 오천련의 순백의 웨딩드레스, 오맹달의 신들린 연기. 눈물과 아쉬움과 청춘의 모든걸 담았던 영화. 주제가의 가사는 너무나 멋있게 영화를 관통함니다.  원봉영 의 천..."
10,정말 미학이 뭔지를 아는 감독이 찍은거 같습니다.. 초반에 옥상에 걸터앉아 맥주 마시는 장면이라든지.. 드레스입고 바이크로 달리는 장면이라든지.. 내용도 좋고 정말 최고.. 
10,천장지구가 지루한다는애들은 감성이없거나 그냥 자기취향이아닌애들 
10,이 영화를 100번 넘게 봤는데도 슬프다.. 내인생 최고의 영화! 
10,유덕화 오천련 
9,왜 요즘엔 이런 영화를 찾아볼수가 없는걸까 
8,이 당시 유덕화는 남자가 봐도 뻑이 갈듯ㅋ 순수하고 수줍은 우첸롄에 모습도 매력있고ㅋㅋㅋ 
10,내생애 최고의영화중하나. 유덕화+오천련의100퍼센트매력을볼수있음 
9,노래도 좋고 사랑도 좋고 
10,말이필요없다.. 아직 안본 사람들은 꼭 보시길... 
10,열번을 봐도 또 소름 돋는다. 한국 김치녀와는 다른 천사구나 
10, 동양의 현존하는 느와르로맨스 영화드라마에 바이블 최고의명작 ! 
10,요즘 애들은 모를거야.. 이당시 유덕화와 주윤발의 위상을... 
10,인생영화~~이영화의 결말 휴유증에서 헤어나오지 못해 너무 힘들었었다 
10,시대의 변화로 지금은 촌스럽지만 감동은 여전하네 그 당시 남자들 패션 청바지에 흰면티   여자들 패션은 롱치마 그만큼 당시엔 대단한영화 
9,"19년전에극장에서볼때여학생들찔찔짜더만,요즘영화몇명이울겟나?그때당시10점 "
10,가끔 예전 그립다며 홍콩영화 얘기 나올때 남자들이 영웅본색 등을 얘기할때 난 천장지구 얘기함. 특히 유덕화 코피 흘리며 오토바이 타고 가는 모습 그 장면만 몇백번은 봤을듯~ 
10,내가 본 최고의 홍콩영화. 유덕화 인생영화. 오천련의 풋풋한 연기. 정말 최고의 걸작이다. 
9,오천련을 다시 추억하게 하는 영화... 
10,이햐~ 진짜 너무 잼있었던 말로 표현안되는 그런영화 
10,내나이 73년생 평생 내삶을 지배한 영화 
10,서양에 디카프리오가 있다면 동양에는 유덕화가 있다 
9,남자의 보호본능을 자극하는 오천련과 세상에서 가장 잘생긴 유덕화. 투박하지만 지금은 흉내 낼 수 없는 90년대 홍콩 영화의 감성에 취한다. 
10,시간이 지나도 영원히 잊을수 없는.. 그리고 오토바이 타며 코피 흘리는 연출 씬은 다른 모든 필름들의 시초..ㅎㅎ 
