score,review
10,이때로 돌아가고싶다.... 
10,어린시절 함께한 영구와 홍콩할매 ㅋㅋ 
10,옛날생각이난다.. 
9,심형래가 이때까지는 전설이였지 
10,와 추억이다 진짜ㅋㅋㅋ 저때 오직 공중파 아님 비디오였는데 개인적으로 강시영화보다 엄용수가 더 무서웠다 진심 지려버렸다 4-5살정도 됐을때니까.. 진짜 실존하는 홍콩할매인줄 알았음 지금봐도 트라우마땜에 살짝 섬뜩ㅋㅋ...
10,정말 소름끼치는 영구와 땡칠이 시리즈!!! 
10,ㅠ_ㅠ 어릴적에 정말 무섭게 봤는데 
10,진짜 무서웠으ㅁ ㅎㄷㄷㄷㄷ 
10,옛 추억이 물씬 풍기는 영화 중 하나^^ 
10,종종 비디오빌려보곤 했는데  너구리랑 여우랑 싸우고 ㅋㅋ아 옛날 생각나 
10,재미있고 옛날 생각이 나요 
10,마지막 장면보면서 많이 울었는데.. 
10,영화의 진수를 보여준 당대 최고의 역작. 007시리즈를 능가하는 탄탄한 스토리 전개와 팔색조와 같은 영구의 심리적 변화가 숨막히는 반전으로 다가온다. 국내영화의 역사를 모두 새로 쓰게만든 대작중의 대작으로 평가된다....
10,내 어릴적 베스트 영화!! 
7,이건 좀 재밌었음 
10,"그때는 엄청 무서웠는데 지금보니까 유치하기만,ㅋㅋ "
9,이거보고 그날 저녁에 화장실못갔다...지리는 영화였다... 
10,어린시절 나의 모든 기쁨이었던 영구~~ 
10,레알 레전드지. 
10,최고최고! 
10,병적 사회 센세이션으로 부각된 홍콩할매귀신을 한번에 해결해 버린 오오 심형래 
10,불후의 명작!!!!!!! 
10,영구시리즈는 다 좋은기억만있는걸...좀 까먹긴했어도.. 
7,그 시절 이만한 어린이 영화는 없었다 
8,추억의 영구 최고다~~ 
8,홍콩할매가 당시 아이들에게 얼마나 공포의 대상이었으면 영화로까지 나왔을까. 
10,"아~~~~~ 그때의 재미를 다신 못느끼겠지.. 추억의 영화 .. 굿,, "
10,호호 
3,하하하하하하하하하하하 
10,내30년인생최고의영화.. 
10,영구와땡칠이시리즈는 레전드영화다 
10,홍콩할매 귀신으로 분한 엄용수와 심형래의 불꽃튀는 연기대결이 압권 
10,오싹오싹떨면서봣던홍콩할매귀신그때는 정말 무서웟지 ㅎㅎ 
10,수십번봤다.. 요즘초딩은 인터넷하고 그러니 왜 수십번봐야하나 모르지;; 
10,정말 무서운 영화 엄용수 ㅎㄷㄷ 
10,대 히트작. 
9,엄용수의 홍콩할매는 압권이다. ㅋㅋ 
10,생각보다 재밌음.. 
10,어렸을때 홍콩할매때문에 너무 무서워서 밤마다 화장실을 못갔다정말 무서웠어요 ㅠㅠ 어린맘에.. 
10,영구와땡칠이 트릴로지 제작안하나? 
10,그리운 이날... 정말재밌다그와중에 김지선씨는 늙지도않네 ㄷㄷ 
10,ㅋㅋ초딩때 무지 재밌게 봤는데...ㅋㅋㅋㅋ김지선이 반찬 소개할때가 생각나네 
10,불후의명작이다ㅋㅋㅋ홍콩할매 
10,동그란 구덩이 벽을 옆으로 뛰어다니는 장면 나오던거 맞죠??맞다면 진짜 생생하다 
8,"공포, 코믹 이 두가지를 다 잡은, 당시에는 신선했던 영화 "
10,잊지못한다. 그때 홍콩할매가 최고 무서웠어!!!!!!!! 
10,추억의 영화! 
10,어렸을땐 이것마져 무서웠는데.... 
9,여전히 넘 재밌당~ 추억의 SF영화 
1,영구시리즈중 가장 히트쳤던 대작 
10,내가 지금까지 본 한국영화 중에서 당연최고(실미도를 제치고) 
10,말이필요없지않나 ㅎㅎ 
10,옛날엔 비디오 대여점에만 가면 있었는데... 요즘엔 찾아볼수가 없네... 
10,"장르부터 다르다 액션,환타지 "
10,눈물날 정도로 감동했습니다. 죽은 시인의 사회보다 더 감동적입니다. 
10,와 대단하당 . ㅋ 
10,"그리운,,,,,,,,,,,, "
10,요즘초딩들은 이재미를 모르겠찌 ㅋㅋㅋㅋㅋㅋ 
10,"어렸을때 봣을때 정말 무서웠는데,,^^ 그때가 그립구나,,, "
8,어렸을 땐 잼썼음..ㅋㅋㅋ 
10,진짜 어렸을때 봤을때는 공포영화였다.. 껄껄껄.. 
10,한국 공포영화의 시작은 여기서부터 비롯되었다. 
10,영구시리즈 다 재밌음ㅋㅋ난 좀 무섭기도 했는데ㅋㅋ 
10,역사상최고의 서스펜스 스릴러 
10,20살이된지금에와서야 귀신이 엄용수임을 알았따 
10,무슨소리007시리즈는홍콩할매에비하면 하수구쓰레기다 
7,헐리웃 007시리즈를 따라잡기엔 역부족이었다 
5,당시 어린이들에게 이 영환 공포영화였지;; 
10,머..영구가 짱이지..ㅋㅋㅋ 
9,이때는 처음홍콩할매귀신을알고무섭게느꼈다 
10,"""엑소시스트"" 보다 더 무섭고 스릴넘치는 호러영화의 대명사 "
10,호러영화의 대명사 
10,태어나서 처음으로 영화관에 가서 본영화 아직도 잊지 못한다 
10,태극기휘날리며의 완성도를 능가하는 영화이다 
10,91년작이미지 언제까지 준비할래 -0- 
10,또보고싶다 
10,나중에 김지선 죽는데... 
9,극장에서 처음 본영화 
9,이정도로 개그와 스릴러가 잘 합쳐진 영화가 또 있을라나? 
10,불후의 명작 ㅋ 
10,ㅎㅎㅎ어렷을때 무섭고 잼있게본..ㅋㅋ마지막날아가는씬감동; 
10,끝나게 재밌었는데.ㅋㅋ 
9,난 이게 제일 재밌더라!!!!! 
10,이런거 왜 봐요 
8,진짜 재밌게 봤다!! 
7,"김지선과 심형래의 잘맞는 호흡, 그리고 엄용수도... "
10,어릴 때 엄마 손 붙잡고 영화관에서 본 기억이 나네유. 이거 보고 김지선 엄청 좋아했었어유. 지금 봐도 입 나온 거 빼고는 예쁘네유. 마지막에 김지선이 하늘로 올라갈 때 슬펐는디 어느 모르는 아이가 울고 있어서 슬프...
10,어릴때 조낸 무섭게 봤었는데... 어디 다시볼곳이 없으니..지금보면 어떨지.ㅋ 
10,빨간휴지 줄까? 파란휴지 줄까? 똥 떨어진다 손치워~ ㅎㅎ 그래 홍콩할매는 냄새가 심했어~ 
2,시리즈 중 가장 완성도가 떨어지는 작품 영구의 원맨쇼는 여전하지만 전작에 비하면 부족한게 너무 많아 
1,심형래니까 1점 
1,별로 안 웃기다. 
1,제점수는 1점 주겠습니다 
2,임금체불은<특정범죄가중처벌>에해당하는<중죄>입니다.믿거나말거나지만-홍콩할매귀신 
