score,review
10,레알 포스터 개간지 ㅋㅋ 
10,"대인이라 부를수있는 남자 황비홍, 이연걸이 아닌 황비홍은 이제 생각할수가없다. 그리고 그를 진정한 액션 스타 반열에 올려놓은 작품 "
10,남자의 로망이지 
10,갑자기 어디선가 들려오는 브금. 
10,이!연!걸! 세월이 지남에 따라 포스가 많이 희석되었지만.. 그 당시 딱 그 이름 석자만으로도 관객을 끌어드리는 매력이 있던 배우. 그런 그의 작품 중에서 최고로 손꼽히기에 부족함이 없다. 
10,BEST OF BEST!! 
10,"황비홍이 이연걸인지, 이연걸이 황비홍인지. 영화보고나면 분간이 안됨 "
10,이연걸의 최고 작품중 하나라 생각이 되는 영화. 
10,OST만으로도 10점아니냐  최고의 OST 다! 
10,앜ㅋㅋ  이거 진짜 오랜만에 보는듯하다 
10,아직 그  북소리가 머리속에 남아 있네요 
10,황비홍=이연걸. 이 공식은 영원할 듯 싶다. 
10,포스터가 영화를 이처럼 잘 나타낼수도 있구나. 이당시의 이연걸은 정말 신의 경지에 도달한듯. 중반까진 좀 지루하지만 후반 사다리액션은 정말 최고다 
10,감사 
9,나의 90년대 추억을 느끼게 해준어렸을적 진정한 히어로 ㅎ액션의 진리를 다 보여주고 정말 재미있게 즐겨 봤다홍콩 액션의 레전드 
10,다시 개봉하는구나! 당연히 상남자의 로망! 다시 보러갈거다! 
10,개봉하면 본다 어린시절 추억의 일면 
10,이연걸의 영화중에선 최고 황비홍노래도 좋다. 
10,"역사영화를 이렇게 간지나게 풀 수 있을까? 100년 후에 봐도 촌스럽지 않을 역사영화. 역사, 철학 그리고 액션과 인물을 너무나 맛있게 잘 섞었다. (남아당자강 최고 ㅠ) "
10,단순한 무술영화가 아니라 역사책을 읽는것같은 느낌의.영화...스토리 탄탄하고 음악 멋지고 액션화려하고 영화를 만들려면 이렇게 만들어야 함 ㅋ 
10,ㅋㅋ 포스터 보소 ㅋㅋㅋ 
10,당시 최고의 작품이었음. 
9,이연걸 액션의 기념비적인 영화 
8,"이거보고 쿵푸체육관 다녔다는 거.,., "
9,이연걸 영화중 최고~ 무적인게 매력인 황비홍시리즈~ 
7,관지림 아름답다 ㅎ. 대사 번역 된거보니 '이모' 라고 부르던데. 
10,전설의시작 지금봐도 지린다 
8,이연걸하면 황비홍부터 떠오르는 이유가 있다 
10,어린시절 추억의영화 오프닝의 장면과 노래는 영원이 가슴속에 남아있다. 
10,이연걸류의 최고봉 
8,이연걸 그가 드디어 등장하다 
10,홍콩영화 최고의 영화 중 하나... 
10,이연걸 최고!! 그저 최고라는 말밖에 나오지 않는다. 
8,이연결하면 딱 떠오르는 황비홍 
10,연무하면서 흘러나오는 주제곡은 언제봐도 싸나이를 울림 
10,황비홍은 이소룡영화와 더불어 액션계의 대 돌풍이자 전설이다. 
10,내 생애 최고의영화... 
9,"연사부가 죽으면서 마지막말 "" 아무리 무술의 달인이라도 총알은 피할수없다"" 중국의 고전적인 사고 방식으로는 아무리 땅덩어리가 넓고 아무리 인구수가 많아도 서양문물을 이길수 없다는 "
