score,review
10,이거 소장하고계신분들 제발 저한테 파세요ㅠㅠ복사본이라도ㅠ제발ㄴ요ㅠㅠ돈은넉넉히해드릴게요ㅠㅠ너무보고싶네요추억의영화ㅠ 가지고계신분들 네이버쪽지 ysoon90 아이디로 쪽찌주세요 
10,제목이 마법의 열쇠였구나ㅠㅠ드디어 찾았어요 영문 제목으로 유투브 치면 풀 영상 나옵니다 
10,어릴때 물건을 찾다보니 녹화해둔 테잎을 발견해서 오랫만에 봤습니다.ㅎ 
10,저 비디오있는데 헤헤헤 
10,완전 재밌게 봤던 애니메이션이네요 어릴 때라 제목도 모르고 내용만 어렴풋이 기억나서ㅋㅋㅋ그만큼 재밌었던 영화라 검색해서 여기까지오게됐음..제목이마법의열쇠였네요!!다시보고싶네요ㅜㅜㅜㅜ진짜 어느디즈니만화보다더홀려서 본기...
10,이거 복사본이나 소장하고계신분들 저한테 팔면안될까요 꼭 보고싶습니다 제발요 ㅜㅜhotqt89@naver.com여기로 메일이나 쪽지바랍니다 
10,소장하고 계신분 있나요.... 쪽찌제발 주세요 aromiww 
10,15년도 더지난만화영화인데 아직도 기억에남아유ㅠㅠ 비디오도 샀었는데ㅠㅠㅠㅠ하...이사가고나니 다 사라졌네요ㅠㅠㅠ 이거 다시보고싶은데ㅠㅠㅠㅠ 
10,어렸을때 봤던 만화인데 재미있어서 비디오로 한5번빌려봤다는~ 
10,소장하신분있으시면 사고싶습니다ㅠ arimarimkim@gmail.com으로 연락주세요ㅠ 
10,ㅠ.ㅠ 소장하신분 파일좀 부탁드려요...ㅠㅠㅠㅠ 
10,이거가지고계신분 연락주세요 ㅠㅠ.. ksj9810 쪽지주세요 부탁드려요 제발 
10,너의 본모습으로 돌아갈 것을 명한다! 크로우 카~~~~드!!!!!!!!!!!!!!!!!! 
10,어렸을때완전재밌게봤었는데..다시볼방법없을까요...ㅜㅜ 
10,아.. 이거 진짜 보고싶네요ㅠㅠ 보고싶은 방법 어디 없을까요ㅠㅠ??흙흙 
10,완전 재밌었다는~ 구할수만 있다면 소장하고싶다~ 
10,이거저거 짬뽕이라 유치할지도 모르지만 엄청 좋아했어요>_<다시보고싶네요 
