score,review
10,"끝내주는  이야기다. 이 영화보고 테리길리엄에게 빠졌다. 동화의 느낌과 영화의 느낌이 동시에.. 랄까? cg없이 이런 기술력을 보여주다니... 천재다 천재 천재.. 12몽키즈, 브라질 전에 만든 테리의 명작품 "
7,영화로 보는 추억의 판타지 극장. 
10,한마디로 소름돋는 영화다!! 
9,10년 전 건데 지금봐도 재밌네...우마서먼 이땐 정말 이뻣구나! 비너스역 뷰티풀~! 
9,정말 재밌고 환상적이고 아름답네요ㅜㅜ 
9,40여년전에 봤던 동화인데 영화로 보니 기억이 나는군. 
8,이 영화 원작 소설이 ‘허풍선이 남작의 모험’이라는 책인데 그것도 재밌어요 
6,잼있게 봤다 비쥬얼리스트로서 길리암감독은 훌륭하다 
10,우마서먼 정말 이쁘게 나옴 ..ㅡㅡ;; 
8,이성이 깨어나자 반이성은 갈 곳을 잃었다. 불합리와 합치된 마지막 인간은 최후에까지 남아 이성과의 마지막 결투에서 작은 승리를 얻었다. 하지만 그가 있을 곳은 더 이상 존재하지 않는다. 이제 그는 없어져야만 하며 전...
10,어릴적 꿈속을 헤매는 것 같은 동화적이고 기괴한 모험 항상 이 영화에 대한 향수를 갖고 살게 된 것 같다. 
10,지금보니까 캐스팅 장난아니게 화려하네요 꿈에서만 볼수있던 판타지모험을 충분히 대리만족 시켜주는 고전명작입니다 
10,컴퓨터그래픽 없이 이정도 스케일을 만들어냈다는것만해도 높은점수 받을만하다 
7,반지의 제왕보다 난 이게 더 재미있음 
10,이게 흥행실패였다고?? 도대체 왜죠?? 지금봐도 엄청 재미있는데 :) 
8,엄청난 제작비가 들어갔을것 같다. 아날로그 영상미는 최고 수준 
4,바론이 돌아다니면 큰일나는데... 
10,로빈윌리암스가 달의 왕으로 나옵니다. 명연기.. 
10,테리길리엄의 특성이 100% 잘 입혀진 예.... 지금 봐도 이해되면서 특이하면서 정말 잘 만들어진 영화다. 오히려 요즘엔 너무 산만해진것 같은 기분 .. 이 영화는 정말 10점 주고싶다. 
6,테리 길리엄은 어른이구나... 
10,15년 전 우연히 케이블채널 돌리다 본 영화...아직도 뇌리에 깊숙히 각인! 
7,상상한다... 어린이들에겐 흥분이겠지요?? 히히 
10,볼거리가 참 푸짐했던거 같다. 다시한번 보고 싶은영화. 근데 흥행실패라니..ㅜㅜ 
10,유쾌한 동화. 
10,브라질로 유명한 테리 길리엄의 그로테스크하면서도 환상적인 동화적 상상 
10,지금봐도재밋는데 
4,독특한 영화 
10,따뜻하고 푸근하게 옛 동심을 본 기분 
7,창작동화 한편을 읽은 느낌? 독특한 세계가 매력있다. 
8,20년전 영화인데도 원작을 잘 살렸네요.. 재미난 상상.. 
8,한편의동화책. 꼬마너무 귀여워~ 
10,좋은영화 
10,"최고의 판타스틱영화, 어릴적 본 동화책을 그대로 아니 더 훌륭하게 재현한 영화 "
10,반지의 제왕보다도 더놀라운<궁극 뻥구라>의 세계.이것이 달인(^_^)이다 
9,오직 테리만이 도달할수있는 경지 
9,정말 독특한 영화...잘만든 수작영화!! 
9,테리길리엄을 좋아할수밖에 없는 영화 
8,제작비 많이 들인 티 나는 화려한 아날로그 특수효과가 볼만했음 
8,어른용과 아동용 사이에서 줄을 탄다. 그래서 가족용이다. 재미 만점. 
10,어른이 되어도 재미있다. 동화를 옮겨놓은... 
6,테리 길리엄 아님 누가 만들까? 
6,다른 판타지영화에 비해..난 별로..ㅠㅠ 
9,아니 이제보니..아동물이 아니였군요. 
10,감독들 기를 살려줘서 이런 창의적인 영화를 많이 만들게 해야 
8,어른보다는 어린이들에게 재밌을 영화. 가족영화로도 굿 
5,난 어린 사라 폴리 본 것으로 만족함... 
10,80년대 최고의 판타지 영화.. 
10,원작보다 감동적이면서 그만의 메세지를 가지고 있는 수작! 
9,거짓말로 빚어낸 길리엄의 또다른 저주받은 SF걸작. 
10,헐 비너스가 우마서먼이었구나 
10,움직이는 동화책. 너무나 아름답다. 
8,우마서먼은 밀로의 비너스보다 더 아름다웠다. 
10,환타지 100% 충족 
10,정말정말정말 환상적인 영화죠_!!!! 
10,"너무 재밋네요, 우마써먼이 참 이쁘게나오구,새러폴리두 참 귀엽구 "
10,재밌다 
10,"이 영화 끝까지는 못봤는데, 정말 재미 있어요~~ "
10,마지막에 막판뒤집기는 예술이에염 
10,죽인다 
3,짜증난다. 뭔놈에 전쟁에서 대포가 나오고 연극을  하고 달에 가고 하는데 대사가 쓸데없는 말을 많이 하고 지루하고 황당무개하다. 지지부진하고 명료함이 없다. 53분 달의 왕이 나오는 부분에서 껐다. 
5,어른들도 꿈을 품을 필요가 있다는 것인가.. 참고로 우마 서먼이 아니라 사라 폴리... 
10,우마서먼 OOO가 나오는 순수한 영화. 
7,우마서먼 역설 젊었을적 미모는 대단하다 ㅡㅜ 
2,소품과 효과가 산만함을 가중시키나 괴짜의 영상 전개는 독특. 
6,왜 흥행 망했는지 알겠네. 영상과 몇몇 위트 뛰어나도 전체적으로 너무 지루하다 
1,유치해서 연소자 관람가인 줄 알앗음...-- 
1,본격 돈OO 영화다. 왜 흥행 대재앙 영화인지 알겠다. 
5,"그저 그렇다.솔직히 재미도 없고 ., "
