score,review
10,"만약 1982년 개봉 당시에 보았다면 객석에 앉아 똥오줌을 지렸을 놈들이 연출이 엉망이니, 지루하니 말들이 많구나. "
10,근데 참 197-80년대에는 30-40년후에 가정마다 로보트 하나씩있고 자동차가 하늘날아다니고 할줄알았나봄... 왠만한 sf영화 시대배경이 2010년대 전후임.... 현실은 원숭이 관절구조도 못따고있는데; 참.. 내...
9,관객보다는 예술적 가치에 더 중점을 둔 명작 
10,최고의 영화..디스토피아적 미래를 지금 관점에서 보는것도 쏠쏠한 재미.. 
10,이영화는 감히 완벽한 종합예술이다 
10,이 시대 많은 SF 영화들은 이 영화에 빚을 지고 있는 것 같다. 
10,"1982년도에 이런영화가 제작이 됐다는거 자체가 놀라운거라고. 재미없다고 씨부리는것들아 니들이 엄매 뱃속은 커녕 정자 난자도 되기전에 리를리감독은 이런걸 만들었다고. 전구로 치면 에디슨, 전화기로치면 벨, 자동차로 ..."
10,SF장르 영화들은 이영화 이전과 이후로 나뉜다 
10,아직 블레이러너를 넘어서는 영화를 못봤음. 오늘 다시보니 몽환적인 신디사이저음에 흠뻑 취하네 
10,자꾸 보고싶어지는 영화 있잖아요. 블레이드 러너가 그런 부류인것 같아요. 개봉당시 흥행실패하고 뒤늦게 빛을 보는 불운의 명작입니다. 
9,명불허전. 그 어릴때 TV에서 받았던 충격적인 인상은 여러번을 보아도 줄어들지 않는다. 마지막 루트거하우거의 대사는 눈물이 날 지경 
10,이 영화를 보지 않고 SF를 논하지 마라. 
10,이 영화의 메세지가 권선징악이라는 새퀴는 뭐냐... 진짜 그렇게 생각하는거냐 아니면 아는 단어가 그것 뿐인거냐... 
10,이게 32년전 영화라니.. 
10,디스토피아 사이버펑크의 바이블 
10,타임 투 다이...마지막 그 대사가...참  와닿네요. 아주 대단한영화입니다. 다시봐도 명작. 
10,파이널컷을 봐야한다...SF영화의 위대한 걸작으로 남을것이다.. 
10,명작이라 불리는 영화는 괜히 명작이 아닌 거 같다. 
10,감히 짖어되지마라.이 영화가 없었다면 니들이 환장하는 잽만화도 애니도 SF(환상)도 없었다.그 만큼 위대한 영화이자 전설이다.난 이영화 이후 이런 영화가 나올까봐 헐리우드가 무서웠다.절대 쫓아갈 수 없을까봐.허나 지...
10,왜 난 로이 죽는 장면 대사가 존나 눈물이날까.... 
10,매트릭스와 더불어 sf영화의 교과서 같은 영화. '데카드는 인간인가 아니면 리플리컨트인가'라는 의문은 토론하기에 좋은 주제. 거장 리들리 스콧의 경의로운 명작. 
10,이 재미없어보이는 옛날영화가 왜 사람들이 명작이라는하는건지 보면 암. 중후반까진 '아 그냥 고전 액션스릴이구나'했음. 근데 마지막 로이가 죽는 그 단 한장면이 내 평점을 결정지음 하 이런 옛날영화가 단...
10,슬픈 영화가 더욱 각인되고 오래 남는 다는걸 알고 있나요? 이 영화는 새드 SF무비의 정점입니다. 라스트신은 정말 공허하고 슬프고 만감이 교차하네요. 이후 30년간 수많은 SF영화가 나왔지만 블레이드 러너를 뛰어넘긴...
10,최고다. 무슨말이 필요한가. 
10,사실 아직 감독이 전하는 메세지는 잘 깨닫지는 못햇지만 83년도 영화라는게 믿겨지지 않을정도로 연출이나 그런면은 뛰어났엇다 
10,"인간보다 더 인간적인, 그래서 더 탁월한 리들리 스콧 감독의 통찰력~! "
10,2015년이된 지금까지도 블레이드 러너 보다 잘만든 SF영화는 아직도 나오지 않았다 
10,훌륭했어 이 영화를 왜 이제 봤을 싶을 정도로 
10,모든 순간들은 시간속에 사라질거야 빗속에 흐르는 눈물처럼... 
10,SF영화지만 동시에 인간성이라는 주제를 놓치지 않은 시대의 걸작입니다. 
10,철학시간 과제로 본건데... 정말 보길 잘했다는 생각이 들엇다. 
10,표본이자 기원이다 ㄷㄷ 
10,처음볼때의 충격이라면..사실 그시대에 태어나서 느낄수 있는 최고의 가치 지금보는 사람들은 모른다. 
9,볼 때마다 느낌이 달라지는 Legend 
9,2년?1년전에 본 영화같은데.. 기억에 많이 남음.. 80년도 초에 그 만한 영상미를 뽐냈다면 대단했음.. 당시 일본 호황기때 영향을 받아서 영화 중간 중간 일본에 대한 위엄도 느낄 수 있었고.. 암튼... 기억에 ...
10,SF고전의 최고봉. 이 영화가 차세대 SF의 표준이 되었다. 에어리언감독 리들리 스콧 
8,확실히 대중적인 작품은 아니지만 미래배경의 참신함과 음울한 분위기는 뛰어나다. 
10,이거 왜 평점이 8점대 후반으로 내려왔냐..네이버 김치관객들 수준 참 
10,감히 리들리 스콧 & 토니 스콧 형제를 욕되게 하지 마라! 
10,블레이드 러너보다 평점 높은 영화가 있다는 게 사기다. 대학 때 보고 25년째 보고 있다. 
10,명작인데 평점이 왜 이러는지 
8,SF 쟝르의 비틀즈...이후 나온 영화들 모두 여기서 차용한거였구나 
10,인간에게 있어 인간을 본뜬것보다 두려운것은 없다. 극중 베티가 두려운점이있다면 그안에 인간성이 숨어있기 때문일것이다. 베티는 살며 증오하며 사랑했으며 인간답게 죽었다. 단지 그런 이야기다. 
10,로이가 레플리카로서의 생을 다하고 비를 맞으며 죽어가는 마지막 장면 그리고 블레이드 러너의 노래는 지금도 아련하다! 
10,이 영화가 평점 8.74 라니 믿을수 없구나 
10,시각적으로 너무나 아름다운 영화. 안드로이드와 넥서스. 복제인간과 인간. 창조주와 죽음 
