score,review
10,액션합이 예술이다 클라스가 있는 무협 
10,솔직히 무협의 원탑영화다....더 따질것도 없다 
10,여주가 매력이있고 눈매가 예쁘다그래서 정보를 찾아봤더니 별로없어 아쉽다영화도 최고 
10,요즘 영화보다 나은듯  흥미진진함 
10,"최고의 액션무협영화 깔끔한 스토리, 찰진 무술액션! "
9,원화평감독 작품중의 수작중 하나. 특히 그것을 소화해낸 견자단의 공이 컸다. 
10,"견자단의 이소룡급 액션, 깔끔한 권선징악형 시나리오, 시원한 액션 장면외에는 모두 억지스럽지 않은 코믹요소와 애틋한 인간미로 채워져있어 다시보아도 미소짓게 한다. 무술이면 무술 코믹이면 코믹, 어느 장면하나 버릴 것..."
10,수련된 몸이 보여주는 액션이 차원이 다ㅡ네요 
10,홍콩 무술영화는 이거랑 이연걸 정무문이 투톱이라 생각한다. 
10,견자단도 잘하지만 우영광의 무술실력에 감탄했던 영화 
10,"견자단, 우 영광 두 쿵후 고수를 동시에 볼 수 있었던 영화.. 절대 액션... "
10,무협에 무자도 모르는 우생들이 명작에 흠집을 내려고 왈왈하는 댓글들을 보니 안타깝다 
10,중국 무술영화의 전설. 액션 지수가 아주 높다. 
10,이 영화를 이제야 알게 되다니.. 무협 최고봉입니다. 
9,쿵푸영화 최고중 하나..요즘 쿵푸영화들은 이런맛이 없지.. 
10,최곱니다. 숨겨진 보물이네요. 황비홍 아역으로 나온 증사민이 더 이상 작품을 하지 않은 게 너무 아쉽습니다. 
10,무협은역시!!! 이정도는되야 무협이지!! 황비홍의 어린시절이야기도 나오고 완젼 좋았다!! 간만에 무협다운 무협영화본느낌 
10,정말 재미있게 보았어요. 
10,1993년도에 이런영화라니... 영화 감독들아! 배워라배워! 이걸 이제야 관람하다니!!! 
10,간만에 황비홍급의 멋진 숨겨진 명작 견자단 젊은시절 보기좋고 황비홍 프리퀼같네요 
10,돋타 아주 죽여줘요. 
10,레젼드 
10,우영광은 북경무술대회우승자 실력도 성룡이연걸 못쟎은데 빛을못본 참 안타까운배우 
10,'LEGEND'란 말은 아무에게나 붙일수 없다 !!! 
10,견자단의영화다 더이상설명은필요없다. 
8,원화평 감독의 시대를 담은 무협액션극. 탐관오리를 중심으로 주변 인물들의 다양한 모습들. 그때는 마구 날라다녔지. 그게 자연스러웠다. 금강권의 등짝스매싱이 가장 무서운 무술. 견자단 액션표정연기가 살아있다. 
8,"철후자(가짜감찰관)왈 관리에게 필요한 4대명창(뇌물+아부+친분+혈연관계), 4대암전(소문+도둑질+누명+여자) "
10,보이지않는 발차기  무영각 
10,무협영화의 레전드  오브  레전드!! 
10,진짜 시대를 초월한 액션이다.티비에서 해서 무심결에 봤는데 진짜 시간가는줄 모르고 다봤다마지막에 복면쓴 왕조형 진짜 너무 예뻣다 
10,시간가는줄 모르고 봤다.흠잡을곳 없는 최고의 무협영화 
7,액션은 볼만했다... 
10,와 93년도 무협영화치고 액션이 진짜 리얼하네 스토리도 괜찮고... 대박영화 
10,소림이라면 이름을대라.황기영이다황기영?36방 이외의 무공을하고있군.그렇다.황문에서 개발한 무영각이다ㅅㅅㅅ 
10,초딩때 처음 본건데 당시 너무 재밌어서 몇번을 봤는지 모른다 ㅋㅋ 철마류랑 적각비협은 내 인생 무협영화 
7,우영광  서인국이랑 좀 닮음12세관람가라니  담배에  목욕씬에  15세는 되야될듯 
10,화려한 무술쇼로는 홍콩영화중 탑클래스인듯 
10,액션 연출이 ㄷㄷ하네요 
10,영화 급이다르구나.. 졸잼.. 
10,최고의 무술영화라해도 과언이 아니다 
9,음 진짜잼나다 어린 황비홍도 귀여움 
10,캬아~ 이게바로 무협영화지~~ 
9,원제는 '소년황비홍의 철마류'이다 
7,그냥본다 그냥보고있다잼나다 
10,초등학교 때 보고 반했던 영화. 단순한 무협액션물이 아니라 탐관오리를 벌하고 백성들을 돕는 의적. 의원으로서 진료비를 부자와 빈자 사이에 구별하여 받는 철후자. 화소란 역을 맡은 왕정형은 차유람과 유사한 외모로 눈길...
10,이 영화에서 만큼은 견자단 < 우영광 <<< 왕정형~!! 
6,액션씬은 볼만하다..원화평 무협은 역시 기본이상은 한다 
9,자단형님 굿ㅋ 런닝시간도 적당하고 무협은 고전이 제맛ㅋ 
9,어부요장.쌍룡출해.노수반근.상하재개.곤정중원. 옛날에 한번 쯤 꿈꾸던 바로 그것 
10,오...영화 깔끔하고 볼거리도 많다...재밌다...견자단 형님은 실망시키지 않는구나!!! 
10,"견자단만 보지말고, 우영광도 왕정형도 관심을 가지시라. 그때 전성기였던.. "
10,후회안합니다 그냥 보세요 
10,10점 만점에 10점 ㅎ 
10,왜이걸 이제보게 된거지... 
7,황비홍의 어린 시절을 볼 수 있다 
9,무협영화라면 역시 이정도는 되야지~ 
10,나는 하나의 예술을 보았다 
5,평작. 그냥 그렇다. 이보다 재밌는 영화는 흔하다. 왕정형은 정말 예쁘다. 
10,아...나에겐 헐리우드 액션블록버스터보다 훨씬 박진감넘치는 액션... 
10,이걸 인제 보다니...한심하다 후...... 
8,"어린 황비홍과 그의 아버지, 철마류와 그의 여제자...무협팬에겐 기억될만한 작품 "
10,아으~ 짱잼있다~ 배우 견자단 짱조아~ T.T 
9,너무 재밌네요... 두 분 제가 정말 좋아하는 배우이기도 하구요. 
10,역시~ 즐겨보는사람만보지만 너무나재밋어요! 
9,견자단의 화려한 발차기! 나름 재밌게 봤던 작품 
8,소란과 어린 황비홍의 무술이 매우 좋다 
2,나도진짜재미없던데ㅅㅂ 
