score,review
10,저도 어렸을적에 재밌게 봤던 영환데 다시 보고 싶어도 볼수가 없네요. 
8,예전에 티피더빙판으로 정말 재미있게 본 기억이... 
10,다시 보고파 어디서 구할수 없을까요..??내 기억속에 오래오래 간직된 보물상자예요 
10,우왓 나도 초딩때 이거 보고 잊지 못해서 지금 찾는중인데!!! 우와 여러분 반가워요 
10,다시 보고 싶은 영화지만 정보조차 없어 제목 찾기도 힘들었음 
10,와 이거 2년만에 겨우 찾았는데.. 볼수가 없네..ㅠㅠ 누가 소장하고 계신분 있으면 2만원이라도 볼테니 좀 올려주시길 간절히 바람 
10,어릴적 제 기억속에 있던 영화인데 지금도 다시 보고싶네요 
10,거지 여자를 예쁘게로 검색하니까 이거 나오네 찾았었는데ㅠㅠㅠㅠ 지식인 짱 
10,초딩때 명화극장에서 봤는데 다시 보고싶습니다아~ 
10,지식인까지 써가면서 제목찾앗다진짜 10여년지낫지만 제가슴속에 남아잇는 영화 
10,다시 보고 싶은데 ㅠㅠ dvd로 안나오나 ㅠㅠ 
10,저도 어렸을 때 보고 감동받았었는데.ㅎ 저 말고도 이 영화 찾는 분이 많네요.ㅋ 
10,어렸을때 봤는데 아무리 찾아도 다시 볼수가 없음이 안타까움..ㅠㅠ 
10,아~ 다시보고픈 영화~~!!! 
10,완전 재밌어요~ 기회가 된다면 다시 한 번 보고 싶은 영화예요. ^^ 
9,"어릴적 명화극장서봤는데, 진짜 재밌었다, 엔딩이 찡~~했었다는... "
10,기회가 된다면 꼭 다시 보고 싶은 영화 
10,감동적 너무 오래전에 봤지만...한번씩 떠오르네요.^^ 
10,진짜 배꼽빠지게 재밌게봤는데..아무도본사람이없다니..ㅡㅡ; 
10,"나 이영화 소장하고 있는데, 받고 싶은  새끼 있으면 말해라 "
10,다시 보고 싶은데 ㅠㅠ dvd로 안나오나 ㅠㅠ 
10,저도 어렸을 때 보고 감동받았었는데.ㅎ 저 말고도 이 영화 찾는 분이 많네요.ㅋ 
10,어렸을때 봤는데 아무리 찾아도 다시 볼수가 없음이 안타까움..ㅠㅠ 
10,아~ 다시보고픈 영화~~!!! 
10,완전 재밌어요~ 기회가 된다면 다시 한 번 보고 싶은 영화예요. ^^ 
9,"어릴적 명화극장서봤는데, 진짜 재밌었다, 엔딩이 찡~~했었다는... "
10,기회가 된다면 꼭 다시 보고 싶은 영화 
10,감동적 너무 오래전에 봤지만...한번씩 떠오르네요.^^ 
10,진짜 배꼽빠지게 재밌게봤는데..아무도본사람이없다니..ㅡㅡ; 
10,"나 이영화 소장하고 있는데, 받고 싶은  새끼 있으면 말해라 "
