score,review
6,요즘은 분노의 역류같은 영화 또 안나오나? 
10,진짜 명작임 긴장감 ㄷㄷ해 
10,풍성한 기본정식은 몇번을 먹어도 질리지가 않는법.. 앞으로 어떤 획기적인 화재관련영화가 나올진 모르지만 그때 역시 이 영화는 여전히 재미있을듯 
10,불의 무서움과 소방관들 목숨을 건 불과의 싸움을 잘 그린 영화 
10,남자 중에 남자는 소방관이라고 생각한다 
10,"You go, We go~ 론 하워드 최고의 역작 "
9,소방관 스토리 영화 No.1 
10,최고.... 커트 러셀  너무 멋짐!!! 
10,"You Go, We Go.이 영화에 10점을 주지 않으면, 10점이 존재할 이유가 없다. "
10,당연히 만점이다!!!! 
10,어린 꼬마에게 감동을 준 유일한 영화 
10,니가 죽으면 나도 같이 죽는거야..커트러셀 정말 멋있었다.  순직한 소방관들을 추모하며.. 
8,주인공 형아 볼살 연기 기억에 남는다. 
8,90년대초반 미국분위기. 그리고 재난영화 
10,이 영화가 나왔을 당시 30년전 영화의 스토리와 연출은 애들 장난같았는데 이 영화가 나온 후로 30년이 지난 2020년 지금 다시 봐도 30년전 영화라는게 믿기지가 않는 수작... 
10,개봉일 보고 너무 감동받았던..보고또봐도..정말 좋은영화 
9,숨가쁘게 화려한 영화 
10,"탄탄한 각본, 화려한 캐스팅, 완벽한 촬영, 훌륭한 명화!!! "
10,불을 소재로 한영화중 단연 최고 
8,볼거리와 감동이 동시에 공존하는 대작중 수작 
10,14년 전 영화 
10,최고의 영화다. 론하워드 작은 거의다 봤는데.다른건.별로 
10,고등학교때 느꼈던 감동..  14년이 지난 지금도 생생하다.. 
10,래더49를 보고 감동먹은 사람들은 이영화를 봤을까 ㅡㅡ.; 
10,이 대작이 왜 영화채널에서 안 해주는지?? 당시 한국 극장판은 소방관들 단체로 불길 속에서 날라다니는 장면들 엄청 짤라먹었음 
10,네가 가면 우리도 간다!!  정말 감동이었습니다. 
10,소방예산 깍지 말라..  말이야..!! 
7,장례식만 봐도 알 수 있는 미국과 우리나라의 차이점. 
10,누가 형이냐 ??소름돋는다 .... 야 한스짐머  역시  영화음악은 쵝오!~ 
7,옛날 영화라 그런지 다소 지루함이 느껴졌다. 제목만 보고는 무슨 복수 영화인 줄... 우리나라는 소방관 등 현장에서 고생하는 사람들은 최신 장비를 지원해줘야 할 거 같다는 생각.  제목이 영 안어울리는 것 같음.. 
10,
3,줄거리에 스포를 다 해놓은거노?? 
7,엉성한 구성으로 지루한 감이 있지만 한스 짐머의 음악은 진짜 빵빵하다 
10,재밌네 
10,You go We go 
10,GOOD~~~ 
10,굿 
9,멋지다. 이런영화 좋아한다. 영웅들의 이야기. 
10,최고의 파이어 액션 블록 버스터 
10,래더49 보고 감동먹었고 이 영화는 오래전에 봤다 -_- 
10,감동적인 영화를 원한다면 망설이지 말고 골라라 분노의 역류 
10,최고의 영화... 내 가슴엔 이미 감동의 역류가 흐르고 있다. 
9,"You go, I go~! "
