score,review
10,옛날생각나서 이 영화 보고싶은데 아무리 찻아봐도  볼수있는곳이없네요.. 
10,이거 좀 보게 해주세요. 볼수가 없네 
10,당시 비디오로 본 그 순간의 감동만큼은 10점입니다 
10,당시 스토리라인 굿 연출굿 
10,어린이영화로 손색없던 영화. 
10,어릴때 봤던 추억의영화! 
10,다시 보고 싶네요ㅠ 이따금씩 생각나는 영화임 
9,내가 영화 제일 처음본게이건데 ㅎ추억속에 영화가되어버렸네 
10,추억에 빠지는구만ㅋㅋ 
10,"나의 초중고(상원초,청원중,청원고) 를 배경으로 한영화..잊을수 없다.. "
10,어릴때 녹화해놓고 매일 돌려봤었는데 ㅠ 볼 수 있는데가 없네.. 
7,"93년도 한국사회에서 이런 영화를 만들어서 어린이들을 즐겁게 해줬다니 ㅡ.,ㅡ "
10,아다시 보고싶다~~~파일구할수없을까요? 
10,손에 잡힐듯 아련한 90년대 초등학교 시절이 떠오른다. 
10,추억의영화~ 어렸을적 넘 인상깊게 본기억이나네요다시보고싶은데 힘들겟죠ㅠ 
10,첫 개봉일날 국도극장가서 봤던 영화 개봉 첫날이라 모두 나와서 소개도 하고 노래도 하고 춤도추고 
8,이 영화 안본 80년대생이 있다는게 사실인가요 ?? 
10,당시 어릴적 너무 잼있게 밨다... 
10,꼭 다시 보고싶다. 그립다 추억 
10,"지금 국회방송 채널에서 방영해주고 있어서 보고있는데 어릴때 생각나고 좋네요. 특히 그시절의 풍경들과 의상, 생활모습, 건물들, 학교 책상 칠판까지도 지금 보니 너무 추억돋고 어릴때 추억들이 떠오르고 친구들도 생각나고..."
10,김혜선 아줌마? 누님? 지금 다시 보니 미모 진짜 갑이다. 진짜 미인 
8,오늘 인디필름에서 오랜만에 방영해서 봤네요. 옛추억 ㅜㅜ 
10,이제는 하나의 추억이 되버린영화. 키드캅과 동시 개봉한것도 기억나네요ㅎ 
10,너무재밌음 ㅋㅋㅋ우리집에 비디오로있는데 
10,어렷을적 정말 감명깊게본 영화^^ 지금봐도 옛생각나고 찡허네; 
10,이거정말대박~!!!정말재밌게봤어요!!책도있죠~ 
10,이거 소설도 있다 ㅋㅋ 
10,"오늘 우연히 케이블에서 이 영화를 봤습니다. 아~~ 나의 국민학교 시절의 추억에 흠뻑  빠져 들게 만든 영화 입니다. 잘봤어요 ^^신현준씨가 이영화에 ㅋㅋ 필모그래피에서 다시 확인 했습니다,^^ "
10,지금 티비에서 해주넹... 
8,국민학생들 패션이 요즘 20대 성인패션이네 ㅋㅋㅋ 
10,야구좋아하는 6살 아들과 같이보는데 너무 감동입니다 
10,이거 파일로 못구하나요? 
10,채널 인디필름에서 해주네요. 귀여운영화에요 ???? 
9,키드캅과 함께 어린이 영화의 양대산맥 중 하나 
10,파일 없나요? 혹시 가지고 계신분!! 
10,홍콩배우 장민 필모그래피 보는데  장민이 여기 전봇대 역으로 단역출연 했다고??? 진짜? 
10,추억의 영화 오늘 티비에서 방송해서 보고 다시 찾아왔어요^^ 
9,소 돼지처럼 맞아야 정신을 차리겠니???충격적 대사네요.ㅋㅋㅋㅋ엄마가.아들에게 하는대사중. 사랑의 매가 통했을때 대사!!!추억돋는 그때 그시절 귀엽고 사랑스러운 영화네요 
10,"TV뉴스 보다가 채널 돌리는데, 인디필름 채널에 나오길래 우연히 봤습니다. 국민학교시절을 떠올리게 하며, 연출도 좋았습니다. "
10,간만에 재밌게 잘 봤어요.어렸을 때 어른들은 몰라요하는 마음으로 봤는데곧 40이 되는 나이에 다시 봐도그 때 그 마음인거보면 아무래도 몸만 컸나봅니다.추억소환 영화ㅎㅎ 
6,93년도 즈음의 노원역과 상계주공 13단지 일대를 엿볼 수 있는 작품.. 그리고 영화속 꼬마들은 뭐하며 살고 있을까? 
10,옛추억을 떠올리게 해주는 영화 
10,나 돌아갈래에~~~~ 
10,국회방송에서 해줘서 보는데 옛날생각나고 좋네요 
10,지금 국회방송에서 해주고 있길래 보고 있는데 재밌네요 90년대 아련한 초등학교 시절이 생각나네요 추억의 단층 주공아파트들하며.. 
10,10점을 줘도 아깝지 않은 영화다  우연히 인디필름에서 봤는데 이렇게 보석 같은 영화를 왜 그동안 몰랐을까 싶다 
5,케이블 에서 이영화 합니다 지금 ㅎㅎ 
1,참 재미있어요다음편도 기대됩니다 
10,지금해요 여러분 ㅋㅋㅋ 
5,"나름 이때는 신현준씨 무명이셨다고 생각드는데, 해피엔딩이 보기는 좋았다. "
10,나 이영화 너무 좋아해서 수소문해서 비디오도 구입했다. 더불어 플레이어도 구입 
10,완전 재밌어요. 그리고 제가다니는 노원리틀야구단도 나왔고 
7,하나의 재미있는 추억으로 남았다 
10,어릴적에 봤던영환데 재밌게 봤어요. 다운 받을곳 없을가요?! 
10,한국 어린이영화(?)중 최고. 전성기의 아름다운 김혜선을 볼수있다. 
10,이거 기억난다...ㅠㅠ 나 초딩때 나온건데....세월이 빠르구나... 
10,어렷을때 봣는데 아직도 생각나는영화입니다.ㅋ 
10,어렸을때 정말 재밌게 봤습니다. 
8,ㅋㅋ찡하게 봣엇는데..어릴때;; 
8,"ㅎㅎ 어린아이들은세계, 어른의셰계도볼수있다. "
3,아주 어렸을 때 봤는데도 남자주인공 새끼 진짜 짜증났었다..ㅎㅎ 
4,김세준씨가 아니라 신현준씨가 나왔군...장금이 엄마두 
10,야구안좋아하는 분들은 안봤껫죠 ㅋㅋ 
10,"이정재가 주연이 아니었던 유일한 작품, "
5,딱 반타작만 할 영화. 
