score,review
10,말이 필요없는 영화. 내 유년의 행복했던 기억중의 하나인 영화. 
8,장국영이 그립다. 
9,나는 주윤발하면 영웅본색보다 이 영화가 더 먼저 떠오른다. 
10,장국영 볼려고 봤는데 주윤발이 더 인상깊었다..너무 웃김ㅋㅋ액션과 코믹이 제대로임 
9,시간 가는줄 모르고 재미있게 봄. 과장스럽지만 주윤발과 장국영의 콤비플레이가 너무 멋지다. 
9,이  영화 시대 사람들은 절대 9점 이하는 안줄것이다 .. 
10,나의 90년대 어린 시절 추억을 깨워준 개명작이지 ㅎ 전설의 홍콩 액션중의 하나지 주윤발 행님 최고입니다요 ㅎ 
10,종초홍과 장국영의 비주얼이 가장 빛난 영화 
9,추억 속에 
8,이 영화 진짜 재밌었음. 주윤발에~ 장국영. 
10,주윤발형님은 입에 뭘 물고있으면 왜케 섹시한지.. 껌이건 성냥이던.. 진짜 사기케.. 
10,도대체 무슨 말이 필요하단 말이냐!!! 
10,장국영 미모 리즈시절을 마음껏 감상...영원한 젊음에 박제된 레슬리. 
10,장국영이 그리워서 4월1일에 맞춰서 봤어요 다들 멋있고 아름다운 시절들 입니다 영화의 결말과 무관하게괜히 눈물이 나네요 
10,지금도 티비에 틀어놓고 보면서 리뷰 남김 ㅎ그 시절 우리들의 무비히어로 였던 주윤발와 장국영장국영은 잘생겼고 주윤발은 멋지다.수십번을 봐도 재미있는 영화 ㅎㅎ 
10,장국영 주윤발 사이에 종초홍이라니... 지금세대에겐 그저 유치한 옛 홍콩영화겠지만..  그 시절을 아는 이들에겐 낭만이 살아있다 
10,무조건 10점! 그 시절 최고의 영화 중 하나 
10,본격 장국영 비주얼 폭발하는 영화 
10,내 인생 최고의 영화. 말이 필요 없는 배우들. 
10,초등학교 4학년때 ㅋㅋ담임선생님이 재밌게 본 영화 뭐냐고 물어봐서종횡사해라고했더니애들앞에서 줄거리를 얘기하주라고 해서처음으로 발표?했던 기억이 새록새록^^다시보니 장국영 진짜 잘생김.... 
10,장국영사랑스럽고소중한배우다시만날수없다는게아쉽다 출연작품모두사랑하고 아낀다 
10,어릴때 아주 재밋게 봐서 지금두 제목을 기억하고 있어요 정말 재밋어요 
10,장국영이 출연한다는 사실만으로도 별점 10점이 아깝지 않다. 
10,장국영 너무 너무 그립습니다ㅜㅜ 
10,인생영화.여러번봐도 늘 재밌다 
10,장국영 주윤발 얼굴 최고... 
10,주윤발 장국영 레전드영화 
8,지금봐도 전혀 촌스럽지않다 
10,"시대를 앞서간 케이퍼무비, 속편이 만들어지지 않아 아쉬운 영화 "
10,아. 눈물나.ㅠㅠ명작이구나. 
9,주윤발 장국영 종초홍. 늘 행복해보였던 그시절 
9,가볍게 보기 좋아요 장국영과 주윤발의 케미도 좋고.. 영상도 내용도 연기도 레트로 그 자체였습니다! 
6,"영화는 시종일관 유쾌하고 가벼운 분위기로 일관하지만, 오우삼 감독의 액션씬 연출만은 마냥 가볍지 않다. 리즈시절의 장국영과 종초홍의 모습을 보는건 반가운데 주윤발의 리즈는 아직도 현재진행형이라 굳이 언급할필요가. "
10,배우들케미와 휠체어댄스가 압권 
10,주윤발 넘나 사랑해요! 
10,당시에 정말 괜찮았던 영화...주윤발과장국영 콤비가 가히 환상적 
10,"웃음, 사랑, 의리, 액션... 홍콩영화다운 최고의 걸작^^ 장국영이 그립고 이런 영화를 보며 가슴뜨거웠던 그시절이 그립네요^^ "
9,정말 배우도 좋고 특히 음악도 너무 좋다 아코디언 멜로디 너무 좋음 
10,말이 필요 없는 최고의 영화중 하나!!!윤발이형님의 귀여운 미소!! 
10,낭만 도둑들~~  내 유년기 시절의 대표영화~!! 
6,킬링타임용으로 괜찮음 배우들 얼굴 보는 재미가 있음한편으로 소문난 잔치에 먹을건 없다는 생각이 살짝 드내요. 
6,Once A Thief 
10,
10,윤발이형 휠체어댄스가 ㄹㅇ 압권 
10,진짜 재밌다 또 보고싶을정도 
10, 어렸을때 봤던 기억으로 다시 한번 봤는데 여전히 재미있습니다~뭐라 설명할수없는 향수가 느껴지네요^^ 
10,
10,
10,고딩때  몇번을  봤는지  최고다 
10,오감독 최고의 영화 세명의 주인공들 케미도 최고 
10,최고다...더이상 말이 필요없는 영화...백문이불여일견 
10,설명이 필요한가? 그냥 보면 암. 
10,"주윤발과 장국영을 한 스크린에서 볼수있는 영화.오우삼 감독 이때는 영화 참 잘만들었는데,지금은 왜. 졸작만 만드는지 이해가안되네. "
10,주윤발  장국영  조합  최고다!!!  이제는  다시  볼수없음에  눈물이ㅠㅠ 
8,
9,당시 최고의 인기를 누리던 주윤발 장국영 피카디리에서 줄서서 간신히 표구하고 보았다. 
10,몇번씩봐도 볼때마다 재밌고장국영 멋있네요 
10,태어나서 처음으로 극장에서 무지 재밌게 봤다. 
10,종초홍과 주윤발의 애틋함이 아직도 기억에 남음 
10,5685645476567 
10,"보는 내내 웃으면서 봤는데, 장국영을 생각하면 한편으론 마음이 아프다 ㅠ "
10,지금보아도 잘 만들어준 영화.옛날에도 여러번 본 영화.그때가 그립다 
10,한국어 더빙으로 봤는데 나중에 원본으로 한 번 더 봐야지 
10,저시대의 홍콩영화는 빨갱이물이 안들어서 유쾌하고 재밌었지 
10,홍콩영화의 전성기에 3인의 유쾌하고 아름다운 모습이 그립습니다. 물론 특히 장국영.. 너무 그립네요.. 
10,다들 행복해져서 좋다. 진짜 최고의 영화!! 윤발형님과 국영형님 둘은 정말 하 ㅜㅜ 말이필요없다 정말.. 
9,"낭만, 그 자체 !!! "
9,주윤발이 휠체어에서 총맞고 붕~뛰오를때 개깜놀했었는데.. 
10,어렸을 때 정말 재밌게 본 영화 
10,어릴 적 추억의 영화무조건 10점 
10,참 재밌다. 라는 말로 표현가능 한 영화. 영상도 정말 이쁨. 
9,주윤발의 내면연기가 돋보이는...보면 후회안되는 영화 
9,"외팔이는 외팔이가 아니었다, 장님은 장님이 아니었다. "
10,그들의매력...♡♡♡ 
9,어릴때 몇번을 비디오로 다시 돌려보았다. 
9,"주윤발의 액션과 장국영의 홍콩식 총질 그리고 나름대로의 우정과 사랑을 그린 ., 촌스럽지만 신나는 필름 "
9,본지 오래되서 기억이 가물하지만 괜찮았던. 
10,3명이서 다같이 움직이는 모습이 재미있었다 
7,홍콩영화 굿 ㅎㅎ... 
7,오우삼의 유쾌한 활극~ 
7,주윤발표 액션이 담긴 코믹액션 영화 재미있다. 
7,근 20여년만에 다시 보는거같은데... 옛날 그맛은 안나네요. 역시 추억은 추억일때 아름다운듯 
8,유치할 것 같은 액션임에도 즐거움이 남는 건 주연의 힘 
10,명장면인 훨체어 댄스씬은 아직도 잊을수가 없다 
10,그때한창주윤발장국영좋아했는데?유덕화는그리호감안갔고영웅본색은15번종횡사해는6번정도봤고몇일전케이블에서영본색도봤고오늘종횡사해도보니감회가새롭네? 
10,"지금 OBS에서 해주는데, 다시봐도 너무 재밌어서 한줄평을 안 남길 수가 없음. 너무 재밌음. 통쾌한 엔딩. 마지막에 항구에서 보트타고 다 같이 떠나는 장면은 정말.... 크.... "
10,보는것 만으로 행복해 지는 영화. 피카디리의 추억 
10,주윤발 너무너무 귀엽고 장국영은 말할것 없이 최고♥♥ 
10,주윤발 불쌍 마지막에 여주랑 잘되야하는데재밋다 영화는 ㅋㅋ 
10,어린시절 보고 또 보고 봐도봐도 새로웠던 영화...종횡사해... 
10,주윤발을 처음 알게 된 영화. 20번도 넘게 봤다. 그때부터 지금까지 나의 이상형... 
10,국영이 형님 보러 갔다가윤발이 형님께 치여서 나옴.20OOO 4월 1일에도 여전히 재미있습니다. 
10,에무 시네마에서 장국영 기념 상영일에 종행사해를 보았습니다. 어릴때 비디오로 재미있게 보았었고 기억도 뚜렷히 나지 않았지만 재미있었던 기억으로만 있다가 이렇게 상영관으로 보게되어 반가웠습니다. 신기하게 삼촌들이랑 영...
10,곧 액션 채널어서 12시에..주윤발 장국영 영원하라~~ 
10,"중딩때 극장에서 2편연속짜리 이거랑 토탈리콜 봤었는데 꽃미남 장국영 동양적 미녀 종초홍..그리고 영화 전체를 대표하는 윤발이 형의 리즈시절, 초홍누나 광고계 거물과 결혼한 뒤 그가 사망한후 3조원을 받은 내가 아는 ..."
10,주윤발 장국영 영화중에 경매하는 영화 지식인으로 계속 찾아보다가 드디어 이름 찾았네..초5때 슈퍼액션인가 어떤 채널에서 보고나서 너무 충격이었지..ㅎㅎ 
10,지금봐도 세련됨.내용도 할리우드보다 세련 
7,오우삼 낭만주의의 마지막장. 
8,홍콩의 두 신화가 함께 한 즐겁고 유쾌한 케이퍼 버디 무비 
9,<위에 줄거리 내용이 실제 영화 내용과 틀립니다 ! ! 고치세요 !>24년 만에 다시 봤다 처음보는 영화처럼 재미있게 시간가는줄 모르고 봤다 장국영! 그땐 몰랐다 이젠 보이는데 너무 늦어버렸다. . . 
10,유년기에 좋은 기억으로 남는 영화 
8,"한 명 정도는 죽음으로 끝나면서 약간의 비극적 결말을 예상할 수도 있지만, 역시 유쾌하게 끝났다. "
10,홍콩영화 중흥기의 한가운데. 그 때가 정말 그립다 
10,비디오로 50번은 본것같다. 이 시절이 그립다ㅜㅜ 
10,주윤발과 장국영 사이에서 왔다갔다하는 종초홍이 매우 부럽다 
10,와 진짜 재밌다 홍콩판 언차티드 
10,최고라는 말밖에는~아 국영이 형!~ 
9,청소년기에 보았던 추억의 굉장했던 영화 
10,예스잼 장국영 주윤발짜응 
9,그 시대 감안하면 나름 세련되고 유쾌하게 잘 풀어낸 영화 
10,지금봐도 정말 재밌다. 장국영 주윤발 최고의 콤비 
10,"진짜 재밌게 본 영화~~ 과거 홍콩과 대만 영화 전성기 시절이 가끔 그리워 지는 건~~ 어린 시절의 향수에 젖어들어 추억여행을 하게 되기 때문이겠지요? 장국영, 주윤발 명콤비~!! "
3,중국 허세에 할리우드의 세련미를 가미한 홍콩 영화의 전형 
10,시대를 대표하는 멋진 배우들. 다른 누구도 대신할 수 없음에 더욱 그립다. 
10,정말 말이 필요없는 영화. 특히 왈츠 출 때 음악이 아직도 생생하다. 
10,평점이 9.99가 아니라니.. ㅋㅋㅋ 10점보다 더 큰 점수를 못 준다는게 아쉽다- 액션코미디 장국영과 주윤발의 또 한번의 콤비 멋졌고  영화의 흐름도  좋았고- 재밌게 봤었다- 
10,장국영과 주윤발의 케미가 절묘했던 영화. 그들의 액션도 코메디도 모두 사랑스러웠다. 장국영이 부른 주제가도 최고! 
10,주윤발 휠체어타고 춤추는 장면은 음악과함께 90년대 최고의 명장면이다 
9,홍콩영화의 진장한 묘미를 느끼게 해준 ~ ^^ 명대사 명장면 굿굿 
10,장국영과종초홍이 그리워지네...말이필요없다~~~ 
3,"오우삼의 노림수, 완전한 조롱. "
9,피어스브로스넌의 그것보다 100배는 세련되고 재밌다. 
9,코믹한 장면도 많지만 액션 장면의 명장면은 계속된다 
6,평점 너무높다. 6점정도가 적당하다. 
10,"주윤발, 장국영, 종초홍의 춤추는 장면...오래도록 기억에 남을만함... "
1,당시에 봐도 유명배우들만 앞세운 졸작 
9,재밌었던 영화 
