score,review
10,주인공은 술에 취해 살인을 일삼고 항상 운이 좋았지만 말년에 그 죄를 다 받게 됩니다. 철없던 시절 자신의 웨스턴 무비에 이별을 고하는 작품이라 생각 되네요. 인생에 대한 성찰이 묻어나는 클린트의 영화가 좋습니다. 
10,오로지 클린트 이스트우드만이 만들어낼수 있었던 영화. 명작이야 많지만 이 영화는 비슷한 아류조차 나올 수 없다.한물간  서부총잡이 영화라지만 알고보면 너무도 스타일리시한 세련된 영화.아...이런 영화가 있기에 인생은...
8,죽음에 대한 진지한 접근이 이 영화의 무게를 배로 만든다 
10,석양의 무법자와 용서받지 못한자는 내  인생최고의 서부영화다. 
10,긴장감 최고 ! 5명을 쏴 죽이고 유유히 빠져나가는 장면은 잊을 수가 없다. 
10,"잉글리시 밥이 했던말이 생각난다. 마지막에 ""왕은 기품이 있어서 감히 그를 쏠 수가 없지"" 마지막에 윌리엄은 그가 왕임을 증명하고 몇마디 대사만으로 보안관들에 두려움을 선사하고 사라진다. "
9,클린트 이스트우드는 왜 맨날 이리 완벽한 영화만을 내놓는거야... 
9,서부극의 신화 스스로 신화의 실체를 까발리다. 마지막 클라이막스에서 자신이 꼭 다시 신화가 되어야만 했을까? 그럼에도 그 장면의 긴장감은 최고였다. 
10,후아..ebs 세계의 명화로 지금 봤는데..진짜 명작이군요.. 23년된 영화가 이렇게 긴장감을 줄 수 있다니.. 명불허전 입니다.! 
10,"현재 고전영화를 좋아하는 고1인 내가 황야의무법자,석양시리즈보고 클린트 이스트우드성님 존경쓰러움 그리고 이작품도 대작이군요. "
10,술집에서 혼로 수많은 상대와 싸우는 장면이 압권!! 주인공은 냉혹한 총으로 흔들림없이 한명씩 정확하게 명중시키는데  심리적으로 쫄은 다수의 사람들은 너무 일찍 방아쇠를 당기는 바람에  엉뚱한 곳에  쏘는 장면(빨리 ...
8,내가 사랑하는 유일한 마초. 클린트 이스트우드. 
9,현실적이어서 긴장된다. 
10,매력덩어리 클린트 이스트우드! 연기며 제작까지 완벽에 가까운 그의 작품들은 수많은 영화감독들의 좋은 모범이다. 술집씬은 20여년전에 만들어졌어도 전혀 뒤떨어지지 않는 명장면이다. 아~~~ 감탄이 절로~^^ 
10,어느 무법자의 지난날에 대한 참회와 성찰이라는 주제로 아류작조차 감히 찍어내지 못하게 만드는 최고의 서부극 중 하나. 클린트 이스트우드..당신은 대체.. 
10,내 친구를 술집 장식으로 쓸 거면 무장을 했어야지. 이 대사에 소름이 쫙! 
10,이 양반이 이 영화를 찍었을 때만 해도 그냥 우연히 운이 좋아 이런 명작이 나왔다 생각하고 지금처럼 명장 감독이 될꺼라고는 전혀 예상하지 못했다. 
10,비현실적인 기교로 가득찬 액션 없이도 박진감을 이끌어 내는 위대한 명작. 
10,제가 300번째네요. 38세 남자로서 본 이영화는 마지막 엔딩까지 자리를 뜰 수 없는 그런 영화네요. 요새 CG가 난무하는 영화와는 비교할수 없습니다. 늑대와 춤을. 가을의 전설. 대부. 칼리토를 좋아하는 사람들은 ...
8,"왜 클린트 영화는 전부 재미있는걸까? 무법자 ,  더티하리 시리즈 그리고  내인생의 마지막변화구 까지 ㅋㅋ 배우와 감독까지 성공한 ... "
