score,review
10,CG빼면 반지의 제왕에 근접할만큼 재미있다 
8,"비록 극장서 실패했으나, 당시 본 사람들 평은 좋았음 "
10,동화적 환타지 영화중에 드물게 나온 수작 영화 
9,추억의 중세판타지영화 향수를 자극한다 
8,영화 재밌네요. 요즘 판타지물들의 원조격. 론하워드의 숨겨진 수작. 
9,피터 잭슨이 이 영화를 참고 하지 않았을까? 
10,역대급 판타지 명작. 어릴때 진짜 감동적으로 봤었음.. 
10,정말 재밌는 판타지 영화!! 
8,액션 판타지 영화의 명작 
10,"반지의 제왕, 호빗의 뒤를 이을 수작 "
10,"반지의제왕,호빗 다음으로 기억에 남을듯하다 "
10,블루레이의 감동 명작!! 
10,리메이크를 한다면 정말다시보고싶은영화80년생들에게 최고의 판타지였음 
10,명작임 
10,꿈과모험의 판타지의 시초가 아닐까요 정말 재밌게봤었던 추억의 그영화! 
8,20년전을 생각하면 재미있게 잘 만든 작품 판타지물 지금의 잣대로 보면 안된다 
9,환상적인 세계들 동경하게 끔 하는 영화... 
10,나한테는 이게 최고의 환타지였다 
10,지금이야 어설퍼보여도 한때는 최고였던 고전 환타지! 
8,very good ! 
8,지금보기엔 그렇지만 이 당시엔 정말 굉장한 판타지영화다... 
10,풋풋한? 발킬머가 8점 이상 먹고들어가고 흡입력이 2점 재미있음 
9,어렸을때 보고 너무 재밌어서 또 빌려본 영화 최고!! 
8,재밋는 판타지 
10,아 정말 멋진 영화다 
9,중3때인가 비디오 빌려서 대미나게 보았던 기억이~^^ 발 킬머를 처음 알게된 영화! 
10,난 50원에 오락실 끝판도 깨봤다 ^ㅡ^* 
10,와우!  블루레이 발매!!  역시 명작! 
10,2탄을 만들거나 다시 리메이크 했으면 한다 
8,반 헬싱 보다 만배쯤은  훌륭하다 
10,아날로그로 일구어낸 아기자기 아기 원정대.돈과 기술로 범벅 되지 않아도 가슴 뛰게 하는 판타지. 
1,애들 보기엔 괜찮다. 근데 성인이 보기엔 유치하고 진부한 부분이 많다 
10,쌍팔년도 영화. 훌륭하다. 
8,환타지 모험 장르의 선구자적 영화 
7,패미콤으로 먼저 접해본지라.. 나름 괜찮았다. 
7,볼만하네 
7,런닝타임에 압박으로 지루한감이 있지만 당시 만들어진 영화치고는 괜찮았다. 
7,의외로 괜찮았다 
8,반지의 제왕 베타 테스트 버전이랄까? 지금보면 어설프겠지만 당시로 보면 안나쁨 
10,중1 때인가.. 정말 재밌게 본 영화 ^^ 옛날겜하다가 제목 알앗네요.ㅋ 
9,괜찮은 영화 
10,완전히 반지의제왕 축소판이군요. 재밌습니다! ^^ 
9,발킬머의매력이^^꽤재밌게봤던영화(근데CG는-_ㅜ)ㅋㅋㅋ 
7,초딩3학년때 내인생에 첫번째로 만화비됴빌릴돈으로 본영화... 
10,내용만 좋더니만.. 
10,8점을 향해서 Gogo~~!! 
7,판타지 교육용 영화. 
8,재밌었음돠~ 잘보았네요 
8,"반지의 제왕하고 넘 똑같은거 아냐?? 임무, 캐릭터들...전부다;; "
8,재밌었어요!  와우 90년도에 개봉했다니!! 대단행^0^ 
7,바브몰다하고 레지엘하고 싸울때 주먹질 압권 ㅋ 
10,또 보고싶은 판타지 걸작 
8,부담없이 재미있게 볼 수 있는 영화 
9,정말... 초2때 예고편보고 고1이되서야 드디어 본영화  최고다 
8,초등학생 때 상당히 흥미롭게 봤었던 영화!!! 
9,다시 보고 싶은 영화!! 발 킬머의 젊었을 적 연기가 돋보인 작품입니다. 
10,판타지중에서 최고중 하나라고 할만한 영화.. 
9,어렸을 때 너무너무 재미있게 봤는데..정말 다시 보고 싶은 영화예요~! 
9,다시 구해서 보고 싶다. 
5,전개가 느리고 그다지 눈길을 끄는 매력이 없음. 
8,그저 그랬다 
5,그냥 평범한..화면이나 구성은 좋았는데 스토리는 정말 뻔하다;;; 
6,별루네 
10, 호~ 정말 대단한 영화~~ 반지보다 더 재밌음 
1,9.25는 너무 후한 점수다. 
2,1970년에 만들어졌더라도 후진 영화. 
4,배우나 감독의 명성에 어울리지 않는 어설픈 판타지 영화였다 
6,훨씬 먼저 나온 영화이긴했지만...전체적으로 비쥬얼이 뭔가 좀 후줄근하고 어설픈 느낌...반지의 제왕 / 반지원정대가 조금 생각나던 모험/판타지 영화... 
2,조지 루카스 이름보고 기대했다간 낭패. 이건 스타워즈의 중세버젼이 아니다. 
4,미전국 난쟁이들만 모아서 만든 지겹게 하품나오는 날나리 버라이어티쇼. 
6,"배우도미스캐스팅,스토리나구성도조악한쓰레기영화다 "
