score,review
10,어떻게 이영화를 늑대소년에 비교함? ㅠㅠㅠ 역시 조니뎁은 짱이에요 ㅜ.ㅜ 지루하지도않고  너무 재밌네요 ㅠㅠ 감동적임ㅎㅎ 가위손을 가지고 살아가는인생을 너무 잘표현했네요 잘봤어요 팀버튼감독님 
10,아름다움 그 자체다 그냥..... 
10,정말 태클 하나 걸수없다; 영화보고 따지는 타입인데 이건 아무말도 못하겠내 
10,내 인생 최고의 영화 
10,그는 순수하게 손을 뻗지만 그 마음과 달리 항상 뻗은 손에 누군가 다치게 된다. 품에 안긴 킴이 다칠까봐 조심스러워 하는 모습이 안쓰럽다. 
10,너무슬프고 킴이라는배우로했던 지금은누님이지만 저때는20살같은데 너무아름다우시네여 ㅋㅋ 
10,이영화를  감히  늑대소년 따위와 비교하다니  클라스가 다른데 
9,어쩜 잔혹하리만큼 아름다운 동화 
10,이 영화를 찍을 당시의 나이..조니뎁(27)..위노나(19)..다이안(42)그리고 내 인생 최고의 영화들중에 하나라는...^^ 그리고 늑대소년? 가위손과 비교되는것 만으로도 영광으로 알아야한다..감히 어디서...ㅡ....
10,진짜이영화보고 욕하는시는분들은 영화볼자격안됨 
9,"완벽한  판타지이면서 인간사를 통찰한 수작, 마음아프고 슬펐다, 우리 남기가 보고싶어하는 영화 "
10,정말 이건... 몇 번을 봐도 재밌어. 
9,가장 독특하면서도 깊이 빠져들 수 밖에 없는 매력을 가진 캐릭터의 창조. 팀버튼과 조니뎁. 그 필수요소들의 앙상블이 이루어낸 내 어릴적 가장 슬프고 아름다운 동화. 
10,편견은 한 사람의 잔혹한 동화를 만든다. 
10,흩날리는 얼음가루에 도취된 킴의 장면은 정말 아름답다 
10,언제봐도 좋은 가위손! 
10,슬프다...이때의 위노나라이더는 진짜 예뻣다....영화자체도 재밌었고 여러모로 최고의작품 
10,이제야서야 봣지만  이제 본게 더 낫다 
10,이 영화를 이제서야 보다니..... 감동그자체 ㅠㅠ 
10,에드워드가 킴의 사진을 처음 봤을때 보여주는 순수한 눈빛! 그렇게 아이같은 눈은 처음봤다. 
7,천재적인 예술가는 가끔 일반대중과 소통이 힘들다. 
10,정말 최고!!!마지막에 킴이 알러뷰라고말했을떄 애드워드의 표정을 잊을수없다 ㅠㅠㅠ 
10,"어릴때 볼때 음악과 장면의 흡입력이 대단함을 느꼈다. 팀버튼, 대니 앨프먼, 조니뎁, 위노나 라이더 최고의 조합인듯 "
8,아름답고 순수한 사랑이야기... 
10,"사실 너무 유명해서 안볼려고했지만 , 보길잘했다고 생각합니다. 저처럼 고민하시는 분들 꼭보세요!  명작이네요...! "
10,이렇게 슬픈영화일줄이야  역시 다시봐도 명작 
10,초등학교 때부터 나에게 최고였던 영화 
10,팀버튼전 다녀와서 첨부터 차근차근봤어요. 젊었을적 배우들 보니 반갑기도 하고 아름다웠고..한편으론 가슴 시렸어요... 
10,91년이면 제가 태어나기도 전인데!!! 이시대에 이렇게 작품성이 뛰어난 영화는 처음봅니다  이래서 명작이라고 하는군요! 
9,빨리 겨울이 와서 눈 맞고 싶다 
10,조니뎁 명연기 덕분에 몰입해서 오랜만에 제대로 된 영화를 봤네요. 꼭 봐야할 작품입니다. 
10,쿨~~~하게  고민없이  만점줄수있는영화.. 
10,밑에 이 영화가 진부하고 식상하다는분ㅋㅋㅋ 개봉한지  25년이 넘은 영화인데 너무 가혹한 평가 아니에요? ㅋㅋ  님이 이 영화보다 나이 덜먹었다에 저녁밥을 걸겠습니다. 
10,아름답게 잔혹한 누군가의 순수한 동화.눈을 맞으며 춤을 추는 킴은 우리 모두를 슬프고 아름다운 동화로 이끈다. 
10,옛날에봤을때랑은느낌이달라요왜케슬픈지꼬마땐몰랏는데 
8,팀 버튼 다운 아름답고 동화적인 상상력. 
9,팀버튼 특유의 색이 뭍어나는 영화어른을 동심의 세계로 이끈다 
10,겨울에 보기에 너무 잘어울리고 잔잔하고 순수하게 울리는 영화. 조니뎁의 소름돋는 분장연기와 위노나 라이더의 미모가 감탄스럽다 
10,너무 슬퍼서 다시 보지 못하는 영화 중 하나...잊을 수 없는 감동..참혹한 현실의 잔상... 
10,아름다운영화다. 배경음악도너무좋다 
10,이 영화를 평가 할 수 있을까요....겨우 별10점으로.. 
10,아름다운 크리스마스 선물과 같은 영화.. 
