score,review
10,"수작,20년전에 레테의 연가와 함께 참 인상적으로 본 작품이었다. "
10,대종상 7개부문을 휩쓴 작품인데 평점이 너무 낮다. 볼만했다. 
9,20년이지난 이직도 가슴속에남아있음 
10,돌아가고싶다...내청춘 최고의 영화... 그러나 이 젠 영영 돌아가서 없는 그때 그시절..1990년 옛애인과 스카라 극장에서.. 
8,마지막에  손창민이 한얘기가 기억이난다강수연이 죽기전에 한말이 진실인지..죽어가면서  한말이  진실인지..묻는장면..갠적으로는  죽어가면서  한말이 진실일것같다 
10,이문열님은 한국의 톨스토이 
10,원작을 읽고 며칠간 그여운에서 벗어나지 못했던 기억이 아직도..강수연의연기는 쩐다 
8,아픔을 가진 허영심많은 여자와 산다는건 같이 상처받아가며 살아야가 한다는 것. 사랑할수 밖에 없고 질긴 인연의 끝은 추락. 날개가 있었더라면 추락하지 않았을텐데 날개를 달지 못한 안타까운 연인. 탄탄한 문학소설 줄거...
8,"요즘 봐도 감동 있긴한데... 굳이 교훈을 붙이자면, 여자 잘못 만나면 남자 인생 어떻게 박살나는지 제대로 느끼게 해 준 영화임. "
7,예전 영화들 중에서도 아직도 기억에 남아있는 영화 
10,순수한 문학과 영화를 정치적인 성향으로 평가하는 쓰레기들때문에라도 10점준다. 
10,꽤 좋은 작품인데... 이문열 원작이라고 1점을 주는 아래 한심한 찌질이들때문에 평점이 이리 낮다니... 
8,책 원작의 감동에 비할바는 아니지만 그 나름대로의 느낌이 있다. 말로다 못하는 노스텔지어 
10,사랑하지만 ....사랑했지만... 사랑하고  있는 이순간에도...  우린 악연인가 생각하게드는...    그래도 시간이 지나면 ... 이게 사랑이구나... 
10,내생에 최고의 영화입니다 책으로도 영화도 다 봤지만 잊을수 없는 영화입니다 책으로는 아직도 구입가능하던데 비디오테잎은 모르겠네요 우리 인생사에서 한 번쯤 꼭 봐야 할 영화가 아닌가싶습니다 단 한사람만 사랑할수 있나요...
5,둘이 사랑했는지도 잘 모르겠다. 
10,원작보단 못하지만 그래도 볼만했다 
10,최.민.식.이기에 10점이다 
10,당시 충격적이였다 ?주연배우 연기 짱 
10,원작과 달리 여주인공 캐릭터의 성격변화가 좀 더 나은 편. 해외관광 영화 
8,지금으로 따지면 15세관람가. 그럭저럭 볼만했다. 
10,손창민등 쟁쟁한 배우가 나오기에 안보고 만점... 
9,영화 포스팅 했습니다 ^^ http://blog.naver.com/hanainde/220012850005 
7,별로... 
5,최민식의 연기가 황당하더라. 양공주 얘기에 감동은 무슨... 
6,"그의 사랑, 그리고 그녀의 사랑. 모두 감정을 싣지 못한다 "
6,원작도 영화도 다 별루 
6,인상깊은 작품이었지만 원작이 훨씬 흡인력이 높다. 
4,"임형빈 같은 사랑이 있을 수는 있다. 그렇지만, 여러 남자를 전전하는, 속된 말로 화냥끼 있는 윤주에 대해 그렇게 집착하는 모습이 얼마나 개연성 있는지는 모르겠다. 장편 소설로 읽으면 모르겠지만, 한편의 영화로는 윤..."
8,지금으로 따지면 15세관람가. 그럭저럭 볼만했다. 
1,80년대 감독들이 사라진데는 그만한 이유가 있었지. 
5,원작 자체도 과대평가.. 거기다 영화는 통속성이 더 짙어져. 
10,그냥 강수연 영화... 
1,정말 희한한 플롯과 나사 풀린 연출과 연기. 
1,책으로도 읽었음 이문열은 마이너스 100점에 동감 
10,왜나라당빠 개문열의 죸같은 
1,"이것도 영화라고,,, "
1,"손창민 3점, 강수연 6점, 원작자 이문열은 마이너스 100점. "
1,쓰레기같네 
